available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,20000000.0,0.0,0.0,0.0,301.24860018258914,2.6472797133343544,103,False,1.1034494792560572,0.1,2.6,3.6,0.1,0.0,2,-1.875364596295206,389939.2,3899392.0,2,,2647.2797133343543,0.14375,3.5200807392597198,2350.5639133824284,10,10
2,1.0,100000000.0,0.0,0.0,0.0,304.5561999315396,0.5061507387162355,103,False,1.1483475507966543,0.1,2.8,3.8,0.1,0.0,2,-0.827249144756445,489881.6,4898816.0,3,,506.1507387162355,0.13125,3.575411021709442,201.5945387846959,10,10
7,1.0,100000000.0,0.0,0.0,0.0,182.19150003278628,0.40998548813553615,104,False,6.6780411636168715,0.1,2.6,3.6,0.1,0.0,5,-3.544013325876204,389939.2,3899392.0,1,,409.9854881355362,0.134375,3.527119541168213,227.79398810274986,10,10
2,1.0,20000000.0,0.0,0.0,0.0,310.2836000616662,1.3041257506762751,104,False,1.1034494792560572,0.1,3.0,4.0,0.1,0.0,2,-1.2037876149661662,411238.4,4112384.0,2,,1304.1257506762752,0.1890625,3.3875530779361727,996.3305508196474,10,10
2,1.0,100000000.0,0.0,0.0,0.0,316.85940007446334,0.5840331972714814,104,False,1.1902622998221528,0.1,2.8,3.8,0.1,0.0,2,-0.8871477485468171,324403.2,3244032.0,3,,584.0331972714814,0.1515625,3.5639206647872923,267.17379719701813,10,10
7,1.0,100000000.0,0.0,0.0,0.0,187.10389989428222,0.3012740103227197,105,False,9.054349180555734,0.1,2.5,3.5,0.1,0.0,6,-4.677811595439227,289996.8,2899968.0,1,,301.27401032271973,0.1484375,3.547977828979492,123.94101038129249,10,10
2,1.0,20000000.0,0.0,0.0,0.0,293.29700011294335,1.047321050277119,105,False,1.1439056864124582,0.1,2.5,3.5,0.1,0.0,2,-1.0956133683447886,289996.8,2899968.0,2,,1047.3210502771192,0.153125,3.58622944355011,754.0240501641758,10,10
2,1.0,100000000.0,0.0,0.0,0.0,304.2817999375984,0.5730125994965739,105,False,1.1798325427341378,0.1,2.5,3.5,0.1,0.0,2,-0.8764225711153559,289996.8,2899968.0,3,,573.0125994965739,0.1609375,3.5248909175395964,268.7307995589755,10,10
7,1.0,100000000.0,0.0,0.0,0.0,246.0010998765938,0.3787653192425756,106,False,6.964993388633348,0.1,2.2,3.2,0.1,0.0,5,-3.671879353937962,368640.0,3686400.0,1,,378.76531924257563,0.134375,3.549723136425018,201.31861936670302,10,10
2,1.0,20000000.0,0.0,0.0,0.0,302.59050003951415,2.1726773585715655,106,False,1.1439056864124582,0.1,1.9,2.9,0.1,0.0,2,-1.6582915224920118,460390.4,4603904.0,2,,2172.6773585715655,0.125,3.5729244709014893,1873.9797583139828,10,10
2,1.0,100000000.0,0.0,0.0,0.0,355.3727999678813,0.45645577446028873,106,False,1.2124492596217002,0.1,3.3,4.3,0.1,0.0,2,-0.8344525170409944,458752.0,4587520.0,3,,456.45577446028875,0.134375,3.569684571027756,172.09955490322275,10,10
7,1.0,100000000.0,0.0,0.0,0.0,299.5822998927906,0.5524129753174567,107,False,2.7702219470046403,0.1,3.3,4.3,0.1,0.0,3,-1.6613174611610484,498073.6,4980736.0,1,,552.4129753174567,0.1109375,3.5279848873615265,252.83067542466603,10,10
2,1.0,20000000.0,0.0,0.0,0.0,316.530000010971,1.5025805119360198,107,False,1.144328621939764,0.1,2.8,3.8,0.1,0.0,2,-1.3234545669378919,489881.6,4898816.0,2,,1502.5805119360198,0.1265625,3.6313206613063813,1203.1349118617695,10,10
2,1.0,100000000.0,0.0,0.0,0.0,420.0786000583321,0.7928743810146025,107,False,1.329956923033813,0.1,2.9,3.9,0.1,0.0,2,-1.0614156520242077,502988.8,5029888.0,3,,792.8743810146025,0.1359375,3.6363541066646574,608.1682809847316,10,10
7,1.0,100000000.0,0.0,0.0,0.0,305.9388999827206,0.5996582846738847,108,False,3.339691409515251,0.1,2.9,3.9,0.1,0.0,3,-1.9696748470945677,502988.8,5029888.0,1,,599.6582846738847,0.1609375,3.443484568595886,293.7193846911641,10,10
2,1.0,20000000.0,0.0,0.0,0.0,304.03789988486096,1.6903075542325745,108,False,1.1439056864124582,0.1,2.9,3.9,0.1,0.0,2,-1.4171066203225164,502988.8,5029888.0,2,,1690.3075542325746,0.1203125,3.6125898957252502,1386.2696543477136,10,10
2,1.0,100000000.0,0.0,0.0,0.0,375.8087001624517,0.6902083556469507,108,False,1.2738714170979202,0.1,2.7,3.7,0.1,0.0,2,-0.9820398863724354,529203.2,5292032.0,3,,690.2083556469507,0.14375,3.585377115011215,314.3996554844991,10,10
7,1.0,100000000.0,0.0,0.0,0.0,361.63150012725964,0.6973207346781487,109,False,1.3026508210359795,0.1,2.7,3.7,0.1,0.0,2,-0.9999857778570641,529203.2,5292032.0,1,,697.3207346781487,0.1390625,3.4802758991718292,335.689234550889,10,10
2,1.0,20000000.0,0.0,0.0,0.0,362.9937000805512,1.8428211576151519,109,False,1.1748449368808087,0.1,2.9,3.9,0.1,0.0,2,-1.5088330472479803,629145.6,6291456.0,2,,1842.8211576151518,0.13125,3.5939206421375274,1479.8274575346006,10,10
2,1.0,100000000.0,0.0,0.0,0.0,351.62460000719875,0.6915194168900796,109,False,1.240509681579494,0.1,2.8,3.8,0.1,0.0,2,-0.9660145492347868,668467.2,6684672.0,3,,691.5194168900796,0.15625,3.5708059132099152,339.8948168828809,10,10
7,1.0,100000000.0,0.0,0.0,0.0,343.3675003470853,0.8143149392300781,110,False,3.3741204541944425,0.1,2.7,3.7,0.1,0.0,3,-2.0942176967122603,694681.6,6946816.0,1,0.128125,814.3149392300782,0.1703125,3.47532479763031,470.9474388829929,10,10
2,1.0,20000000.0,0.0,0.0,0.0,414.6999998483807,1.9362561020794544,110,False,1.2654353868871262,0.1,2.4,3.4,0.1,0.0,2,-1.6008457444832902,760217.6,7602176.0,2,0.128125,1936.2561020794544,0.16875,3.475811553001404,1676.1807197638163,10,10
2,1.0,100000000.0,0.0,0.0,0.0,422.05840011592954,0.6653352578527764,110,False,1.4140021951602317,0.1,2.6,3.6,0.1,0.0,2,-1.039668726506504,581632.0,5816320.0,3,0.128125,665.3352578527764,0.1296875,3.6001193046569826,299.56450980831465,10,10
7,1.0,100000000.0,0.0,0.0,0.0,306.5458999481052,0.5576058454414624,111,False,5.0602287833430095,0.1,2.3,3.3,0.1,0.0,4,-2.808917314392236,534118.4,5341184.0,1,,557.6058454414624,0.125,3.580397754907608,251.0599454933572,10,10
2,1.0,20000000.0,0.0,0.0,0.0,360.7674000086263,2.7574113613644338,111,False,1.2019977210382455,0.1,2.3,3.3,0.1,0.0,2,-1.9797045412013397,534118.4,5341184.0,2,,2757.4113613644336,0.1609375,3.615764933824539,2524.194461451629,10,10
2,1.0,100000000.0,0.0,0.0,0.0,362.5104000675492,0.5593485755858466,111,False,1.2630738717084615,0.1,2.4,3.4,0.1,0.0,2,-0.9112112236471541,455475.2,4554752.0,3,,559.3485755858466,0.1375,3.6634104669094087,196.83817551829745,10,10
7,1.0,100000000.0,0.0,0.0,0.0,354.2123998631723,0.6013168454041393,112,False,5.081697951044725,0.1,2.4,3.4,0.1,0.0,4,-2.841507398224432,455475.2,4554752.0,1,,601.3168454041394,0.1515625,3.470696669816971,247.10444554096702,10,10
2,1.0,20000000.0,0.0,0.0,0.0,416.70990007696673,1.3983060733842891,112,False,1.2711233493210592,0.1,2.9,3.9,0.1,0.0,2,-1.334714711352674,337510.4,3375104.0,2,,1398.3060733842892,0.1546875,3.5011911034584045,1216.8537734504087,10,10
2,1.0,100000000.0,0.0,0.0,0.0,417.9891000385396,0.8771468838661107,112,False,1.4619789292811827,0.1,2.4,3.4,0.1,0.0,2,-1.1695629065736468,481689.6,4816896.0,3,,877.1468838661108,0.1609375,3.4818539798259733,459.1577838275711,10,10
7,1.0,100000000.0,0.0,0.0,0.0,223.82469999138266,0.4141475795360653,113,False,6.746392262040976,0.1,2.9,3.9,0.1,0.0,5,-3.5802699207885205,350617.6,3506176.0,1,,414.1475795360653,0.134375,3.4744072914123536,291.2817796051873,10,10
2,1.0,20000000.0,0.0,0.0,0.0,495.3887998708524,1.7177987336693326,113,False,1.5648035684440167,0.1,2.6,3.6,0.1,0.0,2,-1.6413011510566746,303104.0,3031040.0,2,,1717.7987336693325,0.159375,3.574192667007446,1301.3056090717043,10,10
2,1.0,100000000.0,0.0,0.0,0.0,540.5600999947637,0.695998319337894,113,False,2.1664700983165024,0.1,2.8,3.8,0.1,0.0,2,-1.431234208827198,224460.8,2244608.0,3,,695.998319337894,0.1375,3.5298354506492613,155.4382193431303,10,10
7,1.0,100000000.0,0.0,0.0,0.0,413.5977001860738,0.5315157713725609,114,False,5.7476041577868155,0.1,3.0,4.0,0.1,0.0,4,-3.1395599645796883,324403.2,3244032.0,1,,531.515771372561,0.140625,3.546870392560959,170.63022761820358,10,10
2,1.0,20000000.0,0.0,0.0,0.0,568.9943001489155,2.249522006323013,114,False,2.406789638557018,0.1,3.2,4.2,0.1,0.0,2,-2.3281558224400154,385024.0,3850240.0,2,,2249.522006323013,0.159375,3.498449909687042,1680.5277061740974,10,10
2,1.0,100000000.0,0.0,0.0,0.0,502.97760003013536,1.0580673614255667,114,False,1.563841214801662,0.1,2.4,3.4,0.1,0.0,2,-1.3109542881136145,481689.6,4816896.0,3,,1058.0673614255668,0.159375,3.52637403011322,555.0897613954314,10,10
7,1.0,100000000.0,0.0,0.0,0.0,491.65149993496016,0.7198035345152413,115,False,4.325726397485531,0.1,2.0,3.0,0.1,0.0,3,-2.5227649660003864,586547.2,5865472.0,1,,719.8035345152413,0.1375,3.5308309733867644,267.367261261208,10,10
2,1.0,20000000.0,0.0,0.0,0.0,459.7502998658456,1.6647271008275106,115,False,1.406494440968343,0.1,2.1,3.1,0.1,0.0,2,-1.535610770897927,686489.6,6864896.0,2,,1664.7271008275106,0.196875,3.353822350502014,1204.976800961665,10,10
2,1.0,100000000.0,0.0,0.0,0.0,473.9197000162676,0.7705462960033629,115,False,1.3843059461184484,0.1,2.2,3.2,0.1,0.0,2,-1.0774261210609057,573440.0,5734400.0,3,,770.5462960033628,0.15,3.5177658259868623,296.62659598709536,10,10
7,1.0,100000000.0,0.0,0.0,0.0,364.00389997288585,0.5575480370489592,116,False,3.1895485110727964,0.1,2.9,3.9,0.1,0.0,3,-1.8735482740608778,529203.2,5292032.0,1,,557.5480370489591,0.13125,3.364903849363327,235.12184429945154,10,10
2,1.0,20000000.0,0.0,0.0,0.0,482.7293998096138,1.8702841710618927,116,False,1.625007399067342,0.1,2.6,3.6,0.1,0.0,2,-1.7476457850646172,594739.2,5947392.0,2,,1870.2841710618927,0.1875,3.4576289474964144,1387.554771252279,10,10
2,1.0,100000000.0,0.0,0.0,0.0,552.2868999978527,0.7878623557228158,116,False,1.9762853946167407,0.1,2.6,3.6,0.1,0.0,2,-1.3820738751697783,581632.0,5816320.0,3,,787.8623557228158,0.1640625,3.4592853307724,235.57545572496306,10,10
7,1.0,100000000.0,0.0,0.0,0.0,294.1012000082992,0.5555532287552073,117,False,7.250005452473752,0.1,2.2,3.2,0.1,0.0,5,-3.9027793406144795,547225.6,5472256.0,1,,555.5532287552073,0.1390625,3.4825649201869964,261.45202874690807,10,10
2,1.0,20000000.0,0.0,0.0,0.0,428.2300000777468,2.561864875890077,117,False,1.170660825554533,0.1,2.2,3.2,0.1,0.0,2,-1.866262850722305,547225.6,5472256.0,2,,2561.8648758900767,0.178125,3.4757804572582245,2133.63487581233,10,10
2,1.0,100000000.0,0.0,0.0,0.0,303.76849992899224,0.6278922954276793,117,False,1.1428008439997108,0.1,2.7,3.7,0.1,0.0,2,-0.8853465697136951,516096.0,5160960.0,3,,627.8922954276793,0.171875,3.415501892566681,340.95219540695035,10,10
7,1.0,100000000.0,0.0,0.0,0.0,241.8585999403149,0.4141539105673979,118,False,6.998332665572509,0.1,2.4,3.4,0.1,0.0,5,-3.7062432880699534,342425.6,3424256.0,1,,414.15391056739793,0.1890625,3.31747927069664,172.29531062708307,10,10
2,1.0,20000000.0,0.0,0.0,0.0,360.3129999246448,1.664764105821692,118,False,1.2391225686130454,0.1,2.4,3.4,0.1,0.0,2,-1.4519433372173687,342425.6,3424256.0,2,,1664.764105821692,0.146875,3.5362474381923676,1304.4511058970472,10,10
2,1.0,100000000.0,0.0,0.0,0.0,351.63950006244704,0.5710146872962855,118,False,1.185140154186893,0.1,2.4,3.4,0.1,0.0,2,-0.8780774207415891,342425.6,3424256.0,3,,571.0146872962855,0.1640625,3.517037343978882,219.37518723383843,10,10
7,1.0,100000000.0,0.0,0.0,0.0,244.40369999501854,0.5636427707910822,119,False,6.878874404613407,0.1,2.8,3.8,0.1,0.0,5,-3.721258587702245,363724.8,3637248.0,1,,563.6427707910822,0.13125,3.5728674232959747,319.23907079606363,10,10
2,1.0,20000000.0,0.0,0.0,0.0,358.12620009528473,1.4874076278134312,119,False,1.2391225686130454,0.1,2.4,3.4,0.1,0.0,2,-1.3632650982132382,342425.6,3424256.0,2,,1487.4076278134312,0.178125,3.439368784427643,1129.2814277181465,10,10
2,1.0,100000000.0,0.0,0.0,0.0,372.97349993605167,0.5635252349980983,119,False,1.185140154186893,0.1,2.4,3.4,0.1,0.0,2,-0.8743326945924956,342425.6,3424256.0,3,,563.5252349980983,0.15625,3.5259553670883177,261.72889164754525,10,10
7,1.0,100000000.0,0.0,0.0,0.0,182.0140000199899,0.4095372859919223,120,False,8.914453112183207,0.1,2.2,3.2,0.1,0.0,6,-4.661995199087564,421068.8,4210688.0,1,0.10859375,409.5372859919223,0.1234375,3.4981261610984804,227.52328597193235,10,10
2,1.0,20000000.0,0.0,0.0,0.0,359.02210004860535,1.4985812596581694,120,False,1.2391225686130454,0.1,2.1,3.1,0.1,0.0,2,-1.3688519141356075,308019.2,3080192.0,2,0.10859375,1498.5812596581693,0.1671875,3.4546135127544404,1237.9242471828472,10,10
2,1.0,100000000.0,0.0,0.0,0.0,356.52790003223345,0.6110693864574026,120,False,1.2348908561278147,0.1,2.1,3.1,0.1,0.0,2,-0.9229801212926086,421068.8,4210688.0,3,0.10859375,611.0693864574026,0.15,3.506961965560913,304.84349708383405,10,10
7,1.0,100000000.0,0.0,0.0,0.0,199.0531999617815,0.31956248660114106,121,False,8.75276818109737,0.1,1.8,2.8,0.1,0.0,6,-4.536165333849255,334233.6,3342336.0,1,,319.5624866011411,0.1234375,3.550000584125519,223.9215535068748,10,10
2,1.0,20000000.0,0.0,0.0,0.0,455.3422999451868,1.8861367742860486,121,False,1.447821003513741,0.1,2.6,3.6,0.1,0.0,2,-1.6669788888998949,429260.8,4292608.0,2,,1886.1367742860486,0.121875,3.6336977064609526,1430.7944743408618,10,10
2,1.0,100000000.0,0.0,0.0,0.0,411.9735998683609,0.8199741786487988,121,False,1.336937296586568,0.1,3.3,4.3,0.1,0.0,2,-1.0784557376176833,411238.4,4112384.0,3,,819.9741786487989,0.1296875,3.6040911614894866,408.0005787804379,10,10
7,1.0,100000000.0,0.0,0.0,0.0,353.35470002610236,0.570050467487675,122,False,1.3273311544031428,0.1,3.3,4.3,0.1,0.0,2,-0.9486908109454089,411238.4,4112384.0,1,,570.050467487675,0.15625,3.4178602397441864,216.69576746157253,10,10
2,1.0,20000000.0,0.0,0.0,0.0,355.04819999914616,1.496411901244482,122,False,1.2555068917930856,0.1,3.3,4.3,0.1,0.0,2,-1.375959396518784,411238.4,4112384.0,2,,1496.4119012444821,0.178125,3.3632349014282226,1141.363701245336,10,10
2,1.0,100000000.0,0.0,0.0,0.0,314.67980018351227,0.5316077746285349,122,False,1.2004158741744873,0.1,2.8,3.8,0.1,0.0,2,-0.8660118244015111,403046.4,4030464.0,3,,531.6077746285349,0.1703125,3.430778127908707,233.86637484163415,10,10
7,1.0,100000000.0,0.0,0.0,0.0,475.53119994699955,0.7199498634489863,123,False,1.604803164603767,0.1,2.3,3.3,0.1,0.0,2,-1.1623765140263767,560332.8,5603328.0,1,,719.9498634489862,0.1625,3.394745206832886,244.41866350198669,10,10
2,1.0,20000000.0,0.0,0.0,0.0,416.4594999747351,2.286485282275849,123,False,1.3757451936341707,0.1,2.8,3.8,0.1,0.0,2,-1.8311152379550097,542310.4,5423104.0,2,,2286.485282275849,0.1484375,3.509446436166763,1870.0257823011138,10,10
2,1.0,100000000.0,0.0,0.0,0.0,361.3555001793429,0.5850603599569707,123,False,1.2720005429865062,0.1,3.2,4.2,0.1,0.0,2,-0.9285304514717385,463667.2,4636672.0,3,,585.0603599569707,0.1546875,3.4948319852352143,234.69316565832912,10,10
7,1.0,100000000.0,0.0,0.0,0.0,413.10780006460845,0.6237094833800886,124,False,1.3613211001260728,0.1,3.2,4.2,0.1,0.0,2,-0.9925152917530806,437452.8,4374528.0,1,,623.7094833800886,0.165625,3.3678761780261994,210.60168331548016,10,10
2,1.0,20000000.0,0.0,0.0,0.0,356.7623003036715,1.4806642496703504,124,False,1.237739604406692,0.1,3.2,4.2,0.1,0.0,2,-1.3592019270385212,298188.8,2981888.0,2,,1480.6642496703503,0.184375,3.3819545567035676,1123.9019493666788,10,10
2,1.0,100000000.0,0.0,0.0,0.0,358.37340011494234,0.5759490658450798,124,False,1.3188400673914205,0.1,3.2,4.2,0.1,0.0,2,-0.9473945666182502,298188.8,2981888.0,3,,575.9490658450798,0.16875,3.3731484591960905,217.57566573013744,10,10
7,1.0,100000000.0,0.0,0.0,0.0,296.9986000098288,0.5282405058758782,125,False,3.1512280351141984,0.1,3.0,4.0,0.1,0.0,3,-1.8397342704950383,350617.6,3506176.0,1,,528.2405058758783,0.153125,3.459335207939148,475.70280588916336,10,10
2,1.0,20000000.0,0.0,0.0,0.0,352.8497999650426,1.7045628112825983,125,False,1.2296939266888793,0.1,2.3,3.3,0.1,0.0,2,-1.4671283689857388,381747.2,3817472.0,2,,1704.5628112825984,0.190625,3.416799235343933,1444.3499248183277,10,10
2,1.0,100000000.0,0.0,0.0,0.0,417.84490004647523,0.6654645197815025,125,False,1.3269823403002514,0.1,3.0,4.0,0.1,0.0,2,-0.996223430040877,337510.4,3375104.0,3,,665.4645197815024,0.165625,3.429205411672592,247.61961973502724,10,10
7,1.0,100000000.0,0.0,0.0,0.0,428.6408998304978,0.6771175232682175,126,False,3.3802663869249354,0.1,2.4,3.4,0.1,0.0,3,-2.0286919550965763,381747.2,3817472.0,1,,677.1175232682175,0.146875,3.4616463780403137,248.47662343771972,10,10
2,1.0,20000000.0,0.0,0.0,0.0,421.47709999699146,1.8088613825252096,126,False,1.2111844289761353,0.1,2.1,3.1,0.1,0.0,2,-1.5100229057506724,281804.8,2818048.0,2,,1808.8613825252096,0.1625,3.428941023349762,1632.2407824786196,10,10
2,1.0,100000000.0,0.0,0.0,0.0,487.6965000294149,0.6456493729745483,126,False,1.6296339872987349,0.1,2.0,3.0,0.1,0.0,2,-1.1376416801366416,181862.4,1818624.0,3,,645.6493729745483,0.1515625,3.513192802667618,157.95287294513338,10,10
7,1.0,100000000.0,0.0,0.0,0.0,181.13519990583882,0.261141808659923,127,False,8.727420308405224,0.1,2.2,3.2,0.1,0.0,6,-4.494281058532573,281804.8,2818048.0,1,,261.14180865992296,0.165625,3.432339060306549,196.0672086716301,10,10
2,1.0,20000000.0,0.0,0.0,0.0,481.75220005214214,1.0554074031766199,127,False,1.5122292354212696,0.1,2.0,3.0,0.1,0.0,2,-1.2838183192989447,181862.4,1818624.0,2,,1055.40740317662,0.14375,3.4585647165775297,573.6552031244778,10,10
2,1.0,100000000.0,0.0,0.0,0.0,487.48049995629117,0.5764342701814277,127,False,1.5274915825884494,0.1,1.9,2.9,0.1,0.0,2,-1.0519629263849386,234291.2,2342912.0,3,,576.4342701814277,0.1546875,3.5096569418907166,229.8168953756487,10,10
7,1.0,100000000.0,0.0,0.0,0.0,248.25799994869158,0.5465121472237809,128,False,9.159368282004966,0.1,2.1,3.1,0.1,0.0,6,-4.852940214614374,308019.2,3080192.0,1,,546.512147223781,0.1734375,3.298590952157974,485.0474472490317,10,10
2,1.0,20000000.0,0.0,0.0,0.0,433.38939995737746,2.662378155731602,128,False,1.2002510039627596,0.1,1.6,2.6,0.1,0.0,2,-1.931314579847181,299827.2,2998272.0,2,,2662.3781557316024,0.18125,3.462941437959671,2476.180155633955,10,10
2,1.0,100000000.0,0.0,0.0,0.0,480.88310012826696,0.780464463033848,128,False,1.4144627835456278,0.1,2.0,3.0,0.1,0.0,2,-1.097463623289738,321126.4,3211264.0,3,,780.464463033848,0.16875,3.4389698088169096,299.581362905581,10,10
7,1.0,100000000.0,0.0,0.0,0.0,251.60319992573932,0.34682828047232056,129,False,9.159368282004966,0.1,1.9,2.9,0.1,0.0,6,-4.7530982812386435,321126.4,3211264.0,1,,346.82828047232056,0.1328125,3.467395031452179,272.6518321844862,10,10
2,1.0,20000000.0,0.0,0.0,0.0,409.95549981016666,1.3975657310213925,129,False,1.2002510039627596,0.1,1.9,2.9,0.1,0.0,2,-1.298908367492076,321126.4,3211264.0,2,,1397.5657310213924,0.171875,3.4095751464366915,1140.2464373321843,10,10
2,1.0,100000000.0,0.0,0.0,0.0,433.44049964798614,0.6731808400324544,129,False,1.2528870468125737,0.1,2.5,3.5,0.1,0.0,2,-0.963033943422514,442368.0,4423680.0,3,,673.1808400324544,0.146875,3.489670515060425,239.7403403844682,10,10
7,1.0,100000000.0,0.0,0.0,0.0,252.13560002157465,0.5063621940806999,130,False,9.159368282004966,0.1,2.6,3.6,0.1,0.0,6,-4.8328652380428325,516096.0,5160960.0,1,0.11875,506.3621940806999,0.1484375,3.426108741760254,388.7689940182984,10,10
2,1.0,20000000.0,0.0,0.0,0.0,428.44439996406436,1.6498121518851516,130,False,1.2002510039627596,0.1,2.8,3.8,0.1,0.0,2,-1.4250315779239555,476774.4,4767744.0,2,0.11875,1649.8121518851517,0.203125,3.2831219494342805,1357.249232664481,10,10
2,1.0,100000000.0,0.0,0.0,0.0,488.3578001172282,0.6858150086475916,130,False,1.4144627835456278,0.1,2.8,3.8,0.1,0.0,2,-1.0501388960966098,476774.4,4767744.0,3,0.11875,685.8150086475916,0.18125,3.34842928647995,203.35919401669202,10,10
7,1.0,100000000.0,0.0,0.0,0.0,304.6585999545641,0.6846509243301975,131,False,7.150165962023605,0.1,3.1,4.1,0.1,0.0,5,-3.9174084431769014,398131.2,3981312.0,1,,684.6509243301974,0.1546875,3.454100728034973,379.99232437563336,10,10
2,1.0,20000000.0,0.0,0.0,0.0,359.4739999389276,1.8092298527604755,131,False,1.206200089196227,0.1,2.7,3.7,0.1,0.0,2,-1.5077149709783513,555417.6,5554176.0,2,,1809.2298527604755,0.1640625,3.4805989623069764,1557.3385529110994,10,10
2,1.0,100000000.0,0.0,0.0,0.0,353.13479986507446,0.7315355540139208,131,False,1.1894071842731821,0.1,2.9,3.9,0.1,0.0,2,-0.9604713691435515,476774.4,4767744.0,3,,731.5355540139208,0.1703125,3.555290299654007,415.3739805119788,10,10
7,1.0,100000000.0,0.0,0.0,0.0,313.4518999722786,0.504672456515194,132,False,7.245248126011525,0.1,2.9,3.9,0.1,0.0,5,-3.8749602912633594,476774.4,4767744.0,1,,504.67245651519397,0.165625,3.321458661556244,316.65367205897735,10,10
2,1.0,20000000.0,0.0,0.0,0.0,409.2309999396093,1.6909259396944574,132,False,1.4619036875221045,0.1,2.9,3.9,0.1,0.0,2,-1.576414813608281,476774.4,4767744.0,2,,1690.9259396944574,0.19375,3.3694179892539977,1354.2403928580409,10,10
2,1.0,100000000.0,0.0,0.0,0.0,374.2208998883143,0.6743168603392672,132,False,1.1894071842731821,0.1,2.4,3.4,0.1,0.0,2,-0.9318620223062246,468582.4,4685824.0,3,,674.3168603392672,0.1765625,3.366255301237106,300.0959604509529,10,10
7,1.0,100000000.0,0.0,0.0,0.0,302.7563000796363,0.559814800357042,133,False,3.1946430540365647,0.1,2.6,3.6,0.1,0.0,3,-1.8772289271968035,416153.6,4161536.0,1,,559.814800357042,0.1703125,3.308793044090271,377.47198304534567,10,10
2,1.0,20000000.0,0.0,0.0,0.0,368.6040999018587,2.0281532000781373,133,False,1.206200089196227,0.1,2.4,3.4,0.1,0.0,2,-1.617176644637182,468582.4,4685824.0,2,,2028.1532000781372,0.1953125,3.367802804708481,1659.5491001762784,10,10
2,1.0,100000000.0,0.0,0.0,0.0,309.23729989444837,0.5084666412098406,133,False,1.135166027021603,0.1,2.3,3.3,0.1,0.0,2,-0.8218163341157219,494796.8,4947968.0,3,,508.46664120984065,0.178125,3.345210003852844,205.96044128835936,10,10
7,1.0,100000000.0,0.0,0.0,0.0,303.89079998712987,0.5432980819512169,134,False,3.1881378753211176,0.1,2.3,3.3,0.1,0.0,3,-1.8657179786361673,534118.4,5341184.0,1,,543.2980819512169,0.159375,3.3341236293315886,252.58441754870225,10,10
2,1.0,20000000.0,0.0,0.0,0.0,317.495999741368,1.9064215473702995,134,False,1.2427821986349197,0.1,1.9,2.9,0.1,0.0,2,-1.5746018730026097,473497.6,4734976.0,2,,1906.4215473702995,0.1953125,3.5136446237564085,1596.8919474620259,10,10
2,1.0,100000000.0,0.0,0.0,0.0,318.7091998406686,0.5785750605801357,134,False,1.210093545000448,0.1,2.4,3.4,0.1,0.0,2,-0.8943343027902919,507904.0,5079040.0,3,,578.5750605801358,0.1796875,3.5255231320858003,276.4332604647851,10,10
7,1.0,100000000.0,0.0,0.0,0.0,307.69489996600896,3.3769997489055372,135,False,3.1881378753211176,0.1,2.3,3.3,0.1,0.0,3,-3.282568812113327,534118.4,5341184.0,1,,3376.999748905537,0.1484375,3.3256077587604524,3319.07834884466,10,10
2,1.0,20000000.0,0.0,0.0,0.0,357.4939001118764,2.192662325262333,135,False,1.311479588624172,0.1,2.3,3.3,0.1,0.0,2,-1.7520709569432524,534118.4,5341184.0,2,,2192.662325262333,0.16875,3.5377385437488558,1948.9381251444656,10,10
2,1.0,100000000.0,0.0,0.0,0.0,305.0326000666246,0.533714154533175,135,False,1.247484804912417,0.1,2.5,3.5,0.1,0.0,2,-0.890599479722796,303104.0,3031040.0,3,,533.7141545331749,0.146875,3.4928160130977632,228.68155446655032,10,10
7,1.0,100000000.0,0.0,0.0,0.0,300.8863001014106,0.5703196655268155,136,False,3.073244339994833,0.1,2.8,3.8,0.1,0.0,3,-1.8217820027608242,350617.6,3506176.0,1,,570.3196655268155,0.171875,3.2979970633983613,269.4333654254048,10,10
2,1.0,20000000.0,0.0,0.0,0.0,364.9105000658892,2.046723907792941,136,False,1.2022034796889542,0.1,2.4,3.4,0.1,0.0,2,-1.6244636937409476,481689.6,4816896.0,2,,2046.723907792941,0.171875,3.5429990112781526,1681.8134077270518,10,10
2,1.0,100000000.0,0.0,0.0,0.0,312.044000136666,0.5604717571536473,136,False,1.210326531576957,0.1,2.2,3.2,0.1,0.0,2,-0.8853991443653021,394854.4,3948544.0,3,,560.4717571536473,0.203125,3.366588282585144,258.60875706574154,10,10
7,1.0,100000000.0,0.0,0.0,0.0,308.3371000830084,1.1811396414024706,137,False,3.073244339994833,0.1,2.1,3.1,0.1,0.0,3,-2.127191990698652,407961.6,4079616.0,1,,1181.1396414024707,0.1890625,3.267382115125656,872.8025413194621,10,10
