compute_delay_ms_ci95,compute_delay_ms_mean,compute_delay_ms_std,epoch,is_warmup,kl_sum_ci95,kl_sum_mean,kl_sum_std,max_bandwidth_share_ci95,max_bandwidth_share_mean,max_bandwidth_share_std,mean_l1_ci95,mean_l1_mean,mean_l1_std,mean_l2_ci95,mean_l2_mean,mean_l2_std,min_bandwidth_share_ci95,min_bandwidth_share_mean,min_bandwidth_share_std,reward_ci95,reward_mean,reward_std,seed_count,smashed_data_bytes_total_ci95,smashed_data_bytes_total_mean,smashed_data_bytes_total_std,test_accuracy_ci95,test_accuracy_mean,test_accuracy_std,total_delay_ms_ci95,total_delay_ms_mean,total_delay_ms_std,train_accuracy_ci95,train_accuracy_mean,train_accuracy_std,train_loss_ci95,train_loss_mean,train_loss_std,tx_delay_ms_ci95,tx_delay_ms_mean,tx_delay_ms_std
69.41895377765746,398.96384441655954,61.34548721998886,132,False,0.8715098064283784,2.496586037735724,0.7701526857288105,0.0,0.10000000000000002,0.0,0.2395555555555553,2.6111111111111107,0.21169509870286254,0.2395555555555553,3.6111111111111107,0.21169509870286254,0.0,0.10000000000000002,0.0,0.3995132869085242,-1.759686884190203,0.35304964858388055,3,737305.4408340419,4940686.222222222,651556.3695007802,,,,72.496110402094,1022.787730644682,64.06476865691296,0.015304936403588931,0.18159722222222222,0.013524962988584957,0.05205548564270718,3.3928025192684594,0.046001400992776054,94.34607759753074,645.8215049635952,83.37357137436688
52.1706742817256,359.0607444380617,46.1031931229978,133,False,0.09782943005000001,1.8617912950329807,0.08645180781740078,0.0,0.10000000000000002,0.0,0.4864787054581089,2.3111111111111113,0.4299009360478467,0.48647870545810884,3.3111111111111113,0.4299009360478466,0.0,0.10000000000000002,0.0,0.0871283483594305,-1.5275610004313378,0.07699526843780308,3,637267.8889206743,5248341.333333333,563153.2457361058,,,,189.21182190994574,1193.330705829695,167.20637190852045,0.0076619191973706586,0.1734375,0.006770833333333333,0.06881520942933378,3.40030808713701,0.06081195870668316,205.6529209276034,863.8749832981351,181.73536110793566
8.476594415948776,304.720399940076,7.490761328356078,134,False,0.43787430668743776,2.0228320720895723,0.3869492584243055,0.0,0.10000000000000002,0.0,0.39978685679271336,2.255555555555555,0.3532914021241032,0.3997868567927133,3.255555555555555,0.35329140212410315,0.0,0.10000000000000002,0.0,0.5003742204374884,-1.6338313765437815,0.44218039418132604,3,758171.0336573807,5321159.111111111,669995.2811844881,,,,564.0283533175211,1244.8306809979908,498.43151268130435,0.006694051826891648,0.17395833333333333,0.005915529526875305,0.015829474036471333,3.4462230457199943,0.013988496575643238,557.8786153401281,951.1858072076225,492.99699297207957
44.86205237591747,344.37766666006706,39.64456839127812,135,False,0.4887544655713846,2.070030703459064,0.4319120238754141,0.0,0.10000000000000002,0.0,0.29299003480293834,2.444444444444444,0.2589151155051341,0.2929900348029385,3.444444444444444,0.25891511550513424,0.0,0.10000000000000002,0.0,0.3959350230492108,-1.673370394980136,0.349887538988361,3,168267.75197159773,4738616.888888888,148698.11004602315,,,,745.1680812703938,1276.7100865012083,658.5045800708859,0.01720675408635433,0.1642361111111111,0.015205598117810762,0.05226899580785029,3.4573768489890626,0.04619007979581702,830.0087386999838,985.6308393856624,733.4782174257817
15.33870178252877,329.68156672238064,13.554801433411802,136,False,0.45970660094967525,2.04357710490159,0.4062424435814431,0.0,0.10000000000000002,0.0,0.6270336199071206,2.5444444444444443,0.554109228435186,0.6270336199071203,3.5444444444444443,0.5541092284351857,0.0,0.10000000000000002,0.0,0.26960827531492887,-1.598543285028389,0.23825266887065036,3,345255.82370655733,3954005.3333333335,305102.36136163294,,,,99.71250974851041,1153.5094651551879,88.11588420134031,0.013366464551787697,0.17326388888888888,0.011811936592481965,0.05594309337648602,3.4368304477797618,0.04943687758196108,96.67291583856063,830.5324648772681,85.42979691235563
46.226032933596464,352.99334444829987,40.84991718027616,137,False,0.367905551062111,2.0572214930174844,0.3251179116460215,0.0,0.10000000000000002,0.0,0.42003456647880416,3.0333333333333337,0.37118429085533466,0.42003456647880366,4.033333333333333,0.3711842908553342,0.0,0.10000000000000002,0.0,0.225657723523308,-1.5753605562909934,0.1994135929911735,3,52802.63050657697,3904853.3333333335,46661.652454427385,,,,382.84146545285216,1093.4996195645022,338.3167701063597,0.010695770119855341,0.18090277777777775,0.009451845547789037,0.05704519190577602,3.378710492451986,0.05041080138179639,321.0896800078028,760.3437306750516,283.74675487732003
57.82294647724694,367.5180444713785,51.09810262343241,138,False,0.17115765015839005,1.8938399543286504,0.15125191131552596,0.0,0.10000000000000002,0.0,0.46860191323384476,2.911111111111111,0.414103225635205,0.4686019132338451,3.9111111111111114,0.4141032256352053,0.0,0.10000000000000002,0.0,0.1097410652097033,-1.466117577634919,0.09697811256119154,3,379022.541976494,4187022.2222222225,334941.989753671,,,,171.3596681274882,1038.3952009411876,151.43043447191363,0.009262808636833235,0.17135416666666667,0.00818553835703213,0.018596403947211192,3.4270783265431723,0.016433630854410308,167.17636838013937,683.3689676013502,147.73365503023086
116.7914381575159,436.3862667103401,103.2085228458449,139,False,0.2963477983927549,2.016632123964573,0.2618823691466479,0.0,0.10000000000000002,0.0,0.3288372331806815,2.733333333333333,0.2905932629027115,0.328837233180682,3.733333333333334,0.290593262902712,0.0,0.10000000000000002,0.0,0.2605810168461081,-1.5394679011059476,0.23027528605378614,3,296214.3784163655,4392732.444444445,261764.46599468307,,,,303.2160043048543,1062.303678247322,267.95179853266893,0.009262808636833233,0.17864583333333336,0.008185538357032127,0.042643758096220695,3.395498224099477,0.037684263085883116,239.36069002652687,633.6532688804668,211.52289615341303
38.87980016772349,416.88618892415735,34.358055754399,140,False,0.11678601382910091,2.056283957689081,0.10320372937012465,0.0,0.10000000000000002,0.0,0.1131606527611665,2.5666666666666664,0.09999999999999987,0.1131606527611665,3.5666666666666664,0.09999999999999987,0.0,0.10000000000000002,0.0,0.44798335648564974,-1.7294846581976628,0.3958826195808091,3,1018351.4986703035,5293852.444444445,899916.5998269774,0.013300247850395285,0.13776041666666666,0.01175342093374662,780.1588807824555,1402.685358706244,689.4259283118794,0.004727289968632223,0.17013888888888887,0.004177503269276375,0.01502047579350071,3.4195522513654493,0.01327358532051106,747.4000790838472,1000.9820844744713,660.4769951807247
117.7018526910682,432.29038891149685,104.01305561526412,141,False,0.5833160334347781,2.4182506997177784,0.5154760238666233,0.0,0.10000000000000002,0.0,0.6015556786930877,2.388888888888889,0.5315943872846972,0.6015556786930881,3.3888888888888893,0.5315943872846977,0.0,0.10000000000000002,0.0,0.38847228464120137,-1.7869350652289253,0.3432927215974079,3,928020.9315877868,4571135.999999999,820091.5326517591,,,,314.78838604445406,1155.6194307400726,278.17830523551027,0.006831028715933004,0.1638888888888889,0.006036575920386709,0.028657721738015268,3.4821043815877704,0.025324811265006894,335.7476092145598,770.0672862988364,296.6999579996929
109.47223280320073,410.0768222577042,96.74054552711834,142,False,0.7951896381456796,2.258835756777621,0.7027085994492998,0.0,0.10000000000000002,0.0,0.7166841341540553,2.5,0.6333333333333332,0.7166841341540552,3.5,0.6333333333333331,0.0,0.10000000000000002,0.0,0.3666270684361213,-1.6600057618494766,0.3239881173272418,3,1406023.7634194305,5000760.888888889,1242502.344332478,,,,62.67530298150449,1061.175766921332,55.3861271141525,0.008342012262978236,0.18263888888888888,0.007371831161653536,0.038131729292961436,3.354931030008528,0.03369698597748554,74.45916893887876,702.5395389546643,65.79952229157777
63.92065351739485,408.0780889036962,56.486642625068434,143,False,0.45932186177073486,2.5287263307662275,0.40590244980308243,0.0,0.10000000000000002,0.0,0.498040208600386,2.1444444444444444,0.44011782934085236,0.49804020860038606,3.144444444444444,0.4401178293408524,0.0,0.10000000000000002,0.0,0.21821123143061205,-1.8718029225715744,0.19283313245917896,3,217740.05955380318,5454051.555555555,192416.75815829603,,,,217.5005858116467,1214.8795143769214,192.20513535804415,0.014472810355398593,0.17916666666666667,0.012789613706050685,0.0727650704127894,3.3710232423411477,0.06430244845473372,135.03282118530436,832.7250928254102,119.3284219297501
91.60206126563722,385.6782222735799,80.94868581128608,144,False,0.439689091915335,2.425265250318534,0.3885529830261134,0.0,0.10000000000000002,0.0,0.6917658920348101,2.077777777777778,0.6113130979323967,0.69176589203481,3.077777777777778,0.6113130979323966,0.0,0.10000000000000002,0.0,0.19158526245471105,-1.696576891098286,0.16930377987396814,3,377052.44323066145,5164600.888888889,333201.01469055377,,,,179.00535330896636,967.8885318780376,158.18692181527928,0.01947625869559597,0.1802083333333333,0.017211157960269067,0.0627452250172287,3.3480499552355876,0.0554479171745826,72.75248654682295,613.648740234508,64.29132810003499
70.72463621945843,381.4231221525309,62.49931799945308,145,False,0.30218705919096017,2.812043319785191,0.2670425203615136,0.0,0.10000000000000002,0.0,0.5599049302017242,2.0777777777777775,0.494787646182496,0.5599049302017242,3.0777777777777775,0.494787646182496,0.0,0.10000000000000002,0.0,0.1220718888048046,-1.9129367458450328,0.10787485387031633,3,645880.0077037823,4995299.555555555,570763.7698652698,,,,106.29505352247386,1013.8301719048751,93.93287412968259,0.011125574354018357,0.17795138888888887,0.009831663288033208,0.051993056187268814,3.3653981718752117,0.045946232120986204,19.66653131657725,661.7836496510839,17.37930175967155
42.571786970044805,382.637433293793,37.6206622454675,146,False,0.7172835721015559,2.3595500463646037,0.6338630562828514,0.0,0.10000000000000002,0.0,0.7696526713835932,2.6555555555555554,0.6801415974579063,0.7696526713835931,3.655555555555555,0.6801415974579061,0.0,0.10000000000000002,0.0,0.3111862938093814,-1.6943890226244858,0.27499513851882906,3,238474.24222497316,4456448.0,210739.54277048,,,,161.4081491078671,1029.2279988843675,142.63628316861173,0.015774361731624,0.1829861111111111,0.013939793865379052,0.0248670007009035,3.35749908818139,0.021974953390722318,213.7857480833249,685.1601329836325,188.92233551757116
22.32296728324184,328.76282225414695,19.72679260728197,147,False,0.4576155998844482,2.6869015719280953,0.404394627212232,0.0,0.10000000000000002,0.0,0.41720220398788127,2.6888888888888887,0.36868133384526797,0.4172022039878815,3.6888888888888887,0.3686813338452682,0.0,0.10000000000000002,0.0,0.23747838060630372,-1.8101168332426454,0.20985950046392732,3,1383017.6863555477,4465550.222222223,1222171.888027636,,,,144.87099530700368,933.3320945571951,128.02241041571568,0.01702409416155833,0.1769097222222222,0.015044181653395772,0.04736685421283313,3.3897355688942805,0.04185806025068107,147.67903376996853,633.4403633229864,130.50387229707422
24.957367205219477,358.1854110687143,22.05481021560888,148,False,0.4587992458954045,2.267616991888971,0.4054406144720037,0.0,0.10000000000000002,0.0,0.24734800795041179,2.8333333333333335,0.2185812841433999,0.24734800795041179,3.8333333333333335,0.2185812841433999,0.0,0.10000000000000002,0.0,0.24959285769040085,-1.642900702436398,0.22056505649289931,3,1478245.4451645024,4638492.444444444,1306324.6005521382,,,,148.41790662704736,1018.1844129838256,131.15681379135694,0.03056255207145456,0.1723958333333333,0.027008108671800375,0.08805786381984779,3.385611057281494,0.07781668068467223,99.98326067312667,708.5468348999792,88.35514662870337
30.084571051411267,318.78368888929896,26.58571713518375,149,False,0.38982032419895735,2.6589375339699397,0.3444839833344723,0.0,0.10000000000000002,0.0,0.5674772416168659,2.744444444444445,0.5014792931731895,0.5674772416168652,3.744444444444445,0.501479293173189,0.0,0.10000000000000002,0.0,0.2181536828783488,-1.8140963453257035,0.1927822768385555,3,1148935.5191068237,4310812.444444445,1015313.6192416026,,,,71.88461892167679,969.2551566814676,63.52439400768942,0.02452834009044626,0.18177083333333333,0.02167567921529669,0.08513356384518717,3.3656668484210965,0.0752324785761597,48.184341182986635,661.4016719741229,42.580472988860365
12.72392745998601,308.5526444612899,11.244126955365603,150,False,0.41491798949659425,2.1383884536419244,0.3666627748889954,0.0,0.10000000000000002,0.0,0.5662222222222222,2.8555555555555556,0.5003702332976756,0.566222222222222,3.8555555555555556,0.5003702332976754,0.0,0.10000000000000002,0.0,0.18825937073808754,-1.54486479748621,0.1663646913874047,3,783343.9889018921,4077795.5555555555,692240.6064192591,0.011042000781108464,0.15078125,0.009757809372497494,117.56373842288583,951.3411413304958,103.89100412049778,0.012376946395752602,0.18072916666666664,0.0109375,0.07507592972550106,3.3977586719724875,0.06634455342348898,125.54039277983219,648.4935024379641,110.93996872286857
