available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,100000000.0,0.0,0.0,0.0,158.82840001722798,0.28189414100707816,103,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7587612067207891,524288.0,5242880.0,3,,281.89414100707813,0.140625,3.6072616577148438,124.83674102914827,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.80910004489124,0.2776183451929197,104,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7642455258332131,524288.0,5242880.0,1,,277.6183451929197,0.159375,3.4100036025047302,118.80924514802845,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.7380999699235,0.9318746791285393,104,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.0483809033993832,524288.0,5242880.0,2,,931.8746791285392,0.11875,3.5440875589847565,773.1365791586157,10,2
2,1.0,100000000.0,0.0,0.0,0.0,157.94009994715452,0.691269594330494,104,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.9634489333824969,524288.0,5242880.0,3,,691.269594330494,0.1625,3.468638926744461,534.3475943940363,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.67949998937547,0.4049362207161485,105,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8279044635948275,524288.0,5242880.0,1,,404.9362207161485,0.1109375,3.596255302429199,247.88202076258497,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.5200999872759,0.9111202500883021,105,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.0380036888792645,524288.0,5242880.0,2,,911.1202500883021,0.171875,3.495692193508148,754.0240501641758,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.3175000161864,0.4280482995751619,105,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.831838286004831,524288.0,5242880.0,3,,428.0482995751619,0.1546875,3.5648491382598877,268.7307995589755,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.6259999894537,0.33233095901386517,106,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7916018327436859,524288.0,5242880.0,1,,332.33095901386514,0.15,3.5498038232326508,175.42895899686667,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.2066000555642,1.0943019792116875,106,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.1295945534409573,524288.0,5242880.0,2,,1094.3019792116875,0.1453125,3.538464844226837,936.9898791569914,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.9821000234224,0.29763307191814714,106,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7666306721763236,524288.0,5242880.0,3,,297.63307191814715,0.1609375,3.5544598400592804,138.6509718947248,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.37769995070994,0.3654811292246236,107,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8081769178490651,524288.0,5242880.0,1,,365.4811292246236,0.146875,3.4696867167949677,208.5075291862963,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.450699982699,1.5480604159588491,107,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.356473771814538,524288.0,5242880.0,2,,1548.060415958849,0.1546875,3.5465636253356934,1388.60971597615,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.80050003761426,0.4628846405299801,107,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.84925645648224,524288.0,5242880.0,3,,462.88464052998006,0.1390625,3.6567659974098206,304.0841404923658,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.1266999603249,0.3098375629583233,108,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.780355134715915,524288.0,5242880.0,1,,309.8375629583233,0.1578125,3.508859246969223,153.33706297174555,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.9200000744313,3.0836413772954514,108,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-2.1242642524828392,524288.0,5242880.0,2,,3083.6413772954515,0.159375,3.434649169445038,2926.261977368584,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.76889997161925,0.31596872771386875,108,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7757985000741844,524288.0,5242880.0,3,,315.96872771386876,0.14375,3.604971557855606,157.99486029443216,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.47030001552776,0.3273149172909723,109,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7890938118822395,524288.0,5242880.0,1,,327.3149172909723,0.1265625,3.49886417388916,167.8446172754445,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.1119000329636,0.8980256288002639,109,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.0314563782352455,524288.0,5242880.0,2,,898.0256288002639,0.140625,3.504347026348114,739.9137287673003,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.90440001385286,0.32681920834489653,109,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7812237403896982,524288.0,5242880.0,3,,326.81920834489654,0.1609375,3.6344226598739624,169.94740844144044,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.17960001388565,0.39465331945538207,110,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8227630129644443,524288.0,5242880.0,1,0.1125,394.6533194553821,0.1578125,3.388398438692093,235.47371944149646,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.55019999435171,1.2572637212910824,110,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.2110754244806547,524288.0,5242880.0,2,0.1125,1257.2637212910824,0.1546875,3.5790722966194153,1100.096121230735,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.6937999818474,0.4492247976342058,110,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.8424265350343529,524288.0,5242880.0,3,0.1125,449.2247976342058,0.1234375,3.6188480257987976,290.5309976523584,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.56100001838058,0.28252987269422875,111,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7667012895838676,524288.0,5242880.0,1,,282.52987269422874,0.121875,3.547439306974411,125.5299727466786,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.6816000053659,1.4207788307311806,111,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.2928329792007038,524288.0,5242880.0,2,,1420.7788307311805,0.1203125,3.6346767842769623,1262.0972307258146,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.69689999474213,0.35372037550094426,111,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7946743239677221,524288.0,5242880.0,3,,353.7203755009443,0.1515625,3.5944110453128815,196.83817551829745,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.7693000328727,0.34221387484169896,112,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7965432906576028,524288.0,5242880.0,1,,342.21387484169895,0.175,3.523415058851242,183.82912690151096,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.57730007357895,0.8890188367581076,112,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.0269529822141674,524288.0,5242880.0,2,,889.0188367581076,0.159375,3.5228089094161987,729.4415366845286,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.7462000316009,0.6160072837940547,112,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.9258177781142773,524288.0,5242880.0,3,,616.0072837940547,0.140625,3.518721491098404,459.1577838275711,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.90129999024794,0.3192713740658799,113,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7850720402696932,524288.0,5242880.0,1,,319.2713740658799,0.134375,3.5451095402240753,162.8258739742303,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.81510003237054,1.3799378337501542,113,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.2724124807101906,524288.0,5242880.0,2,,1379.9378337501541,0.1421875,3.5387170016765594,1222.40993379848,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.78209988679737,0.4067040549014167,113,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.8211661636679584,524288.0,5242880.0,3,,406.7040549014167,0.14375,3.605655550956726,249.7992549213053,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.46100011933595,0.32810347280181384,114,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7894880896376602,524288.0,5242880.0,1,,328.10347280181384,0.1609375,3.531660884618759,168.64247268247786,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.7373999063857,1.1604134893256493,114,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.162650308497938,524288.0,5242880.0,2,,1160.4134893256492,0.1609375,3.520208030939102,1003.5476892350495,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.1922000516206,0.43464168068461834,114,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.8351349765595592,524288.0,5242880.0,3,,434.64168068461834,0.1640625,3.433558374643326,277.5448806977157,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.9437000802718,0.39585273767740725,115,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8233627220754569,524288.0,5242880.0,1,,395.8527376774073,0.1453125,3.4772298634052277,239.27363767440693,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.29909994499758,0.8726093823502483,115,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.0187482550102378,524288.0,5242880.0,2,,872.6093823502483,0.171875,3.4773127138614655,714.3102824052507,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.5826000557281,0.30789589804927575,115,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7717620852418878,524288.0,5242880.0,3,,307.89589804927573,0.1703125,3.4375250339508057,148.31329799354768,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.36890001082793,0.29142971528226636,116,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7711512108778864,524288.0,5242880.0,1,,291.42971528226633,0.1265625,3.5798385739326477,134.23321529289836,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.44249997846782,0.8532198856046073,116,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.009053506637417,524288.0,5242880.0,2,,853.2198856046073,0.1671875,3.4177150428295135,693.7773856261394,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.6200999445282,0.316891435379456,116,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.776259853906978,524288.0,5242880.0,3,,316.891435379456,0.1578125,3.5804892778396606,159.61953539803181,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.56240001833066,0.2932727970530927,117,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7720727517632997,524288.0,5242880.0,1,,293.27279705309275,0.1359375,3.5270922482013702,136.51569703348875,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.88649999396876,1.2257039379001338,117,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.1952955327851804,524288.0,5242880.0,2,,1225.7039379001337,0.1640625,3.475281298160553,1066.817437906165,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.8124999543652,0.35882506834619143,117,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7972266703903457,524288.0,5242880.0,3,,358.8250683461914,0.1625,3.5446572303771973,200.01256839182622,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.14300008444116,0.4201344811991322,118,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8355035938363193,524288.0,5242880.0,1,,420.1344811991322,0.165625,3.4314308166503906,263.5793810878414,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.89709995826706,1.2226690739546844,118,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.1937781008124557,524288.0,5242880.0,2,,1222.6690739546843,0.1796875,3.4270128309726715,1063.7719739964173,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.82749995216727,0.3141055607107497,118,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7748669165726249,524288.0,5242880.0,3,,314.10556071074967,0.1453125,3.52326637506485,155.27806075858243,10,2
7,1.0,100000000.0,0.0,0.0,0.0,163.20300003280863,0.47871129225897446,119,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8647919993662405,524288.0,5242880.0,1,,478.7112922589745,0.1328125,3.5383414030075073,316.75069225677134,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.11399998003617,1.060293592820436,119,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.1125903602453315,524288.0,5242880.0,2,,1060.293592820436,0.1453125,3.498855024576187,901.1795928403998,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.6207999973558,0.42134969164490105,119,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.8284889820397006,524288.0,5242880.0,3,,421.34969164490104,0.140625,3.548061430454254,261.72889164754525,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.94230001140386,0.2919689873885623,120,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7714208469310344,524288.0,5242880.0,1,0.1359375,291.9689873885623,0.1359375,3.490785986185074,135.81598731226092,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.23520002979785,1.3971594472126452,120,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.2810232874414362,524288.0,5242880.0,2,0.1359375,1397.159447212645,0.1515625,3.4824569523334503,1237.9242471828472,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.6012000227347,0.4617543969939786,120,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.8486913347142393,524288.0,5242880.0,3,0.1359375,461.75439699397856,0.1171875,3.526608794927597,304.84349708383405,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.80119998473674,0.33614740515331937,121,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7935100558134129,524288.0,5242880.0,1,,336.14740515331937,0.14375,3.5523249208927155,177.34620516858263,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.08340003807098,0.8923561031013838,121,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.0286216153858054,524288.0,5242880.0,2,,892.3561031013838,0.1640625,3.5472812056541443,733.2727030633129,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.97990006487817,1.2986992199499368,121,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-1.2671637461922183,524288.0,5242880.0,3,,1298.6992199499368,0.153125,3.6239550411701202,1141.898620006556,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.10769999027252,0.3147018759730316,122,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7827872912232691,524288.0,5242880.0,1,,314.70187597303163,0.1578125,3.4496319591999054,157.434776028157,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.97749998839572,1.2163805646483254,122,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.1906338461592763,524288.0,5242880.0,2,,1216.3805646483254,0.165625,3.444767713546753,1057.4030646599297,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.30749995075166,0.4259747208456708,122,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.8308014966400854,524288.0,5242880.0,3,,425.9747208456708,0.15625,3.4981483221054077,269.00292087925726,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.45490007288754,0.2949465452042187,123,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7729096258388626,524288.0,5242880.0,1,,294.9465452042187,0.146875,3.43283811211586,137.84964510013927,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.5429999870248,1.0915384911536354,123,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.1282128094119313,524288.0,5242880.0,2,,1091.5384911536355,0.153125,3.4794946908950806,935.0128911505569,10,2
2,1.0,100000000.0,0.0,0.0,0.0,164.1035999637097,0.358594891209548,123,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.797111581822024,524288.0,5242880.0,3,,358.594891209548,0.1640625,3.432048410177231,194.4912912458383,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.1470999410376,0.34215026248945835,124,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7965114844814825,524288.0,5242880.0,1,,342.1502624894583,0.1625,3.4490976333618164,183.00316254842073,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.99140003602952,1.2101067606680362,124,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.1874969441691317,524288.0,5242880.0,2,,1210.1067606680363,0.1765625,3.3757619857788086,1052.6529606985196,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.4710000208579,0.2952484739500689,124,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7654383731922845,524288.0,5242880.0,3,,295.2484739500689,0.15625,3.4920429587364197,135.77747392921103,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.8870999403298,0.3939765029830617,125,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8224246047282842,524288.0,5242880.0,1,,393.9765029830617,0.1640625,3.4577131867408752,237.85140294458168,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.3671000446193,1.0822734636154099,125,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.1235802956428185,524288.0,5242880.0,2,,1082.2734636154098,0.1765625,3.451765328645706,925.313063677594,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.06899992842227,0.3567502754304288,125,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7961892739324644,524288.0,5242880.0,3,,356.7502754304288,0.1734375,3.4852675199508667,199.5870754617928,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.35640009026974,0.328450419663615,126,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7896615630685608,524288.0,5242880.0,1,,328.450419663615,0.1796875,3.333004415035248,170.09401957334526,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.16040005302057,0.9742807912923304,126,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.0695839594812786,524288.0,5242880.0,2,,974.2807912923304,0.1796875,3.3653120398521423,816.1203912393098,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.87279994785786,0.36023697544936084,126,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7979326239419304,524288.0,5242880.0,3,,360.23697544936084,0.159375,3.528808683156967,202.94327547656368,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.6820000084117,0.389296435594233,127,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8200845710338698,524288.0,5242880.0,1,,389.296435594233,0.1609375,3.4976783096790314,232.3050356531984,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.5437998874113,0.7911463045976829,127,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-0.978016716133955,524288.0,5242880.0,2,,791.1463045976828,0.16875,3.433594226837158,633.6011045724857,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.066200023517,0.3069984977145762,127,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7713133850745382,524288.0,5242880.0,3,,306.9984977145762,0.1765625,3.3990409076213837,149.7676977550694,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.66289996868,0.40218662359319585,128,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8265296650333512,524288.0,5242880.0,1,,402.18662359319586,0.1359375,3.447376400232315,242.52372362451584,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.55380006926134,1.8407555045910555,128,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.5028213161306412,524288.0,5242880.0,2,,1840.7555045910556,0.1765625,3.4037841260433197,1681.2017045217942,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.9902999587357,0.30689858146600635,128,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7712634269502532,524288.0,5242880.0,3,,306.89858146600636,0.1625,3.475167214870453,149.7906814527905,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.10209994763136,0.34955226104079384,129,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8002124837571503,524288.0,5242880.0,1,,349.55226104079384,0.14375,3.429546296596527,190.45016109316248,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.14890001295134,0.791899494372496,129,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-0.9783933110213615,524288.0,5242880.0,2,,791.899494372496,0.184375,3.408821761608124,632.7505943595446,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.1980999801308,0.2811984033695198,129,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7584133379020099,524288.0,5242880.0,3,,281.1984033695198,0.165625,3.420761227607727,122.000303389389,10,2
7,1.0,100000000.0,0.0,0.0,0.0,160.18840001197532,0.5468451940704628,130,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8988589502719847,524288.0,5242880.0,1,0.12734375,546.8451940704629,0.159375,3.4048312604427338,388.7689940182984,10,2
2,1.0,20000000.0,0.0,0.0,0.0,160.30979994684458,1.0129849005055074,130,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.0889360140878672,524288.0,5242880.0,2,0.12734375,1012.9849005055074,0.196875,3.4128251671791077,852.6751005586627,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.50590011198074,0.300864546739846,130,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.768246409587173,524288.0,5242880.0,3,0.12734375,300.864546739846,0.15,3.4529304206371307,144.03584669891322,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.70740002719685,0.3955884786623902,131,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8232305925679484,524288.0,5242880.0,1,,395.58847866239023,0.1453125,3.416091412305832,236.88107863519335,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.38240004470572,0.9356683764552159,131,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.0502777520627216,524288.0,5242880.0,2,,935.6683764552159,0.1890625,3.503719240427017,778.6692764555497,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.50549994502217,0.40437419515748607,131,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.820001233795993,524288.0,5242880.0,3,,404.3741951574861,0.134375,3.563794583082199,245.86869521246388,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.2180000152439,0.3579357167943368,132,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8044042116339216,524288.0,5242880.0,1,,357.93571679433677,0.175,3.344853162765503,198.71771677909288,10,2
2,1.0,20000000.0,0.0,0.0,0.0,160.59670003596693,1.1248983413510545,132,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.1448927345106408,524288.0,5242880.0,2,,1124.8983413510546,0.19375,3.3416674733161926,964.3016413150876,10,2
2,1.0,100000000.0,0.0,0.0,0.0,160.0023999926634,0.36207155725550266,132,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7988499148450013,524288.0,5242880.0,3,,362.0715572555027,0.1625,3.358938306570053,202.0691572628392,10,2
7,1.0,100000000.0,0.0,0.0,0.0,160.04209994571283,0.4171006002231185,133,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8339866533483126,524288.0,5242880.0,1,,417.10060022311853,0.1859375,3.2361198365688324,257.0585002774057,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.636199939996,1.561783061180623,133,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.363335094425425,524288.0,5242880.0,2,,1561.783061180623,0.1625,3.3437028527259827,1404.209461172005,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.84959999332204,0.2924066872023427,133,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7640174798184214,524288.0,5242880.0,3,,292.4066872023427,0.1609375,3.4000885486602783,132.55708720902066,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.58170005958527,0.28310020877407915,134,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7669864576237928,524288.0,5242880.0,1,,283.10020877407914,0.1515625,3.535356193780899,126.29220877435112,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.08970008604228,1.9229304867746713,134,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.5439088072224492,524288.0,5242880.0,2,,1922.9304867746712,0.175,3.4290438890457153,1763.840786688629,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.01400003349409,0.43029426877650573,134,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.8329612706055028,524288.0,5242880.0,3,,430.2942687765057,0.1984375,3.41495418548584,271.2802687430116,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.96390000125393,1.8170088744547095,135,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-1.533940790464108,524288.0,5242880.0,1,,1817.0088744547095,0.1625,3.36473485827446,1659.53917442233,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.15130003122613,1.13121206254268,135,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.1480495951064535,524288.0,5242880.0,2,,1131.21206254268,0.19375,3.369773715734482,974.4690625722328,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.70080002443865,0.34644935645553077,135,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7910388144450153,524288.0,5242880.0,3,,346.4493564555308,0.16875,3.3973046839237213,189.56605646450797,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.20130000449717,0.30528733524700613,136,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7780800208602563,524288.0,5242880.0,1,,305.2873352470061,0.146875,3.4852020144462585,146.08603524250893,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.94769999431446,0.9998544038578403,136,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.0823707657640336,524288.0,5242880.0,2,,999.8544038578403,0.1984375,3.379441559314728,840.9067038635259,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.83540001232177,0.37122028448463873,136,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.8034242784595693,524288.0,5242880.0,3,,371.22028448463874,0.178125,3.3887604773044586,212.384884472317,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.04779999982566,0.5954490706595568,137,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.9231608885665317,524288.0,5242880.0,1,,595.4490706595568,0.1609375,3.3779712915420532,436.40127065973104,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.69410004233941,1.24862628121745,137,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.2067567044438385,524288.0,5242880.0,2,,1248.62628121745,0.1875,3.4409617483615875,1089.9321811751106,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.28570001758635,0.3273719208213661,137,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7815000966279331,524288.0,5242880.0,3,,327.37192082136613,0.2046875,3.2627857327461243,170.5864207601335,10,2
