available_migs,bandwidth_allocation_sum,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.27120004966855,0.4160707662926108,0.4160707662926108,78,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.26853548644939057,524288.0,5242880.0,2,,416.0707662926108,0.1125,3.7234100699424744,254.79956624294226,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.09279997181147,0.34993644080319664,0.34993644080319664,78,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.23796700982478564,524288.0,5242880.0,3,,349.93644080319666,0.1171875,3.6783706545829773,188.8436408313852,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.41099989181384,0.43613062413895437,0.43613062413895437,79,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.28007286441756146,524288.0,5242880.0,1,,436.1306241389544,0.1078125,3.6792801320552826,278.2024240495817,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.87599989259616,0.31631790346924943,0.31631790346924943,79,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21865905503770988,524288.0,5242880.0,2,,316.3179034692494,0.1515625,3.617954581975937,157.53100353519227,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,163.65740000037476,0.4881704773767089,0.4881704773767089,79,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.3070840281115418,524288.0,5242880.0,3,,488.1704773767089,0.11875,3.703031748533249,326.0491773150099,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.81300005316734,0.31132851322314314,0.31132851322314314,80,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21767180895965582,524288.0,5242880.0,1,0.07578125,311.32851322314315,0.10625,3.7101192474365234,150.51551316997578,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.12440009601414,0.3575094380281927,0.3575094380281927,80,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2392548223171815,524288.0,5242880.0,2,0.07578125,357.5094380281927,0.128125,3.601100653409958,199.32063799175117,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.7782000103034,0.47599842390975683,0.47599842390975683,80,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.30099800137806576,524288.0,5242880.0,3,0.07578125,475.9984239097568,0.1125,3.7337003648281097,314.2202238994534,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.5427999640815,0.34220070646269296,0.34220070646269296,81,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.23310790557943073,524288.0,5242880.0,1,,342.20070646269295,0.08125,3.952285796403885,183.88970654349825,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.6842999937944,0.37047200767878374,0.37047200767878374,81,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.24573610714247704,524288.0,5242880.0,2,,370.47200767878377,0.125,3.8135562241077423,212.23260772271016,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.15750000951812,0.30497915056575153,0.30497915056575153,81,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21548836470606308,524288.0,5242880.0,3,,304.9791505657515,0.0875,3.8495724201202393,147.05735064152688,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.89610003493726,0.295389119137325,0.295389119137325,82,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.20970211191674676,524288.0,5242880.0,1,,295.389119137325,0.1171875,3.777245581150055,135.69881907642323,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.83860001526773,0.3524673332070495,0.3524673332070495,82,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2367337699066099,524288.0,5242880.0,2,,352.4673332070495,0.1359375,3.639979660511017,194.65323322979089,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.51669999817386,0.3792527435113487,0.3792527435113487,82,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2526251611788617,524288.0,5242880.0,3,,379.2527435113487,0.11875,3.7368413507938385,220.11394351709606,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.7984001059085,0.47007378042618286,0.47007378042618286,83,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2970444425611757,524288.0,5242880.0,1,,470.07378042618285,0.1046875,3.7325694262981415,308.27538032027434,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.72029997687787,0.35290894237948045,0.35290894237948045,83,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2369545744928254,524288.0,5242880.0,2,,352.90894237948044,0.13125,3.638516902923584,195.23664237601145,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.48959996644408,0.3088822806464578,0.3088822806464578,83,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2174399297464162,524288.0,5242880.0,3,,308.8822806464578,0.1,3.76509752869606,150.79678063989383,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.57879994716495,0.8643610949972589,0.8643610949972589,84,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.4941880998467137,524288.0,5242880.0,1,,864.3610949972589,0.1171875,3.7180577516555786,705.6592949544955,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.3385000275448,0.4178443075168807,0.4178443075168807,84,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2694222570615255,524288.0,5242880.0,2,,417.8443075168807,0.1421875,3.627196818590164,259.798107518528,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.28580009192228,0.4861198930732696,0.4861198930732696,84,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.30605873595982214,524288.0,5242880.0,3,,486.11989307326957,0.1296875,3.7771366834640503,323.8340929813473,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.84590007085353,0.6026377215883276,0.6026377215883276,85,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.36332641314224806,524288.0,5242880.0,1,,602.6377215883276,0.1203125,3.70392382144928,441.79182151747415,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.11810009554029,0.3388651826755995,0.3388651826755995,85,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22993269464088492,524288.0,5242880.0,2,,338.8651826755995,0.115625,3.693968176841736,180.39858273574285,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.05190000962466,0.3574734450833884,0.3574734450833884,85,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.24173551196488152,524288.0,5242880.0,3,,357.4734450833884,0.13125,3.6521797478199005,199.28754512723654,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.11849999288097,0.3188721726610977,0.3188721726610977,86,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2214436386786331,524288.0,5242880.0,1,,318.8721726610977,0.125,3.683031916618347,160.10477264269252,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.23070003231987,0.3422193198267508,0.3422193198267508,86,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.23160976321646057,524288.0,5242880.0,2,,342.2193198267508,0.1265625,3.6352789103984833,180.98861979443092,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.9910000115633,0.4185516274611786,0.4185516274611786,86,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2722746031537766,524288.0,5242880.0,3,,418.55162746117855,0.1046875,3.711185485124588,257.56062744961525,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.14490006677806,0.36474012922226395,0.36474012922226395,87,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.24437761695921623,524288.0,5242880.0,1,,364.74012922226393,0.1109375,3.736181676387787,202.59522915548592,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.83080007229,0.3399476318587297,0.3399476318587297,87,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.23047391923245003,524288.0,5242880.0,2,,339.9476318587297,0.125,3.7554722726345062,179.11683178643972,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.37830005027354,0.38346422352974485,0.38346422352974485,87,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.25473090118805974,524288.0,5242880.0,3,,383.46422352974486,0.1171875,3.602170407772064,222.0859234794713,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.92260007280856,0.32538263244829174,0.32538263244829174,88,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22469886857223012,524288.0,5242880.0,1,,325.38263244829176,0.1171875,3.6768307387828827,167.35143244774113,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.0217000232078,0.3049810409938146,0.3049810409938146,88,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21299062379999248,524288.0,5242880.0,2,,304.98104099381464,0.128125,3.72366401553154,144.9593409706068,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,159.7874999861233,0.3286307069502775,0.3286307069502775,88,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22731414289832608,524288.0,5242880.0,3,,328.6307069502775,0.1046875,3.669379711151123,168.8432069641542,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.25100005976856,0.4244878747385681,0.4244878747385681,89,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2742514897173683,524288.0,5242880.0,1,,424.4878747385681,0.1109375,3.6745910942554474,262.23687467879955,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.70619992772117,0.3314821944094379,0.3314821944094379,89,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2262412005078041,524288.0,5242880.0,2,,331.48219440943785,0.128125,3.6986578702926636,173.2198943954077,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.32170002674684,0.32593166071595886,0.32593166071595886,89,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22596461978116675,524288.0,5242880.0,3,,325.93166071595886,0.1328125,3.6273450553417206,167.80676075862982,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.83699993416667,0.3159285437813292,0.3159285437813292,90,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21997182423874884,524288.0,5242880.0,1,0.07734375,315.92854378132915,0.0921875,3.706468880176544,156.9904428421903,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.01130000222474,0.2985604391266733,0.2985604391266733,90,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.20978032286642181,524288.0,5242880.0,2,0.07734375,298.5604391266733,0.134375,3.7517239451408386,138.54913912444852,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.17979993578047,0.27837321069511933,0.27837321069511933,90,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.20218539477074698,524288.0,5242880.0,3,0.07734375,278.3732106951193,0.13125,3.7256693840026855,117.19341075933885,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.39900004398078,0.5797334469368507,0.5797334469368507,91,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.3518742758165096,524288.0,5242880.0,1,,579.7334469368507,0.109375,3.844144254922867,421.35874699827394,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.06450009485707,0.6356128833894612,0.6356128833894612,91,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.3783065449978158,524288.0,5242880.0,2,,635.6128833894612,0.125,3.8004256784915924,473.5483832946041,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.70839995518327,0.5862823545753566,0.5862823545753566,91,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.3561399667108656,524288.0,5242880.0,3,,586.2823545753566,0.103125,3.769366443157196,428.2194545662572,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,166.49119992507622,0.3302636725245027,0.3302636725245027,92,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2271393886103356,524288.0,5242880.0,1,,330.26367252450274,0.1421875,3.714047998189926,163.77247259942655,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.27420008322224,0.44064006344365075,0.44064006344365075,92,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.28082013502491054,524288.0,5242880.0,2,,440.6400634436508,0.140625,3.6704414188861847,280.36586336042853,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.03890002705157,0.30274365612149645,0.30274365612149645,92,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21437061748393554,524288.0,5242880.0,3,,302.74365612149643,0.1375,3.588457763195038,141.7047560944449,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.94300004281104,0.3649538956569405,0.3649538956569405,93,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2444845001765545,524288.0,5242880.0,1,,364.95389565694046,0.096875,3.628499448299408,203.01089561412945,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.723099950701,0.3227716422671816,0.3227716422671816,93,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22188592443667596,524288.0,5242880.0,2,,322.77164226718156,0.140625,3.6049449145793915,162.04854231648062,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.80349997011945,0.3808571623381682,0.3808571623381682,93,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2534273705922714,524288.0,5242880.0,3,,380.85716233816817,0.1171875,3.682841032743454,219.05366236804875,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.1463000299409,0.3125280920425698,0.3125280920425698,94,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21827159836936916,524288.0,5242880.0,1,,312.5280920425698,0.1390625,3.6322734653949738,151.38179201262892,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.2029000534676,0.3284660621532506,0.3284660621532506,94,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22473313437971046,524288.0,5242880.0,2,,328.46606215325056,0.1265625,3.703654706478119,169.98646211440547,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.27700002491474,0.5368489541502348,0.5368489541502348,94,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.3314232664983047,524288.0,5242880.0,3,,536.8489541502348,0.1171875,3.7001150846481323,378.2819541443749,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.56830004183576,0.3718876608395144,0.3718876608395144,95,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.24795138276784146,524288.0,5242880.0,1,,371.8876608395144,0.1328125,3.5457464456558228,210.31936079767866,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.48819995578378,0.31795681029070433,0.31795681029070433,95,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21947850844843733,524288.0,5242880.0,2,,317.9568102907043,0.121875,3.6689402759075165,160.13281029626992,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.02009994210675,0.28404879516436815,0.28404879516436815,95,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2050231870053714,524288.0,5242880.0,3,,284.04879516436813,0.1375,3.5895131826400757,123.0286952222614,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.47779994551092,0.3478019507272475,0.3478019507272475,96,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.235908527711708,524288.0,5242880.0,1,,347.8019507272475,0.103125,3.651297926902771,189.86965072307072,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.02019999036565,0.32565317402717775,0.32565317402717775,96,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22332669031667404,524288.0,5242880.0,2,,325.6531740271777,0.153125,3.590321660041809,163.63297403681207,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.9141999981366,0.4421729976965171,0.4421729976965171,96,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.28408528827144586,524288.0,5242880.0,3,,442.1729976965171,0.14375,3.547810524702072,280.2587976983805,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.98039997834712,0.33020744604002394,0.33020744604002394,97,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22711127536809622,524288.0,5242880.0,1,,330.20744604002397,0.125,3.705484390258789,172.68464601076852,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.98719997191802,0.4510616834123297,0.4510616834123297,97,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.28603094500925,524288.0,5242880.0,2,,451.0616834123297,0.14375,3.683054208755493,289.0744834404117,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,159.77320005185902,0.41028416831457,0.41028416831457,97,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.26814087358047234,524288.0,5242880.0,3,,410.28416831456997,0.14375,3.5985061824321747,250.51096826271097,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,165.95369996502995,0.46999897024656656,0.46999897024656656,98,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.29700703747136753,524288.0,5242880.0,1,,469.99897024656656,0.1390625,3.5849782824516296,304.0452702815366,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.90639994945377,0.36056837558458193,0.36056837558458193,98,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.24078429109537614,524288.0,5242880.0,2,,360.56837558458193,0.171875,3.578061819076538,202.15757566216035,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.14420001395047,0.36077323499576897,0.36077323499576897,98,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2433854069210718,524288.0,5242880.0,3,,360.773234995769,0.134375,3.5803209245204926,202.31213492316903,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.15420002117753,0.2900388294320905,0.2900388294320905,99,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.20702696706412949,524288.0,5242880.0,1,,290.0388294320905,0.128125,3.6214855909347534,127.88462941091291,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.9782000198029,0.4676229458557919,0.4676229458557919,99,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.29431157623098114,524288.0,5242880.0,2,,467.6229458557919,0.1578125,3.5426348745822906,305.644745835989,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.38859995407984,0.2942657946887175,0.2942657946887175,99,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21013168676754607,524288.0,5242880.0,3,,294.2657946887175,0.1078125,3.6899976432323456,132.87719473463764,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.52660007355735,0.33172487328372846,0.33172487328372846,100,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22786998898994848,524288.0,5242880.0,1,0.09296875,331.72487328372847,0.1578125,3.517368882894516,170.19827321017115,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.69679997256026,1.145782898721967,1.145782898721967,100,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.6333915526640687,524288.0,5242880.0,2,0.09296875,1145.7828987219668,0.15,3.608250081539154,987.6544987379872,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.85620002215728,0.389625705237234,0.389625705237234,100,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2578116420418043,524288.0,5242880.0,3,0.09296875,389.625705237234,0.0875,3.7281047701835632,227.76950521507672,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.6675000404939,0.34685297813464855,0.34685297813464855,101,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.23543404141540852,524288.0,5242880.0,1,,346.85297813464854,0.1140625,3.7465257942676544,188.2783781873338,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.19739995338023,1.0237202396187897,1.0237202396187897,101,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.57236022311248,524288.0,5242880.0,2,,1023.7202396187897,0.10625,3.668269455432892,865.4190395995939,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.3577000098303,0.33377871240295953,0.33377871240295953,101,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22988814562466708,524288.0,5242880.0,3,,333.7787124029595,0.1234375,3.682055503129959,175.71751234859715,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.91889998642728,0.2989936198539982,0.2989936198539982,102,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21150436227508335,524288.0,5242880.0,1,,298.9936198539982,0.1265625,3.660942941904068,138.07471986757093,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,160.10129998903722,2.4173123683778055,2.4173123683778055,102,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-1.269156287491988,524288.0,5242880.0,2,,2417.3123683778053,0.1390625,3.5855784118175507,2257.211068388768,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.68929991545156,0.3639630739639604,0.3639630739639604,102,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2449803264051675,524288.0,5242880.0,3,,363.96307396396037,0.1328125,3.5845868587493896,205.80067389571082,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.23449999233708,0.3200049931853768,0.3200049931853768,103,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22201004894077264,524288.0,5242880.0,1,,320.0049931853768,0.1375,3.5613528192043304,161.16629314792715,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,160.65889998571947,1.071081032670807,1.071081032670807,103,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.5960406196384886,524288.0,5242880.0,2,,1071.081032670807,0.1203125,3.612680107355118,910.4221326850874,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.86020006332546,0.3654824518938923,0.3654824518938923,103,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.24574001537013346,524288.0,5242880.0,3,,365.4824518938923,0.10625,3.607638567686081,207.6943518817799,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.38509998563677,0.3167330467859959,0.3167330467859959,104,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2203740757410822,524288.0,5242880.0,1,,316.7330467859959,0.1609375,3.4701675176620483,157.84600655446653,10,2
