available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
7,1.0,100000000.0,0.0,0.0,0.0,73.08770000236109,0.14815291879222836,103,False,10.676134881845012,0.1,4.0,5.0,0.1,0.0,7,-5.41214390031862,262144.0,2621440.0,1,,148.15291879222835,0.140625,3.5177847862243654,91.6737188281409,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.175700053107,1.0591713259605877,103,False,1.040395955023019,0.1,4.0,5.0,0.1,0.0,2,-1.0497836404918033,262144.0,2621440.0,2,,1059.1713259605876,0.121875,3.7427443265914917,902.4807259234786,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.28419993957505,0.31561667123683385,103,False,1.2119402206878924,0.1,4.0,5.0,0.1,0.0,2,-0.7637784459623631,262144.0,2621440.0,3,,315.61667123683384,0.16875,3.4722412884235383,91.33247129725879,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.01060005556792,0.1353522907961646,104,False,11.019920617902155,0.1,4.0,5.0,0.1,0.0,7,-5.57763645434916,262144.0,2621440.0,1,,135.3522907961646,0.165625,3.4975556313991545,62.75249949703668,10,7
2,1.0,20000000.0,0.0,0.0,0.0,159.06169993104413,0.6668049144797497,104,False,1.040415509823083,0.1,4.0,5.0,0.1,0.0,2,-0.8536102121514163,262144.0,2621440.0,2,,666.8049144797496,0.14375,3.6426230370998383,509.8208144778855,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.94310007570311,0.32372973759685164,104,False,1.1706904711865465,0.1,4.0,5.0,0.1,0.0,2,-0.747210104391699,262144.0,2621440.0,3,,323.72973759685163,0.13125,3.545420914888382,167.30673756011285,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.25330005167052,0.18287252579456087,105,False,10.766593268678262,0.1,4.0,5.0,0.1,0.0,7,-5.474732897236412,262144.0,2621440.0,1,,182.87252579456086,0.14375,3.4999783515930174,133.6226258134831,10,7
2,1.0,20000000.0,0.0,0.0,0.0,189.59580000955611,0.6800840475677944,105,False,1.1272705818270898,0.1,4.0,5.0,0.1,0.0,2,-0.9036773146974422,262144.0,2621440.0,2,,680.0840475677944,0.1578125,3.6230581045150756,560.1702475885361,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.04019993310794,0.25968822340216624,105,False,1.1248236510726215,0.1,4.0,5.0,0.1,0.0,2,-0.6922559372373939,262144.0,2621440.0,3,,259.6882234021662,0.153125,3.536361348628998,72.64802346905829,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.7432999885641,0.14859294557491431,106,False,10.853031738174353,0.1,4.0,5.0,0.1,0.0,7,-5.500812341874634,262144.0,2621440.0,1,,148.59294557491432,0.165625,3.3489970207214355,74.84964558635022,10,7
2,1.0,20000000.0,0.0,0.0,0.0,260.8220999245532,0.8357076183650979,106,False,1.3005533666561093,0.1,4.0,5.0,0.1,0.0,2,-1.0681304925106037,262144.0,2621440.0,2,,835.7076183650979,0.1671875,3.5339691400527955,574.8855184405447,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.31940008886158,0.24491724868925552,106,False,1.141714556008754,0.1,4.0,5.0,0.1,0.0,2,-0.6933159023490048,262144.0,2621440.0,3,,244.91724868925553,0.1421875,3.610042780637741,88.19004860628661,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.32960003986955,0.14252440225853222,107,False,10.962717632513781,0.1,4.0,5.0,0.1,0.0,7,-5.552621017386157,262144.0,2621440.0,1,,142.5244022585322,0.14375,3.508224552869797,85.43680220198455,10,7
2,1.0,20000000.0,0.0,0.0,0.0,159.1043000225909,0.5748944405925486,107,False,1.0167928216209767,0.1,4.0,5.0,0.1,0.0,2,-0.7958436311067627,262144.0,2621440.0,2,,574.8944405925486,0.134375,3.561151534318924,418.7029405141275,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.31120007578284,0.26077380208450635,107,False,1.206270116787514,0.1,4.0,5.0,0.1,0.0,2,-0.7335219594360102,262144.0,2621440.0,3,,260.77380208450637,0.1640625,3.584262323379517,73.46260200872351,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.815500007011,0.1626199953480179,108,False,11.102765150123183,0.1,4.0,5.0,0.1,0.0,7,-5.632692572735601,262144.0,2621440.0,1,,162.6199953480179,0.146875,3.44127904176712,110.47656212475819,10,7
2,1.0,20000000.0,0.0,0.0,0.0,159.53600005013868,0.48562843521408605,108,False,1.0617439288852633,0.1,4.0,5.0,0.1,0.0,2,-0.7736861820496747,262144.0,2621440.0,2,,485.62843521408604,0.1390625,3.6195550858974457,328.8647352024341,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.83929997542873,0.3388125862230285,108,False,1.5253230545476897,0.1,4.0,5.0,0.1,0.0,2,-0.9320678203853591,262144.0,2621440.0,3,,338.8125862230285,0.146875,3.6377171158790587,113.9732862475998,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.69860000815243,0.18909042031309892,109,False,10.712875711030522,0.1,4.0,5.0,0.1,0.0,7,-5.45098306567181,262144.0,2621440.0,1,,189.09042031309892,0.15625,3.451303261518478,133.68022028162468,10,7
2,1.0,20000000.0,0.0,0.0,0.0,188.47720004850999,0.501571695215197,109,False,0.9722778906478016,0.1,4.0,5.0,0.1,0.0,2,-0.7369247929314993,262144.0,2621440.0,2,,501.57169521519694,0.1671875,3.5270922780036926,313.094495166687,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.93990000663325,0.3703739691335643,109,False,1.59991528751195,0.1,4.0,5.0,0.1,0.0,2,-0.9851446283227572,262144.0,2621440.0,3,,370.3739691335643,0.14375,3.5012445211410523,109.43406912693106,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.91550008812919,0.15010605770095278,110,False,11.031778440224828,0.1,4.0,5.0,0.1,0.0,7,-5.59094224896289,262144.0,2621440.0,1,0.12578125,150.1060577009528,0.1875,3.3463244259357454,77.1905576128236,10,7
2,1.0,20000000.0,0.0,0.0,0.0,190.46050001634285,0.4803547379160731,110,False,1.099792152760159,0.1,4.0,5.0,0.1,0.0,2,-0.7900734453381161,262144.0,2621440.0,2,0.12578125,480.3547379160731,0.1421875,3.565920627117157,361.2104379754013,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.79060001205653,0.3047566553927289,110,False,1.366836342857554,0.1,4.0,5.0,0.1,0.0,2,-0.8357964991251414,262144.0,2621440.0,3,0.12578125,304.7566553927289,0.1515625,3.5479265987873077,79.96605538067239,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.00459997309372,0.18988299876946146,111,False,10.602168927055788,0.1,4.0,5.0,0.1,0.0,7,-5.396025962912624,262144.0,2621440.0,1,,189.88299876946147,0.1328125,3.601231908798218,120.31909876532042,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.89390003075823,0.4945366693066543,111,False,1.0523444602041794,0.1,4.0,5.0,0.1,0.0,2,-0.7734405647554168,262144.0,2621440.0,2,,494.5366693066543,0.134375,3.715034472942352,306.64276927589606,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.5531999617815,0.3276829434550865,111,False,1.3921713723088989,0.1,4.0,5.0,0.1,0.0,2,-0.8599271578819927,262144.0,2621440.0,3,,327.68294345508644,0.1171875,3.679670882225037,66.12974349330497,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.80039996095002,0.14824369936317708,112,False,11.102765150123183,0.1,4.0,5.0,0.1,0.0,7,-5.6255044247431805,262144.0,2621440.0,1,,148.2436993631771,0.171875,3.3962676525115967,71.69624612539971,10,7
2,1.0,20000000.0,0.0,0.0,0.0,190.15380000928417,0.6313126764391344,112,False,1.1279112576192158,0.1,4.0,5.0,0.1,0.0,2,-0.8796119670291751,262144.0,2621440.0,2,,631.3126764391344,0.153125,3.5522104620933534,511.49487649237545,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.89969996968284,0.3037735928302346,112,False,1.1835136555361365,0.1,4.0,5.0,0.1,0.0,2,-0.7436436241831855,262144.0,2621440.0,3,,303.7735928302346,0.1609375,3.5584717869758604,78.87389286055173,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.12179992347956,0.16673366424106023,113,False,10.918784345960704,0.1,4.0,5.0,0.1,0.0,7,-5.542759005100883,262144.0,2621440.0,1,,166.73366424106024,0.15,3.4804022908210754,99.82336424468045,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.9533999795094,0.5447975484382275,113,False,1.066828220631784,0.1,4.0,5.0,0.1,0.0,2,-0.8058128845350058,262144.0,2621440.0,2,,544.7975484382275,0.16875,3.5201019048690796,388.52644839397703,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.1232000887394,0.42356775991351003,113,False,1.2008004990749979,0.1,4.0,5.0,0.1,0.0,2,-0.812184129494254,262144.0,2621440.0,3,,423.56775991351003,0.1515625,3.527165877819061,235.44455982477066,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.99379998585209,0.14446546005821498,114,False,10.815005992361138,0.1,4.0,5.0,0.1,0.0,7,-5.479735726209677,262144.0,2621440.0,1,,144.46546005821497,0.1671875,3.426952987909317,88.65506012263418,10,7
2,1.0,20000000.0,0.0,0.0,0.0,226.49720002664253,1.1251806898816434,114,False,1.1105455432956988,0.1,4.0,5.0,0.1,0.0,2,-1.117863116588671,262144.0,2621440.0,2,,1125.1806898816435,0.1703125,3.472643274068832,1037.1013899292743,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.75149997277185,0.25264185137728307,114,False,1.2661200381282482,0.1,4.0,5.0,0.1,0.0,2,-0.7593809447527656,262144.0,2621440.0,3,,252.64185137728307,0.1515625,3.488130009174347,94.39677645880793,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.81680008582771,0.1578928699873649,115,False,11.171703902879448,0.1,4.0,5.0,0.1,0.0,7,-5.664798386433406,262144.0,2621440.0,1,,157.8928699873649,0.1375,3.405799353122711,85.92010566047905,10,7
2,1.0,20000000.0,0.0,0.0,0.0,229.07420003321022,0.5972489238833142,115,False,1.1779820818003774,0.1,4.0,5.0,0.1,0.0,2,-0.8876155028418458,262144.0,2621440.0,2,,597.2489238833142,0.159375,3.6074315130710604,368.174723850104,10,2
2,1.0,100000000.0,0.0,0.0,0.0,288.79529994446784,0.45101141823195534,115,False,2.4345247126289236,0.1,4.0,5.0,0.1,0.0,2,-1.4427680654304393,262144.0,2621440.0,3,,451.01141823195536,0.15,3.5754138350486757,162.2161182874875,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.03319993661717,0.14841039225839114,116,False,10.764546269337313,0.1,4.0,5.0,0.1,0.0,7,-5.456478330797852,262144.0,2621440.0,1,,148.41039225839114,0.1390625,3.529249370098114,79.68319228066169,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.46209990559146,0.5050314440274408,116,False,1.0673913031593663,0.1,4.0,5.0,0.1,0.0,2,-0.7862113735934035,262144.0,2621440.0,2,,505.03144402744084,0.140625,3.6356469988822937,348.3390440348333,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.77120003895834,0.31550515921154193,116,False,1.410218443980428,0.1,4.0,5.0,0.1,0.0,2,-0.8628618015959849,262144.0,2621440.0,3,,315.5051592115419,0.1796875,3.476207804679871,90.73395917258361,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.33699992159382,0.1407347260166958,117,False,11.081426069133942,0.1,4.0,5.0,0.1,0.0,7,-5.611080397575319,262144.0,2621440.0,1,,140.7347260166958,0.1296875,3.488486701250076,67.39772609510197,10,7
2,1.0,20000000.0,0.0,0.0,0.0,192.3592000384815,0.7499364117282232,117,False,1.0971147374009484,0.1,4.0,5.0,0.1,0.0,2,-0.9235255745645858,262144.0,2621440.0,2,,749.9364117282232,0.153125,3.585487449169159,557.5772116897417,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.65919998986647,0.27902243240973934,117,False,1.183057273981666,0.1,4.0,5.0,0.1,0.0,2,-0.7310398531957027,262144.0,2621440.0,3,,279.02243240973934,0.1640625,3.4349987149238586,91.36323241987284,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.41399997659028,0.15217434215007208,118,False,11.246407908797076,0.1,4.0,5.0,0.1,0.0,7,-5.699291125473574,262144.0,2621440.0,1,,152.17434215007208,0.1890625,3.3126326501369476,74.36084553073276,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.4368001203984,0.5041589809507763,118,False,0.9986153065905403,0.1,4.0,5.0,0.1,0.0,2,-0.7513871437706583,262144.0,2621440.0,2,,504.15898095077625,0.14375,3.550494372844696,347.43338099640584,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.20669998740777,0.23941520796836352,118,False,1.1585011373880207,0.1,4.0,5.0,0.1,0.0,2,-0.6989581726781922,262144.0,2621440.0,3,,239.41520796836352,0.1484375,3.5476134717464447,81.821407922348,10,2
7,1.0,100000000.0,0.0,0.0,0.0,92.43779990356416,0.16183430357630935,119,False,11.057969347769655,0.1,4.0,5.0,0.1,0.0,7,-5.609901825672982,262144.0,2621440.0,1,,161.83430357630934,0.15625,3.3707308888435366,97.75970357730625,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.09889997262508,0.5831519048796776,119,False,1.1054247798198547,0.1,4.0,5.0,0.1,0.0,2,-0.8442883423497661,262144.0,2621440.0,2,,583.1519048796777,0.134375,3.5051709532737734,396.0530049070526,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.585899988655,0.34573207860035876,119,False,1.8638153626635021,0.1,4.0,5.0,0.1,0.0,2,-1.1047737206319304,262144.0,2621440.0,3,,345.73207860035876,0.175,3.514619755744934,85.14617861170376,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.72529997862875,0.15366564494972323,120,False,10.991171014214403,0.1,4.0,5.0,0.1,0.0,7,-5.572418329582064,262144.0,2621440.0,1,0.1234375,153.66564494972323,0.1703125,3.40569326877594,85.90254503716919,10,7
2,1.0,20000000.0,0.0,0.0,0.0,188.17409995244816,0.5547546979178976,120,False,1.031822399054278,0.1,4.0,5.0,0.1,0.0,2,-0.7932885484860879,262144.0,2621440.0,2,0.1234375,554.7546979178976,0.1359375,3.5922089576721192,366.5805979654494,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.11650002701208,0.24266822220926537,120,False,1.2449782966122633,0.1,4.0,5.0,0.1,0.0,2,-0.7438232594107643,262144.0,2621440.0,3,0.1234375,242.66822220926537,0.1515625,3.5597795248031616,71.776161279907,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.59830005187541,0.1518897201862127,121,False,11.21975376646432,0.1,4.0,5.0,0.1,0.0,7,-5.685821743325267,262144.0,2621440.0,1,,151.88972018621268,0.134375,3.558877956867218,95.06522021218541,10,7
2,1.0,20000000.0,0.0,0.0,0.0,189.65380010195076,1.0790337604029934,121,False,1.0666191793592714,0.1,4.0,5.0,0.1,0.0,2,-1.0728264698811323,262144.0,2621440.0,2,,1079.0337604029933,0.134375,3.6731133222579957,958.5637604377132,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.7768000452779,0.3401761233642296,121,False,1.8638153626635021,0.1,4.0,5.0,0.1,0.0,2,-1.1019957430138658,262144.0,2621440.0,3,,340.17612336422957,0.15625,3.6527350902557374,79.39932331895166,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.24710001517087,0.1524339461752925,122,False,10.77052628553227,0.1,4.0,5.0,0.1,0.0,7,-5.461480115853782,262144.0,2621440.0,1,,152.43394617529248,0.1625,3.361568784713745,81.18684616012162,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.6740999482572,0.6140587915716397,122,False,1.0485961862696982,0.1,4.0,5.0,0.1,0.0,2,-0.831327488920669,262144.0,2621440.0,2,,614.0587915716396,0.15625,3.5775515139102936,456.68849153944126,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.63269994128495,0.24768029393517593,122,False,1.2209837788419924,0.1,4.0,5.0,0.1,0.0,2,-0.7343320363885841,262144.0,2621440.0,3,,247.68029393517594,0.15,3.5207435131072997,83.629891255729,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.79290000954643,0.14150342120062606,123,False,11.210682351125707,0.1,4.0,5.0,0.1,0.0,7,-5.6760928861631665,262144.0,2621440.0,1,,141.50342120062606,0.171875,3.335796719789505,71.77881810294983,10,7
2,1.0,20000000.0,0.0,0.0,0.0,226.99330002069473,0.5918208398307898,123,False,1.1770323214270269,0.1,4.0,5.0,0.1,0.0,2,-0.8844265806289083,262144.0,2621440.0,2,,591.8208398307899,0.1796875,3.4253049731254577,502.18913987383627,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.83880002982914,0.3181367214421746,123,False,1.3114806099382532,0.1,4.0,5.0,0.1,0.0,2,-0.8148086656902139,262144.0,2621440.0,3,,318.1367214421746,0.1625,3.520726591348648,93.29792141234545,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.7971000703983,0.13778901026539792,124,False,10.77727172642968,0.1,4.0,5.0,0.1,0.0,7,-5.4575303683475385,262144.0,2621440.0,1,,137.7890102653979,0.171875,3.3544559121131896,66.6333102476998,10,7
2,1.0,20000000.0,0.0,0.0,0.0,189.66410000575706,0.9403263598510806,124,False,1.1102889119028005,0.1,4.0,5.0,0.1,0.0,2,-1.0253076358769406,262144.0,2621440.0,2,,940.3263598510806,0.2046875,3.4589175820350646,820.0361597996947,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.48159999586642,0.24407095930310505,124,False,1.2910106768193237,0.1,4.0,5.0,0.1,0.0,2,-0.7675408180612143,262144.0,2621440.0,3,,244.07095930310504,0.1625,3.434160202741623,87.1873593097979,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.51279992144555,0.14606267474117407,125,False,10.90713739733393,0.1,4.0,5.0,0.1,0.0,7,-5.526600036037552,262144.0,2621440.0,1,,146.06267474117408,0.15625,3.285795772075653,81.31923517356782,10,7
2,1.0,20000000.0,0.0,0.0,0.0,188.99340002099052,0.7068820671201553,125,False,1.1272705818270898,0.1,4.0,5.0,0.1,0.0,2,-0.9170763244736226,262144.0,2621440.0,2,,706.8820671201553,0.1765625,3.5463836908340456,586.4673671685028,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.174600047525,0.3497930002200744,125,False,1.5027082300875436,0.1,4.0,5.0,0.1,0.0,2,-0.926250615153809,262144.0,2621440.0,3,,349.7930002200744,0.16875,3.368871104717255,88.61840017254943,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.48829996027052,0.16660752116384836,126,False,11.40745274271412,0.1,4.0,5.0,0.1,0.0,7,-5.787030131938985,262144.0,2621440.0,1,,166.60752116384836,0.1625,3.3120666325092314,79.90922494648886,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.68359994282946,0.8252091198657607,126,False,1.0799488554844896,0.1,4.0,5.0,0.1,0.0,2,-0.9525789876751252,262144.0,2621440.0,2,,825.2091198657607,0.1890625,3.4455015420913697,637.5255199229313,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.6006999630481,0.43907336229211913,126,False,1.3458683785148335,0.1,4.0,5.0,0.1,0.0,2,-0.8924708704034763,262144.0,2621440.0,3,,439.07336229211916,0.1953125,3.372372877597809,214.47266232907106,10,2
7,1.0,100000000.0,0.0,0.0,0.0,76.5978999552317,0.1401508708602387,127,False,10.906007889849645,0.1,4.0,5.0,0.1,0.0,7,-5.523079380354942,262144.0,2621440.0,1,,140.15087086023868,0.159375,3.3671903729438784,76.21727077072595,10,7
2,1.0,20000000.0,0.0,0.0,0.0,188.44140006694943,0.641457630700355,127,False,1.1272705818270898,0.1,4.0,5.0,0.1,0.0,2,-0.8843641062637224,262144.0,2621440.0,2,,641.457630700355,0.15,3.589929735660553,453.01623063340554,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.98209994565696,0.2996006715860647,127,False,1.160697669059953,0.1,4.0,5.0,0.1,0.0,2,-0.7301491703230089,262144.0,2621440.0,3,,299.60067158606466,0.14375,3.442911410331726,111.61857164040774,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.8459000820294,0.13687586312834438,128,False,10.85464331492394,0.1,4.0,5.0,0.1,0.0,7,-5.495759589026142,262144.0,2621440.0,1,,136.87586312834438,0.1734375,3.4463585019111633,83.93953741952014,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.29689998645335,0.567672829351693,128,False,1.0092709908590094,0.1,4.0,5.0,0.1,0.0,2,-0.7884719101053512,262144.0,2621440.0,2,,567.672829351693,0.1453125,3.5796250700950623,410.6260293380615,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.12940003024414,0.262719283680447,128,False,1.2718971882286667,0.1,4.0,5.0,0.1,0.0,2,-0.7673082359545569,262144.0,2621440.0,3,,262.719283680447,0.1421875,3.4905078053474425,75.58988365020288,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.59199996385723,0.1458864719741211,129,False,10.896133873838357,0.1,4.0,5.0,0.1,0.0,7,-5.521010172906239,262144.0,2621440.0,1,,145.8864719741211,0.175,3.4029647409915924,76.31447196651034,10,7
2,1.0,20000000.0,0.0,0.0,0.0,226.23730002669618,0.5347796724050948,129,False,1.2575946792712134,0.1,4.0,5.0,0.1,0.0,2,-0.8961871758381541,262144.0,2621440.0,2,,534.7796724050949,0.1671875,3.4798243165016176,431.0047585502298,10,2
2,1.0,100000000.0,0.0,0.0,0.0,225.11890006717294,0.30207157649771504,129,False,1.2502763556588605,0.1,4.0,5.0,0.1,0.0,2,-0.7761739660782878,262144.0,2621440.0,3,,302.07157649771506,0.196875,3.4224680185317995,76.9526764305421,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.20870000310242,0.14672306134867746,130,False,10.602168927055788,0.1,4.0,5.0,0.1,0.0,7,-5.374445994202232,262144.0,2621440.0,1,0.1296875,146.72306134867748,0.1671875,3.3832458674907686,89.32536137559717,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.96030009025708,0.4725076038461885,130,False,1.0519672142075611,0.1,4.0,5.0,0.1,0.0,2,-0.7622374090268749,262144.0,2621440.0,2,0.1296875,472.5076038461885,0.15625,3.5151097178459167,315.70120380043596,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.0717999408953,0.3223113462276918,130,False,1.2355513254824988,0.1,4.0,5.0,0.1,0.0,2,-0.7789313358550953,262144.0,2621440.0,3,0.1296875,322.3113462276918,0.178125,3.4344597458839417,135.23954628679653,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.10050004161894,0.17607963691867096,131,False,10.833695860851398,0.1,4.0,5.0,0.1,0.0,7,-5.504887748885034,262144.0,2621440.0,1,,176.07963691867096,0.1625,3.4737118780612946,126.0846369101773,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.679200025741,0.6470480806455066,131,False,1.1243462069780437,0.1,4.0,5.0,0.1,0.0,2,-0.8856971438117751,262144.0,2621440.0,2,,647.0480806455066,0.1390625,3.5895384311676026,459.3688806197656,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.10029993392527,0.2326488298475813,131,False,1.1423442104138535,0.1,4.0,5.0,0.1,0.0,2,-0.6874965201307174,262144.0,2621440.0,3,,232.6488298475813,0.13125,3.6535905599594116,75.72812986281477,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.38010001694784,0.1751074439952444,132,False,10.670763908630676,0.1,4.0,5.0,0.1,0.0,7,-5.42293567631296,262144.0,2621440.0,1,,175.10744399524438,0.1890625,3.3275473177433015,115.8068439098369,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.7175000263378,0.6074730282102601,132,False,1.0971147374009484,0.1,4.0,5.0,0.1,0.0,2,-0.8522938828056043,262144.0,2621440.0,2,,607.47302821026,0.2,3.46663122177124,419.7555281839223,10,2
2,1.0,100000000.0,0.0,0.0,0.0,226.1326999287121,0.28917950996642217,132,False,1.2431547772183715,0.1,4.0,5.0,0.1,0.0,2,-0.7661671435923969,262144.0,2621440.0,3,,289.1795099664222,0.190625,3.4524602055549622,110.77727241409885,10,2
7,1.0,100000000.0,0.0,0.0,0.0,76.00259996252134,0.15739774418155922,133,False,10.91824118758488,0.1,4.0,5.0,0.1,0.0,7,-5.537819465883219,262144.0,2621440.0,1,,157.3977441815592,0.1703125,3.416401672363281,98.16464414446872,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.4744999804534,0.8630540165564957,133,False,1.000012906325527,0.1,4.0,5.0,0.1,0.0,2,-0.9315334614410113,262144.0,2621440.0,2,,863.0540165564958,0.1671875,3.540132224559784,675.5795165760424,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.3615999724716,0.247712146048583,133,False,1.2105475089365685,0.1,4.0,5.0,0.1,0.0,2,-0.7291298274925757,262144.0,2621440.0,3,,247.71214604858298,0.1515625,3.479352879524231,103.05176535020982,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.56479998957366,0.20684836053822261,134,False,10.891755055940916,0.1,4.0,5.0,0.1,0.0,7,-5.549301708239569,262144.0,2621440.0,1,,206.8483605382226,0.1984375,3.3684506356716155,135.28356054864895,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.5580999380909,0.5059089393087346,134,False,1.0920395950317583,0.1,4.0,5.0,0.1,0.0,2,-0.7989742671702464,262144.0,2621440.0,2,,505.9089393087346,0.1734375,3.44475919008255,349.1520392906536,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.06019999505952,0.2440670619594201,134,False,1.1890564524776523,0.1,4.0,5.0,0.1,0.0,2,-0.7165617572185362,262144.0,2621440.0,3,,244.0670619594201,0.16875,3.421201968193054,97.75144402580895,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.24140001926571,0.13793591658332355,135,False,10.866664968811008,0.1,4.0,5.0,0.1,0.0,7,-5.502300442697166,262144.0,2621440.0,1,,137.93591658332355,0.1609375,3.3415570199489593,67.5970165569239,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.4794000373222,0.672904091689221,135,False,1.0857687618699283,0.1,4.0,5.0,0.1,0.0,2,-0.8793364267795747,262144.0,2621440.0,2,,672.9040916892211,0.15,3.57950696349144,514.9509916430782,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.6807999992743,0.2533546406895796,135,False,1.1706068189454442,0.1,4.0,5.0,0.1,0.0,2,-0.7119807298175118,262144.0,2621440.0,3,,253.35464068957958,0.1515625,3.5069055557250977,96.46154068214238,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.75210005883127,0.148648561612664,136,False,11.429164937427043,0.1,4.0,5.0,0.1,0.0,7,-5.788906749519853,262144.0,2621440.0,1,,148.648561612664,0.1796875,3.316777801513672,93.29476166140122,10,7
2,1.0,20000000.0,0.0,0.0,0.0,188.07470006868243,1.2526205519425468,136,False,1.0079928702159564,0.1,4.0,5.0,0.1,0.0,2,-1.1303067110792515,262144.0,2621440.0,2,,1252.6205519425469,0.15,3.556104636192322,1064.5458518738644,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.14349998906255,0.2809484353847528,136,False,1.1083619585449571,0.1,4.0,5.0,0.1,0.0,2,-0.6946551969648549,262144.0,2621440.0,3,,280.94843538475277,0.1578125,3.5008349418640137,161.2181354639778,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.4984000371769,0.15820841839527428,137,False,10.927369379171,0.1,4.0,5.0,0.1,0.0,7,-5.542788898783137,262144.0,2621440.0,1,,158.20841839527426,0.1703125,3.4026018261909483,83.82079403287138,10,7
