bandwidth_cv_ci95,bandwidth_cv_mean,bandwidth_cv_std,bandwidth_floor_hit_rate_ci95,bandwidth_floor_hit_rate_mean,bandwidth_floor_hit_rate_std,bandwidth_gini_ci95,bandwidth_gini_mean,bandwidth_gini_std,cluster_load_cv_ci95,cluster_load_cv_mean,cluster_load_cv_std,cluster_size_std_ci95,cluster_size_std_mean,cluster_size_std_std,compute_delay_ms_ci95,compute_delay_ms_mean,compute_delay_ms_std,delay_normalized_ci95,delay_normalized_mean,delay_normalized_std,epoch,is_warmup,kl_normalized_ci95,kl_normalized_mean,kl_normalized_std,kl_sum_ci95,kl_sum_mean,kl_sum_std,max_bandwidth_share_ci95,max_bandwidth_share_mean,max_bandwidth_share_std,max_cluster_size_ci95,max_cluster_size_mean,max_cluster_size_std,mean_l1_ci95,mean_l1_mean,mean_l1_std,mean_l2_ci95,mean_l2_mean,mean_l2_std,min_bandwidth_share_ci95,min_bandwidth_share_mean,min_bandwidth_share_std,physical_cluster_count_ci95,physical_cluster_count_mean,physical_cluster_count_std,ppo_approx_kl_ci95,ppo_approx_kl_mean,ppo_approx_kl_std,ppo_clip_fraction_ci95,ppo_clip_fraction_mean,ppo_clip_fraction_std,ppo_entropy_ci95,ppo_entropy_mean,ppo_entropy_std,ppo_grad_norm_ci95,ppo_grad_norm_mean,ppo_grad_norm_std,ppo_policy_loss_ci95,ppo_policy_loss_mean,ppo_policy_loss_std,ppo_value_loss_ci95,ppo_value_loss_mean,ppo_value_loss_std,reward_ci95,reward_mean,reward_std,seed_count,smashed_data_bytes_total_ci95,smashed_data_bytes_total_mean,smashed_data_bytes_total_std,test_accuracy_ci95,test_accuracy_mean,test_accuracy_std,total_delay_ms_ci95,total_delay_ms_mean,total_delay_ms_std,train_accuracy_ci95,train_accuracy_mean,train_accuracy_std,train_loss_ci95,train_loss_mean,train_loss_std,tx_delay_ms_ci95,tx_delay_ms_mean,tx_delay_ms_std
0.04374535079560062,0.19851324850242644,0.03865773988413464,0.0,0.0,0.0,0.021026570048346762,0.10829225884347284,0.018581167159511518,0.1995966302691877,0.3333333333333333,0.17638342073763938,0.9979831513459384,1.6666666666666667,0.8819171036881968,34.6061619283847,265.31142223393545,30.58144424230513,0.09466273327699236,0.38457609692981554,0.0836533998056591,61,False,0.020532251313613165,0.1495124536788379,0.018144337994362665,0.1891090232013324,1.37706058823142,0.16711552875225985,0.012866376950479524,0.13434648679362404,0.01137000948345084,0.9979831513459388,6.666666666666667,0.8819171036881971,1.404793275947799,2.6333333333333333,1.241414963302405,1.6538211347298148,4.188888888888889,1.4614807306037003,0.004531464438870647,0.06549621621767679,0.004004452367763037,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,0.05557406724627549,-0.2670442885498033,0.04911076941520335,3,1247764.2116064734,2719744.0,1102648.4746778244,,,,94.66273327699236,384.57609692981555,83.6533998056591,0.009815111805429754,0.07881944444444444,0.008673608331108891,0.02442089683164535,3.947079183657964,0.021580731672861002,65.45492962063553,125.2958223253732,57.842481484074376
0.04173891651452271,0.22246714054056263,0.036884655130627046,0.0,0.0,0.0,0.025849510140387076,0.12344271933353733,0.022843196384651692,0.15088087034822223,0.26666666666666666,0.13333333333333336,0.7544043517411112,1.3333333333333333,0.6666666666666667,24.52203231516399,202.5758000026043,21.670105038117292,0.09685673225211829,0.32368186463118537,0.08559223536518572,62,False,0.007871554537658499,0.13648908197070142,0.006956087956007073,0.07249969654840847,1.2571109020087177,0.06406793773222931,0.007404885337921281,0.13517269657717812,0.006543692668113007,0.7544043517411109,6.333333333333333,0.6666666666666665,1.0973493540975323,1.722222222222222,0.9697269566070492,1.5045591947046721,3.6333333333333333,1.3295780450119423,0.003043079687088946,0.06265812036063936,0.002689167668121865,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,0.05102012469006435,-0.23008547495662793,0.04508645314882183,3,2877748.3396021216,3271338.6666666665,2543064.4569325764,,,,96.85673225211826,323.6818646311853,85.59223536518569,0.00238194444444446,0.10538194444444444,0.0021049228564205243,0.02096502130590202,3.805867320961422,0.01852677657325832,101.13923729774531,163.71118391745065,89.37668246860207
0.06979422472698495,0.20370712205344207,0.06167711392960101,0.0,0.0,0.0,0.03876007975617578,0.1141381361503248,0.03425225889955018,0.1995966302691877,0.3333333333333333,0.17638342073763938,0.9979831513459387,1.666666666666667,0.881917103688197,4.541739868779248,235.0209444606056,4.013532758921869,0.0662788851268496,0.33586089781123435,0.05857061046363504,63,False,0.03767079847432103,0.14718752092006193,0.033289661693475595,0.41981397288794975,1.3174058263905242,0.37098935243330206,0.01371211675810125,0.13370517310169008,0.012117389236912248,0.2177777777777776,7.222222222222221,0.1924500897298751,0.37213882979605245,2.022222222222222,0.3288588574877498,0.40333008875340204,4.677777777777777,0.35642255405212087,0.010559184208527712,0.06925685538185967,0.009331144661045386,0.2177777777777777,1.888888888888889,0.1924500897298752,,,,,,,,,,,,,,,,,,,0.03100667238354686,-0.2415242201275979,0.02740057752140099,3,1830796.0279071114,2572288.0,1617873.336035921,,,,66.27888512684963,335.8608978112343,58.57061046363507,0.0034027777777777845,0.10277777777777776,0.0030070326520293066,0.040571358064693544,3.7932553860876297,0.03585288443883599,53.37287995473842,141.5504735862962,47.165581544837465
0.02463106357301037,0.21071752113675582,0.02176645589434335,0.0,0.0,0.0,0.011347934388046287,0.11559918977309236,0.010028162714823574,0.04355555555555559,0.1777777777777778,0.03849001794597508,0.21777777777777782,0.8888888888888888,0.1924500897298753,5.21867362391972,188.7798777768492,4.6117387065043625,0.0939123450643804,0.33410162293323314,0.08299028219869752,64,False,0.0012478644541424882,0.13321941008764043,0.0011027370589459147,0.011493256360742637,1.2269961110610461,0.010156583653683887,0.008087684065651548,0.1367827422089047,0.007147081488404951,0.2177777777777776,5.888888888888889,0.1924500897298751,0.283111111111111,2.8555555555555556,0.2501851166488377,0.5023071707901056,4.544444444444444,0.4438885412319593,0.002409402659707157,0.06601111590862274,0.0021291876645430524,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,0.04657636653057122,-0.23366052478885968,0.04115950676678567,3,2419407.4379952205,3220366.222222222,2138028.8810294745,,,,93.91234506438043,334.1016229332331,82.99028219869754,0.0055705873030798695,0.10607638888888891,0.004922724610679807,0.02569172573681182,3.765237173769209,0.02270376240320562,96.32527767850176,176.84517265928596,85.12258928180883
0.013105494770819947,0.2096223167135134,0.011581317755810401,0.0,0.0,0.0,0.008029597482701671,0.11393282810664547,0.007095750410391047,0.0754404351741111,0.20000000000000004,0.06666666666666667,0.3772021758705555,1.0,0.3333333333333333,11.584728654231611,189.9711555193385,10.237417663789886,0.11167898241551281,0.29397603121536636,0.0986906488169691,65,False,0.0037513424343587386,0.13367149443567436,0.0033150590269890056,0.03455114067228167,1.2311599617832814,0.030532821991760887,0.003917886999159189,0.13575212905804315,0.0034622343575802447,0.3772021758705552,6.0,0.33333333333333304,0.09492713254821905,2.5888888888888886,0.08388704928078605,0.32080669923118066,4.711111111111112,0.2834966849371798,0.005472773984274094,0.06643914638294114,0.004836287040359126,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,0.055474499490332015,-0.21382377482923356,0.04902278144985145,3,2169349.089723107,2473984.0,1917052.4707927124,,,,111.67898241551276,293.9760312153664,98.69064881696904,0.003743055555555556,0.10538194444444444,0.003307735917232231,0.056578301865656995,3.7684554305341513,0.04999821093739128,115.15983972604944,111.41477569603632,101.76668030459511
0.016022017320003683,0.2109302519199595,0.014158646958160671,0.0,0.0,0.0,0.003761749860836512,0.11472181564604532,0.00332425606343571,0.043555555555555535,0.24444444444444446,0.03849001794597503,0.2177777777777777,1.222222222222222,0.1924500897298752,5.129544794673974,199.78330000433039,4.532975614324381,0.06259837495087807,0.328722615987882,0.055318145860289665,66,False,0.007157998462433972,0.1373365759453943,0.006325518886446705,0.06592760222109914,1.2649166099788385,0.05826018197353799,0.013501376186818544,0.14013395210107168,0.011931157922280748,0.2177777777777776,6.222222222222221,0.1924500897298751,1.1267764136774223,2.6555555555555554,0.9957316312548687,0.8437308095668584,4.588888888888889,0.745604403102561,0.009078632812461997,0.067065282828278,0.008022782293084748,0.0,2.0,0.0,0.005357629104964752,0.0057132533927668,0.004734533580565673,0.06604343647271137,0.10552249160698719,0.0583625446312161,0.07074310851556047,-1.0588582224316065,0.06251564195628022,3.4640096950482135,12.566208183765411,3.0611432600687136,0.21732726941329783,0.07191526807016797,0.19205197576226607,0.08593883462009973,0.2035531066875491,0.0759440958700367,0.02779824224590374,-0.2330296145930896,0.02456528976072084,3,2097409.805862422,3105678.222222222,1853479.769411679,,,,62.59837495087804,328.7226159878819,55.31814586028963,0.0032460431159326677,0.09930555555555555,0.002868526326711516,0.051969485278165986,3.7945029040177665,0.04592540252295218,74.89669004533823,135.70272087244265,66.1861594271755
0.0069507458341996325,0.19447186832401966,0.006142369864965042,0.0,0.0,0.0,0.005346817542793466,0.1082804534406586,0.00472497940965248,0.08711111111111114,0.48888888888888893,0.07698003589195011,0.4355555555555554,2.444444444444444,0.3849001794597504,62.53276870168868,309.53901109751314,55.26016965779474,0.04597826510389596,0.44991313056697996,0.04063096489990761,67,False,0.015462198558882962,0.1550683576759152,0.013663935459542635,0.14241211162639192,1.4282323551185252,0.12584949640310267,0.0026116925650589862,0.12899824976921082,0.0023079511308326784,0.43555555555555575,7.4444444444444455,0.3849001794597507,0.6132677903787622,2.388888888888889,0.5419443732558755,1.0781649705419405,4.2,0.9527737285304301,0.0053046125584190655,0.06730542911423577,0.004687682890637627,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,0.030322316961845532,-0.3024907735098488,0.026795813051593887,3,2249948.2369381227,2998272.0,1988277.8881514526,,,,45.97826510389594,449.91313056698,40.6309648999076,0.01460818484374469,0.10121527777777778,0.012909244059042563,0.062325012601036706,3.774324091275533,0.05507657571804391,24.288787207263724,180.7391045510267,21.463986478168238
0.013400264375016208,0.19272645812828626,0.011841805475705755,0.0,0.0,0.0,0.0064855745053082016,0.10554452932594756,0.005731298244626119,0.2263213055223333,0.19999999999999998,0.19999999999999998,1.1316065276116665,1.0,1.0,35.31002189560066,193.29790000726157,31.203444867117277,0.08217600043552427,0.34943378098472455,0.07261888159037257,68,False,0.011019496995564789,0.13371947957965505,0.009737922790903472,0.10149331805712067,1.2316019212921419,0.08968958342024529,0.0005447432803958592,0.12854852279027304,0.00048138930547314654,1.1316065276116665,6.0,1.0,0.7356248372877087,2.4555555555555553,0.6500712211693366,0.05761858410762866,4.722222222222222,0.05091750772173138,0.0014793697574737663,0.06678869451085727,0.001307318154655822,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,0.04649139548307903,-0.24157665760098532,0.04108441790381178,3,2151546.88,2654208.0,1901320.6688909684,,,,82.1760004355243,349.43378098472454,72.61888159037258,0.0041396578331196155,0.11076388888888888,0.0036582131086294175,0.023549803384336685,3.745447065432866,0.020810946923432976,63.47079927052711,175.33392655379274,56.08910670079519
0.003969960334737673,0.21508215546100284,0.0035082515325504065,0.0,0.0,0.0,0.0008736755129601764,0.11940644934493871,0.0007720665192733809,0.13066666666666663,0.39999999999999997,0.11547005383792512,0.6533333333333334,2.0,0.5773502691896258,23.365665232049782,225.41623330390496,20.648224150283603,0.1921890500749368,0.4163914833578341,0.1698373466266274,69,False,0.012079132406229308,0.14754714804136435,0.0106743219586433,0.1112529208595396,1.3589594543753247,0.09831413847916426,0.006924577435972563,0.13491300410694548,0.006119244867372196,0.6533333333333334,7.0,0.5773502691896258,0.7066880499909419,2.6333333333333333,0.6244997998398398,0.5968064806188365,4.4111111111111105,0.5273975238358138,0.0031055320579447244,0.06458504001299539,0.0027443567902521414,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,0.10154889389367228,-0.2819693475715273,0.08973869575319453,3,2994517.3644833444,3224007.1111111105,2646253.1731797974,,,,192.1890500749367,416.39148335783403,169.8373466266273,0.0063020326367719025,0.1111111111111111,0.005569102407064385,0.011140204195548392,3.7584461755222747,0.009844591670092748,173.57393228188067,191.93518024106334,153.3871783580291
0.020079350561869415,0.2058947391071649,0.017744109875583933,0.0,0.0,0.0,0.012117773308648275,0.11369695544117203,0.010708468900602465,0.30488888888888893,0.2222222222222222,0.2694301256218254,1.5244444444444443,1.1111111111111112,1.3471506281091266,49.839490161288936,195.66583333330018,44.04312713402123,0.06189219254739937,0.29167970604276366,0.05469409289996506,70,False,0.026549889715930756,0.14559821850964702,0.023462121389460456,0.2445335211221522,1.3410091500272119,0.2160941238455535,0.004986878198145157,0.13674422022369173,0.004406901229767829,1.524444444444445,6.111111111111111,1.3471506281091272,0.906070719176019,2.9333333333333336,0.8006941432976209,0.9242094786864217,4.677777777777778,0.8167233540416468,0.007512962684108543,0.06832550590236981,0.0066392005531862456,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,0.04392694513420505,-0.21863897386599737,0.03881821469068042,3,1479691.608517844,2625080.888888889,1307602.5742276646,0.018551381467165128,0.07708333333333334,0.016393844516184523,61.89219254739939,291.67970604276366,54.69409289996508,0.013897337708006188,0.11458333333333333,0.012281068877657921,0.03640117197177511,3.7073233478599126,0.03216769352559523,44.48183021109696,113.46443042332396,39.30856629554703
0.012036963466702102,0.1686583720072777,0.010637057292437982,0.0,0.0,0.0,0.00784950132353155,0.09213400869382554,0.006936599544099894,0.07544043517411106,0.26666666666666666,0.06666666666666664,0.3772021758705556,1.3333333333333333,0.33333333333333337,11.765824715149769,202.42915556041734,10.397452142647454,0.07417086160791153,0.29678474858449244,0.06554474527860336,71,False,0.0014745766112826805,0.13867328033961038,0.0013030824542828291,0.01358135249446874,1.277228112426285,0.012001832936694982,0.003534797253409066,0.12762837939792213,0.003123698182326236,0.3772021758705557,6.333333333333333,0.3333333333333335,0.7100357146294705,2.2111111111111112,0.6274581290442445,0.9845867968309486,4.2555555555555555,0.8700787533534177,0.003906552624190472,0.07046390490399466,0.0034522181773160316,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,0.03693295164569944,-0.2177290293632126,0.032637626899916325,3,1656726.5385544205,2503111.1111111115,1464048.2341959053,,,,74.17086160791155,296.78474858449243,65.54474527860339,0.010904827744293622,0.08975694444444444,0.009636589643317992,0.02575825584872784,3.903652779261271,0.022762555022630006,80.7512090364439,120.55438884052266,71.35979429782442
0.0036771847466633544,0.21736080350612977,0.003249525923488888,0.0,0.0,0.0,0.00039134087879761227,0.11930593527983385,0.0003458276965082237,0.08711111111111108,0.2888888888888889,0.07698003589195007,0.43555555555555564,1.4444444444444446,0.3849001794597506,15.013283945518353,206.64406665471486,13.267229888824449,0.06824483319339893,0.3434105378740959,0.06030791757399486,72,False,0.01726031568541548,0.14981439832277907,0.015252930470315122,0.15897338239043635,1.3798416011756132,0.14048468130168937,0.004828405602564873,0.13667239165968362,0.004266859093465601,0.43555555555555575,6.4444444444444455,0.3849001794597507,0.5185672569686598,2.0,0.45825756949558405,0.5444444444444448,4.544444444444444,0.48112522432468846,0.0012100361177556666,0.06854935487111409,0.0010693081810950057,0.0,2.0,0.0,0.011199996585649354,0.009096013087805154,0.009897430168848281,0.17289374880964883,0.15095899856856299,0.15278610063743003,0.05571143986756244,-1.0689543154504564,0.049232165517059424,8.89108072234015,13.248265624046326,7.857042625147618,0.042396292477191344,-0.006612541981869274,0.037465577868900805,0.2345726439654483,0.27057653825937045,0.20729170276220482,0.02557500820427777,-0.24661247637686037,0.02260061919071427,3,1855887.5227084283,3200341.3333333335,1640046.6747266,,,,68.24483319339888,343.41053787409595,60.307917573994814,0.007692084350241789,0.11684027777777778,0.006797490260573578,0.040343362785819514,3.737663029299842,0.03565140514960351,79.38039380317721,147.8760652987974,70.14840571016765
0.019312377671149815,0.21833373820629523,0.017066336398668464,0.0,0.0,0.0,0.008529550224088148,0.11862545257872405,0.007537558343791415,0.13066666666666668,0.26666666666666666,0.11547005383792515,0.6533333333333334,1.3333333333333333,0.5773502691896258,23.25391160394968,252.65267782378942,20.549467537120574,0.15886886287233978,0.4485478688639706,0.1403923174671354,73,False,0.014005297728037006,0.14161136131765448,0.01237647308167809,0.12899355908608548,1.3042888382744995,0.11399152968685614,0.010315659630609146,0.14329770538542005,0.00911594213969502,0.6533333333333333,6.333333333333333,0.5773502691896257,0.9893920318016477,1.8666666666666665,0.8743251365736001,0.5991857849934956,4.477777777777778,0.5295001136641713,0.00747763668022401,0.06960613321926858,0.006607982985045232,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,0.07534261698931513,-0.2950796258527623,0.0665802247962734,3,1810946.363480971,2361116.4444444445,1600332.1996587436,,,,158.8688628723398,448.5478688639705,140.39231746713537,0.016628410956129453,0.1171875,0.0146945166454853,0.05774259556888993,3.7159720639387768,0.051027096574601465,139.7440818261522,201.898631924929,123.4917600918154
0.026909462057839933,0.20617310242212958,0.023779875249247816,0.0,0.0,0.0,0.01440056154770032,0.11446293579655599,0.012725767478642683,4.441817188001027e-17,0.20000000000000004,3.925231146709438e-17,0.0,1.0,0.0,2.367200113977156,193.55718887204094,2.0918933005567713,0.1079027024349683,0.3542729853903734,0.0953535524955873,74,False,0.006244559474426892,0.1400941479367823,0.005518313408465808,0.05751451823252025,1.29031478661975,0.05082554477121,0.0029400363381245935,0.13245077431201935,0.0025981083233319116,0.0,6.0,0.0,0.6345522772731909,3.033333333333333,0.5607534613753573,0.2177777777777782,4.877777777777777,0.19245008972987562,0.007655680310845469,0.06675806889931361,0.006765320033106657,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,0.05157448103353282,-0.24718357742552755,0.04557633751228381,3,1643487.0186285528,2750691.5555555555,1452348.478492118,,,,107.90270243496829,354.2729853903734,95.3535524955873,0.01634396355465607,0.1171875,0.014443150649856297,0.04993455005611182,3.7176527864403197,0.04412713150524337,110.1076077595336,169.88291186388048,97.30202598947822
0.03563624929305302,0.18835521840972794,0.03149173181977465,0.0,0.0,0.0,0.02081173011639019,0.10351814768196194,0.018391313242346507,0.11523716821525776,0.2888888888888889,0.10183501544346314,0.5761858410762887,1.4444444444444444,0.5091750772173156,20.528634064715735,208.2173111137106,18.14114143371268,0.028346349022683442,0.30809907602457764,0.025049651385902094,75,False,0.008325995586790397,0.14145252574333275,0.00735767723465062,0.07668525328991116,1.3028259085718181,0.06776671167827272,0.006448758317134451,0.13095828559663558,0.005698763801535327,0.5761858410762887,6.444444444444444,0.5091750772173156,1.8637503144380427,2.4111111111111114,1.6469950189944698,0.362454458612253,5.077777777777778,0.3203007845644352,0.005671401827162273,0.06629098041190042,0.005011814344277561,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,0.010938657685474234,-0.224775829030593,0.009666485141757731,3,863672.2312417664,2341091.5555555555,763226.6253046507,,,,28.346349022683434,308.0990760245777,25.049651385902088,0.00690688453735442,0.11996527777777777,0.006103609663627405,0.020200651079365126,3.709701469209459,0.017851303069097692,51.642448252032985,130.08019672656,45.63640010192229
