available_migs,bandwidth_allocation_sum,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.17749997833744,0.2577761492360814,0.2577761492360814,77,False,0.13428661926080382,1.2368254707939759,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.1960313842484426,262144.0,2621440.0,3,,257.7761492360814,0.1375,3.752984654903412,69.59864925774396,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,159.11299997242168,0.4033073529640335,0.4033073529640335,78,False,0.15707593198427797,1.4467227978205803,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.28019164247415573,262144.0,2621440.0,1,,403.30735296403356,0.1171875,3.6755375266075134,245.93675298775838,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,187.17749993083999,0.28300211695521343,0.28300211695521343,78,False,0.11824273418063674,1.0890558283167668,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.2006224255679251,262144.0,2621440.0,2,,283.0021169552134,0.10625,3.8014510750770567,95.82461702437344,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,288.68099994724616,0.3616029364629856,0.3616029364629856,78,False,0.2643251621879603,2.4345247126289236,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.31296404932547295,262144.0,2621440.0,3,,361.60293646298555,0.13125,3.7329513132572174,72.9219365157394,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,260.56480006081983,0.3474379221581175,0.3474379221581175,79,False,0.18457353007643662,1.6999850356611645,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.266005726117277,262144.0,2621440.0,1,,347.4379221581175,0.1125,3.7267303466796875,86.87312209729765,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.2117000389844,0.3557148961153095,0.3557148961153095,79,False,0.1466282106727606,1.3504957284299561,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2511715533940351,262144.0,2621440.0,2,,355.7148961153095,0.0953125,3.85922486782074,94.50319607632505,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,225.00029992079362,0.3301857127529089,0.3301857127529089,79,False,0.14241042042832022,1.3116484446610595,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.23629806659061459,262144.0,2621440.0,3,,330.1857127529089,0.146875,3.6520820260047913,105.18541283211529,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.41959995916113,0.25251516431631826,0.25251516431631826,80,False,0.14028277953399756,1.2920521478350122,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.19639897192515793,262144.0,2621440.0,1,0.0953125,252.51516431631828,0.103125,3.7169553875923156,64.09556435715714,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.97340000700206,0.2990254616151406,0.2990254616151406,80,False,0.12426351017709628,1.1445092245475832,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.21164448589611845,262144.0,2621440.0,2,0.0953125,299.0254616151406,0.08125,3.769102489948273,74.05206160813856,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,187.95860005775467,0.33217446742963375,0.33217446742963375,80,False,0.1303752576537356,1.2008004990749979,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.23127486254168467,262144.0,2621440.0,3,0.0953125,332.17446742963375,0.10625,3.696578013896942,144.21586737187906,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,223.8349000690505,0.31643491779407024,0.31643491779407024,81,False,0.15657830636605663,1.442139496498947,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.23650661208006343,262144.0,2621440.0,1,,316.43491779407026,0.1125,3.7644289910793303,92.60001772501974,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,225.38590006297454,0.37965676857892927,0.37965676857892927,81,False,0.12978504339235541,1.195364424835292,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.25472090598564234,262144.0,2621440.0,2,,379.65676857892925,0.1109375,3.9002003729343415,154.27086851595476,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,263.20809993194416,0.32285387252178305,0.32285387252178305,81,False,0.14309587601272958,1.3179617239033417,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.23297487426725633,262144.0,2621440.0,3,,322.85387252178305,0.109375,3.904599928855896,75.03122937416619,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.68529997812584,0.3563203134782846,0.3563203134782846,82,False,0.17887858583596764,1.6475326608070198,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2675994496571261,262144.0,2621440.0,1,,356.32031347828456,0.1203125,3.6551854610443115,94.63501350015872,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,225.08329997071996,0.3024260631099423,0.3024260631099423,82,False,0.13654160741959442,1.2575946792712134,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.21948383526476836,262144.0,2621440.0,2,,302.4260631099423,0.1296875,3.6988765776157377,77.34276313922233,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,158.1282999832183,0.22791579318623997,0.22791579318623997,82,False,0.13236920401980293,1.219165423789943,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.18014249860302145,262144.0,2621440.0,3,,227.91579318623997,0.1296875,3.6778727769851685,70.48419321114204,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.77939998498186,0.31489633069014045,0.31489633069014045,83,False,0.1474699284949936,1.3582482360698807,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.23118312959256704,262144.0,2621440.0,1,,314.8963306901405,0.1484375,3.5013631939888,90.1169307051586,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.36529995314777,0.2836834590150313,0.2836834590150313,83,False,0.12049460682101076,1.1097963418089523,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.20208903291802102,262144.0,2621440.0,2,,283.6834590150313,0.1375,3.699270749092102,95.31815906188349,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.3156999577768,0.3423534125658148,0.3423534125658148,83,False,0.14683724196590656,1.3524209777882248,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2445953272658607,262144.0,2621440.0,3,,342.35341256581484,0.1359375,3.6228219866752625,81.03771260803798,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.11609991826117,0.332505144166117,0.332505144166117,84,False,0.13694968088779655,1.2613531748101277,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.23472741252695678,262144.0,2621440.0,1,,332.50514416611696,0.1296875,3.581342673301697,144.38904424785582,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,190.00669999513775,0.2929137271013379,0.2929137271013379,84,False,0.11319243295005978,1.0425408350021428,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.20305308002569883,262144.0,2621440.0,2,,292.9137271013379,0.1109375,3.774918723106384,168.20762712734634,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,159.10719998646528,0.22951775463211457,0.22951775463211457,84,False,0.12710610291325872,1.1706904711865465,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.17831192877268665,262144.0,2621440.0,3,,229.51775463211456,0.125,3.706481009721756,72.26315460779811,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,190.30990003375337,0.2439963863234632,0.2439963863234632,85,False,0.14858274518230824,1.3684976565316633,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.19628956575288573,262144.0,2621440.0,1,,243.9963863234632,0.1265625,3.588420367240906,104.41644526841519,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.47610004013404,0.4332582628295619,0.4332582628295619,85,False,0.12104223567124692,1.1148401899171412,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.27715024925040443,262144.0,2621440.0,2,,433.25826282956194,0.103125,3.8403422713279722,244.78216278942787,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,266.1703999619931,0.3392266955572935,0.3392266955572935,85,False,0.1567415029527141,1.4436425926096068,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2479840992550038,262144.0,2621440.0,3,,339.2266955572935,0.1359375,3.627373957633972,73.05629559530043,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,159.20269989874214,0.270921375217593,0.270921375217593,86,False,0.14070546603303918,1.2959452343618243,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.2058134206253161,262144.0,2621440.0,1,,270.92137521759304,0.171875,3.4488895535469055,113.85927514566737,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,289.526000036858,0.37128122157794285,0.37128122157794285,86,False,0.21337170106011874,1.9652259925112452,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.2923264613190308,262144.0,2621440.0,2,,371.28122157794286,0.1171875,3.6878214538097382,81.75522154108484,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.1641999683343,0.3282218284283396,0.3282218284283396,86,False,0.14309587601272958,1.3179617239033417,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.23565885222053456,262144.0,2621440.0,3,,328.22182842833956,0.134375,3.7423613548278807,67.05762846000529,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,189.55800001276657,0.25037967433043706,0.25037967433043706,87,False,0.13694968088779655,1.2613531748101277,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.19366467760911682,262144.0,2621440.0,1,,250.37967433043707,0.14375,3.4199046015739443,81.26424626526712,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,289.0272999648005,0.39322920576192216,0.39322920576192216,87,False,0.21337170106011874,1.9652259925112452,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.30330045341102047,262144.0,2621440.0,2,,393.2292057619222,0.1265625,3.650770717859268,104.20190579712168,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,263.2141000358388,0.3330079183988479,0.3330079183988479,87,False,0.14309587601272958,1.3179617239033417,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.23805189720578873,262144.0,2621440.0,3,,333.0079183988479,0.1328125,3.704882550239563,100.28076028785934,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,189.38060000073165,0.24324789559675858,0.24324789559675858,88,False,0.13645312362627857,1.2567797134173708,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.18985050961151856,262144.0,2621440.0,1,,243.24789559675858,0.1578125,3.4414833307266237,91.46068742242882,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,262.133999960497,0.37914819641064057,0.37914819641064057,88,False,0.14120578763986122,1.3005533666561093,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2601769920252509,262144.0,2621440.0,2,,379.1481964106406,0.1109375,3.738325524330139,117.01419645014357,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,190.01240003854036,0.26597921385404705,0.26597921385404705,88,False,0.13194691412584367,1.2152759901309325,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.19896306398994534,262144.0,2621440.0,3,,265.97921385404703,0.0984375,3.663596034049988,89.51308833709695,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,187.65139993047342,0.2683474728171106,0.2683474728171106,89,False,0.14194370050667213,1.3073497953242985,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.20514558666189137,262144.0,2621440.0,1,,268.3474728171106,0.1609375,3.483248233795166,80.69607288663713,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,159.09219993045554,0.2789868447089673,0.2789868447089673,89,False,0.11634268325739533,1.0715557125896258,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.1976647639831813,262144.0,2621440.0,2,,278.9868447089673,0.14375,3.634883403778076,122.12924473901401,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,226.38780006673187,0.2792937441981337,0.2792937441981337,89,False,0.13340278181780862,1.2286850271104932,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.20634826300797116,262144.0,2621440.0,3,,279.2937441981337,0.1390625,3.6059259116649627,72.69463064569007,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.35499995481223,0.34718850640221866,0.34718850640221866,90,False,0.14562599717654845,1.3412650010044538,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.24640725178938355,262144.0,2621440.0,1,0.0875,347.18850640221865,0.1515625,3.520527559518814,122.8335064474064,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,159.32509989943355,0.41984284712377806,0.41984284712377806,90,False,0.11168018780436313,1.028612542484408,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.2657615174640706,262144.0,2621440.0,2,0.0875,419.8428471237781,0.1359375,3.6321094036102295,262.9435471273387,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.73190003074706,0.29959250256123343,0.29959250256123343,90,False,0.16034254150760935,1.4768093833928013,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.2299675220344214,262144.0,2621440.0,3,0.0875,299.59250256123346,0.1578125,3.5470767617225647,74.86060253048636,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,190.3866000357084,0.24533225280683757,0.24533225280683757,91,False,0.1571942864476516,1.4478128827127943,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.20126326962724458,262144.0,2621440.0,1,,245.33225280683757,0.115625,3.707573413848877,76.66848081430201,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,288.38039992842823,0.35053370125898325,0.35053370125898325,91,False,0.18943107029477468,1.7447246344426217,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.26998238577687894,262144.0,2621440.0,2,,350.5337012589832,0.109375,3.818929398059845,62.153301330555024,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,227.0139999454841,0.29513405279051763,0.29513405279051763,91,False,0.15311252212472246,1.410218443980428,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.22412328745762006,262144.0,2621440.0,3,,295.1340527905176,0.1046875,3.806060254573822,112.79951660548852,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,226.5796999563463,0.2854576467616881,0.2854576467616881,92,False,0.15519136926456506,1.4293653337196874,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.22032450801312659,262144.0,2621440.0,1,,285.4576467616881,0.1625,3.5427292823791503,112.72876654949576,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.08120005996898,0.2975586636783186,0.2975586636783186,92,False,0.1191320228133849,1.0972464793133068,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.20834534324585177,262144.0,2621440.0,2,,297.5586636783186,0.1296875,3.6875940918922425,109.47746361834966,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,187.85299989394844,0.2817815523773311,0.2817815523773311,92,False,0.13821164665224075,1.27297630903844,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.20999659951478594,262144.0,2621440.0,3,,281.7815523773311,0.1609375,3.6982091426849366,93.92855248338265,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.034399994649,0.26635229291394763,0.26635229291394763,93,False,0.14206596743966055,1.3084759153933596,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.2042091301768041,262144.0,2621440.0,1,,266.3522929139476,0.1390625,3.503130626678467,78.31789291929866,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.09569997061044,0.35930169320416294,0.35930169320416294,93,False,0.15943483651190424,1.468449111425014,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2593682648580336,262144.0,2621440.0,2,,359.3016932041629,0.1453125,3.6548521876335145,98.20599323355253,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.18809991749004,0.3693351803190645,0.3693351803190645,93,False,0.1511792017773708,1.3924119055332518,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.26025719104821765,262144.0,2621440.0,3,,369.3351803190645,0.153125,3.541184389591217,108.14708040157446,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.57079997938126,0.3314331405580384,0.3314331405580384,94,False,0.19684685437778277,1.8130265299722095,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2641399974679106,262144.0,2621440.0,1,,331.4331405580384,0.1734375,3.4522321224212646,69.86234057865711,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.83950004633516,0.3681140198103755,0.3681140198103755,94,False,0.14977058252352785,1.379438042750839,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.25894230116695166,262144.0,2621440.0,2,,368.1140198103755,0.1234375,3.712533640861511,106.27451976404033,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,260.9587000333704,0.3783629576484112,0.3783629576484112,94,False,0.15094409030431713,1.3902464488410708,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.26465352397636416,262144.0,2621440.0,3,,378.3629576484112,0.13125,3.594885861873627,117.40425761504078,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,187.8160999622196,0.26166905221581094,0.26166905221581094,95,False,0.14113240452808334,1.2998774832190803,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.20140072837194714,262144.0,2621440.0,1,,261.66905221581095,0.1375,3.53621621131897,73.85295225359137,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.51530004758388,0.2644787411163039,0.2644787411163039,95,False,0.11638245016807129,1.0719219793724934,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.1904305956421876,262144.0,2621440.0,2,,264.47874111630387,0.1421875,3.5975876688957213,75.96344106872002,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.21219997340813,0.30624047740958843,0.30624047740958843,95,False,0.14239219800482358,1.3114806099382532,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.224316337707206,262144.0,2621440.0,3,,306.24047740958844,0.115625,3.6378121852874754,82.02827743618032,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,289.9603000259958,0.35391326239895826,0.35391326239895826,96,False,0.25297861569434227,2.3300191573762485,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.3034459390466503,262144.0,2621440.0,1,,353.91326239895824,0.153125,3.5041254460811615,63.95296237296241,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,189.14180004503578,0.28099538982097105,0.28099538982097105,96,False,0.1191320228133849,1.0972464793133068,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.200063706317178,262144.0,2621440.0,2,,280.99538982097107,0.1375,3.614331316947937,91.85358977593529,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,190.70290005765855,0.2604516945080058,0.2604516945080058,96,False,0.12676733691517156,1.1675703210377115,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.1936095157115887,262144.0,2621440.0,3,,260.4516945080058,0.125,3.6840632438659666,107.76554460771781,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,262.55309995030984,0.32743246403639104,0.32743246403639104,97,False,0.1813346973227005,1.6701542835913499,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.25438358067954575,262144.0,2621440.0,1,,327.432464036391,0.1625,3.536646831035614,127.31485077838403,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,159.01459992164746,0.21982430746777049,0.21982430746777049,97,False,0.1136899746690845,1.0471233635836186,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.16675714106842748,262144.0,2621440.0,2,,219.8243074677705,0.11875,3.745998650789261,62.88670747073433,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,163.98610000032932,0.24077460754148444,0.24077460754148444,97,False,0.1250027440835403,1.1513178204404384,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.1828886758125124,262144.0,2621440.0,3,,240.77460754148444,0.1421875,3.6018172204494476,83.77640760687892,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,260.7260000077076,0.3860847920261187,0.3860847920261187,98,False,0.1729317323273605,1.5927601158504674,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2795082621767396,262144.0,2621440.0,1,,386.0847920261187,0.1703125,3.3667766213417054,125.35879201841105,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,289.1572999651544,0.3566379537085985,0.3566379537085985,98,False,0.22565437185824,2.0783535712388743,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.29114616278341926,262144.0,2621440.0,2,,356.6379537085985,0.1390625,3.66271653175354,67.48065374344414,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.51740000536665,0.3028032127982853,0.3028032127982853,98,False,0.13821164665224075,1.27297630903844,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.22050742972526305,262144.0,2621440.0,3,,302.8032127982853,0.1515625,3.51470810174942,114.28581279291865,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.42340002115816,0.34369641233829507,0.34369641233829507,99,False,0.18809951356454332,1.732460543732595,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2658979629514192,262144.0,2621440.0,1,,343.6964123382951,0.1609375,3.4827432155609133,82.27301231713689,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,187.73530004546046,0.2634190476240027,0.2634190476240027,99,False,0.12239184832484329,1.1272705818270898,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.192905447974423,262144.0,2621440.0,2,,263.4190476240027,0.1421875,3.7252482175827026,75.68374757854227,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,187.74059996940196,0.26104253061524707,0.26104253061524707,99,False,0.11551030154746093,1.0638891937217225,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.188276416081354,262144.0,2621440.0,3,,261.0425306152471,0.146875,3.5510542392730713,73.30193064584515,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,92.48859999934211,0.15211257333501627,0.15211257333501627,100,False,0.34831225890297934,11.22826061079916,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2502124161189978,262144.0,2621440.0,1,0.1125,152.11257333501626,0.159375,3.4207701086997986,85.88886407262015,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,263.52949999272823,0.749452563623122,0.749452563623122,100,False,0.16546967477729754,1.5240320259391127,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.45746111920020976,262144.0,2621440.0,2,0.1125,749.4525636231219,0.1296875,3.690420961380005,675.7586636614678,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,187.7987000043504,0.2694770371686743,0.2694770371686743,100,False,0.13694214890421239,1.2612838026776414,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.20320959303644337,262144.0,2621440.0,3,0.1125,269.4770371686743,0.1640625,3.534107518196106,81.6783371643239,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,90.96930001396686,0.2400297858719131,0.2400297858719131,101,False,0.3414534915640905,11.007160074767402,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2907416387180018,262144.0,2621440.0,1,,240.0297858719131,0.153125,3.603702712059021,178.68328592408207,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.8,4.0,0.0,289.2158000031486,0.6247709840609046,0.6247709840609046,101,False,0.18943107029477468,1.7447246344426217,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.40710102717783964,262144.0,2621440.0,2,,624.7709840609045,0.1078125,3.7754559934139253,335.5551840577559,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,187.63399997260422,0.2782620354009359,0.2782620354009359,101,False,0.13821164665224075,1.27297630903844,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.20823684102658835,262144.0,2621440.0,3,,278.26203540093593,0.140625,3.603949558734894,90.62803542833171,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,91.35450003668666,0.15523566253257598,0.15523566253257598,102,False,0.3410195165983336,10.99317037475102,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2481275895654548,262144.0,2621440.0,1,,155.235662532576,0.16875,3.437839370965958,76.28263763555734,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,260.79079997725785,0.65231187443455,0.65231187443455,102,False,0.151878863188534,1.398856025275202,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.40209536881154195,262144.0,2621440.0,2,,652.31187443455,0.1515625,3.582418704032898,391.5210744572922,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.72179995384067,0.3504080841606311,0.3504080841606311,102,False,0.15591685220578053,1.4360472785423442,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.2531624681832058,262144.0,2621440.0,3,,350.40808416063106,0.15,3.637195920944214,125.68628420679043,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,75.95610001590103,0.14911851886882554,0.14911851886882554,103,False,0.33118474766000816,10.676134881845012,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24015163326441685,262144.0,2621440.0,1,,149.11851886882553,0.1390625,3.497986316680908,91.6737188281409,10,7
