available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
7,1.0,100000000.0,0.0,0.0,0.0,159.31189997354522,0.34265933762982703,103,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8086480466181987,524288.0,5242880.0,1,,342.659337629827,0.1421875,3.4979758262634277,183.3474376562818,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.88589998940006,1.9638473518363573,103,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.5012757941846682,524288.0,5242880.0,2,,1963.8473518363573,0.1265625,3.715729206800461,1804.9614518469573,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.9655999559909,0.3416305425505085,103,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7264410741492289,524288.0,5242880.0,3,,341.6305425505085,0.1609375,3.503098338842392,182.66494259451758,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.74119999352843,0.2823331989729912,104,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7784849772897807,524288.0,5242880.0,1,,282.33319897299117,0.153125,3.476828634738922,125.50499899407336,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.15800008224323,1.1763937289955102,104,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.1075489827642446,524288.0,5242880.0,2,,1176.3937289955102,0.15625,3.587345391511917,1019.641628955771,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.18689989484847,0.4911222751700038,104,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.8011869404589765,524288.0,5242880.0,3,,491.1222751700038,0.1578125,3.5228886008262634,334.6134751202257,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.86340010911226,0.4261086517360785,105,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8503727036713244,524288.0,5242880.0,1,,426.10865173607846,0.165625,3.4230305552482605,267.2452516269662,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.28060002624989,1.279621095203322,105,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.1591626658681506,524288.0,5242880.0,2,,1279.621095203322,0.140625,3.618573158979416,1120.3404951770722,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.24840001389384,0.30300654694142093,105,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7071290763446851,524288.0,5242880.0,3,,303.00654694142094,0.1578125,3.4889482855796814,145.29604693811658,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.88489998178557,0.306280591134245,106,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7904586733704076,524288.0,5242880.0,1,,306.280591134245,0.128125,3.5767934918403625,149.69929117270044,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.51589996600524,1.3082869368470946,106,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.173495586690037,524288.0,5242880.0,2,,1308.2869368470947,0.134375,3.612192153930664,1149.7710368810895,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.3212999869138,0.335701397199487,106,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7234765014737181,524288.0,5242880.0,3,,335.701397199487,0.1328125,3.601995289325714,176.38009721257322,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.47219998249784,0.32779430438873564,107,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.801215529997653,524288.0,5242880.0,1,,327.7943043887356,0.1390625,3.475677192211151,170.8736044039691,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.49809994688258,0.9959039809751375,107,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.0173041087540584,524288.0,5242880.0,2,,995.9039809751375,0.1796875,3.5064855217933655,837.405881028255,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.9007999864407,0.3041299040692539,107,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7076907549086016,524288.0,5242880.0,3,,304.1299040692539,0.1640625,3.5534065067768097,146.92520401744702,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.46210006950423,0.38041522431902064,108,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8275259899627955,524288.0,5242880.0,1,,380.41522431902064,0.153125,3.455618441104889,220.95312424951638,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.16379996249452,0.8151598704290364,108,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9269320534810077,524288.0,5242880.0,2,,815.1598704290363,0.15,3.567632704973221,657.7294704048682,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.95730000920594,0.38429667250071076,108,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.74777413912433,524288.0,5242880.0,3,,384.29667250071077,0.1515625,3.574141889810562,227.9465724951996,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.27979990374297,0.42664024046699234,109,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8506384980367814,524288.0,5242880.0,1,,426.64024046699234,0.146875,3.4823793470859528,267.36044056324937,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.1753999236971,0.7853643902570712,109,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.912034313395025,524288.0,5242880.0,2,,785.3643902570711,0.1453125,3.5513155460357666,626.188990333374,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.42559990799055,0.37549953818943915,109,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7433755719686943,524288.0,5242880.0,3,,375.49953818943914,0.1421875,3.5349792540073395,218.86813825386213,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.13979994365945,0.3114740151828533,110,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7930553853947118,524288.0,5242880.0,1,0.1171875,311.4740151828533,0.1625,3.324767082929611,154.3811152256472,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.043500025291,0.8814643759760936,110,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9600843062545363,524288.0,5242880.0,2,0.1171875,881.4643759760936,0.153125,3.584029972553253,722.4208759508026,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.68430002592504,0.317266610753775,110,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7142591082508621,524288.0,5242880.0,3,0.1171875,317.266610753775,0.1828125,3.476018577814102,159.93211076134477,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.87230000225827,0.39951049753289913,111,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8370736265697347,524288.0,5242880.0,1,,399.51049753289914,0.1328125,3.594657301902771,240.63819753064084,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.05189991462976,0.7698274385625716,111,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9042658375477753,524288.0,5242880.0,2,,769.8274385625716,0.1390625,3.6543192267417908,613.2855385517921,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.29820004384965,0.2915576870304596,111,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7014046463892045,524288.0,5242880.0,3,,291.5576870304596,0.121875,3.6791192293167114,132.25948698660994,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.63900003023446,0.3020314922810339,112,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7883341239438021,524288.0,5242880.0,1,,302.0314922810339,0.1578125,3.425654113292694,143.39249225079942,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.21599994180724,1.1822057529265582,112,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.1104549947297686,524288.0,5242880.0,2,,1182.2057529265583,0.171875,3.468790829181671,1022.9897529847509,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.48100003879517,0.31722878575989866,112,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.714240195753924,524288.0,5242880.0,3,,317.22878575989864,0.1453125,3.508894592523575,157.74778572110347,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.90149993356317,0.3585482284229241,113,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8165924920147472,524288.0,5242880.0,1,,358.5482284229241,0.1828125,3.2793110013008118,199.6467284893609,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.68220006814227,0.9341109967712141,113,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9864076166520965,524288.0,5242880.0,2,,934.1109967712141,0.1765625,3.4903663098812103,777.0528967879541,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.3635999597609,0.6302527196093022,113,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.8707521626786258,524288.0,5242880.0,3,,630.2527196093022,0.1546875,3.5435948371887207,470.8891196495413,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.71410007821396,0.33472532021190393,114,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8046810379092371,524288.0,5242880.0,1,,334.7253202119039,0.1671875,3.4031284153461456,177.31012024526837,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.96470000734553,2.230745379932866,114,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.6347248082329224,524288.0,5242880.0,2,,2230.745379932866,0.14375,3.5417594015598297,2074.2027798585486,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.89400005107746,0.34528195292847363,114,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7282667793382115,524288.0,5242880.0,3,,345.28195292847363,0.1859375,3.4403128623962402,188.79355291761587,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.61379995476454,0.33045401127572266,115,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8025453834411465,524288.0,5242880.0,1,,330.4540112757227,0.1671875,3.3921001851558685,171.8402113209581,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.93249999498948,0.8930344476364682,115,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9658693420847236,524288.0,5242880.0,2,,893.0344476364683,0.13125,3.6769227981567383,736.349447700208,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.18390004662797,0.48111233664854725,115,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7961819711982483,524288.0,5242880.0,3,,481.1123366485472,0.14375,3.526899963617325,324.432236574975,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.74459996121004,0.3181109845225334,116,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7963738700645518,524288.0,5242880.0,1,,318.1109845225334,0.1421875,3.5635584592819214,159.36638456132337,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.18120003677905,0.8548592881064456,116,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9467817623197123,524288.0,5242880.0,2,,854.8592881064457,0.175,3.5066921710968018,696.6780880696666,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.67419994901866,0.33896221833203255,116,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7251069120399909,524288.0,5242880.0,3,,338.96221833203253,0.1390625,3.488996744155884,181.46791834516722,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.7559999898076,0.29355145218001155,117,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7840941038932909,524288.0,5242880.0,1,,293.55145218001155,0.134375,3.5391944348812103,134.79545219020395,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.53399998741224,1.2736884233668957,117,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.1561963299499374,524288.0,5242880.0,2,,1273.6884233668957,0.178125,3.4059828519821167,1115.1544233794834,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.1428000247106,0.3418692648644563,117,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7265604353062028,524288.0,5242880.0,3,,341.8692648644563,0.13125,3.6054412722587585,182.7264648397457,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.7030998780392,0.30657336477864583,118,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.790605060192608,524288.0,5242880.0,1,,306.57336477864584,0.1625,3.4419237077236176,148.72169106146552,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.83480000775307,0.8519884619946922,118,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9453463492638357,524288.0,5242880.0,2,,851.9884619946922,0.1765625,3.490389406681061,694.8667619928117,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.5005999552086,0.3231434157999046,118,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.717197510773927,524288.0,5242880.0,3,,323.1434157999046,0.153125,3.6007648706436157,163.642815844696,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.09309993730858,0.35461250709192105,119,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8146246313492457,524288.0,5242880.0,1,,354.61250709192103,0.125,3.5147649347782135,195.5194071546125,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.04749993933365,0.9486119098418012,119,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9936580731873901,524288.0,5242880.0,2,,948.6119098418012,0.165625,3.5009350180625916,792.1060098141052,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.87490002205595,0.3291672572454635,119,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7202094314967065,524288.0,5242880.0,3,,329.1672572454635,0.1546875,3.547529846429825,170.29235722340752,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.8634999934584,0.32920009011999185,120,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8019184228632811,524288.0,5242880.0,1,0.11328125,329.20009011999184,0.140625,3.4940904080867767,171.80509007433838,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.17549992445856,0.8923366958553574,120,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9655204661941682,524288.0,5242880.0,2,0.11328125,892.3366958553573,0.1609375,3.5595874190330505,733.1611959308988,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.44119986286387,0.30199352242267785,120,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7066225640853137,524288.0,5242880.0,3,0.11328125,301.99352242267787,0.1578125,3.5282687544822693,143.552322559814,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.44259998993948,0.3468919405356862,121,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8107643480711283,524288.0,5242880.0,1,,346.8919405356862,0.1484375,3.523833453655243,190.13044042437082,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.15900003165007,2.0744028209409473,121,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.5565535287369632,524288.0,5242880.0,2,,2074.402820940947,0.1234375,3.666267991065979,1917.1275208754264,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.44179997313768,0.318240446611041,121,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7147460261794951,524288.0,5242880.0,3,,318.240446611041,0.1484375,3.647957682609558,158.79864663790332,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.179599955678,0.3197975923531249,122,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7972171739798476,524288.0,5242880.0,1,,319.79759235312486,0.1671875,3.4292405247688293,162.37369232024324,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.25679996144027,1.0726337830403228,122,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.055669009786651,524288.0,5242880.0,2,,1072.6337830403227,0.1484375,3.56799852848053,913.3769830788825,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.36609992058948,0.3266258824320475,122,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7189387440899984,524288.0,5242880.0,3,,326.6258824320475,0.1578125,3.525226205587387,167.259782511458,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.57229991909117,0.30312993612499084,123,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7888833458657806,524288.0,5242880.0,1,,303.1299361249908,0.2078125,3.291453182697296,143.55763620589966,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.21690000686795,1.1614793797091099,123,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.1000918081210445,524288.0,5242880.0,2,,1161.47937970911,0.16875,3.460729032754898,1004.3782797476725,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.32369994698092,0.3434642470499244,123,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7273579263989369,524288.0,5242880.0,3,,343.4642470499244,0.1609375,3.458764433860779,186.5958428246909,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.2367000412196,0.2896866204510873,124,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7821616880288288,524288.0,5242880.0,1,,289.68662045108726,0.1890625,3.2631888389587402,133.2666204953996,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.37810007017106,1.7966961196517193,124,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.4177001780923493,524288.0,5242880.0,2,,1796.6961196517193,0.178125,3.51852348446846,1640.0723195993894,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.1360000311397,0.331238818522628,124,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7212452121352887,524288.0,5242880.0,3,,331.238818522628,0.15,3.5355132818222046,174.3747186195958,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.048400062602,0.31985537031721634,125,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7972460629618934,524288.0,5242880.0,1,,319.85537031721634,0.196875,3.1915746927261353,162.63847034713564,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.33090001251549,1.3312656343495213,125,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.1849849354412503,524288.0,5242880.0,2,,1331.2656343495212,0.171875,3.5884068608283997,1172.9347343370057,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.02500005904585,0.3341233003022804,125,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7226874530251148,524288.0,5242880.0,3,,334.12330030228037,0.1890625,3.3777012825012207,177.23680034509886,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.7576000019908,0.3170080498880134,126,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7958224027472919,524288.0,5242880.0,1,,317.0080498880134,0.19375,3.235293835401535,159.81844989297772,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.10149994306266,1.4317584397780645,126,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.2352313381555218,524288.0,5242880.0,2,,1431.7584397780645,0.2046875,3.476691722869873,1275.0510398458625,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.29960005450994,0.588244924712652,126,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.8497482652303007,524288.0,5242880.0,3,,588.244924712652,0.1859375,3.379023402929306,428.9453246581421,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.0598999755457,0.3090308415590062,127,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7918337985827882,524288.0,5242880.0,1,,309.03084155900615,0.1421875,3.3854941725730896,152.4345415414519,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.91419997205958,1.0649466612388707,127,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.0518254488859249,524288.0,5242880.0,2,,1064.9466612388708,0.171875,3.528621107339859,906.0324612668111,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.16260000085458,0.3796422432394625,127,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7454469244937059,524288.0,5242880.0,3,,379.6422432394625,0.1625,3.4818243980407715,223.23714328081547,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.2443999252282,0.3271234747642685,128,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8008801151854195,524288.0,5242880.0,1,,327.1234747642685,0.1828125,3.3119839429855347,167.87907483904027,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.7049999507144,0.9799570586268375,128,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.0093306475799082,524288.0,5242880.0,2,,979.9570586268375,0.1640625,3.5221481323242188,821.252058676123,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.47759996540844,0.3081200672015857,128,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7096858364747676,524288.0,5242880.0,3,,308.1200672015857,0.1734375,3.4627742767333984,151.17976730040576,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.7559000365436,0.3090500339840093,129,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7918433947952899,524288.0,5242880.0,1,,309.0500339840093,0.190625,3.3276220560073853,152.62894393302068,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.3388999463059,1.0213484170467655,129,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.0300263267898724,524288.0,5242880.0,2,,1021.3484170467655,0.1640625,3.512226790189743,862.0095171004596,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.45429996261373,0.31235965282369793,129,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7118056292858237,524288.0,5242880.0,3,,312.35965282369796,0.1640625,3.495019793510437,153.9053528610842,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.0219999779947,0.337672722729189,130,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8061547391678796,524288.0,5242880.0,1,0.13359375,337.67272272918905,0.1796875,3.3787981271743774,178.65072275119434,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.9097999385558,0.7892312075154406,130,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9139677220242098,524288.0,5242880.0,2,0.13359375,789.2312075154406,0.15625,3.5123911798000336,631.4024076008719,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.4658000394702,0.42994489261306323,130,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7705982491805063,524288.0,5242880.0,3,0.13359375,429.94489261306325,0.1796875,3.5002258718013763,270.47909257359305,10,2
7,1.0,100000000.0,0.0,0.0,0.0,160.01260007033125,0.4100526738014286,131,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8423447147039995,524288.0,5242880.0,1,,410.0526738014286,0.1421875,3.460662454366684,252.1692738203546,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.43070007395,1.075631561135883,131,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.057167898834431,524288.0,5242880.0,2,,1075.6315611358832,0.178125,3.5114395022392273,918.7377612395312,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.66599994478747,0.30944756732105394,131,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7103495865345016,524288.0,5242880.0,3,,309.44756732105395,0.1546875,3.557025223970413,151.45625972562954,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.470899972599,0.3890794877641491,132,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8318581216853597,524288.0,5242880.0,1,,389.07948776414906,0.1640625,3.3297460079193115,231.6136878196738,10,2
2,1.0,20000000.0,0.0,0.0,0.0,157.8830000362359,0.9965953563177737,132,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.0176497964253763,524288.0,5242880.0,2,,996.5953563177737,0.18125,3.522932231426239,839.5110563678446,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.8524000835605,0.3783276449114259,132,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7447896253296876,524288.0,5242880.0,3,,378.3276449114259,0.1703125,3.420881986618042,221.5545448281977,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.67179998895153,0.355001088277889,133,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8148189219422297,524288.0,5242880.0,1,,355.001088277889,0.178125,3.292328894138336,196.32928828893745,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.7491999962367,1.5080613331713675,133,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.2733827848521733,524288.0,5242880.0,2,,1508.0613331713676,0.1890625,3.552178204059601,1351.1590331520847,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.9788998826407,0.36508243058306034,133,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7381670181655049,524288.0,5242880.0,3,,365.08243058306033,0.175,3.404836654663086,206.10353070041964,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.50730001693591,0.42907442111423383,134,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8518555883604021,524288.0,5242880.0,1,,429.0744211142338,0.1734375,3.4043643474578857,270.5671210972979,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.38850004365668,0.8566925786249638,134,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9476984075789714,524288.0,5242880.0,2,,856.6925786249639,0.1609375,3.5453714430332184,698.3040785813072,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.95380004076287,0.35445668809238073,134,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.732854146920165,524288.0,5242880.0,3,,354.4566880923807,0.175,3.38563871383667,195.5028880516179,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.1038999031298,0.2942979330169776,135,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.784467344311774,524288.0,5242880.0,1,,294.2979330169776,0.171875,3.390332579612732,135.1940331138478,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.51729996595532,1.1894192832521115,135,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.1140617598925453,524288.0,5242880.0,2,,1189.4192832521117,0.178125,3.509817361831665,1029.9019832861563,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.92690001055598,0.3495749813395436,135,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7304132935437465,524288.0,5242880.0,3,,349.5749813395436,0.1609375,3.442027986049652,192.92308136428477,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.38209999492392,0.34381242339677776,136,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8092245895016741,524288.0,5242880.0,1,,343.8124233967778,0.18125,3.304408073425293,186.58952332280245,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.85319997323677,2.2858159036332313,136,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.6622600700831052,524288.0,5242880.0,2,,2285.8159036332313,0.1765625,3.3085208535194397,2129.091703747729,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.1647999593988,0.48160107088735443,136,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7964263383176519,524288.0,5242880.0,3,,481.6010708873544,0.171875,3.5395783185958862,322.4362709279556,10,2
