bandwidth_cv_ci95,bandwidth_cv_mean,bandwidth_cv_std,bandwidth_floor_hit_rate_ci95,bandwidth_floor_hit_rate_mean,bandwidth_floor_hit_rate_std,bandwidth_gini_ci95,bandwidth_gini_mean,bandwidth_gini_std,cluster_load_cv_ci95,cluster_load_cv_mean,cluster_load_cv_std,cluster_size_std_ci95,cluster_size_std_mean,cluster_size_std_std,compute_delay_ms_ci95,compute_delay_ms_mean,compute_delay_ms_std,delay_normalized_ci95,delay_normalized_mean,delay_normalized_std,epoch,is_warmup,kl_normalized_ci95,kl_normalized_mean,kl_normalized_std,kl_sum_ci95,kl_sum_mean,kl_sum_std,max_bandwidth_share_ci95,max_bandwidth_share_mean,max_bandwidth_share_std,max_cluster_size_ci95,max_cluster_size_mean,max_cluster_size_std,mean_l1_ci95,mean_l1_mean,mean_l1_std,mean_l2_ci95,mean_l2_mean,mean_l2_std,min_bandwidth_share_ci95,min_bandwidth_share_mean,min_bandwidth_share_std,physical_cluster_count_ci95,physical_cluster_count_mean,physical_cluster_count_std,ppo_approx_kl_ci95,ppo_approx_kl_mean,ppo_approx_kl_std,ppo_clip_fraction_ci95,ppo_clip_fraction_mean,ppo_clip_fraction_std,ppo_entropy_ci95,ppo_entropy_mean,ppo_entropy_std,ppo_grad_norm_ci95,ppo_grad_norm_mean,ppo_grad_norm_std,ppo_policy_loss_ci95,ppo_policy_loss_mean,ppo_policy_loss_std,ppo_value_loss_ci95,ppo_value_loss_mean,ppo_value_loss_std,reward_ci95,reward_mean,reward_std,seed_count,smashed_data_bytes_total_ci95,smashed_data_bytes_total_mean,smashed_data_bytes_total_std,test_accuracy_ci95,test_accuracy_mean,test_accuracy_std,total_delay_ms_ci95,total_delay_ms_mean,total_delay_ms_std,train_accuracy_ci95,train_accuracy_mean,train_accuracy_std,train_loss_ci95,train_loss_mean,train_loss_std,tx_delay_ms_ci95,tx_delay_ms_mean,tx_delay_ms_std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16265551777283677,0.28919136382075883,0.14373858209896725,0.908935472818797,0.9686860752994967,0.8032257243488758,26.936330145512002,158.059599964569,23.803618561977526,0.11879045985983744,0.4261842159479585,0.10497505710801516,138,False,0.018648496251248547,0.20744665192690517,0.016479664791796033,0.16187673732421134,4.562639522020209,0.14305037429031392,0.0,0.10000000000000002,0.0,0.78520894443438,4.888888888888889,0.6938886664887111,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.05829553511149603,-0.31681543393743183,0.05151572891200333,3,0.0,2621440.0,0.0,,,,118.79045985983743,426.1842159479584,104.97505710801516,0.006779986690370805,0.17048611111111112,0.0059914701134505055,0.046972239642214586,3.400124944580926,0.04150933959470235,123.75576856391227,293.41423776679903,109.36289738899556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08342042103044227,0.418468229359148,0.07371857531301698,0.38061613130732247,1.5501927086083065,0.33635024367581107,15.108931290124028,178.47549996157696,13.351753389062246,0.0838633513852534,0.4131718751930041,0.07410999259809219,139,False,0.0113090717377001,0.20982758549193684,0.009993819814356032,0.07636210201995682,4.557915756672984,0.06748114309761388,0.0,0.10000000000000002,0.0,0.43555555555555575,5.5555555555555545,0.3849001794597507,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.0454311409104985,-0.31149973034247047,0.040147471583063456,3,0.0,2621440.0,0.0,,,,83.8633513852535,413.1718751930041,74.10999259809226,0.009060594733736436,0.1689236111111111,0.008006842053889036,0.041227146945960094,3.4022996173964604,0.03643240467424028,63.96488816946554,246.0189442416122,56.52573276019169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07585823964526898,0.3780802527096477,0.06703588022364367,0.41248230649633344,1.4131305197439412,0.3645103633034936,12.760779495752102,173.6066555733689,11.276693076951938,0.15003971322602022,0.4450783669389941,0.1325900032961893,140,False,0.009357661036402712,0.20927156354563806,0.008269359364825068,0.06452396778856116,4.52997849292616,0.05701979107945183,0.0,0.10000000000000002,0.0,0.3772021758705557,5.333333333333333,0.3333333333333335,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.0704257217227731,-0.3271749652423161,0.06223516744058682,3,0.0,2621440.0,0.0,0.009030192652445349,0.13567708333333334,0.007979975753148218,150.03971322602027,445.0783669389941,132.59000329618937,0.015357803353428914,0.17604166666666668,0.013571681479995185,0.07097379043723122,3.421014344029956,0.06271949543011765,164.71631213778886,281.86752374747283,145.5597048255227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10775591611949525,0.26696914159853663,0.0952238375179061,0.4220187904706619,0.8575749641883856,0.37293774838977073,15.693851991786584,153.93314445261947,13.868647457265501,0.025790920595549566,0.36373945600061636,0.022791420839523683,141,False,0.006485606286697059,0.2008892597910524,0.005731326329820117,0.04021442250745382,4.4477278876770825,0.03553746070405685,0.0,0.10000000000000002,0.0,0.5761858410762886,4.777777777777778,0.5091750772173155,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.011374676255491104,-0.2823143578958343,0.010051794486815256,3,0.0,2621440.0,0.0,,,,25.79092059554954,363.73945600061637,22.79142083952366,0.017645297665576237,0.15850694444444446,0.015593138811966605,0.06372218087601919,3.505555429061254,0.056311252472632196,47.26959797016451,233.550575700799,41.77211496820387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07544043517411111,0.2488033871712585,0.06666666666666668,0.37720217587055543,0.8316238864351311,0.33333333333333326,13.401961456567847,151.77541111026787,11.843305185640462,0.03995963297007847,0.338256163506866,0.035312303344887934,142,False,0.004622512693723042,0.20263243978986398,0.004084911655183868,0.08762124185019185,4.477928599414315,0.07743083811572077,0.0,0.10000000000000002,0.0,0.3772021758705557,4.666666666666667,0.3333333333333335,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.01780818864137001,-0.270444301648365,0.015737085468175423,3,0.0,2621440.0,0.0,,,,39.95963297007841,338.25616350686596,35.31230334488787,0.008279315666239262,0.1763888888888889,0.007316426217258863,0.048309100514580566,3.3848661104838054,0.042690722734288436,40.74972412306025,204.810693113643,36.01050641609972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04017466283747687,0.32957934047025916,0.03550232510788733,0.19732522661174404,1.1057482641638623,0.1743761827074403,8.57814866910329,164.494677763691,7.580504760084818,0.1424277146308526,0.45360201527814265,0.12586328476865197,143,False,0.009579144828101908,0.20733581016439132,0.008465084456802623,0.10994953546802821,4.519842274940272,0.09716233760164346,0.0,0.10000000000000002,0.0,0.2177777777777776,5.111111111111111,0.1924500897298751,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.069147733259729,-0.330468912721267,0.0611058098133015,3,0.0,2621440.0,0.0,,,,142.42771463085256,453.6020152781427,125.86328476865194,0.0072023230134536,0.18107638888888888,0.006364688465216438,0.014178864761503818,3.359357182184855,0.01252985416355744,135.2490756164101,302.7710534912671,119.51952583895267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2488033871712585,0.0,1.256335621770595e-16,0.8316238864351311,1.1102230246251565e-16,1.8562439534039066,152.49218889382772,1.6403616523153477,0.0298753429224469,0.3436441819201983,0.026400822364908823,144,False,0.006096811698307325,0.20426249319762435,0.005387748788596214,0.08647418901630978,4.47680597536823,0.07641718822426688,0.0,0.10000000000000002,0.0,0.0,4.666666666666667,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.017868299228681606,-0.2739533375589113,0.015790205157612407,3,0.0,2621440.0,0.0,,,,29.87534292244689,343.64418192019826,26.400822364908816,0.014472810355398612,0.1786458333333333,0.0127896137060507,0.06394122065536198,3.37698940038681,0.056504817792377295,58.38422059237827,213.5041312665188,51.59410021750421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048027032294748646,0.418468229359148,0.042441459220028545,0.3341218629667708,1.5501927086083065,0.29526328702959853,8.113725970447954,180.24296666650721,7.1700947038300775,0.00881367877849004,0.3908702392073296,0.007788642574457321,145,False,0.0029635482638689916,0.20858230808109715,0.002618885797807975,0.06623591119370843,4.544506034649065,0.05853263442506282,0.0,0.10000000000000002,0.0,0.2177777777777782,5.555555555555556,0.19245008972987562,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.0058041278252430935,-0.2997262736442134,0.005129104228033312,3,0.0,2621440.0,0.0,,,,8.813678778490127,390.87023920732963,7.7886425744573975,0.010145757281637533,0.1720486111111111,0.008965799537274543,0.009276571279030104,3.3652148087819422,0.008197700395568542,20.07507510675227,221.31697940964065,17.740331658498025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08242184763448876,0.311413586042981,0.07283613661052817,0.5283861415244058,1.0797971864106077,0.46693451180385204,15.047783261170672,161.4210666480681,13.2977169130776,0.040362462221896246,0.3574014740253478,0.035668283309644735,146,False,0.004795002343890097,0.20689842382932966,0.004237340654096685,0.05740456943556855,4.51528667317849,0.05072838308623479,0.0,0.10000000000000002,0.0,0.3772021758705552,5.0,0.33333333333333304,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.021534236503916285,-0.28214994892733875,0.01902979169744255,3,0.0,2621440.0,0.0,,,,40.36246222189624,357.40147402534785,35.66828330964473,0.008102613390135328,0.17656249999999998,0.007160274523368517,0.02510432918010194,3.389548438125187,0.02218468042340331,19.662966960427397,212.4431306433521,17.37615194031042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10935096527795102,0.32957934047025916,0.0966333814888323,0.46308740712507507,1.1057482641638623,0.4092300599418182,16.920397852842033,163.19453332107514,14.952545288470276,0.042678410713026235,0.3609185815536405,0.0377148855822721,147,False,0.027553158598923495,0.21199118014368037,0.02434870949098918,0.3128916356654548,4.554670381593832,0.27650214807953977,0.0,0.10000000000000002,0.0,0.5761858410762887,5.111111111111112,0.5091750772173156,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.03511566095086022,-0.28645488084866044,0.031031688218496084,3,0.0,2621440.0,0.0,,,,42.67841071302623,360.91858155364054,37.714885582272096,0.016798146036463228,0.1699652777777778,0.01484451143271228,0.0713133645388163,3.4072291168901656,0.0630195768570972,30.34816499690778,205.92923615671614,26.818654944452884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1077559161194953,0.3336358082652033,0.09522383751790614,0.4220187904706619,1.190908297521719,0.37293774838977073,17.996284715263293,165.44954443816096,15.903305854240424,0.24829070219054855,0.49526994344598435,0.2194143424698894,148,False,0.02716348960507703,0.21782972698577394,0.024004359238195137,0.2507199788909631,4.620418467038277,0.22156109281211453,0.0,0.10000000000000002,0.0,0.5761858410762887,5.111111111111112,0.5091750772173156,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.13761141889028702,-0.35654983521587913,0.12160712715286771,3,0.0,2621440.0,0.0,,,,248.29070219054842,495.2699434459843,219.41434246988928,0.01460818484374471,0.1793402777777778,0.01290924405904258,0.05567325839989691,3.3953394525580936,0.04919842457731236,285.94119105796534,363.79412120953293,252.68605657609973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10935096527795098,0.28919136382075883,0.09663338148883227,0.46308740712507507,0.9686860752994967,0.4092300599418182,17.212184137973615,158.76971114064668,15.210396651123173,0.03357266724442978,0.343238447443214,0.029668145618855,149,False,0.0025110482788236834,0.20373352728282348,0.0022190118363168364,0.0552216887606916,4.510204148645154,0.04879937276187402,0.0,0.10000000000000002,0.0,0.5761858410762887,4.888888888888888,0.5091750772173156,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.017487189829189537,-0.27348598736301877,0.015453419013141833,3,0.0,2621440.0,0.0,,,,33.57266724442975,343.238447443214,29.66814561885497,0.010482544003287759,0.18368055555555554,0.009263417758301456,0.029128752367936224,3.3333706835905716,0.02574106074610091,14.830319697943528,202.39493578854365,13.105544494554957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18353142019516128,0.42252469715409213,0.16218660436902657,0.821295081673595,1.6353527419661633,0.7257779640128046,30.60107538366988,180.6080999797107,27.042151699368112,0.03249335037336873,0.393604357654397,0.028714353956536622,150,False,0.02414228992691581,0.2233841266175327,0.021334526920651273,0.26357116192994273,4.706761829594723,0.23291767544521663,0.0,0.10000000000000002,0.0,0.9492713254821908,5.555555555555556,0.8388704928078609,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.019465538516545304,-0.3084942421359649,0.01720168454456397,3,0.0,2621440.0,0.0,0.00357291666666667,0.14505208333333333,0.0031573842846307687,32.49335037336869,393.604357654397,28.714353956536595,0.023474234586648657,0.18836805555555558,0.020744166822890854,0.10910069072784241,3.3325331250826515,0.09641221402116418,37.90019557549431,218.02442913345206,33.49237977222108
