available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,100000000.0,0.0,1.1175870895385742e-08,0.0,226.48660000413656,0.2570285335200635,89,False,1.4052571624960657,0.35857832431793213,1.5,4.6,0.025271784514188766,1.1175870895385742e-08,2,-0.8311428591839355,73728.0,737280.0,3,,257.0285335200635,0.140625,3.6703978180885315,107.70921423995544,10,2
2,1.0,100000000.0,0.0,2.9802322387695312e-08,0.0,188.56440001400188,0.3904301548425881,90,False,1.2998518994611032,0.4174187183380127,1.6,6.0,0.02598314732313156,2.9802322387695312e-08,2,-0.8451410569541681,134348.8,1343488.0,1,0.08203125,390.4301548425881,0.1421875,3.5959131956100463,267.81595484845616,10,2
2,1.0,100000000.0,0.0,2.60770320892334e-08,0.0,189.96680004056543,0.6646698337739066,90,False,1.1391351217570507,0.5189746618270874,3.0,5.2,0.02001875266432762,2.60770320892334e-08,2,-0.9019025038425108,98304.0,983040.0,2,0.08203125,664.6698337739067,0.115625,3.7709619402885437,474.7030337333412,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.13200000068173,0.43680228331641163,90,False,1.242964917183887,0.4433969259262085,4.5,6.0,0.025339346379041672,0.0,2,-0.8398836002501493,196608.0,1966080.0,3,0.08203125,436.80228331641166,0.125,3.6504209637641907,277.67028331572993,10,2
2,1.0,100000000.0,0.0,0.0,0.0,265.99209988489747,0.9310035400986928,91,False,1.3577429749923333,0.519582986831665,2.8,6.0,0.02283328026533127,0.0,2,-1.144373257545513,576716.8,5767168.0,1,,931.0035400986928,0.1203125,3.662341797351837,756.7631400153298,10,2
2,1.0,100000000.0,0.0,0.0,0.0,192.9616999696009,0.8366506125935993,91,False,1.1326575059191606,0.41947275400161743,0.4,6.0,0.02389666438102722,0.0,2,-0.9846540592563799,448921.6,4489216.0,2,,836.6506125935992,0.096875,3.836801290512085,711.9908125647052,10,2
2,1.0,100000000.0,0.0,3.725290298461914e-09,0.0,189.8442999809049,0.23533729825274446,91,False,1.1919904127189558,0.25748777389526367,2.0,6.0,0.029155515134334564,3.725290298461914e-09,2,-0.7136638592111404,81920.0,819200.0,3,,235.33729825274446,0.11875,3.7470678210258486,78.8427379793717,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,263.94239999353886,0.3454485520730536,92,False,1.6135059576672994,0.31824004650115967,5.0,6.0,0.039948754012584686,0.0,2,-0.9794772548701765,131072.0,1310720.0,1,,345.4485520730536,0.1734375,3.5110568761825562,81.50615207951469,10,2
2,1.0,100000000.0,0.0,5.960464477539063e-08,0.0,163.62909995950758,1.1833273784617635,92,False,1.0715557125896258,0.5037912130355835,2.5,6.0,0.030793391168117523,5.960464477539063e-08,2,-1.1274416051303393,655360.0,6553600.0,2,,1183.3273784617636,0.109375,3.7755569517612457,1026.6362785372626,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.57300001056865,1.730418229906109,92,False,1.1806979728383171,0.4131127595901489,2.6,6.0,0.02438364364206791,0.0,2,-1.4555581013722132,681574.4,6815744.0,3,,1730.418229906109,0.14375,3.6390676498413086,1540.8452298955403,10,2
2,1.0,100000000.0,0.0,4.6566128730773926e-08,0.0,187.6872000284493,0.9442980754647075,93,False,1.2585194279826402,0.2924496531486511,2.8,6.0,0.028186572715640068,4.6566128730773926e-08,2,-1.1014087982898024,576716.8,5767168.0,1,,944.2980754647075,0.1421875,3.5377084255218505,822.2670754875659,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.37829994643107,1.3884370885147372,93,False,0.99469428875515,0.3645740747451782,3.4,6.0,0.02185196429491043,0.0,2,-1.1915656886349435,498073.6,4980736.0,2,,1388.4370885147373,0.153125,3.577945423126221,1266.591488552339,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.5719999857247,1.0495522400035096,93,False,1.130572810465964,0.3826616406440735,1.5,6.0,0.02790481224656105,0.0,2,-1.0900625252347367,1048576.0,10485760.0,3,,1049.5522400035095,0.14375,3.5716666281223297,890.9802400177848,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.8761000484228,0.5948459548968443,94,False,1.3453795274483222,0.3165102005004883,3.4,6.0,0.02077500894665718,0.0,2,-0.9701127411725833,498073.6,4980736.0,1,,594.8459548968443,0.1390625,3.5963902354240416,474.56865482727,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.3306000274606,1.1326831695627257,94,False,1.1093726622226014,0.4571995735168457,1.2,6.0,0.021665479987859726,0.0,2,-1.1210279158926637,648806.4,6488064.0,2,,1132.6831695627257,0.1328125,3.729130005836487,943.3525695352653,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.614099948667,1.0402092521547865,94,False,1.1608699221069516,0.31320178508758545,0.6,6.0,0.025644294917583466,0.0,2,-1.1005395871308692,348979.2,3489792.0,3,,1040.2092521547866,0.1171875,3.697551077604294,949.6522521370616,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,158.93400000641122,0.3155368217779432,95,False,1.3415705080552953,0.3244335651397705,2.5,6.0,0.02331259287893772,0.0,2,-0.8285536649166192,90112.0,901120.0,1,,315.5368217779432,0.1203125,3.647418111562729,158.39712175541712,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.98400003788993,0.8202464566701477,95,False,0.9542025077354055,0.229783296585083,2.5,6.0,0.03375796228647232,0.0,2,-0.8872244822027766,655360.0,6553600.0,2,,820.2464566701477,0.153125,3.613115578889847,661.2624566322578,10,2
2,1.0,100000000.0,0.0,2.0489096641540527e-08,0.0,188.8205999857746,1.4350848371171747,95,False,1.2521987870861753,0.3894718885421753,2.6,6.0,0.026072748005390167,2.0489096641540527e-08,2,-1.3436418325907717,681574.4,6815744.0,3,,1435.0848371171746,0.134375,3.666567802429199,1246.2642371314,10,2
2,1.0,100000000.0,0.0,3.725290298461914e-09,0.0,226.3696999871172,0.7163918954284165,96,False,1.3295587970655611,0.3338131904602051,2.2,6.0,0.03949950262904167,3.725290298461914e-09,2,-1.0229753499722791,773324.8,7733248.0,1,,716.3918954284165,0.121875,3.623451054096222,490.0221954412994,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.6003000070341,1.4547136917579477,96,False,1.0794702160128333,0.37739020586013794,1.0,6.0,0.01608765311539173,0.0,2,-1.2670919538853904,1048576.0,10485760.0,2,,1454.7136917579478,0.15,3.6161108374595643,1267.1133917509137,10,2
2,1.0,100000000.0,0.0,5.587935447692871e-09,0.0,187.88879999192432,0.8908237196798845,96,False,1.1690746468155555,0.38489145040512085,3.4,6.0,0.025723185390233994,5.587935447692871e-09,2,-1.0299491888356553,498073.6,4980736.0,3,,890.8237196798844,0.1359375,3.6166553020477297,768.9752196371963,10,2
2,1.0,100000000.0,0.0,0.0,0.0,247.34310008352622,0.8809586056288286,97,False,1.2880849806571222,0.4512750506401062,3.4,6.0,0.022169165313243866,0.0,2,-1.0845217931429754,498073.6,4980736.0,1,,880.9586056288285,0.121875,3.683951938152313,713.2165056666313,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,188.014299958013,0.24990912841847038,97,False,1.1060295396832938,0.32050657272338867,2.0,6.0,0.022434648126363754,0.0,2,-0.6779693340508821,81920.0,819200.0,2,,249.90912841847037,0.1078125,3.7995293378829955,126.43732847161462,10,2
2,1.0,100000000.0,0.0,5.587935447692871e-09,0.0,159.36869999859482,0.2569186297164715,97,False,1.1291548333806067,0.5265803933143616,2.5,6.0,0.025885174050927162,5.587935447692871e-09,2,-0.6930367371364745,90112.0,901120.0,3,,256.9186297164715,0.1390625,3.6371573209762573,100.53662981730396,10,2
2,1.0,100000000.0,0.0,3.91155481338501e-08,0.0,225.02660000463948,0.677116345930066,98,False,1.4373467667989086,0.23794341087341309,0.9,6.0,0.028647849336266518,3.91155481338501e-08,2,-1.0572315954800353,191692.8,1916928.0,1,,677.116345930066,0.14375,3.497039520740509,586.1992459061221,10,2
2,1.0,100000000.0,0.0,2.0489096641540527e-08,0.0,190.26250002207235,0.21941780143411882,98,False,1.0564138697511587,0.36201828718185425,0.0,6.0,0.028550254181027412,2.0489096641540527e-08,2,-0.6379158560817354,49152.0,491520.0,2,,219.41780143411881,0.1265625,3.7092456102371214,35.22910568554001,10,2
2,1.0,100000000.0,0.0,7.450580596923828e-09,0.0,224.66389992041513,0.4396335742540495,98,False,1.3713521526764718,0.4746394753456116,5.0,6.0,0.02516265958547592,7.450580596923828e-09,2,-0.9054928709158412,131072.0,1310720.0,3,,439.63357425404945,0.1328125,3.6667784452438354,214.96967433363432,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.60540000721812,0.18279863501218763,99,False,1.4138475474208247,0.4297148585319519,0.0,6.0,0.04010985791683197,0.0,2,-0.7983230912165062,49152.0,491520.0,1,,182.79863501218762,0.1328125,3.5527165234088898,24.19323500496952,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.63609996717423,0.9273778042218158,99,False,1.116341214982433,0.4500734806060791,1.0,6.0,0.02748977579176426,0.0,2,-1.0218595096021243,1048576.0,10485760.0,2,,927.3778042218158,0.1359375,3.5843806862831116,737.7417042546416,10,2
2,1.0,100000000.0,0.0,2.2351741790771484e-08,0.0,188.2467000395991,1.738222837504833,99,False,1.2446063577876283,0.3541794419288635,2.6,6.0,0.017765294760465622,2.2351741790771484e-08,2,-1.4914146199979723,681574.4,6815744.0,3,,1738.222837504833,0.15625,3.6003873467445375,1549.976137465234,10,2
7,1.0,100000000.0,0.0,4.470348358154297e-08,0.0,89.97209998778999,0.2925126144085127,100,False,8.798385930790678,0.4044734239578247,2.3,5.5,0.03694417327642441,4.470348358154297e-08,6,-4.5454493173030786,129433.6,1294336.0,1,0.09453125,292.51261440851266,0.14375,3.5750730276107787,232.6692144391174,10,6
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,188.1639999919571,1.2643166427134056,100,False,1.0416172881757464,0.4025859236717224,2.0,6.0,0.01873750612139702,0.0,2,-1.152966965444576,81920.0,819200.0,2,0.09453125,1264.3166427134056,0.15625,3.6749114990234375,1142.0521427627173,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.70609999774024,1.235953549358816,100,False,1.1814840891324594,0.4009586572647095,1.8,6.0,0.025008495897054672,0.0,2,-1.2087188192456377,838860.8,8388608.0,3,0.09453125,1235.953549358816,0.1359375,3.5876028299331666,1048.2474493610757,10,2
7,1.0,100000000.0,0.0,5.587935447692871e-09,0.0,90.17989999847487,0.3998819631744934,101,False,6.436674699738336,0.4576414227485657,3.7,6.0,0.019418004900217056,5.587935447692871e-09,5,-3.41827833704435,332595.2,3325952.0,1,,399.8819631744934,0.1234375,3.6315619111061097,327.06646314932163,10,5
2,1.0,20000000.0,0.0,0.0,0.0,190.20420010201633,2.091871109918432,101,False,1.0779739926101946,0.43374311923980713,0.8,6.0,0.02638549543917179,0.0,2,-1.5849225512643133,448921.6,4489216.0,2,,2091.871109918432,0.1203125,3.7988409996032715,1971.6502098708615,10,2
2,1.0,100000000.0,0.0,3.166496753692627e-08,0.0,224.81889999471605,0.5827670164716239,101,False,1.2286850271104932,0.4586033821105957,0.3,6.0,0.025584649294614792,3.166496753692627e-08,2,-0.9057260534560261,348979.2,3489792.0,3,,582.7670164716238,0.1109375,3.7242143034934996,492.10771643163594,10,2
7,1.0,100000000.0,0.0,4.470348358154297e-08,0.0,73.36169999325648,1.0068346005852522,102,False,8.577010433777248,0.4172295331954956,1.8,5.6,0.025954052805900574,4.470348358154297e-08,6,-4.791922561884734,599654.4,5996544.0,1,,1006.8346005852522,0.15,3.5019817113876344,935.1642006064952,10,6
2,1.0,20000000.0,0.0,7.450580596923828e-09,0.0,190.25729998247698,0.6312940841349006,102,False,1.0647786373111865,0.48795264959335327,5.0,6.0,0.028077691793441772,7.450580596923828e-09,2,-0.8480363681736242,131072.0,1310720.0,2,,631.2940841349006,0.1125,3.627553427219391,452.01766922119947,10,2
2,1.0,100000000.0,0.0,5.4016709327697754e-08,0.0,189.40820003626868,0.28692505038841115,102,False,1.1951518841856112,0.4925152063369751,5.0,6.0,0.025669166818261147,5.4016709327697754e-08,2,-0.7410385213037205,131072.0,1310720.0,3,,286.92505038841114,0.1578125,3.5774611949920656,156.9652696262579,10,2
7,1.0,100000000.0,0.0,1.30385160446167e-08,0.0,235.0866999477148,0.8981236578498196,103,False,9.916396073605917,0.5128514766693115,3.2,6.0,0.022559262812137604,1.30385160446167e-08,6,-5.407259878766384,298188.8,2981888.0,1,,898.1236578498197,0.1484375,3.5413754999637606,841.3276578017671,10,6
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,187.831099901814,0.8684258757451102,103,False,1.0551644958205908,0.4830739498138428,2.0,6.0,0.03582590073347092,0.0,2,-0.9617951857828505,81920.0,819200.0,2,,868.4258757451103,0.15,3.6482882380485533,745.9502757586092,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.00580004649237,0.2156498124660151,103,False,1.323274324449359,0.4330404996871948,2.0,6.0,0.039674311876297,0.0,2,-0.769462068457687,81920.0,819200.0,3,,215.6498124660151,0.1546875,3.521053445339203,68.2749961204007,10,2
7,1.0,100000000.0,0.0,4.284083843231201e-08,0.0,190.0574000319466,0.7627065284944373,104,False,3.2609326132719403,0.37639057636260986,2.1,5.6,0.02981310896575451,4.284083843231201e-08,3,-2.011819613724027,673382.4,6733824.0,1,,762.7065284944373,0.1515625,3.5147288858890535,572.6491284624907,10,3
2,1.0,20000000.0,0.0,2.7939677238464355e-08,0.0,189.7423000773415,7.859292267242428,104,False,1.1138161507275652,0.34484970569610596,3.2,6.0,0.026589347049593925,2.7939677238464355e-08,2,-4.486554236924674,681574.4,6815744.0,2,,7859.292267242428,0.1203125,3.795575165748596,7669.549967165087,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.83600001689047,1.4924209512868463,104,False,1.141714556008754,0.27583467960357666,3.0,6.0,0.03660000488162041,0.0,2,-1.3170677536478002,589824.0,5898240.0,3,,1492.4209512868463,0.1421875,3.609057277441025,1333.5849512699558,10,2
7,0.9999998807907104,100000000.0,1.1920928955078125e-07,0.0,0.0,90.64919996308163,0.6850539953443853,105,False,6.456760409129667,0.4180217981338501,0.7,6.0,0.0289557334035635,0.0,5,-3.5709072022370263,257228.8,2572288.0,1,,685.0539953443853,0.1671875,3.505212354660034,612.4488952914884,10,5
2,1.0,20000000.0,0.0,0.0,0.0,187.9220000701025,0.4686714099713691,105,False,1.073146560550959,0.3809698224067688,2.0,6.0,0.030874576419591904,0.0,2,-0.770908985261164,81920.0,819200.0,2,,468.6714099713691,0.13125,3.588994789123535,346.39021000993404,10,2
2,1.0,100000000.0,0.0,4.0978193283081055e-08,0.0,187.97049997374415,0.27803844078162004,105,False,1.264794196780665,0.39703381061553955,3.0,6.0,0.034990306943655014,4.0978193283081055e-08,2,-0.7714163597593359,98304.0,983040.0,3,,278.03844078162007,0.11875,3.611140275001526,90.06794080787587,10,2
7,1.0,100000000.0,0.0,2.0489096641540527e-08,0.0,90.97799996379763,0.39747286000625615,106,False,8.946340151182326,0.44490957260131836,2.6,6.0,0.03080320917069912,2.0489096641540527e-08,6,-4.671906526083388,176947.2,1769472.0,1,,397.47286000625616,0.1625,3.3937049925327303,329.83526000158315,10,6
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,187.8397999680601,0.6510701807981367,106,False,1.1326575059191606,0.4599999785423279,2.0,6.0,0.025538872927427292,0.0,2,-0.8918638433586487,81920.0,819200.0,2,,651.0701807981367,0.1703125,3.513343667984009,529.8044807693931,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.07040004665032,0.6489606306204326,106,False,1.2298564681315496,0.42683273553848267,2.6,6.0,0.019108932465314865,0.0,2,-0.9394085493759912,681574.4,6815744.0,3,,648.9606306204327,0.1328125,3.6007611632347105,461.89023057378233,10,2
7,1.0,100000000.0,0.0,9.313225746154785e-09,0.0,88.98110000882298,0.20844574802292395,107,False,6.66243147207426,0.4475191831588745,2.5,6.0,0.02391720376908779,9.313225746154785e-09,5,-3.435438619361818,90112.0,901120.0,1,,208.44574802292396,0.175,3.40858678817749,135.72984799945613,10,5
2,1.0,20000000.0,0.0,0.0,0.0,188.42509994283319,4.178009524666605,107,False,1.1025511013970228,0.5967563390731812,0.6,6.0,0.025461960583925247,0.0,2,-2.6402803130318135,648806.4,6488064.0,2,,4178.009524666605,0.1375,3.653797686100006,3989.584424723772,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,159.2267999658361,0.3157252345275612,107,False,1.1513178204404384,0.4687666893005371,2.5,6.0,0.01604560576379299,0.0,2,-0.7335215274839998,90112.0,901120.0,3,,315.72523452756116,0.1703125,3.5582231879234314,159.37183449692216,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.99939991207793,0.8953476700522573,108,False,8.530275359398123,0.39422619342803955,3.2,6.0,0.028977500274777412,0.0,6,-4.712811514725191,298188.8,2981888.0,1,,895.3476700522574,0.1671875,3.4449001491069793,822.3482701401795,10,6
2,1.0,20000000.0,0.0,0.0,0.0,159.68129999237135,3.5158602694623435,108,False,1.0700532917402672,0.5053591728210449,0.5,6.0,0.02620963379740715,0.0,2,-2.2929567806013056,548864.0,5488640.0,2,,3515.8602694623437,0.1421875,3.5979523062705994,3358.946369471148,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,226.5690000494942,0.3316472919350611,108,False,1.4749383407010288,0.5273152589797974,3.5,6.0,0.027353711426258087,0.0,2,-0.9032928163180449,106496.0,1064960.0,3,,331.6472919350611,0.1484375,3.585948592424393,105.07829188556687,10,2
7,1.0,100000000.0,0.0,0.0,0.0,141.98200008831918,0.2625718442816132,109,False,6.776299085570745,0.47687047719955444,4.0,6.0,0.021411515772342682,0.0,5,-3.519435464926179,114688.0,1146880.0,1,,262.57184428161315,0.1671875,3.3873815059661867,120.589844193294,10,5
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,225.7701000198722,0.8927838073867562,109,False,1.1127347428597103,0.38568568229675293,5.0,6.0,0.01948811113834381,0.0,2,-1.0027592751232333,131072.0,1310720.0,2,,892.7838073867563,0.165625,3.605797380208969,667.0137073668841,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.36850005527958,0.21405477894898436,109,False,1.1291548333806067,0.48359572887420654,0.0,6.0,0.028086069971323013,0.0,2,-0.6716048061647956,49152.0,491520.0,3,,214.05477894898436,0.140625,3.558847427368164,57.209478898066344,10,2
7,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,122.35809996491298,0.18195502748024497,110,False,4.825862494287031,0.4584062099456787,3.0,6.0,0.02147628366947174,0.0,4,-2.503908760883638,98304.0,983040.0,1,0.1,181.95502748024498,0.1484375,3.504999727010727,61.07016877495537,10,4
2,1.0,20000000.0,0.0,0.0,0.0,190.0258000823669,0.493054982892086,110,False,1.1272705818270898,0.4263577461242676,3.0,6.0,0.04135023057460785,0.0,2,-0.8101627823595879,98304.0,983040.0,2,0.1,493.054982892086,0.153125,3.584081244468689,303.0291828097191,10,2
2,1.0,100000000.0,0.0,1.1175870895385742e-08,0.0,159.21870002057403,0.2967139657386987,110,False,1.1291548333806067,0.5070540904998779,2.5,6.0,0.028278976678848267,1.1175870895385742e-08,2,-0.7129344107355235,90112.0,901120.0,3,0.1,296.7139657386987,0.1515625,3.4454586803913116,137.49526571812464,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.58809996349737,0.8280612268080061,111,False,8.707117120653356,0.4438289403915405,3.6,6.0,0.021143630146980286,0.0,6,-4.767589173730681,432537.6,4325376.0,1,,828.061226808006,0.125,3.599487340450287,737.4731268445087,10,6
2,1.0,20000000.0,0.0,0.0,0.0,187.4426999129355,0.7136200099470729,111,False,1.1244151206615118,0.3927299976348877,3.0,6.0,0.02479250729084015,0.0,2,-0.9190175653042923,98304.0,983040.0,2,,713.6200099470728,0.109375,3.743632674217224,526.1773100341373,10,2
2,1.0,100000000.0,0.0,3.725290298461914e-09,0.0,224.4970001047477,0.2966408682591234,111,False,1.4013729780010848,0.5209240913391113,5.0,6.0,0.032098252326250076,3.725290298461914e-09,2,-0.8490069268553944,131072.0,1310720.0,3,,296.6408682591234,0.128125,3.6635770440101623,95.9688453574655,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.37989990971982,0.169948995035098,112,False,10.938660178067249,0.5483876466751099,2.0,6.0,0.01862330175936222,0.0,7,-5.554304586551173,81920.0,819200.0,1,,169.948995035098,0.146875,3.433793580532074,97.56909512537817,10,7
2,1.0,20000000.0,0.0,0.0,0.0,261.29400002537295,0.9452972871917268,112,False,1.3213106087686433,0.3899204730987549,5.0,6.0,0.018687402829527855,0.0,2,-1.133303947980185,131072.0,1310720.0,2,,945.2972871917268,0.1703125,3.6314270853996278,684.0032871663539,10,2
2,1.0,100000000.0,0.0,3.166496753692627e-08,0.0,225.13350006192923,0.2703812305259332,112,False,1.25259672121255,0.5118162631988525,0.0,6.0,0.019084284082055092,3.166496753692627e-08,2,-0.7614890075342091,49152.0,491520.0,3,,270.38123052593323,0.171875,3.509392786026001,61.38562726356546,10,2
7,1.0,100000000.0,0.0,0.0,0.0,119.80749992653728,0.20892027849905143,113,False,7.136698163570215,0.5180116891860962,1.5,5.8,0.02198316901922226,0.0,5,-3.6728092210346333,73728.0,737280.0,1,,208.92027849905142,0.190625,3.3167278587818148,117.85607851916875,10,5
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,260.7980000320822,1.1843775938304377,113,False,1.3213106087686433,0.42824888229370117,5.0,6.0,0.02103372849524021,0.0,2,-1.2528441012995404,131072.0,1310720.0,2,,1184.3775938304377,0.1703125,3.4503982305526733,923.5795937983555,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.06530001666397,0.32095020682792896,113,False,1.084450162463613,0.5331750512123108,2.5,6.0,0.01981835626065731,0.0,2,-0.702700184645771,90112.0,901120.0,3,,320.950206827929,0.1578125,3.6201644837856293,161.88490681126498,10,2
7,1.0,100000000.0,0.0,1.30385160446167e-08,0.0,88.28739996533841,0.1962504515362571,114,False,8.942543186680906,0.5685940980911255,4.0,6.0,0.024472560733556747,1.30385160446167e-08,6,-4.569396832147097,114688.0,1146880.0,1,,196.2504515362571,0.1578125,3.3772827446460725,135.05105148615715,10,6
2,1.0,20000000.0,0.0,0.0,0.0,189.94369998108596,5.78911073836845,114,False,1.063760279095368,0.44613754749298096,2.6,6.0,0.035721033811569214,0.0,2,-3.4264355087319087,681574.4,6815744.0,2,,5789.11073836845,0.1390625,3.6065705180168153,5599.167038387364,10,2
2,1.0,100000000.0,0.0,0.0,0.0,225.0154999201186,0.3633919520461236,114,False,1.2923970168216792,0.40009886026382446,5.0,6.0,0.027510173618793488,0.0,2,-0.8278944844339013,131072.0,1310720.0,3,,363.3919520461236,0.159375,3.5003847181797028,138.37645212600503,10,2
7,1.0,100000000.0,0.0,4.842877388000488e-08,0.0,198.7572999787517,0.30366944900598736,115,False,7.316778484627511,0.47441548109054565,3.6,6.0,0.020905960351228714,4.842877388000488e-08,5,-3.810224015245523,206438.4,2064384.0,1,,303.66944900598736,0.2015625,3.3337982475757597,142.57259813379565,10,5
2,1.0,20000000.0,0.0,7.450580596923828e-09,0.0,190.11630001477897,0.90177007932952,115,False,1.069692251521635,0.41955262422561646,5.0,6.0,0.018746569752693176,7.450580596923828e-09,2,-0.9857311728761581,131072.0,1310720.0,2,,901.7700793295201,0.1453125,3.574443054199219,711.6537793147411,10,2
2,1.0,100000000.0,0.0,2.421438694000244e-08,0.0,188.18000005558133,0.28644741120957695,115,False,1.1629865143234248,0.43367934226989746,2.0,6.0,0.017926691100001335,2.421438694000244e-08,2,-0.7247169869808878,81920.0,819200.0,3,,286.44741120957696,0.15625,3.5761064171791075,164.29381123022102,10,2
7,1.0,100000000.0,0.0,0.0,0.0,88.21180002996698,0.36501181466099253,116,False,9.14255514166725,0.3858482241630554,3.6,6.0,0.02240728959441185,0.0,6,-4.753783478164121,193331.2,1933312.0,1,,365.0118146609925,0.175,3.3910580813884734,291.8691146472879,10,6
2,1.0,20000000.0,0.0,7.450580596923828e-09,0.0,187.05789995146915,2.362282412248991,116,False,1.0193906934221302,0.46901935338974,3.8,6.0,0.032027870416641235,7.450580596923828e-09,2,-1.690836560286141,367001.6,3670016.0,2,,2362.282412248991,0.178125,3.58088538646698,2175.224512297522,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,159.61080003762618,0.28513268400851677,116,False,1.18385734690233,0.46727561950683594,2.5,6.0,0.02997547946870327,0.0,2,-0.7344950154554233,90112.0,901120.0,3,,285.1326840085168,0.1609375,3.5187211334705353,125.52188397089056,10,2
7,1.0,100000000.0,0.0,3.725290298461914e-08,0.0,121.38420005794615,0.14479798625177925,117,False,7.089819767342954,0.40448451042175293,2.5,6.0,0.035306140780448914,3.725290298461914e-08,5,-3.6173089140502697,90112.0,901120.0,1,,144.79798625177926,0.165625,3.421919268369675,51.49020359671541,10,5
2,1.0,20000000.0,0.0,0.0,0.0,158.42199994949624,1.0679430974062591,117,False,0.9473595659037852,0.5345810651779175,5.0,6.0,0.03065224178135395,0.0,2,-1.0076513316550222,131072.0,1310720.0,2,,1067.943097406259,0.1796875,3.4140100181102753,909.521097456763,10,2
2,1.0,100000000.0,0.0,1.1175870895385742e-08,0.0,187.89290002314374,0.22752615092313894,117,False,1.2554846007864047,0.41596537828445435,0.0,6.0,0.021749358624219894,1.1175870895385742e-08,2,-0.7415053870306427,49152.0,491520.0,3,,227.52615092313894,0.140625,3.482047998905182,41.04898237177905,10,2
7,1.0,100000000.0,0.0,0.0,0.0,122.59820004692301,0.23612868193134645,118,False,4.449657915684924,0.31369274854660034,3.8,6.0,0.014726251363754272,0.0,4,-2.3428932988081352,140902.4,1409024.0,1,,236.12868193134645,0.146875,3.5078577399253845,113.53048188442342,10,4
2,1.0,20000000.0,0.0,2.0489096641540527e-08,0.0,224.88420002628118,0.6117520435145636,118,False,1.2073781676941455,0.47957515716552734,3.5,6.0,0.027065327391028404,2.0489096641540527e-08,2,-0.9095651260934512,106496.0,1064960.0,2,,611.7520435145636,0.15625,3.5932336330413817,386.86784348828246,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.48730001971126,0.3452107802638915,118,False,1.2794997599290914,0.48282742500305176,5.0,6.0,0.023603105917572975,0.0,2,-0.8123552700964914,131072.0,1310720.0,3,,345.21078026389154,0.1640625,3.498566508293152,157.72348024418025,10,2
7,1.0,100000000.0,0.0,7.450580596923828e-09,0.0,122.18319991370663,0.22385895374337472,119,False,4.738205225493287,0.45080262422561646,4.5,6.0,0.02651003934442997,7.450580596923828e-09,4,-2.4810320970689115,122880.0,1228800.0,1,,223.8589537433747,0.1390625,3.4480360090732574,133.94605385711677,10,4
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,188.01040010293946,0.5972241241187777,119,False,1.0779739926101946,0.48245054483413696,2.0,6.0,0.0214135330170393,0.0,2,-0.8375990583644861,81920.0,819200.0,2,,597.2241241187777,0.1578125,3.498973381519318,475.7635240611608,10,2
