available_migs,bandwidth_allocation_sum,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6633249580710799,1.1055415967851332,0.0,232.6576000195928,0.33118173222216973,0.33118173222216973,129,False,0.33148859188286867,9.159368282004966,0.1,4,1.9,2.9,0.1,6,0.0,6,-0.3313351620525192,321126.4,3211264.0,1,,331.1817322221697,0.1359375,3.4582612991333006,272.6518321844862,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,416.0486996988766,1.4036589309101024,1.4036589309101024,129,False,0.13031559697996611,1.2002510039627596,0.1,7,1.9,2.9,0.1,2,0.0,2,-0.7669872639450342,321126.4,3211264.0,2,,1403.6589309101023,0.1734375,3.401060575246811,1140.2464373321843,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,404.58070003660396,0.6443210404210722,0.6443210404210722,129,False,0.13603048271969045,1.2528870468125737,0.1,7,2.5,3.5,0.1,2,0.0,2,-0.3901757615703813,442368.0,4423680.0,3,,644.3210404210722,0.1359375,3.505501699447632,239.7403403844682,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6633249580710799,1.1055415967851332,0.0,235.35010003251955,0.5075188939826123,0.5075188939826123,130,False,0.33148859188286867,9.159368282004966,0.1,4,2.6,3.6,0.1,6,0.0,6,-0.4195037429327405,516096.0,5160960.0,1,0.13359375,507.51889398261227,0.1484375,3.3850438833236693,388.7689940182984,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,423.1752000050619,1.6445429519261492,1.6445429519261492,130,False,0.13031559697996611,1.2002510039627596,0.1,7,2.8,3.8,0.1,2,0.0,2,-0.8874292744530576,476774.4,4767744.0,2,0.13359375,1644.5429519261493,0.21875,3.2729426264762878,1357.249232664481,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,476.245500263758,0.6737027087941214,0.6737027087941214,130,False,0.15357334543784495,1.4144627835456278,0.1,8,2.8,3.8,0.1,2,0.0,2,-0.4136380271159832,476774.4,4767744.0,3,0.13359375,673.7027087941215,0.1828125,3.3602740705013274,203.35919401669202,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.7745966692414834,1.5491933384829668,0.0,293.8611999852583,0.6738535243608916,0.6738535243608916,131,False,0.3105277621999307,7.150165962023605,0.1,5,3.1,4.1,0.1,5,0.0,5,-0.4921906432804112,398131.2,3981312.0,1,,673.8535243608916,0.1546875,3.4511154532432555,379.99232437563336,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,352.3035999969579,1.7963689529111464,1.7963689529111464,131,False,0.13096151070228287,1.206200089196227,0.1,6,2.7,3.7,0.1,2,0.0,2,-0.9636652318067146,555417.6,5554176.0,2,,1796.3689529111464,0.153125,3.475482666492462,1557.3385529110994,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,348.27709995443,0.7266778541032763,0.7266778541032763,131,False,0.1291382442164818,1.1894071842731821,0.1,6,2.9,3.9,0.1,2,0.0,2,-0.42790804915987907,476774.4,4767744.0,3,,726.6778541032763,0.171875,3.5619808793067933,415.3739805119788,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.7745966692414834,1.5491933384829668,0.0,294.1780000110157,0.48539855655393105,0.48539855655393105,132,False,0.31465712811466806,7.245248126011525,0.1,5,2.9,3.9,0.1,5,0.0,5,-0.40002784233429955,476774.4,4767744.0,1,,485.39855655393103,0.1609375,3.326182794570923,316.65367205897735,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,414.1676997533068,1.6958626395081549,1.6958626395081549,132,False,0.15872417614121642,1.4619036875221045,0.1,7,2.9,3.9,0.1,2,0.0,2,-0.9272934078246856,476774.4,4767744.0,2,,1695.8626395081549,0.2015625,3.3663345515727996,1354.2403928580409,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,348.1936000753194,0.6482895605262723,0.6482895605262723,132,False,0.1291382442164818,1.1894071842731821,0.1,6,2.4,3.4,0.1,2,0.0,2,-0.38871390237137704,468582.4,4685824.0,3,,648.2895605262723,0.1875,3.36065194606781,300.0959604509529,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,297.66710015246645,0.5547256004298722,0.5547256004298722,133,False,0.2312359750031053,3.1946430540365647,0.1,5,2.6,3.6,0.1,3,0.0,3,-0.39298078771648876,416153.6,4161536.0,1,,554.7256004298722,0.165625,3.3071192264556886,377.47198304534567,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,348.2490998576395,2.007798200033918,2.007798200033918,133,False,0.13096151070228287,1.206200089196227,0.1,6,2.4,3.4,0.1,2,0.0,2,-1.0693798553681004,468582.4,4685824.0,2,,2007.798200033918,0.190625,3.366849738359451,1659.5491001762784,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,302.0869000465609,0.49948772063524405,0.49948772063524405,133,False,0.12324908539487996,1.135166027021603,0.1,5,2.3,3.3,0.1,2,0.0,2,-0.311368403015062,494796.8,4947968.0,3,,499.48772063524405,0.1859375,3.3354716539382934,205.96044128835936,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,298.16389991901815,0.5375711818831052,0.5375711818831052,134,False,0.23076511446645312,3.1881378753211176,0.1,5,2.3,3.3,0.1,3,0.0,3,-0.3841681481747791,534118.4,5341184.0,1,,537.5711818831052,0.1484375,3.355978602170944,252.58441754870225,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,294.54410006292164,1.8871766474552338,1.8871766474552338,134,False,0.13493336276868415,1.2427821986349197,0.1,5,1.9,2.9,0.1,2,0.0,2,-1.011055005111959,473497.6,4734976.0,2,,1887.176647455234,0.1859375,3.5042170882225037,1596.8919474620259,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,292.79229982057586,0.5642180604564263,0.5642180604564263,134,False,0.1313842372951097,1.210093545000448,0.1,5,2.4,3.4,0.1,2,0.0,2,-0.347801148875768,507904.0,5079040.0,3,,564.2180604564263,0.178125,3.5249146819114685,276.4332604647851,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,294.7807999444194,3.3732997487297967,3.3732997487297967,135,False,0.23076511446645312,3.1881378753211176,0.1,5,2.3,3.3,0.1,3,0.0,3,-1.8020324315981249,534118.4,5341184.0,1,,3373.2997487297966,0.153125,3.3418963253498077,3319.07834884466,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,350.07789998780936,2.182038325274604,2.182038325274604,135,False,0.14239208711705614,1.311479588624172,0.1,6,2.3,3.3,0.1,2,0.0,2,-1.1622152061958302,534118.4,5341184.0,2,,2182.038325274604,0.1734375,3.516026329994202,1948.9381251444656,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,299.2547999601811,0.5242743544239263,0.5242743544239263,135,False,0.1354439417579043,1.247484804912417,0.1,5,2.5,3.5,0.1,2,0.0,2,-0.3298591480909153,303104.0,3031040.0,3,,524.2743544239263,0.1453125,3.5045896232128144,228.68155446655032,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,298.33969997707754,0.5677730654024824,0.5677730654024824,136,False,0.22244884306669283,3.073244339994833,0.1,5,2.8,3.8,0.1,3,0.0,3,-0.39511095423458764,350617.6,3506176.0,1,,567.7730654024824,0.171875,3.277342253923416,269.4333654254048,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,348.8981000846252,2.030711507811677,2.030711507811677,136,False,0.13052758433845021,1.2022034796889542,0.1,6,2.4,3.4,0.1,2,0.0,2,-1.0806195460750636,481689.6,4816896.0,2,,2030.711507811677,0.16875,3.542070084810257,1681.8134077270518,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,296.48880002787337,0.5501088570003791,0.5501088570003791,136,False,0.13140953349124354,1.210326531576957,0.1,5,2.2,3.2,0.1,2,0.0,2,-0.34075919524581133,394854.4,3948544.0,3,,550.1088570003792,0.2015625,3.370942360162735,258.60875706574154,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,295.99779995623976,1.168800341275702,1.168800341275702,137,False,0.22244884306669283,3.073244339994833,0.1,5,2.1,3.1,0.1,3,0.0,3,-0.6956245921711974,407961.6,4079616.0,1,,1168.800341275702,0.2046875,3.264300471544266,872.8025413194621,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,415.7544001354836,2.595618762485705,2.595618762485705,137,False,0.1354164634063809,1.2472317199420253,0.1,7,2.8,3.8,0.1,2,0.0,2,-1.365517612946043,363724.8,3637248.0,2,,2595.618762485705,0.1671875,3.4630196928977965,2179.864362350221,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,459.3318002880551,0.6642331918686869,0.6642331918686869,137,False,0.16185051772403855,1.4906983576189592,0.1,8,3.2,4.2,0.1,2,0.0,2,-0.41304185479636274,385024.0,3850240.0,3,,664.2331918686868,0.190625,3.3563898146152495,204.90139158063178,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,290.17700004624203,0.49294997264774554,0.49294997264774554,138,False,0.2240362598758861,3.0951753136821325,0.1,5,2.8,3.8,0.1,3,0.0,3,-0.3584931162618158,363724.8,3637248.0,1,,492.94997264774554,0.1890625,3.3606397986412047,202.77297260150354,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,349.6124998200685,2.506364668831276,2.506364668831276,138,False,0.1305497812439693,1.2024079207439895,0.1,6,2.4,3.4,0.1,2,0.0,2,-1.3184572250376227,342425.6,3424256.0,2,,2506.364668831276,0.1703125,3.490535193681717,2156.7521690112076,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,415.48440005863085,0.6116690212490243,0.6116690212490243,138,False,0.13670938918586467,1.2591400064467737,0.1,7,2.1,3.1,0.1,2,0.0,2,-0.3741892052174445,434176.0,4341760.0,3,,611.6690212490244,0.1625,3.4250710546970367,196.1846211903935,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.565685424949238,1.8856180831641267,0.0,358.0860000802204,0.7370545662239336,0.7370545662239336,139,False,0.2168533115445063,2.995939215172643,0.1,6,2.6,3.6,0.1,3,0.0,3,-0.47695393888421994,442368.0,4423680.0,1,,737.0545662239336,0.1484375,3.4519098877906798,378.96856614371313,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,465.7692997716367,2.5282414199417937,2.5282414199417937,139,False,0.1660282457770556,1.5291766549687995,0.1,8,2.6,3.6,0.1,2,0.0,2,-1.3471348328594246,442368.0,4423680.0,2,,2528.2414199417935,0.184375,3.398108345270157,2062.472120170157,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,467.9510999121703,0.652250102695174,0.652250102695174,139,False,0.16185051772403855,1.4906983576189592,0.1,8,2.4,3.4,0.1,2,0.0,2,-0.4070503102096063,342425.6,3424256.0,3,,652.2501026951741,0.1875,3.3291570425033568,184.29900278300374,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.787400787401181,2.6246692913372702,0.0,411.54359991196543,0.6814562782877047,0.6814562782877047,140,False,0.24677439563893128,3.4093142683849083,0.1,7,2.8,3.8,0.1,3,0.0,3,-0.46411533696331797,542310.4,5423104.0,1,0.13203125,681.4562782877047,0.171875,3.417820030450821,269.9126783757393,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,354.23600004287437,1.4620633604455011,1.4620633604455011,140,False,0.1329363466924807,1.2243890008447775,0.1,6,2.6,3.6,0.1,2,0.0,2,-0.7974998535689909,403046.4,4030464.0,2,0.13203125,1462.063360445501,0.1890625,3.384660768508911,1107.8273604026267,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,350.11229990050197,0.6365255629270601,0.6365255629270601,140,False,0.1397646189524829,1.287279712511921,0.1,6,2.3,3.3,0.1,2,0.0,2,-0.3881450909397715,355532.8,3555328.0,3,0.13203125,636.52556292706,0.1671875,3.3888274669647216,286.4132630265581,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.447213595499958,1.118033988749895,0.0,237.45779995806515,0.4350605930138705,0.4350605930138705,141,False,0.2674075667958496,4.925829416463463,0.1,4,2.3,3.3,0.1,4,0.0,4,-0.35123407990486005,507904.0,5079040.0,1,,435.0605930138705,0.1578125,3.386381870508194,256.97219285018275,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,345.50269978353754,1.5834190455862462,1.5834190455862462,141,False,0.13316232651644758,1.2264703519407119,0.1,6,1.9,2.9,0.1,2,0.0,2,-0.858290686051347,486604.8,4866048.0,2,,1583.4190455862463,0.1921875,3.4018894612789152,1237.9163458027087,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,349.51879986329004,0.6083670373484606,0.6083670373484606,141,False,0.1397646189524829,1.287279712511921,0.1,6,1.9,2.9,0.1,2,0.0,2,-0.3740658281504718,486604.8,4866048.0,3,,608.3670373484606,0.1453125,3.566694176197052,258.84823748517056,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.447213595499958,1.118033988749895,0.0,238.38219995377585,0.8537397498601357,0.8537397498601357,142,False,0.2703446638836565,4.979932744231947,0.1,4,1.6,2.6,0.1,4,0.0,4,-0.5620422068718961,617676.8,6176768.0,1,,853.7397498601357,0.1640625,3.3339610040187835,675.0349498923177,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,294.9115000083111,1.5408880955211792,1.5408880955211792,142,False,0.11943130188426497,1.100002941422321,0.1,5,1.7,2.7,0.1,2,0.0,2,-0.8301596987027221,565248.0,5652480.0,2,,1540.8880955211791,0.1953125,3.313356363773346,1245.976595512868,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,362.0085999718867,0.713349319048642,0.713349319048642,142,False,0.13284765914811072,1.2235721583743753,0.1,6,2.1,3.1,0.1,2,0.0,2,-0.42309848909837633,586547.2,5865472.0,3,,713.349319048642,0.19375,3.3058350026607513,414.35855677279613,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6633249580710799,1.6583123951777,0.0,294.74650003248826,0.5309404115571293,0.5309404115571293,143,False,0.2982314280881207,5.49362592462426,0.1,5,1.7,2.7,0.1,4,0.0,4,-0.41458591982262505,565248.0,5652480.0,1,,530.9404115571293,0.1859375,3.267650783061981,260.7485651242657,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,358.9134000358172,1.6803687186146319,1.6803687186146319,143,False,0.13109975134497565,1.2074733325686682,0.1,6,1.6,2.6,0.1,2,0.0,2,-0.9057342349798038,439091.2,4390912.0,2,,1680.368718614632,0.1953125,3.348643869161606,1321.4553185788147,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,347.49169991118833,0.7394657316743021,0.7394657316743021,143,False,0.13284765914811072,1.2235721583743753,0.1,6,1.7,2.7,0.1,2,0.0,2,-0.4361566954112064,565248.0,5652480.0,3,,739.4657316743021,0.16875,3.338389778137207,506.75583172213254,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.8660254037844386,0.0,234.90000021411106,0.44008260101063507,0.44008260101063507,144,False,0.24910439754512678,4.588672579093372,0.1,4,1.7,2.7,0.1,4,0.0,4,-0.3445934992778809,565248.0,5652480.0,1,,440.0826010106351,0.1734375,3.3809364438056946,260.9828233167199,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,293.5510000679642,1.442662485510139,1.442662485510139,144,False,0.1323091176213206,1.2186120076081948,0.1,5,1.7,2.7,0.1,2,0.0,2,-0.7874858015657299,565248.0,5652480.0,2,,1442.662485510139,0.209375,3.2455136120319366,1149.1114854421749,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,348.9377001533285,0.5749191267794523,0.5749191267794523,144,False,0.13568641033594908,1.2497180230457183,0.1,6,1.4,2.4,0.1,2,0.0,2,-0.3553027685577007,517734.4,5177344.0,3,,574.9191267794523,0.146875,3.503983297944069,261.762373741432,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5477225575051661,1.0954451150103321,0.0,242.9276000475511,0.44150043496581526,0.44150043496581526,145,False,0.3025805056362654,6.967173617086655,0.1,4,1.4,2.4,0.1,5,0.0,5,-0.3720404703010403,517734.4,5177344.0,1,,441.50043496581526,0.2015625,3.282700651884079,320.7644327772044,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,349.9287999002263,1.5769133278137601,1.5769133278137601,145,False,0.12588384416685014,1.1594330521094984,0.1,6,1.4,2.4,0.1,2,0.0,2,-0.8513985859903052,517734.4,5177344.0,2,,1576.9133278137601,0.184375,3.391804349422455,1238.0037407942978,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,349.6577001060359,0.7202669644483939,0.7202669644483939,145,False,0.12750092196202573,1.1743268890110303,0.1,6,1.8,2.8,0.1,2,0.0,2,-0.42388394320520983,539033.6,5390336.0,3,,720.2669644483939,0.1671875,3.437810015678406,370.609264342358,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5477225575051661,1.0954451150103321,0.0,234.34430005727336,0.4813366059354381,0.4813366059354381,146,False,0.29789818628878906,6.85935922978529,0.1,4,2.0,3.0,0.1,5,0.0,5,-0.38961739611211355,434176.0,4341760.0,1,,481.3366059354381,0.1890625,3.374765568971634,246.99230587816473,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,348.39330008253455,1.663225705979655,1.663225705979655,146,False,0.11765163980025266,1.083611647881467,0.1,6,2.3,3.3,0.1,2,0.0,2,-0.8904386728899538,507904.0,5079040.0,2,,1663.225705979655,0.190625,3.341064417362213,1314.8324058971205,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,416.19220009306446,0.62754487418227,0.62754487418227,146,False,0.1438265651747668,1.3246916197918184,0.1,7,1.9,2.9,0.1,2,0.0,2,-0.3856857196785184,460390.4,4603904.0,3,,627.54487418227,0.1671875,3.3795706927776337,212.89003681860714,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,1.5,0.0,234.28749991580844,0.5317079878926285,0.5317079878926285,147,False,0.2749780052653352,5.0652820466015935,0.1,4,2.2,3.2,0.1,4,0.0,4,-0.40334299657898187,507904.0,5079040.0,1,,531.7079878926285,0.1515625,3.3978836953639986,300.43818790484306,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,294.48849987238646,1.8036306294562026,1.8036306294562026,147,False,0.11769128606502081,1.0839768034744592,0.1,5,2.6,3.6,0.1,2,0.0,2,-0.9606609577606117,529203.2,5292032.0,2,,1803.6306294562025,0.175,3.460087388753891,1512.90182951565,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,346.96420020191,0.8319756316923439,0.8319756316923439,147,False,0.13416712275853218,1.2357248673347936,0.1,6,2.1,3.1,0.1,2,0.0,2,-0.483071377225438,712704.0,7127040.0,3,,831.9756316923439,0.159375,3.451979327201843,492.63648950025004,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8246211251235321,2.0615528128088303,0.0,356.227999960538,0.6394231799929967,0.6394231799929967,148,False,0.28958104844270083,5.334280042861996,0.1,6,2.5,3.5,0.1,4,0.0,4,-0.46450211421784876,607846.4,6078464.0,1,,639.4231799929967,0.146875,3.3355321168899534,283.19518003245867,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,413.52810012176633,1.7975520837053207,1.7975520837053207,148,False,0.13925963924495485,1.2826286775246465,0.1,7,2.5,3.5,0.1,2,0.0,2,-0.9684058614751377,647168.0,6471680.0,2,,1797.5520837053207,0.15625,3.422332638502121,1384.0239835835544,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,348.9715001778677,0.9572240601592928,0.9572240601592928,148,False,0.13055578817210697,1.2024632465967275,0.1,6,2.9,3.9,0.1,2,0.0,2,-0.5438899241656999,555417.6,5554176.0,3,,957.2240601592929,0.153125,3.3944680035114287,721.6840599613496,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6633249580710799,1.6583123951777,0.0,296.0626000422053,0.5303567698703071,0.5303567698703071,149,False,0.2800901276094941,5.159450820227369,0.1,5,2.5,3.5,0.1,4,0.0,4,-0.40522344873990057,494796.8,4947968.0,1,,530.3567698703071,0.146875,3.370929169654846,242.64641906481168,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,292.72889997810125,1.8907040064902572,1.8907040064902572,149,False,0.12488769992043962,1.1502582245404718,0.1,5,2.7,3.7,0.1,2,0.0,2,-1.0077958532053484,594739.2,5947392.0,2,,1890.7040064902571,0.1578125,3.4641908049583434,1601.918806389865,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,349.7640999266878,0.5719386772597764,0.5719386772597764,149,False,0.13648699089898733,1.257091642526489,0.1,6,2.9,3.9,0.1,2,0.0,2,-0.35421283407938187,555417.6,5554176.0,3,,571.9386772597765,0.16875,3.3117730975151063,240.1722129733998,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.282842712474619,0.9428090415820634,0.0,237.1065000188537,0.5279432334419534,0.5279432334419534,150,False,0.19885225257988928,2.747245394992439,0.1,4,3.1,4.1,0.1,3,0.0,3,-0.3633977430109213,476774.4,4767744.0,1,0.14609375,527.9432334419533,0.1890625,3.316505664587021,292.87793348256577,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,295.2441999223083,1.8714756052249713,1.8714756052249713,150,False,0.12488769992043962,1.1502582245404718,0.1,5,2.6,3.6,0.1,2,0.0,2,-0.9981816525727054,468582.4,4685824.0,2,0.14609375,1871.4756052249713,0.203125,3.3150480151176454,1576.231405302663,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,351.7975998693146,0.650844736578492,0.650844736578492,150,False,0.1365155857688938,1.25735501101122,0.1,6,2.8,3.8,0.1,2,0.0,2,-0.39368016117369287,516096.0,5160960.0,3,0.14609375,650.844736578492,0.1765625,3.3864969313144684,299.04713670917744,10,10
