available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,100000000.0,0.0,0.0,0.0,226.1569999391213,0.29477438283403334,102,False,1.3157851693889713,0.1,4.0,5.0,0.1,0.0,2,-0.8052797761115023,262144.0,2621440.0,3,,294.77438283403336,0.1625,3.545957177877426,109.74643803887486,10,2
7,1.0,100000000.0,0.0,0.0,0.0,88.73990009305999,0.1417905925382444,103,False,11.076032644123536,0.1,4.0,5.0,0.1,0.0,7,-5.6089116183308905,262144.0,2621440.0,1,,141.7905925382444,0.15,3.4490071296691895,68.44836624825923,10,7
2,1.0,20000000.0,0.0,0.0,0.0,159.1406999505125,0.7683126755418291,103,False,1.2102727686625503,0.1,4.0,5.0,0.1,0.0,2,-0.9892927221021897,262144.0,2621440.0,2,,768.3126755418291,0.190625,3.430111885070801,611.2423755238799,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.5887001156807,0.3240070706302548,103,False,1.4702399526522272,0.1,4.0,5.0,0.1,0.0,2,-0.897123511641241,262144.0,2621440.0,3,,324.0070706302548,0.153125,3.4783792018890383,62.418370514574136,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.58059991709888,0.14232771387354842,104,False,10.916786773182446,0.1,4.0,5.0,0.1,0.0,7,-5.529557243527997,262144.0,2621440.0,1,,142.32771387354842,0.1421875,3.485114985704422,59.404622574014226,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.9089999711141,0.574477289550422,104,False,1.1889193738276989,0.1,4.0,5.0,0.1,0.0,2,-0.8816983316890604,262144.0,2621440.0,2,,574.477289550422,0.140625,3.5372031807899473,386.5682895793079,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.2897999351844,0.5284635971322025,104,False,1.5338814230859554,0.1,4.0,5.0,0.1,0.0,2,-1.031172510109079,262144.0,2621440.0,3,,528.4635971322025,0.1453125,3.556428301334381,267.17379719701813,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.08280003396794,0.19533021031432965,105,False,10.754182950523376,0.1,4.0,5.0,0.1,0.0,7,-5.474756580418853,262144.0,2621440.0,1,,195.33021031432966,0.13125,3.5066413402557375,123.94101038129249,10,7
2,1.0,20000000.0,0.0,0.0,0.0,262.4409000854939,0.6394529251675818,105,False,1.6779070258658058,0.1,4.0,5.0,0.1,0.0,2,-1.1586799755166939,262144.0,2621440.0,2,,639.4529251675818,0.1390625,3.519591784477234,377.0120250820879,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.03550008079037,0.29164889973282476,105,False,1.246758688121048,0.1,4.0,5.0,0.1,0.0,2,-0.7692037939269364,262144.0,2621440.0,3,,291.64889973282476,0.1515625,3.6242363154888153,134.36539977948775,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.86080012982711,0.14481727943789066,106,False,10.886672714258289,0.1,4.0,5.0,0.1,0.0,7,-5.51574499684809,262144.0,2621440.0,1,,144.81727943789065,0.1265625,3.568693143129349,87.71447949843333,10,7
2,1.0,20000000.0,0.0,0.0,0.0,288.64909999538213,0.7571440395738778,106,False,2.406789638557018,0.1,4.0,5.0,0.1,0.0,2,-1.581966839065448,262144.0,2621440.0,2,,757.1440395738778,0.1375,3.5937053680419924,468.4949395784957,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.90069997729734,0.2942261859246597,106,False,1.440379683873671,0.1,4.0,5.0,0.1,0.0,2,-0.8673029348991654,262144.0,2621440.0,3,,294.2261859246597,0.1625,3.570152574777603,69.3254859473624,10,2
7,1.0,100000000.0,0.0,0.0,0.0,74.31100006215274,0.16208821434984189,107,False,10.734942669221008,0.1,4.0,5.0,0.1,0.0,7,-5.448515441785425,262144.0,2621440.0,1,,162.08821434984188,0.146875,3.5266134679317473,104.25376459314815,10,7
2,1.0,20000000.0,0.0,0.0,0.0,288.5444000712596,0.9828492580593347,107,False,1.72055720178205,0.1,4.0,5.0,0.1,0.0,2,-1.3517032299206924,262144.0,2621440.0,2,,982.8492580593346,0.13125,3.5954688608646395,694.304857988075,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.98339996673167,0.37702547021291455,107,False,1.3044700274426353,0.1,4.0,5.0,0.1,0.0,2,-0.8407477488277749,262144.0,2621440.0,3,,377.02547021291457,0.1359375,3.5888578593730927,152.0420702461829,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.41600002069026,0.146093331420368,108,False,10.702867962236562,0.1,4.0,5.0,0.1,0.0,7,-5.4244806468284645,262144.0,2621440.0,1,,146.093331420368,0.1375,3.548526293039322,76.66853148587278,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.9502000133507,1.6203111886077515,108,False,1.1438635143184337,0.1,4.0,5.0,0.1,0.0,2,-1.3820873514630927,262144.0,2621440.0,2,,1620.3111886077515,0.14375,3.4703021943569183,1463.130988684292,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.72719995863736,0.3397246301058534,108,False,1.6061402717832551,0.1,4.0,5.0,0.1,0.0,2,-0.9729324509445543,262144.0,2621440.0,3,,339.7246301058534,0.15625,3.472835087776184,78.99743014721608,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.41289991745725,0.15459360863404242,109,False,10.845628539515259,0.1,4.0,5.0,0.1,0.0,7,-5.500111074074651,262144.0,2621440.0,1,,154.59360863404243,0.134375,3.5998347461223603,83.92230863772225,10,7
2,1.0,20000000.0,0.0,0.0,0.0,189.96200000401586,0.4904719644013058,109,False,1.1377473639349216,0.1,4.0,5.0,0.1,0.0,2,-0.8141096641681137,262144.0,2621440.0,2,,490.4719644013058,0.1328125,3.527070736885071,369.95686438365016,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.43669999483973,0.30941040421555993,109,False,1.322337536805601,0.1,4.0,5.0,0.1,0.0,2,-0.8158739705105804,262144.0,2621440.0,3,,309.41040421555994,0.153125,3.562645787000656,84.97370422072022,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.76740012457594,0.16937545972977608,110,False,10.809319485677348,0.1,4.0,5.0,0.1,0.0,7,-5.489347472703562,262144.0,2621440.0,1,0.10703125,169.37545972977608,0.125,3.635698366165161,117.73685972074823,10,7
2,1.0,20000000.0,0.0,0.0,0.0,190.2143000625074,0.6701515606421113,110,False,1.2162094239771561,0.1,4.0,5.0,0.1,0.0,2,-0.9431804923096337,262144.0,2621440.0,2,0.10703125,670.1515606421113,0.159375,3.556037628650665,550.0480606153675,10,2
2,1.0,100000000.0,0.0,0.0,0.0,288.05960004683584,0.43332509887301507,110,False,1.9762853946167407,0.1,4.0,5.0,0.1,0.0,2,-1.2048052467448778,262144.0,2621440.0,3,0.10703125,433.32509887301507,0.1359375,3.5418356537818907,145.2654988261792,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.59899998828769,0.14796142876666846,111,False,11.438450460953284,0.1,4.0,5.0,0.1,0.0,7,-5.793205944859976,262144.0,2621440.0,1,,147.96142876666846,0.1296875,3.634006977081299,62.7649863733393,10,7
2,1.0,20000000.0,0.0,0.0,0.0,189.67820005491376,0.750791215319133,111,False,1.1384298042948224,0.1,4.0,5.0,0.1,0.0,2,-0.9446105098069777,262144.0,2621440.0,2,,750.7912153191329,0.1140625,3.668151593208313,631.0486153629073,10,2
2,1.0,100000000.0,0.0,0.0,0.0,262.1585999731906,0.3152226954688955,111,False,1.6137915204044264,0.1,4.0,5.0,0.1,0.0,2,-0.964507107936661,262144.0,2621440.0,3,,315.2226954688955,0.140625,3.586365008354187,98.41908775914872,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.9146999581717,0.15911331837838724,112,False,11.205839032336074,0.1,4.0,5.0,0.1,0.0,7,-5.68247617535723,262144.0,2621440.0,1,,159.11331837838725,0.1328125,3.416533315181732,91.91456345075548,10,7
2,1.0,20000000.0,0.0,0.0,0.0,188.14169999677688,0.5528624683390412,112,False,1.204846533217787,0.1,4.0,5.0,0.1,0.0,2,-0.8788545007784141,262144.0,2621440.0,2,,552.8624683390411,0.178125,3.5768043756484986,364.7207683422643,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.71709991572425,0.38593419190068445,112,False,1.1711268205599439,0.1,4.0,5.0,0.1,0.0,2,-0.7785305062303142,262144.0,2621440.0,3,,385.9341919006845,0.1265625,3.5809180438518524,229.57889191378555,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.66180001897737,0.14935305186450668,113,False,10.8713346565541,0.1,4.0,5.0,0.1,0.0,7,-5.510343854209303,262144.0,2621440.0,1,,149.35305186450668,0.1453125,3.4846535325050354,81.41293698711515,10,7
2,1.0,20000000.0,0.0,0.0,0.0,226.74629994435236,0.6994062669074625,113,False,1.3922323718003287,0.1,4.0,5.0,0.1,0.0,2,-1.0458193193538956,262144.0,2621440.0,2,,699.4062669074625,0.146875,3.505604213476181,611.20496689924,10,2
2,1.0,100000000.0,0.0,0.0,0.0,225.34900007303804,0.3502486275336907,113,False,1.387445405553902,0.1,4.0,5.0,0.1,0.0,2,-0.8688470165437964,262144.0,2621440.0,3,,350.2486275336907,0.175,3.4737968921661375,124.89962746065265,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.32650013267994,0.13930113629761803,114,False,10.503767697485639,0.1,4.0,5.0,0.1,0.0,7,-5.3215344168916285,262144.0,2621440.0,1,,139.30113629761803,0.14375,3.5568025708198547,84.32123634123893,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.54790002666414,0.7263217446441889,114,False,1.3296505916394517,0.1,4.0,5.0,0.1,0.0,2,-1.0279861681418203,262144.0,2621440.0,2,,726.3217446441888,0.175,3.4957457005977632,501.77384461752473,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.96050003357232,0.2956343402933458,114,False,1.2163361263034413,0.1,4.0,5.0,0.1,0.0,2,-0.7559852332983936,262144.0,2621440.0,3,,295.6343402933458,0.1328125,3.546728879213333,138.77244034885786,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.30470007564873,0.1746537187842805,115,False,11.507897806573832,0.1,4.0,5.0,0.1,0.0,7,-5.841275762679056,262144.0,2621440.0,1,,174.6537187842805,0.1390625,3.488639909029007,119.63681883720346,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.7567000449635,0.5819118412475889,115,False,1.4198104422764173,0.1,4.0,5.0,0.1,0.0,2,-1.000861141762003,262144.0,2621440.0,2,,581.9118412475889,0.171875,3.5015010595321656,357.1551412026254,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.52889999840409,0.2986855489951779,115,False,1.290444115263015,0.1,4.0,5.0,0.1,0.0,2,-0.7945648321290965,262144.0,2621440.0,3,,298.6855489951779,0.134375,3.5401942491531373,74.15664899677384,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.70209990767762,0.1321957110800402,116,False,11.08126818657681,0.1,4.0,5.0,0.1,0.0,7,-5.6067319488284255,262144.0,2621440.0,1,,132.19571108004018,0.1578125,3.4419247984886168,67.11660764644918,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.82569998828694,0.5717143928013566,116,False,1.2549904703443509,0.1,4.0,5.0,0.1,0.0,2,-0.9133524315728537,262144.0,2621440.0,2,,571.7143928013566,0.2046875,3.433127987384796,346.8886928130697,10,2
2,1.0,100000000.0,0.0,0.0,0.0,226.29909997340292,0.2861491182407287,116,False,1.357056210318627,0.1,4.0,5.0,0.1,0.0,2,-0.8216026642796779,262144.0,2621440.0,3,,286.1491182407287,0.1453125,3.5465419590473175,79.80976769901591,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.45590002276003,0.13539882703140455,117,False,10.990468157967927,0.1,4.0,5.0,0.1,0.0,7,-5.562933492499665,262144.0,2621440.0,1,,135.39882703140455,0.146875,3.454547095298767,68.25784851674437,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.4740999774076,0.7208828189304901,117,False,1.1001306638600772,0.1,4.0,5.0,0.1,0.0,2,-0.9105067413952836,262144.0,2621440.0,2,,720.8828189304901,0.165625,3.472110664844513,533.4087189530825,10,2
2,1.0,100000000.0,0.0,0.0,0.0,263.4214000427164,0.32227864820105484,117,False,1.5000942326121907,0.1,4.0,5.0,0.1,0.0,2,-0.9111864404066228,262144.0,2621440.0,3,,322.27864820105486,0.1359375,3.5500705361366274,100.00628419591311,10,2
7,1.0,100000000.0,0.0,0.0,0.0,91.0942999762483,0.1872097905343631,118,False,11.205839032336074,0.1,4.0,5.0,0.1,0.0,7,-5.6965244114352185,262144.0,2621440.0,1,,187.2097905343631,0.15,3.4976798355579377,131.7896905439207,10,7
2,1.0,20000000.0,0.0,0.0,0.0,223.86829991592094,0.7557542869141296,118,False,1.4198104422764173,0.1,4.0,5.0,0.1,0.0,2,-1.0877823645952733,262144.0,2621440.0,2,,755.7542869141296,0.1390625,3.6282246530056,531.8859869982086,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.113699991256,0.3387527303705472,118,False,1.5925453500122129,0.1,4.0,5.0,0.1,0.0,2,-0.96564904019138,262144.0,2621440.0,3,,338.7527303705472,0.1421875,3.475615441799164,77.63903037929121,10,2
7,1.0,100000000.0,0.0,0.0,0.0,91.71710000373423,0.21650534614783168,119,False,11.284752212164793,0.1,4.0,5.0,0.1,0.0,7,-5.750628779156313,262144.0,2621440.0,1,,216.5053461478317,0.13125,3.402698200941086,158.37534612838567,10,7
2,1.0,20000000.0,0.0,0.0,0.0,225.15980008756742,0.6757495965077673,119,False,1.4198104422764173,0.1,4.0,5.0,0.1,0.0,2,-1.0477800193920923,262144.0,2621440.0,2,,675.7495965077674,0.1765625,3.4673298716545107,450.5897964201999,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.94389986619353,0.25110154582007493,119,False,1.1416202304615695,0.1,4.0,5.0,0.1,0.0,2,-0.6963608881408222,262144.0,2621440.0,3,,251.10154582007493,0.153125,3.5715448379516603,130.86444582377263,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.53899990953505,0.1347628764155407,120,False,10.978031804893469,0.1,4.0,5.0,0.1,0.0,7,-5.556397340654505,262144.0,2621440.0,1,0.1171875,134.7628764155407,0.134375,3.4266146957874297,67.90799365613046,10,7
2,1.0,20000000.0,0.0,0.0,0.0,226.08169994782656,0.7083402236546098,120,False,1.4198104422764173,0.1,4.0,5.0,0.1,0.0,2,-1.0640753329655135,262144.0,2621440.0,2,0.1171875,708.3402236546098,0.1828125,3.398066121339798,618.9621235914236,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.35800003586337,0.3767797485777804,120,False,1.2394250074809976,0.1,4.0,5.0,0.1,0.0,2,-0.808102378029389,262144.0,2621440.0,3,0.1171875,376.7797485777804,0.1453125,3.512379676103592,152.42174854191703,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.43619993096218,0.14500950262518233,121,False,10.885846165155101,0.1,4.0,5.0,0.1,0.0,7,-5.515427833890142,262144.0,2621440.0,1,,145.00950262518234,0.1234375,3.605697602033615,88.67310258429131,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.65879998682067,0.5542951515184771,121,False,1.2059878572744087,0.1,4.0,5.0,0.1,0.0,2,-0.8801415043964429,262144.0,2621440.0,2,,554.295151518477,0.15,3.6303153038024902,366.63635153165643,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.28459998965263,0.7582339099929306,121,False,1.1860880764333506,0.1,4.0,5.0,0.1,0.0,2,-0.9721609932131405,262144.0,2621440.0,3,,758.2339099929306,0.109375,3.6578928232192993,570.949310003278,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.63260004017502,0.1503499880542535,122,False,10.58683011101724,0.1,4.0,5.0,0.1,0.0,7,-5.368590049535747,262144.0,2621440.0,1,,150.34998805425352,0.1625,3.446065127849579,78.7173880140785,10,7
2,1.0,20000000.0,0.0,0.0,0.0,260.5733999516815,0.7892749322816464,122,False,1.3613879595116298,0.1,4.0,5.0,0.1,0.0,2,-1.075331445896638,262144.0,2621440.0,2,,789.2749322816463,0.1765625,3.366786813735962,528.7015323299648,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.12320012552664,0.25452126046932366,122,False,1.1860108657215318,0.1,4.0,5.0,0.1,0.0,2,-0.7202660630954277,262144.0,2621440.0,3,,254.52126046932366,0.1625,3.4549976348876954,134.50146043962863,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.99849995272234,0.138305086395487,123,False,10.995294039217207,0.1,4.0,5.0,0.1,0.0,7,-5.566799562806347,262144.0,2621440.0,1,,138.305086395487,0.1625,3.323263740539551,68.92482255006963,10,7
2,1.0,20000000.0,0.0,0.0,0.0,189.30259998887777,0.5879398456111142,123,False,1.1869959351330226,0.1,4.0,5.0,0.1,0.0,2,-0.8874678903720684,262144.0,2621440.0,2,,587.9398456111143,0.190625,3.382873773574829,467.50644557527846,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.38879997702315,0.25435384563841934,123,False,1.2182168067392314,0.1,4.0,5.0,0.1,0.0,2,-0.7362853261888254,262144.0,2621440.0,3,,254.35384563841933,0.1578125,3.4071281254291534,97.24564562291916,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.82190001569688,0.14666378122172774,124,False,10.817326272886717,0.1,4.0,5.0,0.1,0.0,7,-5.481995027054222,262144.0,2621440.0,1,,146.66378122172773,0.171875,3.423317736387253,91.50158127421037,10,7
2,1.0,20000000.0,0.0,0.0,0.0,226.85669997008517,0.6141040803326427,124,False,1.2842740418727892,0.1,4.0,5.0,0.1,0.0,2,-0.949189061102716,262144.0,2621440.0,2,,614.1040803326428,0.1703125,3.4806158781051635,526.3264803492598,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.16889997106045,0.25605763693566597,124,False,1.2663762353234274,0.1,4.0,5.0,0.1,0.0,2,-0.7612169361295467,262144.0,2621440.0,3,,256.057636935666,0.178125,3.4111115455627443,67.88873696460551,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.94159998837858,0.20407304098455636,125,False,11.278327922649671,0.1,4.0,5.0,0.1,0.0,7,-5.741200481817113,262144.0,2621440.0,1,,204.07304098455637,0.153125,3.4732138216495514,118.92570147229084,10,7
2,1.0,20000000.0,0.0,0.0,0.0,260.9447999857366,0.7236013318245336,125,False,1.6705522654192442,0.1,4.0,5.0,0.1,0.0,2,-1.1970767986218889,262144.0,2621440.0,2,,723.6013318245335,0.1796875,3.4194915533065795,462.656531838797,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.97400001389906,0.3518789049476559,125,False,1.96324807167325,0.1,4.0,5.0,0.1,0.0,2,-1.157563488310453,262144.0,2621440.0,3,,351.8789049476559,0.159375,3.470627188682556,99.7935377308964,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.30069999443367,0.15459140987516168,126,False,10.651841236243047,0.1,4.0,5.0,0.1,0.0,7,-5.403216323059104,262144.0,2621440.0,1,,154.59140987516167,0.1390625,3.482309305667877,85.04700978667263,10,7
2,1.0,20000000.0,0.0,0.0,0.0,188.07389994617552,0.5961340955658304,126,False,1.214668493711418,0.1,4.0,5.0,0.1,0.0,2,-0.9054012946386243,262144.0,2621440.0,2,,596.1340955658304,0.1625,3.511549973487854,408.0601956196549,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.62030013417825,0.3620919378724601,126,False,1.4449746173112004,0.1,4.0,5.0,0.1,0.0,2,-0.9035332775918302,262144.0,2621440.0,3,,362.0919378724601,0.16875,3.395494484901428,101.47163773828184,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.30790004180744,0.17271541778773547,127,False,11.06384977873396,0.1,4.0,5.0,0.1,0.0,7,-5.618282598260848,262144.0,2621440.0,1,,172.71541778773548,0.134375,3.4267296612262728,116.1525178265992,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.48159998748451,0.5412821522737274,127,False,1.2150058207925198,0.1,4.0,5.0,0.1,0.0,2,-0.8781439865331236,262144.0,2621440.0,2,,541.2821522737274,0.1640625,3.485144704580307,316.80055228624286,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.79890002822503,0.3366827489057597,127,False,1.565919418047684,0.1,4.0,5.0,0.1,0.0,2,-0.9513010834767219,262144.0,2621440.0,3,,336.6827489057597,0.1890625,3.4560863733291627,74.8838488775347,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.92309997137636,0.17989477372932441,128,False,10.712253417849613,0.1,4.0,5.0,0.1,0.0,7,-5.446074095789469,262144.0,2621440.0,1,,179.8947737293244,0.134375,3.4934875786304476,121.26186181225792,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.97579997545108,0.9977884522407038,128,False,1.1438635143184337,0.1,4.0,5.0,0.1,0.0,2,-1.0708259832795688,262144.0,2621440.0,2,,997.7884522407038,0.20625,3.429684728384018,840.6008522608971,10,2
2,1.0,100000000.0,0.0,0.0,0.0,193.63709999015555,0.25033607671314034,128,False,1.1998859931137937,0.1,4.0,5.0,0.1,0.0,2,-0.7251110349134671,262144.0,2621440.0,3,,250.33607671314033,0.18125,3.4568191170692444,74.89534072639525,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.0115000042133,0.151182480495547,129,False,11.09484162198177,0.1,4.0,5.0,0.1,0.0,7,-5.623012051238659,262144.0,2621440.0,1,,151.182480495547,0.128125,3.507460802793503,95.22508054658124,10,7
2,1.0,20000000.0,0.0,0.0,0.0,159.24980002455413,0.47306079711983984,129,False,1.1574478034948348,0.1,4.0,5.0,0.1,0.0,2,-0.8152543003073374,262144.0,2621440.0,2,,473.06079711983983,0.15625,3.499963402748108,316.3752971797723,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.02820002753288,0.2850283517222274,129,False,1.3744305553103646,0.1,4.0,5.0,0.1,0.0,2,-0.829729453516296,262144.0,2621440.0,3,,285.0283517222274,0.1671875,3.435880810022354,61.0001516946945,10,2
7,1.0,100000000.0,0.0,0.0,0.0,70.98589988891035,0.2648200970733784,130,False,10.702707993671993,0.1,4.0,5.0,0.1,0.0,7,-5.483764045372686,262144.0,2621440.0,1,0.12734375,264.8200970733784,0.1609375,3.3859635651111604,194.3844970091492,10,7
2,1.0,20000000.0,0.0,0.0,0.0,289.2981999902986,0.71563575026963,130,False,1.9206827485103184,0.1,4.0,5.0,0.1,0.0,2,-1.318159249389974,262144.0,2621440.0,2,0.12734375,715.63575026963,0.153125,3.4465862452983855,426.33755027933137,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.92470003245398,0.2599426233819106,130,False,1.2972471617464012,0.1,4.0,5.0,0.1,0.0,2,-0.7785948925641559,262144.0,2621440.0,3,0.12734375,259.9426233819106,0.15,3.5846038579940798,72.01792334945661,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.3070000638254,0.17564063924124462,131,False,10.699706686892426,0.1,4.0,5.0,0.1,0.0,7,-5.437673663066835,262144.0,2621440.0,1,,175.64063924124463,0.14375,3.5942333161830904,118.44053931759667,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.5636000186205,0.5768982382463954,131,False,1.195972430093462,0.1,4.0,5.0,0.1,0.0,2,-0.8864353341699287,262144.0,2621440.0,2,,576.8982382463954,0.15,3.5177030682563784,389.33463822777486,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.63600000739098,0.2803086476106807,131,False,1.2406230343906202,0.1,4.0,5.0,0.1,0.0,2,-0.7604658410006504,262144.0,2621440.0,3,,280.3086476106807,0.1140625,3.605986565351486,122.93434760623194,10,2
7,1.0,100000000.0,0.0,0.0,0.0,74.68210003571585,0.15808015837124484,132,False,10.742629550011602,0.1,4.0,5.0,0.1,0.0,7,-5.450354854191423,262144.0,2621440.0,1,,158.08015837124483,0.1703125,3.31554399728775,99.35885838954644,10,7
2,1.0,20000000.0,0.0,0.0,0.0,261.136100103613,0.7432869207611568,132,False,1.563595174404222,0.1,4.0,5.0,0.1,0.0,2,-1.1534410475826893,262144.0,2621440.0,2,,743.2869207611568,0.165625,3.428550696372986,482.1508206575438,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.57209997577593,0.25747437862145894,132,False,1.1629387257794974,0.1,4.0,5.0,0.1,0.0,2,-0.7102065522004781,262144.0,2621440.0,3,,257.4743786214589,0.1703125,3.401789903640747,101.0345786314196,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.73770000739023,0.20159535020942151,133,False,11.10232913734718,0.1,4.0,5.0,0.1,0.0,7,-5.651962243778301,262144.0,2621440.0,1,,201.59535020942153,0.1734375,3.3017218351364135,128.52925013870285,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.28209991240874,0.8893868304984112,133,False,1.1865736887100922,0.1,4.0,5.0,0.1,0.0,2,-1.0379802596042516,262144.0,2621440.0,2,,889.3868304984112,0.1765625,3.4298665881156922,702.1047305860025,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.5442000590265,0.35582274366353683,133,False,2.0687174116630693,0.1,4.0,5.0,0.1,0.0,2,-1.212270077663303,262144.0,2621440.0,3,,355.8227436635368,0.1609375,3.4714711129665377,66.27854360451033,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.27229994535446,0.15062009743051102,134,False,10.913985657930036,0.1,4.0,5.0,0.1,0.0,7,-5.532302877680274,262144.0,2621440.0,1,,150.62009743051104,0.1671875,3.3804047107696533,63.14610438717556,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.26179999066517,1.0691821933349797,134,False,1.1110131215917132,0.1,4.0,5.0,0.1,0.0,2,-1.0900976574633465,262144.0,2621440.0,2,,1069.1821933349797,0.1640625,3.4670771241188048,881.9203933443144,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.6273000710644,0.3962674344425702,134,False,1.5000942326121907,0.1,4.0,5.0,0.1,0.0,2,-0.9481808335273805,262144.0,2621440.0,3,,396.26743444257016,0.1796875,3.4277294874191284,135.6401343715058,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.157900005579,0.8827683872746708,135,False,11.012296045893544,0.1,4.0,5.0,0.1,0.0,7,-5.947532216584108,262144.0,2621440.0,1,,882.7683872746708,0.1796875,3.2401178002357485,829.769587211165,10,7
2,1.0,20000000.0,0.0,0.0,0.0,290.82409996772185,0.6530452948707909,135,False,2.406789638557018,0.1,4.0,5.0,0.1,0.0,2,-1.5299174667139046,262144.0,2621440.0,2,,653.0452948707908,0.225,3.295660585165024,487.2345312861164,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.03579988889396,0.28281882812114795,135,False,1.1302849593212798,0.1,4.0,5.0,0.1,0.0,2,-0.7065518937212139,262144.0,2621440.0,3,,282.81882812114793,0.1859375,3.4167335510253904,94.78302823225398,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.79480003472418,0.1571531413910754,136,False,11.218957040642232,0.1,4.0,5.0,0.1,0.0,7,-5.688055091016654,262144.0,2621440.0,1,,157.1531413910754,0.1484375,3.4233747363090514,73.04301762125446,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.6179999783635,0.6450713519101264,136,False,1.2699899335066676,0.1,4.0,5.0,0.1,0.0,2,-0.9575306427083969,262144.0,2621440.0,2,,645.0713519101264,0.1671875,3.4261210739612578,420.45335193176294,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.22680003754795,0.3674192422737064,136,False,1.6409770592054105,0.1,4.0,5.0,0.1,0.0,2,-1.0041981507395585,262144.0,2621440.0,3,,367.4192422737064,0.1734375,3.4007093787193297,106.1924422361585,10,2
