available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
7,1.0,100000000.0,0.0,0.0,0.0,121.51930009713396,0.17306292059004508,103,False,11.545186147174267,0.1,4.0,5.0,0.1,0.0,7,-5.859124533882156,262144.0,2621440.0,1,,173.06292059004508,0.140625,3.5504426062107086,80.58314657396357,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.4854000248015,0.6121790662800222,103,False,1.156627284844399,0.1,4.0,5.0,0.1,0.0,2,-0.8844031755622106,262144.0,2621440.0,2,,612.1790662800222,0.13125,3.697531968355179,455.2110663425437,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.6704999790527,0.26059917592166,103,False,1.1227367289952772,0.1,4.0,5.0,0.1,0.0,2,-0.6916679524584686,262144.0,2621440.0,3,,260.59917592166,0.13125,3.594107449054718,103.84717594088995,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.4139999258332,0.1388295101720397,104,False,10.823702344606865,0.1,4.0,5.0,0.1,0.0,7,-5.481265927389452,262144.0,2621440.0,1,,138.8295101720397,0.153125,3.5939034938812258,78.92300327723326,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.68410000484437,0.928329915670991,104,False,1.168776507602301,0.1,4.0,5.0,0.1,0.0,2,-1.048553211636646,262144.0,2621440.0,2,,928.329915670991,0.1203125,3.683080220222473,740.6458156661466,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.76519992388785,0.26129504192322855,104,False,1.19148771757185,0.1,4.0,5.0,0.1,0.0,2,-0.7263913797475392,262144.0,2621440.0,3,,261.29504192322855,0.1546875,3.522603678703308,73.5298419993407,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.47209997149184,0.15464827170392753,105,False,11.251122632802078,0.1,4.0,5.0,0.1,0.0,7,-5.702885452253002,262144.0,2621440.0,1,,154.64827170392752,0.159375,3.482636344432831,101.50077178871516,10,7
2,1.0,20000000.0,0.0,0.0,0.0,289.70699990168214,0.6340700405915548,105,False,1.8635531194015869,0.1,4.0,5.0,0.1,0.0,2,-1.2488115799965709,262144.0,2621440.0,2,,634.0700405915549,0.11875,3.7284287989139555,344.36304068987266,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.8812000504695,0.30388204884427317,105,False,1.1467193016827777,0.1,4.0,5.0,0.1,0.0,2,-0.7253006752635254,262144.0,2621440.0,3,,303.8820488442732,0.15,3.585963559150696,116.00084879380367,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.59850005339831,0.14756114401128703,106,False,11.041842008577936,0.1,4.0,5.0,0.1,0.0,7,-5.594701576294612,262144.0,2621440.0,1,,147.56114401128704,0.1234375,3.547630971670151,83.37517480381128,10,7
2,1.0,20000000.0,0.0,0.0,0.0,189.94199996814132,0.49946553376692815,106,False,1.2200456283580707,0.1,4.0,5.0,0.1,0.0,2,-0.8597555810624995,262144.0,2621440.0,2,,499.46553376692816,0.1296875,3.657465326786041,379.22480674688217,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.81330005731434,0.3372831608071918,106,False,1.1578660580891202,0.1,4.0,5.0,0.1,0.0,2,-0.747574609448156,262144.0,2621440.0,3,,337.2831608071918,0.1359375,3.4790621280670164,149.46986074987743,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.38630000595003,0.17504854391788804,107,False,10.967523358428796,0.1,4.0,5.0,0.1,0.0,7,-5.571285951173342,262144.0,2621440.0,1,,175.04854391788805,0.146875,3.5907500267028807,103.6300439363692,10,7
2,1.0,20000000.0,0.0,0.0,0.0,260.45000000158325,4.991868391918873,107,False,1.5452622721639506,0.1,4.0,5.0,0.1,0.0,2,-3.268565332041412,262144.0,2621440.0,2,,4991.8683919188725,0.1296875,3.7040603876113893,4731.418391917289,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.48470005812123,0.32372279552137206,107,False,1.2359014825057635,0.1,4.0,5.0,0.1,0.0,2,-0.7798121390135677,262144.0,2621440.0,3,,323.72279552137206,0.1734375,3.4902824640274046,136.23809546325086,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.3859999962151,0.13822983602078576,108,False,11.098546109633597,0.1,4.0,5.0,0.1,0.0,7,-5.6183879728271915,262144.0,2621440.0,1,,138.22983602078577,0.1375,3.4994044482707976,71.26048253962476,10,7
2,1.0,20000000.0,0.0,0.0,0.0,260.8317999402061,1.1322859402721215,108,False,1.3329060318233494,0.1,4.0,5.0,0.1,0.0,2,-1.2325959860477353,262144.0,2621440.0,2,,1132.2859402721215,0.1421875,3.6735674023628233,871.4541403319155,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.1283999173902,0.3195861567210386,108,False,1.3197925445722771,0.1,4.0,5.0,0.1,0.0,2,-0.8196893506466578,262144.0,2621440.0,3,,319.58615672103855,0.1578125,3.4847199618816376,95.45775680364838,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.38340011099353,0.34634521935291773,109,False,11.032191936513154,0.1,4.0,5.0,0.1,0.0,7,-5.689268577933036,262144.0,2621440.0,1,,346.34521935291775,0.1578125,3.5419759809970857,276.48631937259995,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.87959993304685,0.6712440046277179,109,False,1.2161828500918381,0.1,4.0,5.0,0.1,0.0,2,-0.943713427359778,262144.0,2621440.0,2,,671.2440046277179,0.1484375,3.618965286016464,446.36440469467107,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.68550002435222,0.24460067669555535,109,False,1.1066413458106932,0.1,4.0,5.0,0.1,0.0,2,-0.6756210112531242,262144.0,2621440.0,3,,244.60067669555536,0.1296875,3.5256177484989166,88.31057668125248,10,2
7,1.0,100000000.0,0.0,0.0,0.0,91.20329993311316,0.17886934909202173,110,False,11.038371786001823,0.1,4.0,5.0,0.1,0.0,7,-5.6086205675469225,262144.0,2621440.0,1,0.1140625,178.86934909202174,0.1328125,3.7086185812950134,109.33674909338372,10,7
2,1.0,20000000.0,0.0,0.0,0.0,225.7778000785038,0.7385632512932182,110,False,1.2423120694830874,0.1,4.0,5.0,0.1,0.0,2,-0.9904376603881528,262144.0,2621440.0,2,0.1140625,738.5632512932182,0.1296875,3.6013754069805146,649.7814512303569,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.65709999622777,0.33847475289972134,110,False,1.6628024069305605,0.1,4.0,5.0,0.1,0.0,2,-1.000638579915141,262144.0,2621440.0,3,0.1140625,338.47475289972135,0.1375,3.5744096994400025,76.81765290349358,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.63780000340194,0.15630667821899435,111,False,11.385435070098248,0.1,4.0,5.0,0.1,0.0,7,-5.770870874158621,262144.0,2621440.0,1,,156.30667821899436,0.1203125,3.7194224119186403,96.99947819974653,10,7
2,1.0,20000000.0,0.0,0.0,0.0,225.0036999466829,0.7984276092405144,111,False,1.3435510536779347,0.1,4.0,5.0,0.1,0.0,2,-1.0709893314592245,262144.0,2621440.0,2,,798.4276092405144,0.15625,3.5601632833480834,573.4239092938315,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.27899995818734,0.39227763648950925,111,False,1.2913258777700087,0.1,4.0,5.0,0.1,0.0,2,-0.841801757129759,262144.0,2621440.0,3,,392.27763648950923,0.11875,3.631474471092224,167.99863653132192,10,2
7,1.0,100000000.0,0.0,0.0,0.0,74.17259993962944,0.16194522716369744,112,False,10.849449657249606,0.1,4.0,5.0,0.1,0.0,7,-5.505697442206651,262144.0,2621440.0,1,,161.94522716369744,0.1578125,3.527594256401062,97.53592484225969,10,7
2,1.0,20000000.0,0.0,0.0,0.0,261.3098000292666,0.7711693000415125,112,False,1.4150090189857045,0.1,4.0,5.0,0.1,0.0,2,-1.0930891595136085,262144.0,2621440.0,2,,771.1693000415125,0.1734375,3.4912920355796815,509.8595000122459,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.11560000572354,0.3489363749579865,112,False,1.5563956127393272,0.1,4.0,5.0,0.1,0.0,2,-0.9526659938486569,262144.0,2621440.0,3,,348.9363749579865,0.15,3.5517871499061586,87.820774952263,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.34249991597608,0.1838626462867935,113,False,10.911871325016975,0.1,4.0,5.0,0.1,0.0,7,-5.5478669856518845,262144.0,2621440.0,1,,183.8626462867935,0.159375,3.504920041561127,131.2313464022693,10,7
2,1.0,20000000.0,0.0,0.0,0.0,261.4368000649847,0.7393542436571205,113,False,1.4248244123919425,0.1,4.0,5.0,0.1,0.0,2,-1.0820893280245314,262144.0,2621440.0,2,,739.3542436571205,0.1625,3.531907653808594,477.91744359213584,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.10619992529973,0.3773911101919414,113,False,2.1799373038120344,0.1,4.0,5.0,0.1,0.0,2,-1.278664207001988,262144.0,2621440.0,3,,377.3911101919414,0.134375,3.609666532278061,88.28491026664166,10,2
7,1.0,100000000.0,0.0,0.0,0.0,74.15230007609352,0.13399982551321463,114,False,11.121845652457518,0.1,4.0,5.0,0.1,0.0,7,-5.627922738985366,262144.0,2621440.0,1,,133.99982551321463,0.1328125,3.616724741458893,69.02778845837678,10,7
2,1.0,20000000.0,0.0,0.0,0.0,289.5123999915086,0.694940831263293,114,False,1.9201328600930672,0.1,4.0,5.0,0.1,0.0,2,-1.3075368456781802,262144.0,2621440.0,2,,694.940831263293,0.159375,3.5669934272766115,405.4284312717844,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.3341999822296,0.3329712504254763,114,False,1.5153247970484154,0.1,4.0,5.0,0.1,0.0,2,-0.9241480237369458,262144.0,2621440.0,3,,332.97125042547634,0.1203125,3.5342623591423035,71.63705044324668,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.79370003379881,0.16745196785254438,115,False,11.029070591872156,0.1,4.0,5.0,0.1,0.0,7,-5.59826127986235,262144.0,2621440.0,1,,167.45196785254439,0.1671875,3.481017881631851,116.4099678461257,10,7
2,1.0,20000000.0,0.0,0.0,0.0,159.43429997423664,1.327427109766821,115,False,1.1642964905134368,0.1,4.0,5.0,0.1,0.0,2,-1.245861800140129,262144.0,2621440.0,2,,1327.427109766821,0.1953125,3.4519761502742767,1170.8420098345491,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.4571000225842,0.25256427227214767,115,False,1.1467193016827777,0.1,4.0,5.0,0.1,0.0,2,-0.6996417869774627,262144.0,2621440.0,3,,252.56427227214766,0.1390625,3.5282711148262025,65.10717224956349,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.10090006608516,0.15579163962004353,116,False,10.866919051169635,0.1,4.0,5.0,0.1,0.0,7,-5.511355345394839,262144.0,2621440.0,1,,155.79163962004353,0.1515625,3.5010220408439636,100.03873959842716,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.61260005366057,1.090217439340293,116,False,1.3600155292236806,0.1,4.0,5.0,0.1,0.0,2,-1.2251164842819868,262144.0,2621440.0,2,,1090.217439340293,0.1484375,3.527596616744995,865.6048392866325,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.1667999769561,0.3092492844022092,116,False,1.4248798634300923,0.1,4.0,5.0,0.1,0.0,2,-0.8670645739161508,262144.0,2621440.0,3,,309.24928440220924,0.128125,3.6046274185180662,85.0824844252531,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.8809999418445,0.21361339103912896,117,False,11.10231218703456,0.1,4.0,5.0,0.1,0.0,7,-5.657962789036844,262144.0,2621440.0,1,,213.61339103912897,0.1375,3.5780186653137207,157.83289104018323,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.8437000089325,0.7219404586506739,117,False,1.1623388639797474,0.1,4.0,5.0,0.1,0.0,2,-0.9421396613152107,262144.0,2621440.0,2,,721.9404586506739,0.1546875,3.5721867084503174,497.0967586417414,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.02319990936667,0.2975352795501839,117,False,1.2526079313482876,0.1,4.0,5.0,0.1,0.0,2,-0.7750716054492357,262144.0,2621440.0,3,,297.5352795501839,0.146875,3.526454770565033,109.51207964081722,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.55810004426166,0.1471710133279654,118,False,10.853303169994234,0.1,4.0,5.0,0.1,0.0,7,-5.500237091661099,262144.0,2621440.0,1,,147.1710133279654,0.1453125,3.514717090129852,88.03340872015656,10,7
2,1.0,20000000.0,0.0,0.0,0.0,190.12039998779073,0.49772499250759766,118,False,1.162163590476125,0.1,4.0,5.0,0.1,0.0,2,-0.8299442914918613,262144.0,2621440.0,2,,497.7249925075977,0.15,3.586289477348328,324.24392806867354,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.3774999734014,0.3815895964527143,118,False,1.5565680430076938,0.1,4.0,5.0,0.1,0.0,2,-0.969078819730204,262144.0,2621440.0,3,,381.58959645271426,0.115625,3.594327211380005,121.21209647931289,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.61400004429743,0.31041143168627355,119,False,11.23649573260981,0.1,4.0,5.0,0.1,0.0,7,-5.773453582148042,262144.0,2621440.0,1,,310.41143168627354,0.140625,3.5233742535114287,251.4541317119922,10,7
2,1.0,20000000.0,0.0,0.0,0.0,289.1101999557577,0.6845113417916298,119,False,1.8753398898801408,0.1,4.0,5.0,0.1,0.0,2,-1.2799256158358854,262144.0,2621440.0,2,,684.5113417916298,0.175,3.4457867562770845,395.40114183587207,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.82780000427738,0.3194922632648934,119,False,1.1723527617543694,0.1,4.0,5.0,0.1,0.0,2,-0.7459225125096314,262144.0,2621440.0,3,,319.4922632648934,0.1578125,3.514684534072876,94.664463260616,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.30019998317584,0.14837163394779007,120,False,11.237396238409103,0.1,4.0,5.0,0.1,0.0,7,-5.692883936178446,262144.0,2621440.0,1,0.11953125,148.37163394779006,0.140625,3.5683981120586394,70.30819540428394,10,7
2,1.0,20000000.0,0.0,0.0,0.0,188.37799999164417,0.6553592386642995,120,False,1.2643879624312597,0.1,4.0,5.0,0.1,0.0,2,-0.9598736005477796,262144.0,2621440.0,2,0.11953125,655.3592386642995,0.1765625,3.4777233481407164,466.9812386726553,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.1572000933811,0.2641781581272129,120,False,1.1665946393509015,0.1,4.0,5.0,0.1,0.0,2,-0.7153863987390572,262144.0,2621440.0,3,0.11953125,264.1781581272129,0.1203125,3.5431132078170777,95.68390936418183,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.17920000385493,0.16935887250175163,121,False,11.607337091811548,0.1,4.0,5.0,0.1,0.0,7,-5.88834798215665,262144.0,2621440.0,1,,169.35887250175165,0.1515625,3.541703277826309,80.17967249789672,10,7
2,1.0,20000000.0,0.0,0.0,0.0,162.30249998625368,0.6384731954077574,121,False,1.084683670610294,0.1,4.0,5.0,0.1,0.0,2,-0.8615784330090257,262144.0,2621440.0,2,,638.4731954077574,0.1578125,3.6818016171455383,480.91819536614594,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.5533000677824,0.3503531217126824,121,False,1.2629018492221635,0.1,4.0,5.0,0.1,0.0,2,-0.8066274854674229,262144.0,2621440.0,3,,350.3531217126824,0.1703125,3.468914192914963,125.79982164489998,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.36480000941083,0.14302712396582656,122,False,11.457955599795492,0.1,4.0,5.0,0.1,0.0,7,-5.800491361880659,262144.0,2621440.0,1,,143.02712396582658,0.175,3.479374772310257,82.86855516834552,10,7
2,1.0,20000000.0,0.0,0.0,0.0,189.5813998999074,0.5989236152391073,122,False,1.0838434524737557,0.1,4.0,5.0,0.1,0.0,2,-0.8413835338564315,262144.0,2621440.0,2,,598.9236152391073,0.1890625,3.44843989610672,478.71181526082876,10,2
2,1.0,100000000.0,0.0,0.0,0.0,225.9545999695547,0.2884044184460839,122,False,1.3502012939681207,0.1,4.0,5.0,0.1,0.0,2,-0.8193028562071023,262144.0,2621440.0,3,,288.40441844608387,0.165625,3.533252704143524,199.48101846916353,10,2
7,1.0,100000000.0,0.0,0.0,0.0,74.02039994485676,0.1549381029889844,123,False,11.055082514897578,0.1,4.0,5.0,0.1,0.0,7,-5.605010308943281,262144.0,2621440.0,1,,154.93810298898438,0.1921875,3.4004370748996733,81.64180302805448,10,7
2,1.0,20000000.0,0.0,0.0,0.0,225.0333999400027,0.6811735393870689,123,False,1.2245034664812298,0.1,4.0,5.0,0.1,0.0,2,-0.9528385029341493,262144.0,2621440.0,2,,681.1735393870689,0.1578125,3.582475632429123,456.1401394470662,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.83179990714416,0.28989306814093885,123,False,1.1778985841018974,0.1,4.0,5.0,0.1,0.0,2,-0.7338958261214181,262144.0,2621440.0,3,,289.89306814093885,0.1359375,3.5370476722717283,102.06126823379466,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.81640014098957,0.14792047208691453,124,False,11.249508907183747,0.1,4.0,5.0,0.1,0.0,7,-5.698714689635331,262144.0,2621440.0,1,,147.92047208691451,0.159375,3.414426565170288,85.15630626755859,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.6458000736311,0.6753310605622884,124,False,1.2245034664812298,0.1,4.0,5.0,0.1,0.0,2,-0.9499172635217591,262144.0,2621440.0,2,,675.3310605622884,0.165625,3.571506327390671,450.6852604886573,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.02190004615113,0.31219483535523707,124,False,1.130942510636218,0.1,4.0,5.0,0.1,0.0,2,-0.7215686729957276,262144.0,2621440.0,3,,312.19483535523705,0.178125,3.500045418739319,155.28073536251856,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.17300003301352,0.15317261281872763,125,False,11.225756378127333,0.1,4.0,5.0,0.1,0.0,7,-5.68946449547303,262144.0,2621440.0,1,,153.17261281872763,0.14375,3.5387214183807374,99.63731280279009,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.93099991697818,0.5952932495961709,125,False,1.2921325015747867,0.1,4.0,5.0,0.1,0.0,2,-0.9437128755854788,262144.0,2621440.0,2,,595.2932495961709,0.1640625,3.511827510595322,370.3622496791927,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.67559998761863,0.2904456631224404,125,False,1.1467193016827777,0.1,4.0,5.0,0.1,0.0,2,-0.718582482402609,262144.0,2621440.0,3,,290.4456631224404,0.165625,3.4912513852119447,101.7700631348218,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.36219999706373,0.13038083982191875,126,False,10.861177433428516,0.1,4.0,5.0,0.1,0.0,7,-5.4957791366252176,262144.0,2621440.0,1,,130.38083982191876,0.15,3.503290218114853,63.81048451481655,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.6403000317514,1.5769167989628243,126,False,1.2423120694830874,0.1,4.0,5.0,0.1,0.0,2,-1.4096144342229557,262144.0,2621440.0,2,,1576.9167989628243,0.153125,3.511718636751175,1352.2764989310729,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.2094999640249,0.3373514757972338,126,False,1.693317340542597,0.1,4.0,5.0,0.1,0.0,2,-1.0153344081699154,262144.0,2621440.0,3,,337.3514757972338,0.11875,3.6240949034690857,76.1419758332089,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.84779997263104,0.15760540364742753,127,False,11.438716100711384,0.1,4.0,5.0,0.1,0.0,7,-5.798160752179405,262144.0,2621440.0,1,,157.60540364742752,0.1265625,3.688554918766022,83.96164597262421,10,7
2,1.0,20000000.0,0.0,0.0,0.0,159.14879995398223,1.1645428709506658,127,False,1.1105503375001713,0.1,4.0,5.0,0.1,0.0,2,-1.1375466042254185,262144.0,2621440.0,2,,1164.5428709506657,0.1984375,3.405275672674179,1007.1565709712585,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.03850002586842,0.2725202412938458,127,False,1.2325863435266258,0.1,4.0,5.0,0.1,0.0,2,-0.7525532924102358,262144.0,2621440.0,3,,272.5202412938458,0.1609375,3.4561065316200255,84.48174126797736,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.97419996373355,0.18755265337244675,128,False,10.83295076420811,0.1,4.0,5.0,0.1,0.0,7,-5.510251708790278,262144.0,2621440.0,1,,187.55265337244674,0.15625,3.573750627040863,115.57845340871322,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.74419995816424,0.5942261408645564,128,False,1.1642964905134368,0.1,4.0,5.0,0.1,0.0,2,-0.8792613156889966,262144.0,2621440.0,2,,594.2261408645563,0.2109375,3.404124230146408,437.49634087820505,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.39990002755076,0.35747126665134665,128,False,1.693317340542597,0.1,4.0,5.0,0.1,0.0,2,-1.025394303596972,262144.0,2621440.0,3,,357.47126665134664,0.15625,3.514170455932617,97.0713666237959,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.9315000353381,0.13087632804779803,129,False,10.999490366597108,0.1,4.0,5.0,0.1,0.0,7,-5.565183347322453,262144.0,2621440.0,1,,130.87632804779804,0.15625,3.5606996417045593,74.66666901722958,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.49060005601496,0.6489485382973385,129,False,1.2921325015747867,0.1,4.0,5.0,0.1,0.0,2,-0.9705405199360626,262144.0,2621440.0,2,,648.9485382973385,0.2,3.388882714509964,424.4579382413235,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.48869996145368,0.2841306562969476,129,False,1.1970744334420862,0.1,4.0,5.0,0.1,0.0,2,-0.7406025448695169,262144.0,2621440.0,3,,284.1306562969476,0.1328125,3.4911836624145507,95.64195633549396,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.38799998210743,0.13698875771695607,130,False,11.047473487673997,0.1,4.0,5.0,0.1,0.0,7,-5.592231122695477,262144.0,2621440.0,1,0.13125,136.98875771695606,0.1703125,3.45040767788887,68.25830956714485,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.77349999826401,0.7099262321188997,130,False,1.2743541223971206,0.1,4.0,5.0,0.1,0.0,2,-0.9921401772580102,262144.0,2621440.0,2,0.13125,709.9262321188997,0.171875,3.4729580760002134,485.1527321206356,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.46769999573007,0.3807646228365759,130,False,1.0951476200533299,0.1,4.0,5.0,0.1,0.0,2,-0.7379561214449529,262144.0,2621440.0,3,0.13125,380.76462283657594,0.134375,3.600363999605179,224.56632288099925,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.69719997933134,0.16152301823820486,131,False,11.100127415167691,0.1,4.0,5.0,0.1,0.0,7,-5.630825216702948,262144.0,2621440.0,1,,161.52301823820486,0.1375,3.6010889768600465,72.53953490999342,10,7
2,1.0,20000000.0,0.0,0.0,0.0,226.28320008516312,0.5203685822155053,131,False,1.3173222909159303,0.1,4.0,5.0,0.1,0.0,2,-0.9188454365657178,262144.0,2621440.0,2,,520.3685822155053,0.1515625,3.48923681974411,431.3868822021136,10,2
2,1.0,100000000.0,0.0,0.0,0.0,262.47700001113117,0.3232388232385795,131,False,1.466723556480725,0.1,4.0,5.0,0.1,0.0,2,-0.8949811898596522,262144.0,2621440.0,3,,323.23882323857947,0.1296875,3.5879375100135804,98.48796535666489,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.76100007584319,0.17674782528166205,132,False,10.826807591310844,0.1,4.0,5.0,0.1,0.0,7,-5.501777708296253,262144.0,2621440.0,1,,176.74782528166205,0.18125,3.3979966580867766,105.7797253536667,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.72399997897446,0.6198554885288367,132,False,1.1642964905134368,0.1,4.0,5.0,0.1,0.0,2,-0.8920759895211368,262144.0,2621440.0,2,,619.8554885288366,0.175,3.5176767110824585,463.0358885571958,10,2
2,1.0,100000000.0,0.0,0.0,0.0,288.76829997170717,0.3728848167007569,132,False,2.2845603369389034,0.1,4.0,5.0,0.1,0.0,2,-1.32872257681983,262144.0,2621440.0,3,,372.8848167007569,0.1578125,3.4743402779102324,84.11651672904976,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.61129998369142,0.14397564511664382,133,False,10.849449657249608,0.1,4.0,5.0,0.1,0.0,7,-5.496712651183126,262144.0,2621440.0,1,,143.97564511664382,0.1828125,3.421235275268555,71.37954513227737,10,7
2,1.0,20000000.0,0.0,0.0,0.0,159.77729996666312,0.5808714823709329,133,False,1.1580703762527436,0.1,4.0,5.0,0.1,0.0,2,-0.8694709293118382,262144.0,2621440.0,2,,580.8714823709329,0.15625,3.4790306091308594,424.44418241786707,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.36659998260438,0.24845050998320245,133,False,1.1771717863875475,0.1,4.0,5.0,0.1,0.0,2,-0.7128111481853749,262144.0,2621440.0,3,,248.45050998320244,0.13125,3.5162027776241302,91.13630991251581,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.37480010371655,0.1798363166111615,134,False,11.007130219059253,0.1,4.0,5.0,0.1,0.0,7,-5.593483267835207,262144.0,2621440.0,1,,179.8363166111615,0.1625,3.424343115091324,109.29251659615903,10,7
2,1.0,20000000.0,0.0,0.0,0.0,225.08449997985736,1.1346070851017465,134,False,1.2921325015747867,0.1,4.0,5.0,0.1,0.0,2,-1.2133697933382666,262144.0,2621440.0,2,,1134.6070851017464,0.20625,3.4001369953155516,909.5225851218892,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.6537999487482,0.3076902714903526,134,False,1.243392134679536,0.1,4.0,5.0,0.1,0.0,2,-0.7755412030849443,262144.0,2621440.0,3,,307.6902714903526,0.165625,3.402612602710724,120.03647154160441,10,2
7,1.0,100000000.0,0.0,0.0,0.0,91.94050001678988,0.14608871726004008,135,False,11.385877224625865,0.1,4.0,5.0,0.1,0.0,7,-5.765982970942953,262144.0,2621440.0,1,,146.08871726004008,0.1640625,3.439324861764908,76.50129017578323,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.80179996974766,0.910659345628999,135,False,1.162163590476125,0.1,4.0,5.0,0.1,0.0,2,-1.036411468052562,262144.0,2621440.0,2,,910.659345628999,0.1859375,3.401821529865265,722.8575456592513,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.29049995495006,0.2414932959969821,135,False,1.1146439195321083,0.1,4.0,5.0,0.1,0.0,2,-0.6780686077645453,262144.0,2621440.0,3,,241.4932959969821,0.140625,3.526420021057129,100.8974118885655,10,2
7,1.0,100000000.0,0.0,0.0,0.0,69.72309993579984,0.13930012935602906,136,False,11.018607990823165,0.1,4.0,5.0,0.1,0.0,7,-5.578954060089597,262144.0,2621440.0,1,,139.30012935602906,0.1625,3.4639700770378115,82.74858442968096,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.67629989841953,0.7655571770210777,136,False,1.3008644279366917,0.1,4.0,5.0,0.1,0.0,2,-1.0332108024788846,262144.0,2621440.0,2,,765.5571770210777,0.184375,3.3889826953411104,540.8808771226581,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.29030004423112,0.3240744858508492,136,False,1.3524219232197279,0.1,4.0,5.0,0.1,0.0,2,-0.8382482045352886,262144.0,2621440.0,3,,324.0744858508492,0.134375,3.479164534807205,99.78418580661807,10,2
7,1.0,100000000.0,0.0,0.0,0.0,74.31880006333813,0.1697700461192626,137,False,10.910760328972112,0.1,4.0,5.0,0.1,0.0,7,-5.540265187545687,262144.0,2621440.0,1,,169.77004611926262,0.146875,3.452836740016937,112.85394614623968,10,7
