available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
7,1.0,100000000.0,0.0,0.0,0.0,295.7101999199949,0.5294798486399503,137,False,3.0263407415806705,0.1,3.2,4.2,0.1,0.0,3,-1.7779102951103103,385024.0,3850240.0,1,,529.4798486399503,0.1640625,3.2995364546775816,233.76964871995537,10,10
2,1.0,20000000.0,0.0,0.0,0.0,301.51390022365376,1.5946508822344958,137,False,1.0663331815117805,0.1,3.5,4.5,0.1,0.0,2,-1.3304920318731381,419430.4,4194304.0,2,,1594.6508822344958,0.1875,3.424085932970047,1293.136982010842,10,10
2,1.0,100000000.0,0.0,0.0,0.0,356.9826999446377,0.5259292020992936,137,False,1.3351954929195027,0.1,3.6,4.6,0.1,0.0,2,-0.9305623475093981,380108.8,3801088.0,3,,525.9292020992937,0.1953125,3.2981392800807954,168.94650215465592,10,10
7,1.0,100000000.0,0.0,0.0,0.0,309.39509999006987,0.534103496282173,138,False,3.0263407415806705,0.1,3.4,4.4,0.1,0.0,3,-1.7802221189314218,432537.6,4325376.0,1,,534.1034962821731,0.1640625,3.4141648530960085,224.70839629210317,10,10
2,1.0,20000000.0,0.0,0.0,0.0,296.4493999024853,1.7251017900868848,138,False,1.0663331815117805,0.1,2.9,3.9,0.1,0.0,2,-1.3957174857993326,463667.2,4636672.0,2,,1725.1017900868849,0.2015625,3.3752195298671723,1428.6523901843996,10,10
2,1.0,100000000.0,0.0,0.0,0.0,354.08389987424016,0.5665953888687425,138,False,1.2105475089365685,0.1,3.1,4.1,0.1,0.0,2,-0.8885714489026555,411238.4,4112384.0,3,,566.5953888687425,0.1703125,3.446729576587677,212.51148899450234,10,10
7,1.0,100000000.0,0.0,0.0,0.0,293.70499996002764,0.416460478470136,139,False,3.012057574815786,0.1,3.2,4.2,0.1,0.0,3,-1.714259026642961,385024.0,3850240.0,1,,416.460478470136,0.1984375,3.3089420199394226,192.37819460147145,10,10
2,1.0,20000000.0,0.0,0.0,0.0,341.11119993031025,1.2712416233664952,139,False,1.0478348054239222,0.1,2.5,3.5,0.1,0.0,2,-1.1595382143952087,442368.0,4423680.0,2,,1271.241623366495,0.1828125,3.4545165419578554,930.1304234361847,10,10
2,1.0,100000000.0,0.0,0.0,0.0,350.188700016588,0.6729868149928065,139,False,1.2219525959073505,0.1,2.1,3.1,0.1,0.0,2,-0.9474697054500785,534118.4,5341184.0,3,,672.9868149928066,0.18125,3.325271558761597,322.7981149762186,10,10
7,1.0,100000000.0,0.0,0.0,0.0,298.8752998644486,0.5418352385353974,140,False,2.9731940033944504,0.1,2.3,3.3,0.1,0.0,3,-1.757514620964924,634060.8,6340608.0,1,0.14375,541.8352385353974,0.1640625,3.345472264289856,336.5918401727663,10,10
2,1.0,20000000.0,0.0,0.0,0.0,416.78450000472367,1.758044570846822,140,False,1.1513939063179093,0.1,3.0,4.0,0.1,0.0,2,-1.4547192385823657,450560.0,4505600.0,2,0.14375,1758.044570846822,0.1671875,3.4498606979846955,1341.2600708420982,10,10
2,1.0,100000000.0,0.0,0.0,0.0,546.74230015371,0.9344369816481428,140,False,1.9450844306616457,0.1,2.7,3.7,0.1,0.0,2,-1.4397607061548943,542310.4,5423104.0,3,0.14375,934.4369816481428,0.1671875,3.4293982088565826,387.6946814944329,10,10
7,1.0,100000000.0,0.0,0.0,0.0,555.8612999739125,0.8492992046274379,141,False,2.3300191573762485,0.1,2.8,3.8,0.1,0.0,2,-1.5896591810018432,416153.6,4161536.0,1,,849.2992046274379,0.171875,3.458842921257019,293.4379046535253,10,10
2,1.0,20000000.0,0.0,0.0,0.0,550.6569001590833,1.8443654122631108,141,False,1.728077869539522,0.1,2.0,3.0,0.1,0.0,2,-1.7862216409013163,347340.8,3473408.0,2,,1844.3654122631108,0.16875,3.471332961320877,1293.7085121040275,10,10
2,1.0,100000000.0,0.0,0.0,0.0,477.95589989982545,0.7308871874192646,141,False,1.5661195039208697,0.1,1.6,2.6,0.1,0.0,2,-1.148503345670067,326041.6,3260416.0,3,,730.8871874192646,0.1703125,3.5168105185031893,252.93128751943917,10,10
7,1.0,100000000.0,0.0,0.0,0.0,480.48430000199005,0.6963512706606401,142,False,1.707402211150956,0.1,2.5,3.5,0.1,0.0,2,-1.201876740905798,355532.8,3555328.0,1,,696.35127066064,0.215625,3.320291757583618,215.86697065865005,10,10
2,1.0,20000000.0,0.0,0.0,0.0,413.8922001584433,1.5367190895576268,142,False,1.1813557345515864,0.1,2.5,3.5,0.1,0.0,2,-1.3590374120546067,355532.8,3555328.0,2,,1536.7190895576268,0.196875,3.3682588815689085,1122.8268893991835,10,10
2,1.0,100000000.0,0.0,0.0,0.0,492.8352001006715,1.1399381518820655,142,False,1.5661195039208697,0.1,3.0,4.0,0.1,0.0,2,-1.3530288279014675,363724.8,3637248.0,3,,1139.9381518820655,0.1609375,3.40810250043869,647.1029517813942,10,10
7,1.0,100000000.0,0.0,0.0,0.0,415.4058000422083,0.6340951782289644,143,False,3.3381544791120206,0.1,2.6,3.6,0.1,0.0,3,-1.9861248286704924,455475.2,4554752.0,1,,634.0951782289644,0.2,3.256632775068283,218.68937818675616,10,10
2,1.0,20000000.0,0.0,0.0,0.0,482.32600011397153,1.7213849162600716,143,False,1.330762715758122,0.1,2.3,3.3,0.1,0.0,2,-1.526073816009097,534118.4,5341184.0,2,,1721.3849162600716,0.1484375,3.4805888712406157,1239.0589161461,10,10
2,1.0,100000000.0,0.0,0.0,0.0,485.2531999931671,1.6796873951135962,143,False,1.5661195039208697,0.1,1.8,2.8,0.1,0.0,2,-1.622903449517233,678297.6,6782976.0,3,,1679.6873951135963,0.1984375,3.3593670308589934,1194.4341951204292,10,10
7,1.0,100000000.0,0.0,0.0,0.0,411.736500042025,0.7853596198879049,144,False,3.3381544791120206,0.1,1.6,2.6,0.1,0.0,3,-2.061757049499963,578355.2,5783552.0,1,,785.359619887905,0.228125,3.164240059256554,373.6231198458799,10,10
2,1.0,20000000.0,0.0,0.0,0.0,492.7292001666501,1.9386041954402782,144,False,1.330762715758122,0.1,2.0,3.0,0.1,0.0,2,-1.6346834555992,486604.8,4866048.0,2,,1938.604195440278,0.18125,3.3489350080490112,1445.874995273628,10,10
2,1.0,100000000.0,0.0,0.0,0.0,477.07960015395656,0.6922654937731321,144,False,1.5661195039208697,0.1,2.0,3.0,0.1,0.0,2,-1.1291924988470008,486604.8,4866048.0,3,,692.2654937731321,0.190625,3.341916823387146,231.5194450700127,10,10
7,1.0,100000000.0,0.0,0.0,0.0,364.21029979828745,0.9377408291275215,145,False,5.44496347276776,0.1,2.0,3.0,0.1,0.0,4,-3.1913521509476404,486604.8,4866048.0,1,,937.7408291275216,0.19375,3.208261400461197,573.5305293292341,10,10
2,1.0,20000000.0,0.0,0.0,0.0,481.3368000322953,1.6791466296889401,145,False,1.330762715758122,0.1,2.3,3.3,0.1,0.0,2,-1.5049546727235312,407961.6,4079616.0,2,,1679.14662968894,0.1765625,3.3838291108608245,1197.8098296566448,10,10
2,1.0,100000000.0,0.0,0.0,0.0,485.29119993327186,0.6980487709384537,145,False,1.5124161424454097,0.1,2.3,3.3,0.1,0.0,2,-1.1052324566919318,407961.6,4079616.0,3,,698.0487709384538,0.1703125,3.3698220789432525,222.79875925459237,10,10
7,1.0,100000000.0,0.0,0.0,0.0,431.1905999784358,0.6569568644244076,146,False,3.4962033377559143,0.1,2.3,3.3,0.1,0.0,3,-2.076580101090161,407961.6,4079616.0,1,,656.9568644244076,0.1828125,3.3263129770755766,437.9837081900645,10,10
2,1.0,20000000.0,0.0,0.0,0.0,362.66470002010465,2.003968580683375,146,False,1.0725064961903015,0.1,2.8,3.8,0.1,0.0,2,-1.5382375384368383,416153.6,4161536.0,2,,2003.9685806833752,0.21875,3.354577124118805,1774.6751807272979,10,10
2,1.0,100000000.0,0.0,0.0,0.0,422.0919996732846,0.9172561252023252,146,False,1.2664037992632706,0.1,2.4,3.4,0.1,0.0,2,-1.091829962232798,507904.0,5079040.0,3,,917.2561252023253,0.19375,3.3184951066970827,495.16412552904063,10,10
7,1.0,100000000.0,0.0,0.0,0.0,303.48770011914894,0.5071742682910241,147,False,7.176709909327698,0.1,2.3,3.3,0.1,0.0,5,-3.841942088809361,368640.0,3686400.0,1,,507.1742682910241,0.1859375,3.26114364862442,203.6865681718751,10,10
2,1.0,20000000.0,0.0,0.0,0.0,351.0855001513846,1.6709874248589724,147,False,1.1122932560279801,0.1,2.9,3.9,0.1,0.0,2,-1.3916403404434763,363724.8,3637248.0,2,,1670.9874248589724,0.1984375,3.4307031869888305,1429.3567249659784,10,10
2,1.0,100000000.0,0.0,0.0,0.0,359.493300144095,0.5967557381275547,147,False,1.172278371091093,0.1,3.0,4.0,0.1,0.0,2,-0.8845170546093237,311296.0,3112960.0,3,,596.7557381275547,0.1984375,3.3428514659404756,237.26243798345968,10,10
7,1.0,100000000.0,0.0,0.0,0.0,241.73959996551275,0.43381832820597943,148,False,4.569778107738343,0.1,2.9,3.9,0.1,0.0,4,-2.501798217972161,450560.0,4505600.0,1,,433.8183282059794,0.209375,3.208205336332321,305.45807058323584,10,10
2,1.0,20000000.0,0.0,0.0,0.0,426.8415999831632,1.4805740308160649,148,False,1.1927769848444352,0.1,2.9,3.9,0.1,0.0,2,-1.33667550783025,450560.0,4505600.0,2,,1480.5740308160648,0.1765625,3.417100304365158,1247.2998458881289,10,10
2,1.0,100000000.0,0.0,0.0,0.0,408.9912000927143,0.7150416779269438,148,False,1.3713521526764718,0.1,2.6,3.6,0.1,0.0,2,-1.0431969153017078,429260.8,4292608.0,3,,715.0416779269439,0.2171875,3.295372247695923,306.0504778342296,10,10
7,1.0,100000000.0,0.0,0.0,0.0,189.96699998388067,0.30932400089378786,149,False,6.588225667990874,0.1,3.5,4.5,0.1,0.0,5,-3.4487748344423306,306380.8,3063808.0,1,,309.32400089378785,0.21875,3.15242121219635,167.914653815652,10,10
2,1.0,20000000.0,0.0,0.0,0.0,410.4744999203831,2.045210791631135,149,False,1.1927769848444352,0.1,3.1,4.1,0.1,0.0,2,-1.618993888237785,398131.2,3981312.0,2,,2045.2107916311347,0.1921875,3.366523826122284,1634.7362917107516,10,10
2,1.0,100000000.0,0.0,0.0,0.0,426.5485002542846,0.6513125282237117,149,False,1.3713521526764718,0.1,3.2,4.2,0.1,0.0,2,-1.0113323404500918,411238.4,4112384.0,3,,651.3125282237116,0.209375,3.3271128475666045,224.7640279694271,10,10
7,1.0,100000000.0,0.0,0.0,0.0,223.4040999901481,0.43937598327488814,150,False,4.559921707703104,0.1,3.3,4.3,0.1,0.0,4,-2.4996488454889962,411238.4,4112384.0,1,0.16171875,439.37598327488814,0.2015625,3.255769979953766,215.97188328474007,10,10
2,1.0,20000000.0,0.0,0.0,0.0,362.39339993335307,1.3454128542319026,150,False,1.0742708480067917,0.1,3.4,4.4,0.1,0.0,2,-1.2098418511193472,358809.6,3588096.0,2,0.16171875,1345.4128542319027,0.1890625,3.475574719905853,1014.2701183199873,10,10
2,1.0,100000000.0,0.0,0.0,0.0,377.61840014718473,0.7102613876067029,150,False,1.2743982529218845,0.1,3.4,4.4,0.1,0.0,2,-0.9923298202642936,358809.6,3588096.0,3,0.16171875,710.2613876067029,0.165625,3.392324888706207,332.64298745951817,10,10
