available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,20000000.0,0.0,0.0,0.0,158.28710002824664,1.068709232713334,103,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.091581160317802,524288.0,5242880.0,2,,1068.7092327133341,0.1203125,3.610420823097229,910.4221326850874,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.1286999755539,0.365103751862459,103,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7627921695412379,524288.0,5242880.0,3,,365.10375186245903,0.103125,3.6156101524829865,207.6943518817799,10,2
7,1.0,100000000.0,0.0,0.0,0.0,160.11830000206828,0.3154662468024274,104,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7288437861602007,524288.0,5242880.0,1,,315.4662468024274,0.1609375,3.443708837032318,157.84600655446653,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.02240003924817,1.6403140313715414,104,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.3773835596469057,524288.0,5242880.0,2,,1640.3140313715414,0.1484375,3.56728595495224,1481.2916313322933,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.9240000466816,0.305983684045363,104,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7332321356326899,524288.0,5242880.0,3,,305.983684045363,0.115625,3.659697651863098,147.0596839986814,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.89829996740445,0.3600374436244792,105,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7511293845712266,524288.0,5242880.0,1,,360.0374436244792,0.128125,3.658400774002075,203.0015435774303,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.0155999874696,0.847741681367215,105,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-0.9810973846447425,524288.0,5242880.0,2,,847.7416813672149,0.134375,3.5995127856731415,688.7260813797453,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.1220999835059,0.39112379757111326,105,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.775802192395565,524288.0,5242880.0,3,,391.12379757111324,0.11875,3.7091449797153473,232.00169758760734,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.30369996931404,0.3260540495769366,106,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7341376875474553,524288.0,5242880.0,1,,326.0540495769366,0.115625,3.5770022869110107,166.75034960762255,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.93590002087876,0.9146723135187194,106,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.0145627007204947,524288.0,5242880.0,2,,914.6723135187193,0.121875,3.767165243625641,758.4496134937643,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.00799998780712,0.456412021551932,106,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.8084463043859744,524288.0,5242880.0,3,,456.412021551932,0.1078125,3.6711721420288086,298.93972149975485,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.18340005353093,0.3649881878936425,107,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7536047567058083,524288.0,5242880.0,1,,364.98818789364253,0.1203125,3.7588028013706207,207.2600878727384,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.85619999608025,9.619847183803873,107,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-5.3671501358630715,524288.0,5242880.0,2,,9619.847183803873,0.134375,3.713793992996216,9462.836783834578,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.1001000488177,0.43002439091633465,107,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7952524890681757,524288.0,5242880.0,3,,430.02439091633465,0.128125,3.64122873544693,272.4761909265017,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.77939998265356,0.30230036506190305,108,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7222608452899386,524288.0,5242880.0,1,,302.30036506190305,0.1265625,3.7107784748077393,142.52096507924952,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.44090008269995,1.8992813806116449,108,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.5068672342669576,524288.0,5242880.0,2,,1899.2813806116449,0.1421875,3.7036395967006683,1742.908280663831,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.20759999426082,0.35012311360155757,108,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7553018504107871,524288.0,5242880.0,3,,350.1231136015576,0.125,3.5911667346954346,190.91551360729676,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.68559997761622,0.709776938774962,109,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.925999132146468,524288.0,5242880.0,1,,709.776938774962,0.125,3.634582042694092,552.9726387451999,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.85320003144443,1.0515820094207866,109,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.0830175486715283,524288.0,5242880.0,2,,1051.5820094207866,0.13125,3.7012181282043457,892.7288093893421,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.24639999866486,0.3358675533611698,109,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7481740702905932,524288.0,5242880.0,3,,335.8675533611698,0.1328125,3.5905635356903076,176.62115336250497,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.54400006355718,0.37615899822304055,110,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7591901618705073,524288.0,5242880.0,1,0.10234375,376.15899822304056,0.13125,3.5754696130752563,218.67349818676743,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.09399994416162,1.4566867025367924,110,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.2855698952295311,524288.0,5242880.0,2,0.10234375,1456.6867025367924,0.1265625,3.7023609578609467,1299.5629024607138,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.3711999594234,0.3105127058112921,110,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7354966465156545,524288.0,5242880.0,3,0.10234375,310.5127058112921,0.13125,3.571915566921234,153.63530580698716,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.83649996249005,0.3528354563619831,111,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7475283909399786,524288.0,5242880.0,1,,352.8354563619831,0.125,3.7217655181884766,193.99895639949307,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.78399995947257,1.3066318185471355,111,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.2105424532347029,524288.0,5242880.0,2,,1306.6318185471355,0.134375,3.6558387875556946,1146.847818587663,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.76760001992807,0.4947648730825719,111,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.8276227301512944,524288.0,5242880.0,3,,494.7648730825719,0.1140625,3.6679689288139343,335.99727306264384,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.34449998894706,0.35178754967992165,112,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7470044375989479,524288.0,5242880.0,1,,351.78754967992165,0.1375,3.5788517892360687,195.07184968451938,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.44040002068505,1.1769027999753634,112,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.1456779439488167,524288.0,5242880.0,2,,1176.9027999753635,0.146875,3.631279230117798,1019.7190000244918,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.6146000190638,0.3322932498782619,112,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7463869185491394,524288.0,5242880.0,3,,332.2932498782619,0.1421875,3.5910184383392334,175.641549904526,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.2664000452496,0.41885879275286286,113,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7805400591354185,524288.0,5242880.0,1,,418.8587927528629,0.128125,3.6557433903217316,262.4626928045386,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.19099998427555,1.1150258871685472,113,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.1147394875454086,524288.0,5242880.0,2,,1115.0258871685471,0.178125,3.558579057455063,955.8348871842717,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.96220004651695,0.33553202057980025,113,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7480063038999085,524288.0,5242880.0,3,,335.53202057980025,0.1171875,3.6990508437156677,176.56982053328332,10,2
7,1.0,100000000.0,0.0,0.0,0.0,160.0726000033319,0.2981281769200854,114,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7201747512190297,524288.0,5242880.0,1,,298.1281769200854,0.140625,3.606052339076996,138.05557691675355,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.00759998476133,0.9698644625283301,114,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.0421587752253,524288.0,5242880.0,2,,969.8644625283301,0.1484375,3.5901869237422943,810.8568625435688,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.12529990216717,0.30139940078866057,114,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7309399940043386,524288.0,5242880.0,3,,301.39940078866056,0.14375,3.546818345785141,143.27410088649336,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.85419998085126,0.39167413567310266,115,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7669477305955383,524288.0,5242880.0,1,,391.6741356731027,0.1359375,3.6719439923763275,232.8199356922514,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.6824999540113,2.4982830197072117,115,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.8063680538147409,524288.0,5242880.0,2,,2498.2830197072117,0.1203125,3.650406688451767,2341.6840196690982,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.84269995149225,0.2890570444506192,115,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.724768815835318,524288.0,5242880.0,3,,289.0570444506192,0.15,3.5637727677822113,130.21434449912698,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.82279991637915,0.35890027911323347,116,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7505608023156037,524288.0,5242880.0,1,,358.90027911323347,0.13125,3.6392314434051514,200.0774791968543,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.69100007694215,1.8880983786636136,116,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.5012757332929418,524288.0,5242880.0,2,,1888.0983786636136,0.146875,3.590424120426178,1731.209678573265,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.23069999553263,0.3293956688460388,116,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7449381280330278,524288.0,5242880.0,3,,329.3956688460388,0.1328125,3.6077336072921753,170.1649688505062,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.42480002902448,0.4720424820555925,117,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.8071319037867832,524288.0,5242880.0,1,,472.04248205559253,0.109375,3.6377943456172943,315.66578208036645,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.18789996067062,1.151115017274341,117,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.1327840525983055,524288.0,5242880.0,2,,1151.115017274341,0.1265625,3.7110107243061066,994.1935172834828,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.06770003493875,0.3780918593165732,117,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.769286223268295,524288.0,5242880.0,3,,378.09185931657316,0.146875,3.5862328708171844,219.02415928163444,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.2012000726536,0.3326783173407771,118,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7374498214293755,524288.0,5242880.0,1,,332.6783173407771,0.125,3.560191571712494,176.06681744031312,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.37940002186224,0.80568055609778,118,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-0.960066822010025,524288.0,5242880.0,2,,805.68055609778,0.1421875,3.6250265538692474,648.4878561373471,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.31590006221086,0.39926829294219873,118,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7798744400811077,524288.0,5242880.0,3,,399.26829294219874,0.1171875,3.451973408460617,242.42419295862578,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.88369997264817,0.6617919633966326,119,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.9020066444573034,524288.0,5242880.0,1,,661.7919633966326,0.1515625,3.457518458366394,502.9082634239844,10,2
2,1.0,20000000.0,0.0,0.0,0.0,162.48310002265498,0.9532853836943991,119,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.0338692358083346,524288.0,5242880.0,2,,953.2853836943991,0.1671875,3.557242512702942,790.8022836717441,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.89559994684532,0.34822452646807733,119,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.754352556844047,524288.0,5242880.0,3,,348.22452646807733,0.115625,3.670309901237488,189.328926521232,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.84160000132397,0.2973201907715653,120,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7197707581447697,524288.0,5242880.0,1,0.11171875,297.3201907715653,0.1234375,3.582984536886215,140.61639080856787,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.54749991558492,1.0909237772899796,120,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.1026884326061248,524288.0,5242880.0,2,0.11171875,1090.9237772899796,0.1359375,3.5678107738494873,933.9624773453106,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.1258000698872,0.35049361879825086,120,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7554871030091338,524288.0,5242880.0,3,0.11171875,350.49361879825085,0.1203125,3.6293452084064484,191.36781872836366,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.80360000301152,0.3176977450761278,121,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7299595352970509,524288.0,5242880.0,1,,317.69774507612783,0.1171875,3.7485639452934265,160.35934499579344,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.98379997815937,1.1179090907210183,121,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.1161810893216442,524288.0,5242880.0,2,,1117.9090907210184,0.153125,3.6482854783535004,961.8363907322919,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.88339997036383,0.41048304326016377,121,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7854818152400903,524288.0,5242880.0,3,,410.48304326016375,0.14375,3.591651678085327,251.59964328979996,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.0963998460211,0.3223555104061103,122,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7322884179620421,524288.0,5242880.0,1,,322.35551040611034,0.1546875,3.6111007630825043,165.73711033669105,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.88020012062043,1.1145187304956155,122,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.1144859092089427,524288.0,5242880.0,2,,1114.5187304956155,0.1859375,3.489863097667694,957.4236305216575,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.33340003155172,0.5561849368958871,122,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.858332762057952,524288.0,5242880.0,3,,556.1849368958871,0.15,3.5075428187847137,398.96203693832706,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.10859999712557,0.3198404060639291,123,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7310308657909516,524288.0,5242880.0,1,,319.8404060639291,0.171875,3.4390858113765717,163.28360605610897,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.629599947948,1.0719098788420804,123,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.0931814833821751,524288.0,5242880.0,2,,1071.9098788420804,0.171875,3.521336019039154,912.2802788941324,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.62559992820024,0.3606518364988415,123,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7605662118594292,524288.0,5242880.0,3,,360.65183649884153,0.134375,3.4905283749103546,204.12253646758933,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.50619999784976,0.32737941252641567,124,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7348003690221949,524288.0,5242880.0,1,,327.37941252641565,0.13125,3.5439450442790985,170.31261253511718,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.1455998714082,1.0583505210643747,124,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.0864018044933224,524288.0,5242880.0,2,,1058.3505210643746,0.165625,3.4456509947776794,901.3705209773146,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.50539999175817,0.47006687071679526,124,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.815273728968406,524288.0,5242880.0,3,,470.0668707167953,0.1421875,3.5708466172218323,310.5614707250371,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.64759997930378,0.35792222558488396,125,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.750071775551429,524288.0,5242880.0,1,,357.92222558488396,0.175,3.3829077184200287,199.27462560558018,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.47299997787923,0.8966212993464987,125,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.0055371936343844,524288.0,5242880.0,2,,896.6212993464987,0.165625,3.445799708366394,740.7244993583854,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.2858000076376,0.36000092630317193,125,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7602407567615943,524288.0,5242880.0,3,,360.0009263031719,0.1453125,3.446802794933319,203.5401262696436,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.35099999094382,0.2859719690205769,126,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7140966472692755,524288.0,5242880.0,1,,285.9719690205769,0.15625,3.4137601256370544,127.6209690296331,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.87009998550639,2.861560497867566,126,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.988006792894918,524288.0,5242880.0,2,,2861.560497867566,0.1375,3.6107946634292603,2704.5529978621457,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.2792000155896,0.31156315168200743,126,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7360218694510121,524288.0,5242880.0,3,,311.56315168200746,0.125,3.5399234294891357,152.2839516664178,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.91100000590086,0.3247698919478576,127,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7334956087329159,524288.0,5242880.0,1,,324.7698919478576,0.134375,3.64445960521698,167.92329194524842,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.92449993407354,2.1705810420206086,127,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.6425170649714393,524288.0,5242880.0,2,,2170.5810420206085,0.15,3.4506199657917023,2014.313141942517,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.12740002386272,0.32809088255981744,127,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7442857348899171,524288.0,5242880.0,3,,328.09088255981743,0.11875,3.582895576953888,168.9634825359547,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.0112000121735,0.387459706812018,128,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.764840516164996,524288.0,5242880.0,1,,387.459706812018,0.178125,3.432973027229309,231.15690681742643,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.4113001008518,1.0317678817974212,128,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.0731104848598456,524288.0,5242880.0,2,,1031.767881797421,0.146875,3.5609427094459534,874.9926817564101,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.76849995786324,0.35391123320545503,128,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7571959102127359,524288.0,5242880.0,3,,353.911233205455,0.1421875,3.469103753566742,194.1427332475918,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.39869993599132,0.30873203797045046,129,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7254766817442122,524288.0,5242880.0,1,,308.73203797045045,0.1578125,3.5416254103183746,149.33333803445916,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.65339996526018,1.0075692764479072,129,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.0610111821850885,524288.0,5242880.0,2,,1007.5692764479072,0.1421875,3.637507885694504,848.915876482647,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.03260000050068,0.35031651267148856,129,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7553985499457527,524288.0,5242880.0,3,,350.31651267148857,0.1359375,3.4948458671569824,191.28391267098792,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.15569994831458,0.2956723190826043,130,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7189468223002892,524288.0,5242880.0,1,0.11171875,295.67231908260425,0.190625,3.4151307344436646,136.5166191342897,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.78849993553013,1.1275662641963824,130,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.1210096760593262,524288.0,5242880.0,2,0.11171875,1127.5662641963825,0.19375,3.45268115401268,970.3054642412712,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.67049996834248,0.608803145730341,130,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.884641866475179,524288.0,5242880.0,3,0.11171875,608.803145730341,0.1640625,3.5340157747268677,449.1326457619985,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.31229991838336,0.3014454697749913,131,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7218333976464827,524288.0,5242880.0,1,,301.4454697749913,0.1375,3.627540171146393,145.07906981998684,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.10039999289438,1.0197774644389201,131,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.067115276180595,524288.0,5242880.0,2,,1019.7774644389201,0.146875,3.6038751006126404,862.7737644042272,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.20570003800094,0.35361493070677696,131,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7570477589633968,524288.0,5242880.0,3,,353.614930706777,0.134375,3.6450128257274628,196.97593071332977,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.4774000220932,0.3683751507074854,132,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7552982381127298,524288.0,5242880.0,1,,368.3751507074854,0.1453125,3.5340120792388916,211.5594507073334,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.6236999137327,1.0846954770281243,132,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.099574282475197,524288.0,5242880.0,2,,1084.6954770281243,0.21875,3.340358555316925,926.0717771143916,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.70279999217018,0.325266533428666,132,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7428735603243414,524288.0,5242880.0,3,,325.26653342866604,0.1734375,3.4379720985889435,168.23303345809953,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.48929998558015,0.301263443891246,133,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.72174238470461,524288.0,5242880.0,1,,301.26344389124597,0.190625,3.32656791806221,142.75909026455474,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.70140003971756,1.0075897648754517,133,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.0610214263988609,524288.0,5242880.0,2,,1007.5897648754517,0.1765625,3.4516552686691284,848.8883648357341,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.74750003078952,0.3392514198447466,133,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7498660035323816,524288.0,5242880.0,3,,339.2514198447466,0.140625,3.4588435888290405,182.27261982503163,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.66990002198145,0.3782549332142995,134,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7602381293661368,524288.0,5242880.0,1,,378.25493321429946,0.1546875,3.450872302055359,218.58503319231806,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.46610004175454,1.9763812702483918,134,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.545417179085331,524288.0,5242880.0,2,,1976.3812702483917,0.1765625,3.402524769306183,1819.0451702437783,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.5102000972256,0.3985831431804344,134,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7795318652002257,524288.0,5242880.0,3,,398.58314318043443,0.159375,3.4070979356765747,240.07294308320883,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.14019994670525,0.3121427802982717,135,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7271820529081229,524288.0,5242880.0,1,,312.1427802982717,0.1671875,3.484937399625778,153.00258035156645,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.9474999345839,1.6046625912530865,135,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.3595578395876782,524288.0,5242880.0,2,,1604.6625912530865,0.1828125,3.4486816227436066,1445.7150913185026,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.73580001061782,0.3605306237877488,135,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7605056055038828,524288.0,5242880.0,3,,360.5306237877488,0.1609375,3.4806303679943085,201.794823777131,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.3578999270685,0.3223755688712814,136,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7322984471946277,524288.0,5242880.0,1,,322.37556887128136,0.1890625,3.3641799986362457,165.49716885936192,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.38629995798692,1.238065054301923,136,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.1762590711120966,524288.0,5242880.0,2,,1238.0650543019228,0.1625,3.4328580498695374,1081.7617542453163,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.19049992226064,0.3587588715354968,136,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7596197293777568,524288.0,5242880.0,3,,358.7588715354968,0.15625,3.445164918899536,199.56837161323614,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.12580001167953,0.38483369230415887,137,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7635275089110665,524288.0,5242880.0,1,,384.8336923041589,0.153125,3.435122460126877,225.70789229247936,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.33290001703426,1.0862158250931226,137,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.1003344565076962,524288.0,5242880.0,2,,1086.2158250931227,0.15,3.5412821769714355,926.8829250760883,10,2
