available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,100000000.0,0.0,0.0,0.0,413.5837003705092,0.5649811720069975,102,False,1.2471208196953407,0.1,2.3,3.3,0.1,0.0,2,-0.9060509958511691,216268.8,2162688.0,3,,564.9811720069974,0.140625,3.596886533498764,151.39747163648835,10,10
7,1.0,100000000.0,0.0,0.0,0.0,345.8761999499984,0.5484156687436944,103,False,3.2333414340814173,0.1,3.1,4.1,0.1,0.0,3,-1.890878551412556,311296.0,3112960.0,1,,548.4156687436944,0.146875,3.557568281888962,202.53946879369596,10,10
2,1.0,20000000.0,0.0,0.0,0.0,351.4183000079356,1.1141438084047177,103,False,1.1865632374628696,0.1,2.8,3.8,0.1,0.0,2,-1.1503535229337936,224460.8,2244608.0,2,,1114.1438084047177,0.1375,3.53889582157135,762.725508396782,10,10
2,1.0,100000000.0,0.0,0.0,0.0,348.72939996421337,0.5519099086529056,103,False,1.1778985841018974,0.1,2.5,3.5,0.1,0.0,2,-0.8649042463774015,303104.0,3031040.0,3,,551.9099086529055,0.1140625,3.5628365695476534,203.18050868869216,10,10
7,1.0,100000000.0,0.0,0.0,0.0,338.42389984056354,0.6541159129494967,104,False,5.2811584986771525,0.1,3.8,4.8,0.1,0.0,4,-2.9676372058133245,253952.0,2539520.0,1,,654.1159129494966,0.140625,3.6052572667598723,315.69201310893305,10,10
2,1.0,20000000.0,0.0,0.0,0.0,417.7090001758188,3.3802922628404053,104,False,1.2640430893077403,0.1,2.8,3.8,0.1,0.0,2,-2.3221676760740726,516096.0,5160960.0,2,,3380.2922628404053,0.1578125,3.5195365846157074,2962.5832626645865,10,10
2,1.0,100000000.0,0.0,0.0,0.0,347.4981999024749,0.6020590756097419,104,False,1.2325863435266258,0.1,2.8,3.8,0.1,0.0,2,-0.9173227095681838,516096.0,5160960.0,3,,602.059075609742,0.134375,3.558229166269302,254.5608757072671,10,10
7,1.0,100000000.0,0.0,0.0,0.0,352.1177998627536,0.6477464599621057,105,False,3.333949022373325,0.1,2.6,3.6,0.1,0.0,3,-1.9908477411677152,555417.6,5554176.0,1,,647.7464599621056,0.16875,3.449525374174118,295.6286600993521,10,10
2,1.0,20000000.0,0.0,0.0,0.0,416.18519986514,1.5988167472393042,105,False,1.2398859239488809,0.1,2.2,3.2,0.1,0.0,2,-1.4193513355940925,560332.8,5603328.0,2,,1598.8167472393043,0.153125,3.546729546785355,1287.850286062514,10,10
2,1.0,100000000.0,0.0,0.0,0.0,348.70859992224723,0.812711995097462,105,False,1.2325863435266258,0.1,2.2,3.2,0.1,0.0,2,-1.0226491693120439,699596.8,6995968.0,3,,812.7119950974619,0.115625,3.6514456033706666,464.0033951752147,10,10
7,1.0,100000000.0,0.0,0.0,0.0,298.2802999904379,0.6317809992056831,106,False,5.54368513294642,0.1,2.5,3.5,0.1,0.0,4,-3.0877330660760514,607846.4,6078464.0,1,,631.7809992056831,0.134375,3.5733132362365723,333.5006992152451,10,10
2,1.0,20000000.0,0.0,0.0,0.0,299.19299989705905,1.56295138535859,106,False,1.1174783989519694,0.1,2.5,3.5,0.1,0.0,2,-1.3402148921552797,607846.4,6078464.0,2,,1562.95138535859,0.159375,3.5286806404590605,1263.758385461531,10,10
2,1.0,100000000.0,0.0,0.0,0.0,358.5711998748593,0.6211249161839352,106,False,1.1950215505895239,0.1,2.3,3.3,0.1,0.0,2,-0.9080732333867295,660275.2,6602752.0,3,,621.1249161839352,0.1265625,3.5914238512516024,271.5759688072408,10,10
7,1.0,100000000.0,0.0,0.0,0.0,357.27430001134053,0.5844392530842326,107,False,3.3895965474998566,0.1,2.5,3.5,0.1,0.0,3,-1.9870179002920447,607846.4,6078464.0,1,,584.4392530842326,0.1453125,3.5646040081977843,337.2323569341597,10,10
2,1.0,20000000.0,0.0,0.0,0.0,460.4708000551909,19.38614436772435,107,False,1.5270293070495025,0.1,2.3,3.3,0.1,0.0,2,-10.456586837386926,647168.0,6471680.0,2,,19386.144367724348,0.15625,3.5955166935920717,18925.673567669157,10,10
2,1.0,100000000.0,0.0,0.0,0.0,412.26599988294765,0.7170852818959285,107,False,1.3818561242542033,0.1,2.9,3.9,0.1,0.0,2,-1.0494707030750658,629145.6,6291456.0,3,,717.0852818959285,0.15,3.5572311758995054,544.9523818530034,10,10
7,1.0,100000000.0,0.0,0.0,0.0,352.24790003849193,0.6372898301969909,108,False,3.320726475292191,0.1,2.3,3.3,0.1,0.0,3,-1.979008152744591,660275.2,6602752.0,1,,637.2898301969909,0.15625,3.593964821100235,285.04193015849904,10,10
2,1.0,20000000.0,0.0,0.0,0.0,356.9319999660365,2.885514927448678,108,False,1.1166252632344786,0.1,2.4,3.4,0.1,0.0,2,-2.0010700953415785,594739.2,5947392.0,2,,2885.514927448678,0.1453125,3.551804947853088,2649.7007274329394,10,10
2,1.0,100000000.0,0.0,0.0,0.0,360.1037999615073,0.6421436472099411,108,False,1.1246915368198989,0.1,2.6,3.6,0.1,0.0,2,-0.88341759201492,555417.6,5554176.0,3,,642.1436472099412,0.1,3.652147090435028,297.78602586132143,10,10
7,1.0,100000000.0,0.0,0.0,0.0,299.4622002588585,0.6251069838536404,109,False,5.078195900675726,0.1,2.6,3.6,0.1,0.0,4,-2.851651442264683,555417.6,5554176.0,1,,625.1069838536404,0.1515625,3.528577595949173,325.64478359478187,10,10
2,1.0,20000000.0,0.0,0.0,0.0,352.0770999020897,1.5894890782024864,109,False,1.194112174010193,0.1,2.8,3.8,0.1,0.0,2,-1.3918006261063396,602931.2,6029312.0,2,,1589.4890782024863,0.1328125,3.571440976858139,1237.4119783003966,10,10
2,1.0,100000000.0,0.0,0.0,0.0,352.9316001222469,0.5547512952746322,109,False,1.0706581147345235,0.1,2.8,3.8,0.1,0.0,2,-0.8127047050045779,602931.2,6029312.0,3,,554.7512952746322,0.1375,3.598053354024887,208.51643897634543,10,10
7,1.0,100000000.0,0.0,0.0,0.0,421.74880008678883,0.6441145124960121,110,False,5.772759138600349,0.1,2.4,3.4,0.1,0.0,4,-3.2084368255481803,694681.6,6946816.0,1,0.11171875,644.1145124960121,0.1625,3.477500653266907,248.6267359693323,10,10
2,1.0,20000000.0,0.0,0.0,0.0,403.8894000113942,1.6879422755908904,110,False,1.232036238065605,0.1,2.5,3.5,0.1,0.0,2,-1.4599892568282478,681574.4,6815744.0,2,0.11171875,1687.9422755908904,0.1609375,3.4604556262493134,1284.0528755794962,10,10
2,1.0,100000000.0,0.0,0.0,0.0,402.25510008167475,0.709525711695649,110,False,1.2672319755636012,0.1,2.2,3.2,0.1,0.0,2,-0.9883788436296251,634060.8,6340608.0,3,0.11171875,709.5257116956491,0.153125,3.4634547352790834,307.2706116139743,10,10
7,1.0,100000000.0,0.0,0.0,0.0,420.5559999682009,0.808553912767187,111,False,3.4615688878615702,0.1,1.8,2.8,0.1,0.0,3,-2.1350614003143784,725811.2,7258112.0,1,,808.5539127671871,0.13125,3.651010262966156,387.99791279898614,10,10
2,1.0,20000000.0,0.0,0.0,0.0,521.6366001404822,1.8427222015809932,111,False,1.9238973190669986,0.1,2.0,3.0,0.1,0.0,2,-1.8833097603239959,560332.8,5603328.0,2,,1842.7222015809932,0.13125,3.649395781755447,1321.085601440511,10,10
2,1.0,100000000.0,0.0,0.0,0.0,489.73569995723665,0.8257329730198805,111,False,1.4512334857309326,0.1,2.3,3.3,0.1,0.0,2,-1.1384832293754066,647168.0,6471680.0,3,,825.7329730198804,0.14375,3.562556064128876,335.99727306264384,10,10
7,1.0,100000000.0,0.0,0.0,0.0,457.6942995772697,0.7963964288829437,112,False,1.4306384703512582,0.1,2.3,3.3,0.1,0.0,2,-1.113517449617101,494796.8,4947968.0,1,,796.3964288829437,0.153125,3.5880789756774902,338.702129305674,10,10
2,1.0,20000000.0,0.0,0.0,0.0,457.0303999935277,1.7977177119068677,112,False,1.3537516530763571,0.1,2.3,3.3,0.1,0.0,2,-1.5757346824916123,647168.0,6471680.0,2,,1797.7177119068676,0.159375,3.5509263217449187,1340.68731191334,10,10
2,1.0,100000000.0,0.0,0.0,0.0,467.5597999012098,0.756781870794266,112,False,1.4512334857309326,0.1,2.3,3.3,0.1,0.0,2,-1.1040076782625992,647168.0,6471680.0,3,,756.781870794266,0.1515625,3.571772539615631,294.10384617110435,10,10
7,1.0,100000000.0,0.0,0.0,0.0,480.5792000843212,0.7655371964265303,113,False,1.4306384703512582,0.1,2.3,3.3,0.1,0.0,2,-1.0980878333888944,647168.0,6471680.0,1,,765.5371964265303,0.1375,3.562381184101105,284.95799634220907,10,10
2,1.0,20000000.0,0.0,0.0,0.0,474.4988997699693,2.3861686741385126,113,False,1.3537516530763571,0.1,2.3,3.3,0.1,0.0,2,-1.869960163607435,647168.0,6471680.0,2,,2386.1686741385124,0.1734375,3.43575656414032,1911.6697743685434,10,10
2,1.0,100000000.0,0.0,0.0,0.0,338.61950010759756,0.5910636051691935,113,False,1.1246915368198989,0.1,2.5,3.5,0.1,0.0,2,-0.8578775709945462,594739.2,5947392.0,3,,591.0636051691936,0.1515625,3.554666835069656,252.44410506159605,10,10
7,1.0,100000000.0,0.0,0.0,0.0,353.92859985586256,0.6179461759319723,114,False,1.3423473063772753,0.1,2.5,3.5,0.1,0.0,2,-0.9801467411546239,594739.2,5947392.0,1,,617.9461759319723,0.153125,3.531436079740524,264.0175760761098,10,10
2,1.0,20000000.0,0.0,0.0,0.0,297.71999997319654,1.914590325083954,114,False,1.0526510797061062,0.1,2.6,3.6,0.1,0.0,2,-1.48362070239503,594739.2,5947392.0,2,,1914.590325083954,0.1703125,3.457600027322769,1621.7137250871376,10,10
2,1.0,100000000.0,0.0,0.0,0.0,346.5104001807049,0.5768509988731667,114,False,1.133996919245751,0.1,2.4,3.4,0.1,0.0,2,-0.8554239590594589,494796.8,4947968.0,3,,576.8509988731668,0.1375,3.588093626499176,230.34059869246184,10,10
7,1.0,100000000.0,0.0,0.0,0.0,362.59159992914647,0.8282314713136493,115,False,1.3306569748425299,0.1,3.1,4.1,0.1,0.0,2,-1.0794442230780896,450560.0,4505600.0,1,,828.2314713136493,0.134375,3.655005818605423,465.6398713845028,10,10
2,1.0,20000000.0,0.0,0.0,0.0,469.70390010392293,1.5339051874033478,115,False,1.581572319381547,0.1,3.0,4.0,0.1,0.0,2,-1.5577387533924474,450560.0,4505600.0,2,,1533.9051874033478,0.1609375,3.521240529417992,1064.2012872994248,10,10
2,1.0,100000000.0,0.0,0.0,0.0,475.0325999921188,0.659250464972849,115,False,1.4771034587633716,0.1,2.7,3.7,0.1,0.0,2,-1.0681769618681103,403046.4,4030464.0,3,,659.250464972849,0.1234375,3.6554576218128205,184.2178649807303,10,10
7,1.0,100000000.0,0.0,0.0,0.0,418.0023997905664,0.6429537505159673,116,False,3.5059074578938043,0.1,2.9,3.9,0.1,0.0,3,-2.0744306042048857,237568.0,2375680.0,1,,642.9537505159673,0.159375,3.4878736555576326,224.9513507254008,10,10
2,1.0,20000000.0,0.0,0.0,0.0,490.94010022236034,2.528336081384315,116,False,1.581572319381547,0.1,2.5,3.5,0.1,0.0,2,-2.054954200382931,329318.4,3293184.0,2,,2528.336081384315,0.1390625,3.655322414636612,2037.3959811619548,10,10
2,1.0,100000000.0,0.0,0.0,0.0,478.49769989261404,0.6709759752824498,116,False,1.436170702817729,0.1,2.3,3.3,0.1,0.0,2,-1.0535733390500894,255590.4,2555904.0,3,,670.9759752824498,0.1515625,3.457599526643753,192.4782753898357,10,10
7,1.0,100000000.0,0.0,0.0,0.0,528.9541999809444,0.7498402783761914,117,False,2.46623651248422,0.1,2.1,3.1,0.1,0.0,2,-1.6080383954302055,281804.8,2818048.0,1,,749.8402783761913,0.1453125,3.5771956920623778,220.886078395247,10,10
2,1.0,20000000.0,0.0,0.0,0.0,544.3339001503773,1.5824832947814313,117,False,1.9238973190669986,0.1,2.5,3.5,0.1,0.0,2,-1.753190306924215,355532.8,3555328.0,2,,1582.4832947814314,0.1390625,3.535950094461441,1193.4874262067349,10,10
2,1.0,100000000.0,0.0,0.0,0.0,527.2719002095982,0.7262403395029848,117,False,1.943849971452438,0.1,2.6,3.6,0.1,0.0,2,-1.3350451554777114,329318.4,3293184.0,3,,726.2403395029849,0.140625,3.5062673449516297,438.0483185632689,10,10
7,1.0,100000000.0,0.0,0.0,0.0,240.79470010474324,0.5004164529734212,118,False,4.897976739507838,0.1,2.6,3.6,0.1,0.0,4,-2.6991965962406295,329318.4,3293184.0,1,,500.4164529734212,0.1390625,3.6426186859607697,308.0764530811379,10,10
2,1.0,20000000.0,0.0,0.0,0.0,416.2335001747124,1.7132092124494065,118,False,1.3244472475875462,0.1,2.7,3.7,0.1,0.0,2,-1.5188282300184763,542310.4,5423104.0,2,,1713.2092124494066,0.178125,3.488826650381088,1296.9757122746942,10,10
2,1.0,100000000.0,0.0,0.0,0.0,478.2419000403024,0.8798693505098372,118,False,1.608529449230386,0.1,2.1,3.1,0.1,0.0,2,-1.2441993998701117,534118.4,5341184.0,3,,879.8693505098372,0.1421875,3.5401661932468413,401.6274504695348,10,10
7,1.0,100000000.0,0.0,0.0,0.0,287.5099000521004,0.5389640317640927,119,False,5.556969318923164,0.1,2.0,3.0,0.1,0.0,4,-3.0479666753436283,421068.8,4210688.0,1,,538.9640317640927,0.140625,3.5732440769672396,251.4541317119922,10,10
2,1.0,20000000.0,0.0,0.0,0.0,486.1750998534262,2.053457006253962,119,False,1.4680238228823335,0.1,1.5,2.5,0.1,0.0,2,-1.7607404145681478,412876.8,4128768.0,2,,2053.457006253962,0.1703125,3.51322084069252,1567.281906400536,10,10
2,1.0,100000000.0,0.0,0.0,0.0,490.53740012459457,0.8022838812920459,119,False,1.4801935826771186,0.1,1.3,2.3,0.1,0.0,2,-1.1412387319845823,491520.0,4915200.0,3,,802.2838812920459,0.146875,3.471647673845291,311.74648116745124,10,10
7,1.0,100000000.0,0.0,0.0,0.0,358.77630003960803,0.6138687151590987,120,False,5.6778996467209994,0.1,1.9,2.9,0.1,0.0,4,-3.1458841809400493,499712.0,4997120.0,1,0.11640625,613.8687151590987,0.1390625,3.5447558045387266,255.0924151194906,10,10
2,1.0,20000000.0,0.0,0.0,0.0,472.753299982287,1.781432784584229,120,False,1.4680238228823335,0.1,2.2,3.2,0.1,0.0,2,-1.6247283037332814,547225.6,5472256.0,2,0.11640625,1781.432784584229,0.11875,3.664688926935196,1308.679484601942,10,10
2,1.0,100000000.0,0.0,0.0,0.0,367.9294999456033,0.7506651374023307,120,False,1.129093490772295,0.1,2.4,3.4,0.1,0.0,2,-0.9398793140873127,481689.6,4816896.0,3,0.11640625,750.6651374023306,0.153125,3.4575310170650484,382.7356374567273,10,10
7,1.0,100000000.0,0.0,0.0,0.0,372.17630009399727,0.5732673087595851,121,False,5.707647177235252,0.1,2.8,3.8,0.1,0.0,4,-3.1404572429974187,502988.8,5029888.0,1,,573.2673087595851,0.13125,3.6436612248420714,245.3452878373058,10,10
2,1.0,20000000.0,0.0,0.0,0.0,537.0168999070302,2.4606896813716137,121,False,1.9201328600930672,0.1,2.1,3.1,0.1,0.0,2,-2.1904112707323407,573440.0,5734400.0,2,,2460.689681371614,0.146875,3.623012810945511,1923.6727814645837,10,10
2,1.0,100000000.0,0.0,0.0,0.0,478.1751001137309,0.7449200267949985,121,False,1.4731637695023554,0.1,2.4,3.4,0.1,0.0,2,-1.109041898148677,494796.8,4947968.0,3,,744.9200267949984,0.109375,3.7010387420654296,266.74492668126754,10,10
7,1.0,100000000.0,0.0,0.0,0.0,416.08220018679276,0.7475564208601748,122,False,6.366663117498514,0.1,2.4,3.4,0.1,0.0,4,-3.5571097691793443,494796.8,4947968.0,1,,747.5564208601749,0.140625,3.5841342985630034,331.4742206733821,10,10
2,1.0,20000000.0,0.0,0.0,0.0,528.0354000860825,2.4428826611293974,122,False,2.4523298262530577,0.1,2.4,3.4,0.1,0.0,2,-2.4476062436912276,634060.8,6340608.0,2,,2442.8826611293975,0.1453125,3.5612773180007933,1914.847261043315,10,10
2,1.0,100000000.0,0.0,0.0,0.0,550.7234999677166,1.3486475738443708,122,False,2.0766945963367855,0.1,2.4,3.4,0.1,0.0,2,-1.7126710850905782,634060.8,6340608.0,3,,1348.6475738443708,0.15,3.512515312433243,797.9240738766541,10,10
7,1.0,100000000.0,0.0,0.0,0.0,475.5423998576589,0.7781673955895558,123,False,4.3868702524002,0.1,1.8,2.8,0.1,0.0,3,-2.582518823994878,512819.2,5128192.0,1,,778.1673955895558,0.1578125,3.514539176225662,302.62499573189695,10,10
2,1.0,20000000.0,0.0,0.0,0.0,474.16850010631606,1.8573763129497196,123,False,1.6947577264413567,0.1,2.4,3.4,0.1,0.0,2,-1.7760670196955382,381747.2,3817472.0,2,,1857.3763129497197,0.1625,3.465623104572296,1383.2078128434036,10,10
2,1.0,100000000.0,0.0,0.0,0.0,477.55579970544204,0.6999675879042293,123,False,1.5344949342437475,0.1,2.7,3.7,0.1,0.0,2,-1.1172312610739885,289996.8,2899968.0,3,,699.9675879042293,0.1359375,3.4704129815101625,222.41178819878724,10,10
7,1.0,100000000.0,0.0,0.0,0.0,415.1462000445463,0.5358531365954863,124,False,6.366663117498515,0.1,3.0,4.0,0.1,0.0,4,-3.4512581270470006,337510.4,3375104.0,1,,535.8531365954863,0.1875,3.367623645067215,232.41628778369986,10,10
2,1.0,20000000.0,0.0,0.0,0.0,371.93139991723,1.3238317734346907,124,False,1.1505441498812499,0.1,3.1,4.1,0.1,0.0,2,-1.2371879616579702,311296.0,3112960.0,2,,1323.8317734346906,0.159375,3.583894956111908,1082.511273400783,10,10
2,1.0,100000000.0,0.0,0.0,0.0,309.1992000117898,0.6197606707368268,124,False,1.2004826618566307,0.1,2.2,3.2,0.1,0.0,2,-0.9101216662967287,521011.2,5210112.0,3,,619.7606707368268,0.1453125,3.5633755922317505,310.5614707250371,10,10
7,1.0,100000000.0,0.0,0.0,0.0,241.8132999446243,0.6273858511231891,125,False,5.413419772685577,0.1,2.3,3.3,0.1,0.0,4,-3.020402811904383,620953.6,6209536.0,1,,627.3858511231891,0.1171875,3.585295695066452,398.54925121116037,10,10
2,1.0,20000000.0,0.0,0.0,0.0,430.96830003196374,1.6614238988097003,125,False,1.1646078506903315,0.1,2.2,3.2,0.1,0.0,2,-1.4130158747500159,634060.8,6340608.0,2,,1661.4238988097004,0.1015625,3.5853832721710206,1481.4489987167708,10,10
2,1.0,100000000.0,0.0,0.0,0.0,416.0506999469362,0.6212879379136531,125,False,1.3350980947672368,0.1,2.7,3.7,0.1,0.0,2,-0.978193016340445,516096.0,5160960.0,3,,621.2879379136531,0.1359375,3.611921513080597,290.2170450558737,10,10
7,1.0,100000000.0,0.0,0.0,0.0,366.91790010081604,0.6066057898834338,126,False,3.238442709876466,0.1,2.7,3.7,0.1,0.0,3,-1.92252424987995,516096.0,5160960.0,1,,606.6057898834339,0.134375,3.681809478998184,239.68788978261784,10,10
2,1.0,20000000.0,0.0,0.0,0.0,478.0776000698097,2.5915529910092943,126,False,1.5662053486272702,0.1,2.2,3.2,0.1,0.0,2,-2.0788791698182822,421068.8,4210688.0,2,,2591.552991009294,0.1828125,3.4303814828395844,2113.4753909394844,10,10
2,1.0,100000000.0,0.0,0.0,0.0,484.4314001384191,0.7296538597788608,126,False,1.4886219068622604,0.1,2.9,3.9,0.1,0.0,2,-1.1091378833205605,463667.2,4636672.0,3,,729.6538597788608,0.1171875,3.6122757732868194,245.22245964044163,10,10
7,1.0,100000000.0,0.0,0.0,0.0,477.51589986728504,0.7365761124180128,127,False,3.878858797930634,0.1,2.6,3.6,0.1,0.0,3,-2.3077174551743234,442368.0,4423680.0,1,,736.5761124180128,0.1265625,3.595586359500885,259.06021255072767,10,10
2,1.0,20000000.0,0.0,0.0,0.0,417.39050002070144,1.620464822490547,127,False,1.2613514626849025,0.1,2.4,3.4,0.1,0.0,2,-1.4409081425877246,468582.4,4685824.0,2,,1620.4648224905468,0.196875,3.5422962307929993,1203.0743224698454,10,10
2,1.0,100000000.0,0.0,0.0,0.0,359.00179989403114,0.6579797650175683,127,False,1.1659460921409168,0.1,2.3,3.3,0.1,0.0,2,-0.9119629285792425,368640.0,3686400.0,3,,657.9797650175683,0.125,3.4838211953639986,337.9269650719094,10,10
7,1.0,100000000.0,0.0,0.0,0.0,300.1770997652784,0.5167733605733478,128,False,3.211405748829241,0.1,2.4,3.4,0.1,0.0,3,-1.8640895547012943,594739.2,5947392.0,1,,516.7733605733478,0.159375,3.546163374185562,216.59626080806942,10,10
2,1.0,20000000.0,0.0,0.0,0.0,362.0546999736689,1.7198459751930166,128,False,1.1316282589518425,0.1,2.5,3.5,0.1,0.0,2,-1.4257371170724296,581632.0,5816320.0,2,,1719.8459751930166,0.1546875,3.5026052236557006,1484.0818750931028,10,10
2,1.0,100000000.0,0.0,0.0,0.0,412.7589001436718,0.6364045150395912,128,False,1.3700433228858975,0.1,2.8,3.8,0.1,0.0,2,-1.0032239189627443,529203.2,5292032.0,3,,636.4045150395912,0.1671875,3.42174174785614,351.0822044543147,10,10
7,1.0,100000000.0,0.0,0.0,0.0,438.34419996710494,0.6641139723753765,129,False,3.371103077872993,0.1,2.5,3.5,0.1,0.0,3,-2.0176085251241846,581632.0,5816320.0,1,,664.1139723753765,0.1671875,3.451462870836258,241.96614081491524,10,10
2,1.0,20000000.0,0.0,0.0,0.0,496.83289986569434,1.9060090879473408,129,False,1.3537516530763571,0.1,2.0,3.0,0.1,0.0,2,-1.629880370511849,599654.4,5996544.0,2,,1906.0090879473407,0.1515625,3.528427076339722,1409.1761880816464,10,10
2,1.0,100000000.0,0.0,0.0,0.0,423.93390025245026,0.7095504840539262,129,False,1.3700433228858975,0.1,1.7,2.7,0.1,0.0,2,-1.0397969034699117,552140.8,5521408.0,3,,709.5504840539262,0.1515625,3.4928188979625703,285.616583801476,10,10
7,1.0,100000000.0,0.0,0.0,0.0,304.2950998060405,0.5773283380746199,130,False,4.978762346332974,0.1,1.7,2.7,0.1,0.0,4,-2.7780453422037974,552140.8,5521408.0,1,0.13125,577.3283380746199,0.14375,3.544887733459473,273.0332382685794,10,10
2,1.0,20000000.0,0.0,0.0,0.0,417.8793997853063,1.8777927253117674,130,False,1.1623388639797474,0.1,2.2,3.2,0.1,0.0,2,-1.5200657946457574,521011.2,5210112.0,2,0.13125,1877.7927253117675,0.140625,3.6054647326469422,1698.7278253959382,10,10
2,1.0,100000000.0,0.0,0.0,0.0,363.56940015684813,0.5660611495072543,130,False,1.1682192396728468,0.1,2.6,3.6,0.1,0.0,2,-0.8671401945900505,429260.8,4292608.0,3,0.13125,566.0611495072543,0.1953125,3.381668382883072,202.49174935040608,10,10
7,1.0,100000000.0,0.0,0.0,0.0,372.75740009499714,0.6629155397349709,131,False,3.5086652076588267,0.1,2.5,3.5,0.1,0.0,3,-2.0857903736968986,481689.6,4816896.0,1,,662.9155397349708,0.1390625,3.601732003688812,290.1581396399737,10,10
2,1.0,20000000.0,0.0,0.0,0.0,502.062099869363,1.6610015512843845,131,False,1.3737161604890473,0.1,2.5,3.5,0.1,0.0,2,-1.517358855886716,481689.6,4816896.0,2,,1661.0015512843845,0.171875,3.507725238800049,1158.9394514150215,10,10
2,1.0,100000000.0,0.0,0.0,0.0,471.288500004448,0.7143357929142414,131,False,1.5565680430076938,0.1,2.5,3.5,0.1,0.0,2,-1.1354519179609677,481689.6,4816896.0,3,,714.3357929142414,0.1234375,3.664515268802643,243.0472929097934,10,10
7,1.0,100000000.0,0.0,0.0,0.0,500.3758000093512,0.7781911157765834,132,False,4.3868702524002,0.1,2.7,3.7,0.1,0.0,3,-2.582530684088392,442368.0,4423680.0,1,,778.1911157765834,0.1640625,3.427960205078125,277.81531576723216,10,10
2,1.0,20000000.0,0.0,0.0,0.0,537.4451001407579,1.5954356042200404,132,False,1.8256736047722808,0.1,2.4,3.4,0.1,0.0,2,-1.7105546044961606,394854.4,3948544.0,2,,1595.4356042200404,0.1796875,3.4683336138725283,1057.9905040792826,10,10
2,1.0,100000000.0,0.0,0.0,0.0,371.4567997958511,0.7079228667120502,132,False,1.0706581147345235,0.1,2.0,3.0,0.1,0.0,2,-0.8892904907232868,486604.8,4866048.0,3,,707.9228667120502,0.165625,3.4322743356227874,336.46606691619905,10,10
7,1.0,100000000.0,0.0,0.0,0.0,374.1713001509197,0.6577195879622514,133,False,3.195248864347979,0.1,2.0,3.0,0.1,0.0,3,-1.9264842261551152,599654.4,5996544.0,1,,657.7195879622514,0.1828125,3.5175845980644227,285.5181805291095,10,10
2,1.0,20000000.0,0.0,0.0,0.0,422.55820002174005,2.1203349296932084,133,False,1.245735214725589,0.1,2.0,3.0,0.1,0.0,2,-1.6830350722093987,486604.8,4866048.0,2,,2120.3349296932083,0.184375,3.376826840639114,1697.7767296714683,10,10
2,1.0,100000000.0,0.0,0.0,0.0,438.8954000896774,0.7675807498141879,133,False,1.4248798634300923,0.1,1.5,2.5,0.1,0.0,2,-1.0962303066221402,591462.4,5914624.0,3,,767.5807498141879,0.140625,3.492094397544861,328.68534972451044,10,10
7,1.0,100000000.0,0.0,0.0,0.0,240.81989988917485,0.674221066388339,134,False,5.101754796631891,0.1,1.9,2.9,0.1,0.0,4,-2.887987931510115,625868.8,6258688.0,1,,674.221066388339,0.171875,3.4727359890937803,437.17006638463613,10,10
2,1.0,20000000.0,0.0,0.0,0.0,358.6919000954367,3.9967822405829936,134,False,1.0966787568191774,0.1,1.9,2.9,0.1,0.0,2,-2.5467304987010855,625868.8,6258688.0,2,,3996.7822405829934,0.1921875,3.4451654970645906,3638.0903404875567,10,10
2,1.0,100000000.0,0.0,0.0,0.0,300.94499996630475,0.7810908861327224,134,False,1.184036450133534,0.1,2.0,3.0,0.1,0.0,2,-0.9825636681331282,573440.0,5734400.0,3,,781.0908861327224,0.165625,3.3740953743457793,480.14588616641765,10,10
7,1.0,100000000.0,0.0,0.0,0.0,284.1327000060119,0.4686345499967369,135,False,5.166215581463168,0.1,2.0,3.0,0.1,0.0,4,-2.817425065729952,573440.0,5734400.0,1,,468.63454999673695,0.146875,3.4946862041950224,247.10114275069776,10,10
2,1.0,20000000.0,0.0,0.0,0.0,454.95040010428056,1.755922144508848,135,False,1.2161828500918381,0.1,2.4,3.4,0.1,0.0,2,-1.486052497300343,481689.6,4816896.0,2,,1755.922144508848,0.178125,3.5103815734386443,1300.9717444045675,10,10
2,1.0,100000000.0,0.0,0.0,0.0,431.22620007488877,0.6330210238520197,135,False,1.2913258777700087,0.1,2.3,3.3,0.1,0.0,2,-0.9621734508110142,381747.2,3817472.0,3,,633.0210238520198,0.14375,3.5129253566265106,201.794823777131,10,10
7,1.0,100000000.0,0.0,0.0,0.0,302.3544001043774,0.5611466135878529,136,False,5.111298682529194,0.1,2.3,3.3,0.1,0.0,4,-2.8362226480585235,481689.6,4816896.0,1,,561.1466135878529,0.1703125,3.518600195646286,258.7922134834754,10,10
2,1.0,20000000.0,0.0,0.0,0.0,366.874800005462,2.530398308496095,136,False,1.1426444353859322,0.1,2.2,3.2,0.1,0.0,2,-1.8365213719410134,381747.2,3817472.0,2,,2530.3983084960946,0.1625,3.4895706474781036,2163.5235084906326,10,10
