actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
161.56418598373668,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.721053913235664,,0.20628523989697234,0.20628523989697234,116,0.0,161.56418598373668,0.7465819796548876,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,132.66445405477032,0.0,0.17887461724887133,,,,0.0,2,0.0,-0.15974373585027585,108838.05,1088380.5,2,,2,206.28523989697234,0.05,4.269902229309082,161.56418598373668,10,2
42.54124221262654,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.847177013754845,,0.08533122437876782,0.08533122437876782,116,0.0,42.54124221262654,0.791681414300794,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,28.675367178377424,0.0,0.32593958975024073,,,,0.0,2,0.0,-0.10698925953289407,118183.225,1181832.25,3,,2,85.33122437876781,0.0375,4.252309322357178,42.54124221262655,10,2
32.57602948136146,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.28511469066143,,0.0758322624620002,0.0758322624620002,117,0.0,32.57602948136146,0.8158679841247126,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,28.55350708357993,0.0,0.12348105222838879,,,,0.0,2,0.0,-0.10386565423260051,115639.5,1156395.0,1,,2,75.8322624620002,0.0625,4.3340818881988525,32.57602948136146,10,2
201.1099634310389,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.69351593777537,,0.24480347936881425,0.24480347936881425,117,0.0,201.1099634310389,0.813323910597927,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,147.68637725217835,0.0,0.26564365716858,,,,0.0,2,0.0,-0.17900285558619677,124824.2,1248242.0,2,,2,244.80347936881424,0.05,4.334662437438965,201.10996343103886,10,2
35.38675342651977,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.41539228335023,,0.07880214570987001,0.07880214570987001,117,0.0,35.38675342651977,0.7869163095174997,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,27.272545080101867,0.0,0.22930072868275336,,,,0.0,2,0.0,-0.10372472019844516,112834.2,1128342.0,3,,2,78.80214570987002,0.025,4.35848331451416,35.386753426519775,10,2
38.50955663514224,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.47880883142352,,0.08186632355940429,0.08186632355940429,118,0.0,38.50955663514224,0.8088284331263594,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,30.60110175761124,0.0,0.20536343621037867,,,,0.0,2,0.0,-0.10688268478130256,125386.8,1253868.0,1,,2,81.8663235594043,0.0375,4.282711744308472,38.50955663514224,10,2
162.12196403433677,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.75981679186225,,0.20515666284849043,0.20515666284849043,118,0.0,162.12196403433677,0.8566286076056585,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,136.08117593878413,0.0,0.16062467692556018,,,,0.0,2,0.0,-0.1591794473260349,131072.0,1310720.0,2,,2,205.15666284849044,0.0375,4.318477392196655,162.12196403433677,10,2
40.00212997238578,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.21696858480573,,0.08421909855719151,0.08421909855719151,118,0.0,40.00212997238578,0.8007607266562417,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,28.661420134151555,0.0,0.28350264963548016,,,,0.0,2,0.0,-0.1064331966221059,115789.75,1157897.5,3,,2,84.2190985571915,0.04375,4.270312309265137,40.002129972385774,10,2
38.610076592754126,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.48909482359886,,0.08209917141635298,0.08209917141635298,119,0.0,38.610076592754126,0.7205081157399178,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,27.609047914393567,0.0,0.2849263624725649,,,,0.0,2,0.0,-0.1069991087097769,109937.575,1099375.75,1,,2,82.09917141635297,0.025,4.3203465938568115,38.610076592754126,10,2
197.700570917936,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.89426810666919,,0.24110431095889395,0.24110431095889395,119,0.0,197.700570917936,0.8813292858483752,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,172.0531115137121,0.0,0.12972880799049363,,,,0.0,2,0.0,-0.17715327138123665,131072.0,1310720.0,2,,2,241.10431095889396,0.04375,4.276564359664917,197.70057091793603,10,2
38.968310145931405,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.462734669446945,,0.08172390182902114,0.08172390182902114,119,0.0,38.968310145931405,0.7746198942768489,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,30.21275672059586,0.0,0.22468393914303966,,,,0.0,2,0.0,-0.10518559825802072,120371.275,1203712.75,3,,2,81.72390182902114,0.06875,4.281141996383667,38.968310145931405,10,2
35.15409770214196,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.51681098341942,,0.07867090868556138,0.07867090868556138,120,0.0,35.15409770214196,0.8775675100485995,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,29.049231165181194,0.0,0.17366016868607587,,,,0.0,2,0.0,-0.10528497734438111,131072.0,1310720.0,1,0.03125,2,78.67090868556139,0.03125,4.3187196254730225,35.15409770214197,10,2
163.58493557524275,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,45.032612048089504,,0.20861754762333226,0.20861754762333226,120,0.0,163.58493557524275,0.8378911137968578,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,135.8282412584151,0.0,0.16967756975434126,,,,0.0,2,0.0,-0.1609098897134558,124734.85,1247348.5,2,0.03125,2,208.61754762333226,0.075,4.247870445251465,163.58493557524275,10,2
37.01047901691589,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.73667063191533,,0.08074714964883122,0.08074714964883122,120,0.0,37.01047901691589,0.8285234800591278,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,28.74413229294071,0.0,0.2233515194493156,,,,0.0,2,0.0,-0.10469722216792576,124493.6,1244936.0,3,0.03125,2,80.74714964883121,0.0625,4.23954701423645,37.01047901691589,10,2
32.766097942678265,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.84876478090882,,0.07761486272358709,0.07761486272358709,121,0.0,32.766097942678265,0.7925733900815076,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,25.1230896369388,0.0,0.23325964291232693,,,,0.0,2,0.0,-0.10475695436339395,119498.275,1194982.75,1,,2,77.61486272358708,0.01875,4.49066424369812,32.766097942678265,10,2
160.0709386639358,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.49286388605833,,0.20356380254999418,0.20356380254999418,121,0.0,160.0709386639358,0.8222919758684455,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,128.2049072593754,0.0,0.1990744333139833,,,,0.0,2,0.0,-0.15838301717678677,124095.025,1240950.25,2,,2,203.56380254999416,0.0375,4.446261167526245,160.07093866393583,10,2
36.48904141515247,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.853835202753544,,0.08029222244873396,0.08029222244873396,121,0.0,36.48904141515247,0.7759748381291177,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,28.81993864805137,0.0,0.21017550666366425,,,,0.0,2,0.0,-0.10446975856787713,123301.125,1233011.25,3,,2,80.29222244873397,0.06875,4.435254096984863,36.48904141515247,10,2
34.94726035308752,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.74610772356391,,0.0782041964822701,0.0782041964822701,122,0.0,34.94726035308752,0.8327148515862627,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,26.47374272578023,0.0,0.24246586260827385,,,,0.0,2,0.0,-0.10505162124273545,125407.775,1254077.75,1,,2,78.2041964822701,0.04375,4.293998956680298,34.94726035308752,10,2
198.4724289050532,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.67474606260657,,0.24168941595239762,0.24168941595239762,122,0.0,198.4724289050532,0.8587329800251409,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,140.3936393660813,0.0,0.29262900574848155,,,,0.0,2,0.0,-0.17744582387798846,124993.55,1249935.5,2,,2,241.6894159523976,0.05625,4.316725730895996,198.47242890505316,10,2
33.04953066454049,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.064211029559374,,0.07607950161964414,0.07607950161964414,122,0.0,33.04953066454049,0.8007273165539506,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,27.623512270167573,0.0,0.16417837970070193,,,,0.0,2,0.0,-0.10236339815333222,115721.575,1157215.75,3,,2,76.07950161964413,0.025,4.402714490890503,33.04953066454049,10,2
33.444818720562324,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.84123394265771,,0.07728605266322003,0.07728605266322003,123,0.0,33.444818720562324,0.7993244175148254,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,25.297739296630272,0.0,0.2435976553499188,,,,0.0,2,0.0,-0.10459254933321042,114862.75,1148627.5,1,,2,77.28605266322003,0.01875,4.302894353866577,33.444818720562324,10,2
170.2270714207404,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.21896284818649,,0.21344603426892692,0.21344603426892692,123,0.0,170.2270714207404,0.7865744415200395,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,139.52771098310805,0.0,0.18034358566713823,,,,0.0,2,0.0,-0.16332413303625312,119345.7,1193457.0,2,,2,213.44603426892692,0.05,4.23740553855896,170.22707142074043,10,2
37.332060502661236,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.69579115882516,,0.08102785166148639,0.08102785166148639,123,0.0,37.332060502661236,0.8113086147330772,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,29.276325316450603,0.0,0.2157859779970187,,,,0.0,2,0.0,-0.10483757317425335,119141.6,1191416.0,3,,2,81.0278516614864,0.0375,4.334728240966797,37.332060502661236,10,2
30.17673413773499,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.619222939014435,,0.07345120241438471,0.07345120241438471,124,0.0,30.17673413773499,0.8066981267775073,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,25.41503082173788,0.0,0.15779385848261027,,,,0.0,2,0.0,-0.10267512420879277,119902.8,1199028.0,1,,2,73.45120241438471,0.03125,4.339426517486572,30.176734137734993,10,2
147.92078669457194,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.256173841655254,,0.19109193078516482,0.19109193078516482,124,0.0,147.92078669457194,0.8608692165984806,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,129.20197512680096,0.0,0.12654618722669284,,,,0.0,2,0.0,-0.15214708129437207,125121.975,1251219.75,2,,2,191.0919307851648,0.075,4.254485607147217,147.92078669457194,10,2
37.320851430996065,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.28951705247164,,0.08042489186744273,0.08042489186744273,124,0.0,37.320851430996065,0.8252438489894838,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,28.009355495024877,0.0,0.24949848620649948,,,,0.0,2,0.0,-0.10453609327723151,122326.575,1223265.75,3,,2,80.42489186744272,0.0375,4.33158278465271,37.320851430996065,10,2
33.40593669654851,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.48493181169033,,0.07689086850823884,0.07689086850823884,125,0.0,33.40593669654851,0.8140103824994505,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,27.326567728660002,0.0,0.18198468802452786,,,,0.0,2,0.0,-0.10439495725571983,124271.15,1242711.5,1,,2,76.89086850823884,0.0125,4.253973484039307,33.405936696548515,10,2
185.18112483959635,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.47222112119198,,0.22847899678688485,0.22847899678688485,125,0.0,185.18112483959635,0.8084988598134087,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,143.05493438978624,0.0,0.22748641626569538,,,,0.0,2,0.0,-0.1708406142952321,126240.775,1262407.75,2,,2,228.47899678688486,0.05625,4.262176036834717,185.18112483959635,10,2
36.277130631984214,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.263094034045935,,0.07954022466603014,0.07954022466603014,125,0.0,36.277130631984214,0.8495207734501531,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,27.907692619481935,0.0,0.23070837926534496,,,,0.0,2,0.0,-0.10409375967652522,124112.1,1241121.0,3,,2,79.54022466603014,0.0625,4.243699312210083,36.277130631984214,10,2
31.90524225740827,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.63717418164015,,0.07492521732731856,0.07492521732731856,126,0.0,31.90524225740827,0.8516144705589099,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,27.276118081986585,0.0,0.14508976732019072,,,,0.0,2,0.0,-0.1034121316652597,131072.0,1310720.0,1,,2,74.92521732731856,0.03125,4.2254273891448975,31.905242257408275,10,2
161.76157021926204,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.36525423079729,,0.20612682445005934,0.20612682445005934,126,0.0,161.76157021926204,0.7571526779146189,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,135.98665851703896,0.0,0.159338906436715,,,,0.0,2,0.0,-0.15966452812681933,113426.975,1134269.75,2,,2,206.12682445005933,0.05625,4.267643690109253,161.76157021926204,10,2
38.07098791660445,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.33022981882095,,0.08140121773542541,0.08140121773542541,126,0.0,38.07098791660445,0.8369881509318082,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,28.15455838567165,0.0,0.2604720831688165,,,,0.0,2,0.0,-0.10502425621122286,126160.625,1261606.25,3,,2,81.40121773542542,0.0625,4.282229900360107,38.07098791660445,10,2
36.893059864246794,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.9722280241549,,0.07986528788840169,0.07986528788840169,127,0.0,36.893059864246794,0.8427002868166239,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,28.098341513294955,0.0,0.23838408587721488,,,,0.0,2,0.0,-0.10588216694580126,125365.225,1253652.25,1,,2,79.8652878884017,0.03125,4.240203380584717,36.8930598642468,10,2
150.38429030873067,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.8561593182385,,0.1937336401800085,0.1937336401800085,127,0.0,150.38429030873067,0.7376557009439779,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,123.26017404194639,0.0,0.1803653573860672,,,,0.0,2,0.0,-0.15346793599179392,105290.725,1052907.25,2,,2,193.73364018000848,0.01875,4.35322642326355,150.38429030873067,10,2
42.24087063398866,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.98316191509366,,0.08622403254908234,0.08622403254908234,127,0.0,42.24087063398866,0.8143985994291596,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,27.901187138881973,0.0,0.33947414624471356,,,,0.0,2,0.0,-0.10743566361805132,115210.75,1152107.5,3,,2,86.22403254908234,0.0625,4.2443015575408936,42.24087063398868,10,2
34.124302619918616,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.88609575107694,,0.07801039837099555,0.07801039837099555,128,0.0,34.124302619918616,0.7094082357740925,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,25.616834479209295,0.0,0.2493081905721774,,,,0.0,2,0.0,-0.10495472218709818,98673.55,986735.5,1,,2,78.01039837099555,0.04375,4.25990629196167,34.124302619918616,10,2
146.87879943472558,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.273397885262966,,0.19115219731998856,0.19115219731998856,128,0.0,146.87879943472558,0.822009570237252,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,127.2275080873558,0.0,0.1337925651829895,,,,0.0,2,0.0,-0.15217721456178396,118894.4,1188944.0,2,,2,191.15219731998855,0.025,4.2543110847473145,146.87879943472558,10,2
37.61211856350906,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.74198196455836,,0.08135410052806744,0.08135410052806744,128,0.0,37.61211856350906,0.8080705597391302,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,27.80394488625304,0.0,0.26077163562841216,,,,0.0,2,0.0,-0.10500069760754387,118877.575,1188775.75,3,,2,81.35410052806743,0.06875,4.254144668579102,37.612118563509064,10,2
30.2457676018644,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.41044183820486,,0.07365620944006926,0.07365620944006926,129,0.0,30.2457676018644,0.8663011219194677,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,26.619093399361443,0.0,0.11990683292426688,,,,0.0,2,0.0,-0.10277762772163504,125767.2,1257672.0,1,,2,73.65620944006926,0.0625,4.244674921035767,30.245767601864404,10,2
185.08304778581606,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.254720978438854,,0.2283377687642549,0.2283377687642549,129,0.0,185.08304778581606,0.7901295991052153,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,148.132506680929,0.0,0.19964303347569345,,,,0.0,2,0.0,-0.17077000028391712,125768.625,1257686.25,2,,2,228.33776876425492,0.10625,4.085513591766357,185.08304778581606,10,2
38.3492433641232,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.63406728953123,,0.08194154828676353,0.08194154828676353,129,0.0,38.3492433641232,0.8298965888272642,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,25.010484613229337,0.0,0.3478232575345318,,,,0.0,2,0.0,-0.10529442148689191,118178.1,1181781.0,3,,2,81.94154828676353,0.04375,4.325092315673828,38.349243364123204,10,2
33.96284184274214,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.49341709166765,,0.0774562589344098,0.0774562589344098,130,0.0,33.96284184274214,0.8247425467984317,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,25.855814686284845,0.0,0.23870285042680434,,,,0.0,2,0.0,-0.10467765246880531,126063.8,1260638.0,1,0.01875,2,77.4562589344098,0.05,4.251368284225464,33.962841842742144,10,2
223.24303305804605,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.8444041647017,,0.26649827324882025,0.26649827324882025,130,0.0,223.24303305804605,0.8140364422260038,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,163.5478711278217,0.0,0.26739988752393823,,,,0.0,2,0.0,-0.1898502525261998,126052.875,1260528.75,2,0.01875,2,266.4982732488202,0.03125,4.255271911621094,223.24303305804608,10,2
30.343327821044703,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,45.017065946012735,,0.07361091874614217,0.07361091874614217,130,0.0,30.343327821044703,0.7683696519338968,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,24.04796176289494,0.0,0.2074711809883818,,,,0.0,2,0.0,-0.10112910671658124,113318.575,1133185.75,3,0.01875,2,73.61091874614218,0.075,4.274394989013672,30.3433278210447,10,2
36.26976745499671,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.94243797287345,,0.07987877238838376,0.07987877238838376,131,0.0,36.26976745499671,0.8536880070101063,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,29.2649849908418,0.0,0.19313006274017055,,,,0.0,2,0.0,-0.10588890919579229,131072.0,1310720.0,1,,2,79.87877238838375,0.025,4.53429651260376,36.26976745499671,10,2
215.6934411010568,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.20533573627472,,0.25889877683733153,0.25889877683733153,131,0.0,215.6934411010568,0.8675359441581314,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,157.61410509413886,0.0,0.2692679745403412,,,,0.0,2,0.0,-0.18605050432045545,131072.0,1310720.0,2,,2,258.8987768373315,0.03125,4.44830060005188,215.6934411010568,10,2
30.380911613724177,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.575676158070564,,0.07345346729355211,0.07345346729355211,131,0.0,30.380911613724177,0.8682140407730351,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,26.588940408678475,0.0,0.12481426670991426,,,,0.0,2,0.0,-0.10105038099028621,118346.2,1183462.0,3,,2,73.45346729355211,0.01875,4.427839040756226,30.380911613724177,10,2
34.72691447090402,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.50279597565532,,0.07822971044655934,0.07822971044655934,132,0.0,34.72691447090402,0.8234370753811826,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,26.697847297132558,0.0,0.23120589018925436,,,,0.0,2,0.0,-0.10506437822488007,123637.025,1236370.25,1,,2,78.22971044655934,0.01875,4.36914587020874,34.72691447090402,10,2
165.74640470006506,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.95050602033734,,0.20969691072040242,0.20969691072040242,132,0.0,165.74640470006506,0.8115863513103243,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,126.51903285522661,0.0,0.23667102713826188,,,,0.0,2,0.0,-0.1614495712619909,119067.35,1190673.5,2,,2,209.69691072040243,0.04375,4.3057496547698975,165.74640470006509,10,2
39.54685435331856,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.48679631948471,,0.08303365067280327,0.08303365067280327,132,0.0,39.54685435331856,0.7949048077969808,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,30.958036922083394,0.0,0.2171807991225082,,,,0.0,2,0.0,-0.10584047267991178,124994.6,1249946.0,3,,2,83.03365067280328,0.06875,4.2658398151397705,39.546854353318565,10,2
