actual_bandwidth_tx_delay_ms,allocator_bottleneck_client,allocator_bottleneck_mig,allocator_elapsed_ms,allocator_equal_total_delay_improvement,allocator_equal_total_delay_ms,allocator_equal_tx_delay_ms,allocator_floor_hit_rate,allocator_hybrid_total_delay_ms,allocator_hybrid_tx_delay_ms,allocator_oracle_gap_closure,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,ppo_approx_kl,ppo_bandwidth_actor_gradient_share,ppo_bandwidth_alpha_max,ppo_bandwidth_alpha_mean,ppo_bandwidth_alpha_min,ppo_bandwidth_approx_kl,ppo_bandwidth_channel_weight,ppo_bandwidth_channel_weight_drift,ppo_bandwidth_clip_fraction,ppo_bandwidth_context_score_std,ppo_bandwidth_effective_physical_coefficient,ppo_bandwidth_entropy,ppo_bandwidth_head_grad_norm_post,ppo_bandwidth_head_grad_norm_pre,ppo_bandwidth_latent_mean_abs,ppo_bandwidth_latent_mean_std,ppo_bandwidth_mean_head_parameter_drift,ppo_bandwidth_physical_score_std,ppo_bandwidth_physical_weight,ppo_bandwidth_policy_grad_norm,ppo_bandwidth_policy_loss,ppo_clip_fraction,ppo_cluster_approx_kl,ppo_cluster_clip_fraction,ppo_cluster_entropy,ppo_cluster_policy_grad_norm,ppo_cluster_policy_loss,ppo_component_balanced_ppo,ppo_decoder_grad_norm_post,ppo_decoder_grad_norm_pre,ppo_encoder_grad_norm_post,ppo_encoder_grad_norm_pre,ppo_entropy,ppo_episode_count,ppo_grad_norm,ppo_grad_norm_post,ppo_grad_norm_post_max,ppo_grad_norm_pre,ppo_grad_norm_pre_max,ppo_kl_early_stop,ppo_online_target_value_drift,ppo_online_value_mean,ppo_policy_loss,ppo_policy_version_after,ppo_policy_version_count,ppo_ppo_epochs_run,ppo_ppo_update_elapsed_seconds,ppo_split_approx_kl,ppo_split_clip_fraction,ppo_split_entropy_component,ppo_split_head_grad_norm_post,ppo_split_head_grad_norm_pre,ppo_split_policy_grad_norm,ppo_split_policy_loss,ppo_station_1_explained_variance,ppo_station_1_return_mean,ppo_station_1_return_std,ppo_station_1_td_residual_mean,ppo_station_1_td_residual_std,ppo_station_2_explained_variance,ppo_station_2_return_mean,ppo_station_2_return_std,ppo_station_2_td_residual_mean,ppo_station_2_td_residual_std,ppo_station_3_explained_variance,ppo_station_3_return_mean,ppo_station_3_return_std,ppo_station_3_td_residual_mean,ppo_station_3_td_residual_std,ppo_target_drift_during_update,ppo_target_value_mean,ppo_transition_count,ppo_update_epoch,ppo_value_head_grad_norm_post,ppo_value_head_grad_norm_pre,ppo_value_loss,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
131.63258895373164,3,1,0.6613130681216717,0.13900140950260015,263.30988034825106,168.23303345809953,0.0,226.70943584388314,131.63258895373164,1.0,2,1.0,0.0,0.0,0.0,0.0,0.17072244638294395,0.0,0.09380690390948482,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,95.0768468901515,,0.22670943584388314,0.22670943584388314,132,0.21755801314421197,168.2330334580995,1.0,False,0.05392078404264016,0.24831438707826892,0.12780500238982068,10,3.0,4.0,0.0682825431767189,1,131.63258895373158,0.9999999999999984,0.21755801314421228,,,,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.14031510994326166,524288.0,5242880.0,3,,0,226.70943584388314,0.1609375,3.5034760236740112,131.63258895373164,10,1
119.77701579419944,1,2,1.0578962974250317,0.35165008348967763,285.246105858202,217.4845337803316,0.0,184.93928891805982,119.77701579419944,1.0,7,1.0,0.0,0.0,0.0,0.0,0.4932920945070697,0.0,0.2746094898737005,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.09090909090909088,0.0,0.282842712474619,0.4714045207910317,0.0,70.0007569976151,,0.18493928891805983,0.18493928891805983,133,0.44926191434293344,217.4845337803316,1.0,False,0.31114164734902955,8.59716142794583,0.18560229678902487,2,3.1,4.2,0.023368104117067422,6,116.5191914179935,0.9677332409321758,0.46424148240498464,,,,0.0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2480404681335447,550502.4,5505024.0,1,,0,184.93928891805982,0.1515625,3.5599751591682436,119.77701579419944,10,6
251.72020682781653,3,0,0.6741858087480068,0.7010893083134186,1041.6220970172953,981.9903223496449,0.0,311.351981495467,251.72020682781653,1.0,2,1.0,0.0,0.0,0.0,0.0,0.9782956017793182,0.0,0.3551031500206302,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6606060606060605,0.0,0.8,4.0,0.0,88.45738600939512,,0.311351981495467,0.311351981495467,133,0.743663250951887,981.9903223496448,1.0,False,0.20888449735481432,1.9238973190669986,0.39011183675903816,9,4.7,5.9,0.053714857633655855,2,234.13980767230206,0.9764920945958038,0.7615660741828219,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2601182394251407,222822.4,2228224.0,2,,0,311.351981495467,0.1796875,3.3519015312194824,251.7202068278165,10,2
153.38860003904324,3,0,0.6765727885067463,0.20784292322430972,270.84739764797314,182.27261982503163,0.0,214.5536827731214,153.38860003904324,1.0,2,1.0,0.0,0.0,0.0,0.0,0.20711644877632696,0.0,0.10790493248792218,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8424242424242423,0.0,0.6,3.0,0.0,88.57477782294154,,0.2145536827731214,0.2145536827731214,133,0.15846603737695172,182.2726198250316,1.0,False,0.15740973386022808,1.449797226714885,0.14468503270219246,8,3.0,4.0,0.07800909819509594,2,130.604577444706,0.5590306590943527,0.28346573626869,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8424242424242423,-0.18598170831667474,524288.0,5242880.0,3,,0,214.5536827731214,0.159375,3.5322876930236817,153.38860003904324,10,2
109.14199453318216,3,2,0.7504657842218876,0.334309556430439,243.6731251989372,184.81928520918564,0.0,162.21087079966168,109.14199453318217,1.0,7,1.0,0.0,0.0,0.0,0.0,0.39647503783706217,0.0,0.21511562903295608,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.01818181818181818,0.0,0.2,0.5,0.0,58.85383998975158,,0.16221087079966168,0.16221087079966168,134,0.4094664179138502,184.81928520918564,1.0,False,0.2307790364572936,4.25110695297675,0.17881636475132257,3,3.4,4.4,0.043590081916759726,4,106.09639961255745,0.9613124582827136,0.42594519023015687,,,,0.0,4,0.010850220709107817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.2092013955116272,0.007179133660974913,0.10708333849906922,0.8430693507194519,0.5832750797271729,-0.005857286672107875,True,0.09987078905105591,0.26191888749599457,0.22379630357027053,0.6015693455934524,1.0603517770767212,1,1.345433133840561,0.49999962747097015,0.4999997019767761,1.345433133840561,1.671600580215454,False,0.37487199902534485,-2.108219861984253,-0.009850422860472463,8,1,10,3.167154723778367,0.014521307445829735,0.3113194674253464,2.0674816370010376,0.37112273275852203,1.0055609226226807,2.2513309836387636,-0.013843554332076735,-0.040590750078767446,-3.0962047576904297,0.6069802045822144,-0.21282777190208435,0.03443664684891701,-0.0005909147662943592,-4.260427474975586,1.1438794136047363,-0.38476234674453735,0.17645330727100372,0.014126849292052546,-2.6698977947235107,0.4386409521102905,-0.1470942199230194,0.04644102230668068,0.0,-1.7333475351333618,48,134,0.19589885156601666,0.5221935933455825,0.02070723082870245,0.9878787878787878,-0.19649495362847763,445644.8,4456448.0,1,,0,162.21087079966168,0.1609375,3.556921178102493,109.14199453318217,10,4
799.6052969162703,1,1,0.7346523925662041,0.5328320434378572,1913.248059838959,1819.0451702437783,0.0,893.808186511451,799.6052969162703,1.0,2,1.0,0.0,0.0,0.0,0.0,0.503558580519096,0.0,0.23951317765769659,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,94.20288959518075,,0.893808186511451,0.893808186511451,134,0.5604258156991717,1819.0451702437783,1.0,False,0.06024911846082312,0.2774574440678474,0.22749288646023788,10,3.0,4.0,0.05735768095720318,1,799.6052969162703,1.0,0.5604258156991717,,,,0.0,1,0.010850220709107817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.2092013955116272,0.007179133660974913,0.10708333849906922,0.8430693507194519,0.5832750797271729,-0.005857286672107875,True,0.09987078905105591,0.26191888749599457,0.22379630357027053,0.6015693455934524,1.0603517770767212,1,1.345433133840561,0.49999962747097015,0.4999997019767761,1.345433133840561,1.671600580215454,False,0.37487199902534485,-2.108219861984253,-0.009850422860472463,8,1,10,3.167154723778367,0.014521307445829735,0.3113194674253464,2.0674816370010376,0.37112273275852203,1.0055609226226807,2.2513309836387636,-0.013843554332076735,-0.040590750078767446,-3.0962047576904297,0.6069802045822144,-0.21282777190208435,0.03443664684891701,-0.0005909147662943592,-4.260427474975586,1.1438794136047363,-0.38476234674453735,0.17645330727100372,0.014126849292052546,-2.6698977947235107,0.4386409521102905,-0.1470942199230194,0.04644102230668068,0.0,-1.7333475351333618,48,134,0.19589885156601666,0.5221935933455825,0.02070723082870245,0.9999999999999999,-0.4770286524861371,524288.0,5242880.0,2,,0,893.808186511451,0.1953125,3.4412816762924194,799.6052969162703,10,1
160.77452156797378,9,1,0.6705401465296745,0.3104945301724367,323.345950151992,240.07294308320888,0.0,222.94880127638908,160.77452156797378,1.0,2,1.0,0.0,0.0,0.0,0.0,0.37110272080723555,0.0,0.20022371003130554,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,0.6,3.0,0.0,83.27300706878304,,0.22294880127638905,0.22294880127638905,134,0.3303096987808009,240.07294308320886,1.0,False,0.17190653306092715,1.5833176816575159,0.17187870270948907,8,3.0,5.2,0.05428021543421593,2,142.13879190809772,0.8097116334162692,0.40793497974974774,,,,0.0,2,0.010850220709107817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.2092013955116272,0.007179133660974913,0.10708333849906922,0.8430693507194519,0.5832750797271729,-0.005857286672107875,True,0.09987078905105591,0.26191888749599457,0.22379630357027053,0.6015693455934524,1.0603517770767212,1,1.345433133840561,0.49999962747097015,0.4999997019767761,1.345433133840561,1.671600580215454,False,0.37487199902534485,-2.108219861984253,-0.009850422860472463,8,1,10,3.167154723778367,0.014521307445829735,0.3113194674253464,2.0674816370010376,0.37112273275852203,1.0055609226226807,2.2513309836387636,-0.013843554332076735,-0.040590750078767446,-3.0962047576904297,0.6069802045822144,-0.21282777190208435,0.03443664684891701,-0.0005909147662943592,-4.260427474975586,1.1438794136047363,-0.38476234674453735,0.17645330727100372,0.014126849292052546,-2.6698977947235107,0.4386409521102905,-0.1470942199230194,0.04644102230668068,0.0,-1.7333475351333618,48,134,0.19589885156601666,0.5221935933455825,0.02070723082870245,0.9878787878787878,-0.19742766716865812,524288.0,5242880.0,3,,0,222.94880127638905,0.1453125,3.507276916503906,160.77452156797378,10,2
47.82412549865976,1,4,0.9239427745342255,0.4010193225926468,189.6106017425743,123.5505713753489,0.0,113.57308667538302,47.82412549865976,1.0,7,1.0,0.0,0.0,0.0,0.0,0.7441885451517877,0.0,0.3357023036349774,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8666666666666665,0.0,0.7745966692414834,1.5491933384829668,0.0,69.86392522230744,,0.11357308667538302,0.11357308667538302,135,0.6129186213686605,123.5505713753489,1.0,False,0.31061651015117925,7.152209459119391,0.2600349903277771,5,4.6,5.7,0.052497495784889735,5,45.65450171979914,0.9721471983316422,0.6304792344415798,,,,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.21209479841328113,209715.2,2097152.0,1,,0,113.57308667538302,0.1328125,3.56079882979393,47.824125498659754,10,5
169.831745513696,7,1,0.6655789911746979,0.424668021473377,451.1689546370543,361.4287728296257,0.0,259.5719273211247,169.83174551369603,1.0,2,1.0,0.0,0.0,0.0,0.0,0.390022618351256,0.0,0.1588255080126639,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,89.7401818074286,,0.25957192732112466,0.25957192732112466,135,0.5301100568610424,361.42877282962564,1.0,False,0.06024911846082312,0.2774574440678474,0.2128157911445822,10,5.0,6.0,0.07693397663346475,1,169.831745513696,1.0,0.5301100568610424,,,,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.1599105228909739,131072.0,1310720.0,2,,0,259.5719273211247,0.1671875,3.41331684589386,169.83174551369603,10,1
250.5961799733104,2,1,0.7003238424658775,0.3267219703790577,492.6836679805354,403.58964755426206,0.1,331.7130892043534,250.5961799733104,1.0,2,1.0,0.0,0.0,0.0,0.0,0.4400019033088943,0.1,0.2368621178348094,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8787878787878788,0.0,0.8,4.0,0.0,89.09402042627335,,0.33171308920435344,0.33171308920435344,135,0.37908174431154584,403.58964755426206,1.0,False,0.23668368548515478,2.1799373038120344,0.16634704336591918,9,1.4,2.4,0.01,2,242.69883989003233,0.9509149080800229,0.39864949123254756,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2841983873447541,956825.6,9568256.0,3,,0,331.7130892043534,0.15625,3.512464368343353,250.5961799733104,10,2
100.12498516510651,2,1,0.9528356604278088,0.5862802336143396,397.67074018323285,330.99433771872384,0.0,164.52424572701977,100.12498516510651,1.0,7,1.0,0.0,0.0,0.0,0.0,1.0228771476263194,0.0,0.4729183643416124,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9636363636363635,0.0,0.4472135954999579,0.8944271909999159,0.0,69.23119071871042,,0.16452424572701976,0.16452424572701976,136,0.6975024229864867,330.99433771872384,1.0,False,0.29105325180416647,6.701748788717161,0.3382745359350608,3,3.8,5.2,0.022239258388300768,5,97.20692201081026,0.9875183052712214,0.7063184745673327,,,,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.22778874876559313,380108.8,3801088.0,1,,0,164.52424572701977,0.15625,3.434623736143112,100.12498516510651,10,5
259.70167058720256,1,1,0.6676362827420235,0.6386951761522569,885.0426821534958,824.9741623674955,0.0,319.77019037320287,259.70167058720256,1.0,2,1.0,0.0,0.0,0.0,0.0,0.7560937431766747,0.0,0.31844188615812274,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9636363636363635,0.0,0.8,4.0,0.0,90.16177896410227,,0.31977019037320287,0.31977019037320287,136,0.6852002372511696,824.9741623674955,1.0,False,0.20361244146699925,1.8753398898801408,0.31766224703220997,9,4.8,6.0,0.049694496192111685,2,239.16790374013914,0.9649478534162854,0.7100904311308618,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2616913159201011,170393.6,1703936.0,2,,0,319.77019037320287,0.19375,3.313817286491394,259.7016705872026,10,2
132.7285710869776,0,1,0.69779297336936,0.22340923557139206,299.181009036215,199.56837161323614,0.0,232.3412085099565,132.7285710869776,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2739346695887103,0.0,0.15030946437984302,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,99.61263742297888,,0.23234120850995651,0.23234120850995651,136,0.3349218114371058,199.56837161323614,1.0,False,0.05392078404264016,0.24831438707826892,0.15035826120847645,10,3.0,4.0,0.06802751097988503,1,132.7285710869776,1.0,0.3349218114371058,,,,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.14313099627629833,524288.0,5242880.0,3,,0,232.34120850995652,0.14375,3.4972023963928223,132.72857108697764,10,1
100.58953958863687,0,1,1.0379701852798462,0.4363609550029734,292.9498293001784,223.01783371089232,0.0,165.11796201879451,100.58953958863687,1.0,7,1.0,0.0,0.0,0.0,0.0,0.708048077533778,0.0,0.3884802096360082,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.05454545454545454,0.0,0.4472135954999579,0.7453559924999299,0.0,70.37185598164797,,0.16511796201879453,0.16511796201879453,137,0.5489619017686476,223.01783371089232,1.0,False,0.3149431877318562,8.702201870536769,0.2342969684255419,3,3.6,5.4,0.0252206393088129,6,96.37318611587435,0.9667072114547982,0.5678678045056833,,,,0.0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.24003057487532536,432537.6,4325376.0,1,,0,165.11796201879451,0.1984375,3.36827632188797,100.58953958863687,10,6
604.379312129293,1,1,0.6844843737781048,0.32622601544644836,988.589498312822,926.8829250760883,0.0,666.0858853660268,604.3793121292931,1.0,2,1.0,0.0,0.0,0.0,0.0,0.20340340289198408,0.0,0.09920037441917305,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,0.6,3.0,0.0,93.43719901517034,,0.6660858853660268,0.6660858853660268,137,0.34794428101080926,926.8829250760883,1.0,False,0.15354020927152337,1.4141575881751836,0.15336112710585356,8,3.0,4.8,0.08141090703449298,2,580.8020735703145,0.9318736114512101,0.3733814078810048,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.40981304731877505,524288.0,5242880.0,2,,0,666.0858853660268,0.1953125,3.3676138401031492,604.3793121292931,10,2
130.63767185436637,2,1,0.688520260155201,0.31243737576787695,290.0456173013758,218.26344417816512,0.0,199.42452577876003,130.63767185436637,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3010353492624487,0.0,0.15783431296461192,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,0.0,0.0,0.0,71.78217312321067,,0.19942452577876002,0.19942452577876002,137,0.40146792631143113,218.26344417816512,1.0,False,0.12461077881763218,1.1477076869274323,0.1709960993645756,5,3.0,4.5,0.06987387724144616,2,128.8730831453069,0.9802597428998991,0.4095525999300654,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.1620176522981961,524288.0,5242880.0,3,,0,199.42452577876003,0.175,3.421768695116043,130.63767185436637,10,2
137.02489041645964,0,1,0.8189189247786999,0.2216680429219845,260.65756978125046,193.1655382889576,0.0,202.8781164150401,137.02489041645964,1.0,7,1.0,0.0,0.0,0.0,0.0,0.21725376485193268,0.0,0.11922262989645258,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9636363636363635,0.0,0.447213595499958,1.118033988749895,0.0,68.82415059953928,,0.2028781164150401,0.2028781164150401,138,0.29063490501352673,193.16553828895758,1.0,False,0.27377581407124585,5.043136866422082,0.142677542082098,4,3.0,5.1,0.07313861444644938,4,135.60844082281773,0.9753905312116341,0.2979677326296154,,,,0.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.23832696524314298,524288.0,5242880.0,1,,0,202.8781164150401,0.1734375,3.385268586874008,137.02489041645964,10,4
244.7318632315992,0,0,0.668772030621767,0.39581103216845787,508.65607389314204,446.0635488579991,0.0,307.3243882667421,244.7318632315992,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5486202507366158,0.0,0.28542448997389364,20000000.0,0.10000000149011612,0.0,0.0,0.0,,0.16363636363636364,0.0,0.4,2.0,0.0,80.2209316752851,,0.30732438826674213,0.30732438826674213,138,0.4513520240374814,446.063548857999,1.0,False,0.1458069460596749,1.3429316018079775,0.18226623332486624,7,4.4,5.7,0.049066327601456024,2,236.6843709450496,0.961564982885283,0.46939315810268933,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.22656566716320853,249036.8,2490368.0,2,,0,307.3243882667421,0.16875,3.492447704076767,244.7318632315992,10,2
188.11922999055474,1,0,0.6602369248867035,0.371657806085548,397.53379395940203,335.8657676983704,0.0,249.7872562515864,188.11922999055477,1.0,2,1.0,0.0,0.0,0.0,0.0,0.417467901798902,0.0,0.22651564011987563,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6484848484848483,0.0,0.6,3.0,0.0,79.82541713863611,,0.2497872562515864,0.2497872562515864,138,0.4398975778933855,335.86576769837035,1.0,False,0.16660567061263817,1.5344949342437475,0.1785387744332325,8,2.6,3.6,0.05009345556597664,2,175.28542574652843,0.9200786093239535,0.4781086892310313,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2081964634321123,629145.6,6291456.0,3,,0,249.7872562515864,0.1609375,3.4371832609176636,188.11922999055477,10,2
134.8619140871799,0,0,1.2023989111185074,0.29808168898182774,285.6736840619559,217.7220169394131,0.0,200.51958981910707,134.8619140871799,1.0,7,1.0,0.0,0.0,0.0,0.0,0.30020960600721464,0.0,0.16075798510001024,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8181818181818182,0.0,0.5477225575051661,1.0954451150103321,0.0,67.95166712254286,,0.20051958981910706,0.20051958981910706,139,0.3805775089585505,217.72201693941307,1.0,False,0.29511303781344794,6.795228816174335,0.1642343128795635,4,2.9,4.4,0.06657138155587798,5,133.6943601301472,0.9861051229872693,0.38594009917081,,,,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2478163138162775,576716.8,5767168.0,1,,0,200.51958981910707,0.1484375,3.492924702167511,134.8619140871799,10,5
414.67388569489196,0,1,0.6632497534155846,0.6609495835657357,1406.0330079149119,1343.9908167559317,0.0,476.71607685387215,414.67388569489196,1.0,2,1.0,0.0,0.0,0.0,0.0,0.7700346315109394,0.0,0.2893253652532977,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8181818181818182,0.0,0.6,3.0,0.0,79.04688315466046,,0.47671607685387213,0.47671607685387213,139,0.6914607744896545,1343.9908167559317,1.0,False,0.15614673883516297,1.4381646126459229,0.324107898548695,8,3.8,5.8,0.06087498456761541,2,405.38240276900325,0.9901007887981513,0.6983741274754406,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.31643140784451756,314572.8,3145728.0,2,,0,476.71607685387215,0.178125,3.4492119193077087,414.673885694892,10,2
100.31372447434299,0,1,0.6849206984043121,0.5122208021927819,334.6708516890391,271.7390965970441,0.0,163.245479566338,100.31372447434299,1.0,2,1.0,0.0,0.0,0.0,0.0,0.969718608829593,0.0,0.4854946957252532,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6727272727272726,0.0,0.4,2.0,0.0,77.85071339458227,,0.163245479566338,0.163245479566338,139,0.6308454479662307,271.7390965970441,1.0,False,0.15180060838087137,1.3981352718608857,0.2708892507191738,7,3.8,5.4,0.024813732914779944,2,96.28818402769936,0.9770560301585629,0.6456594386545601,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.15752304397360467,406323.2,4063232.0,3,,0,163.245479566338,0.1421875,3.578665632009506,100.31372447434299,10,2
155.5366439416406,0,2,1.0391948744654655,0.5018269432982062,444.4544140691718,374.5522352377733,0.0,221.41521402144406,155.53664394164056,1.0,7,1.0,0.0,0.0,0.0,0.0,0.6348049623866873,0.0,0.3305319483699286,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6969696969696969,0.0,0.565685424949238,0.9428090415820634,0.0,69.90217883139849,,0.22141521402144407,0.22141521402144407,140,0.584739779104768,374.55223523777323,1.0,False,0.3314618107579048,9.158628292175582,0.24720792819440626,3,2.9,4.8,0.016245366470647338,6,152.90287978460265,0.9881174292086115,0.5917715463971618,,,,0.0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.27643851238967443,642252.8,6422528.0,1,0.134375,0,221.41521402144406,0.171875,3.357470977306366,155.53664394164056,10,6
702.995432328916,0,1,0.6660711951553822,0.8387561599442347,4743.186740275027,4681.372528500409,0.0,764.8096441035333,702.9954323289159,1.0,2,1.0,0.0,0.0,0.0,0.0,1.9186341817268953,0.0,0.679435354219628,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.7454545454545454,0.0,0.6,3.0,0.0,87.93185744434595,,0.7648096441035334,0.7648096441035334,140,0.8498313415458719,4681.372528500408,1.0,False,0.17004858510904555,1.5662053486272702,0.6659179154253878,8,4.2,5.4,0.016531109460526685,2,697.9301793531546,0.9987284231747836,0.850913343233395,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.46742911460628944,314572.8,3145728.0,2,0.134375,0,764.8096441035334,0.1703125,3.51122784614563,702.995432328916,10,2
