actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
57.61909550292135,2,1.0,0.0,0.0,0.0,0.0,0.223606797749979,0.0,0.106,20000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,0.0,0.0,0.0,69.76877339184284,0.058232378671748346,0.127158109726632,0.127158109726632,120,0.3419396386122062,87.55898225112288,1.0,False,0.12339242608143489,1.1364862435339267,0.16,5,0.0,1.0,0.08,2,55.16894621815737,0.9243548453521233,0.36992248196843486,,,,0.0,2,0.9566355184455129,-0.12527526790403343,49152.0,491520.0,2,0.1234375,0,127.15810972663199,0.1875,3.3990944623947144,57.61909550292135,10,2
12.233396609997067,2,1.0,0.0,0.0,0.0,0.0,0.20493901531919193,0.0,0.104,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,0.0,0.0,0.0,71.01280381903052,0.012937565469337109,0.08311581068831833,0.08311581068831833,120,0.3181216951362567,17.940733005784093,1.0,False,0.13361311456305566,1.2306222632855905,0.15,5,0.0,1.0,0.08,2,11.679480808012936,0.91153274385253,0.34899645381002703,,,,0.0,2,0.9566355184455129,-0.108364462625687,49152.0,491520.0,3,0.1234375,0,83.11581068831833,0.146875,3.4739639461040497,12.233396609997067,10,2
11.195570495842738,7,1.0,0.0,0.0,0.0,0.0,0.1949358868961793,0.0,0.10799999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,70.81851316615939,0.01200334789240678,0.08138066069546673,0.08138066069546673,121,0.25530115737592235,15.033688593355631,1.0,False,0.12832374968864516,1.1819054124406947,0.14,5,0.0,1.0,0.07,2,10.622878405875452,0.870161701450487,0.2933950746744618,,,,0.0,2,0.9847319278346618,-0.10485220519205594,49152.0,491520.0,1,,0,81.38066069546673,0.1140625,3.7205205857753754,11.19557049584274,10,2
54.56963818088721,2,1.0,0.0,0.0,0.0,0.0,0.24899799195977465,0.0,0.11,20000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,69.42282197996974,0.0552784533674278,0.12399246016085697,0.12399246016085697,121,0.39482832402195966,90.17216163115235,1.0,False,0.11923234197257741,1.0981704529153002,0.17,5,0.0,1.0,0.08,2,52.876712944101925,0.9546077257042601,0.41360269081278994,,,,0.0,2,0.9629500128629352,-0.1216124010667172,49152.0,491520.0,2,,0,123.99246016085696,0.1515625,3.576830714941025,54.56963818088722,10,2
12.503668438184414,2,1.0,0.0,0.0,0.0,0.0,0.31937438845342625,0.0,0.14199999999999996,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,71.16680685430765,0.013384608093919802,0.08360625279129144,0.08360625279129144,121,0.46990201736092524,23.587466558418743,1.0,False,0.12470089931912749,1.1485377274206974,0.19,5,0.0,1.0,0.07,2,12.205908802956952,0.9738384110835291,0.48252565519375507,,,,0.0,2,0.9816498172140428,-0.10415357605520947,49152.0,491520.0,3,,0,83.60625279129144,0.140625,3.5439080893993378,12.503668438184414,10,2
11.098467210046277,7,1.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.10799999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,70.0109857134521,0.011552226566064779,0.08093780522218899,0.08093780522218899,122,0.28571428571428575,15.537854094064787,1.0,False,0.13074711528746016,1.2042254344515189,0.14,5,0.0,1.0,0.08,2,10.599115784175904,0.8988908918558175,0.31785201997587315,,,,0.0,2,0.9723448696087954,-0.10584246025482458,49152.0,491520.0,1,,0,80.93780522218898,0.1671875,3.5850464701652527,11.098467210046275,10,2
59.838976907603595,2,1.0,0.0,0.0,0.0,0.0,0.21447610589527216,0.0,0.106,20000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,70.36925200372934,0.06045226007643059,0.1282738242785955,0.1282738242785955,122,0.3333333333333332,89.75846536140537,1.0,False,0.12808244266419713,1.1796828926113796,0.15,5,0.0,1.0,0.08,2,56.810154006177235,0.9080735012859543,0.36707748091017783,,,,0.0,2,0.9629500128629352,-0.1281781334713963,49152.0,491520.0,2,,0,128.2738242785955,0.1890625,3.429713189601898,59.838976907603595,10,2
14.33972201473099,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.5779273310719955,0.0,0.21799999999999994,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9566355184455129,0.0,0.0,0.0,0.0,70.8018010482192,0.01494548815947829,0.0851415230629502,0.0851415230629502,122,0.6166125579325688,37.40269096296816,1.0,False,0.1187016044089311,1.0932821793059242,0.27,5,0.0,1.0,0.07,2,13.796875529719125,0.9770036969683641,0.6311261255672966,,,,2.220446049250313e-16,2,0.9566355184455129,-0.10192156373594087,49152.0,491520.0,3,,0,85.1415230629502,0.1703125,3.480291336774826,14.33972201473099,10,2
11.821288895777226,7,1.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.10999999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,71.21249195188284,0.012363032938461598,0.08298775200400609,0.08298775200400609,123,0.22776235001636183,15.307838067760217,1.0,False,0.13680498250439602,1.2600204534477342,0.13,5,0.0,1.0,0.08,2,11.31718030480701,0.8736778193183974,0.2606937534411156,,,,0.0,2,0.9660917830792959,-0.10989636725420104,49152.0,491520.0,1,,0,82.98775200400608,0.15625,3.4886712431907654,11.821288895777224,10,2
61.21947927210382,2,1.0,0.0,0.0,0.0,0.0,0.17888543819998318,0.0,0.09400000000000001,20000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,70.11509919539094,0.06179901243391553,0.1298691176039008,0.1298691176039008,123,0.2842026798014117,85.5262761463249,1.0,False,0.1245333546763526,1.1469945842332394,0.14,5,0.0,1.0,0.07,2,59.205265131888936,0.923475046642009,0.30775350220327574,,,,0.0,2,0.9660917830792959,-0.12720123614012668,49152.0,491520.0,2,,0,129.8691176039008,0.1703125,3.4762875139713287,61.21947927210383,10,2
13.065591164544077,2,1.0,0.0,0.0,0.0,0.0,0.24083189157584592,0.0,0.13199999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,70.4946187324822,0.013807787842058819,0.08352655944725489,0.08352655944725489,123,0.3172419461029699,19.136487793836498,1.0,False,0.12741182704014997,1.17350629445514,0.15,5,0.0,1.0,0.07,2,12.616364532006616,0.931101512272425,0.34071681972539863,,,,0.0,2,0.9847319278346618,-0.10546919324370244,49152.0,491520.0,3,,0,83.52655944725488,0.1484375,3.5239812433719635,13.065591164544077,10,2
11.257158308019454,7,1.0,0.0,0.0,0.0,0.0,0.21447610589527213,0.0,0.11399999999999996,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,69.58142900839448,0.011940992358415775,0.0808127955186955,0.0808127955186955,124,0.2949649852809226,15.96680742516723,1.0,False,0.14565928270574674,1.3415715720578314,0.15,5,0.0,1.0,0.07,2,10.778522862434931,0.9077468786075105,0.32494188879327324,,,,0.0,2,0.9847319278346618,-0.11323603911222112,49152.0,491520.0,1,,0,80.8127955186955,0.140625,3.491513967514038,11.257158308019452,10,2
55.470295010464476,2,1.0,0.0,0.0,0.0,0.0,0.21447610589527216,0.0,0.09400000000000001,20000000.0,0.0,0.0,0.0,0.0,,-0.9309493362512626,0.0,0.0,0.0,0.0,69.2548737861216,0.05615250925494054,0.12472516879658609,0.12472516879658609,124,0.3435738877540028,84.50348634162324,1.0,False,0.12351018096290622,1.1375708060727394,0.16,5,0.0,1.0,0.08,2,52.28678388788097,0.901184451538624,0.3812470212589742,,,,0.0,2,0.9309493362512626,-0.12411767487974615,49152.0,491520.0,2,,0,124.72516879658609,0.171875,3.5625230967998505,55.47029501046448,10,2
12.99057026182235,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.44944410108488464,0.0,0.18599999999999997,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.87223697453737,0.013593756342313973,0.08361210282387613,0.08361210282387613,124,0.5538207541673624,29.11513788047222,1.0,False,0.1240043565298737,1.1421223312480242,0.23,5,0.0,1.0,0.07,2,12.446137206953365,0.9673385906250577,0.572520066432483,,,,2.220446049250313e-16,2,0.9816498172140428,-0.10380822967687514,49152.0,491520.0,3,,0,83.61210282387613,0.1671875,3.379662722349167,12.99057026182235,10,2
11.65373119938733,7,1.0,0.0,0.0,0.0,0.0,0.2569046515733026,0.0,0.12000000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,69.54546272754669,0.012224932360575086,0.08119919392693402,0.08119919392693402,125,0.37620524565513336,18.681996150523144,1.0,False,0.13304290122197673,1.2253704043296119,0.17,5,0.0,1.0,0.08,2,11.216803821711592,0.9414713836655705,0.39959286302510605,,,,0.0,2,0.9723448696087954,-0.10712104757445537,49152.0,491520.0,1,,0,81.19919392693402,0.1515625,3.52936652302742,11.65373119938733,10,2
58.61302550024601,2,1.0,0.0,0.0,0.0,0.0,0.16124515496597094,0.0,0.09000000000000001,20000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,69.35485266149044,0.059031645034208734,0.12722395417386428,0.12722395417386428,125,0.15595392635519711,69.44292181484862,1.0,False,0.12663554186230927,1.166356443741507,0.12,5,0.0,1.0,0.08,2,56.07383338586169,0.8100699140504724,0.19251909452531552,,,,0.0,2,0.9723448696087954,-0.12692974801808676,49152.0,491520.0,2,,0,127.22395417386429,0.1421875,3.546545296907425,58.61302550024602,10,2
12.027679694033877,2,1.0,0.0,0.0,0.0,0.0,0.2607680962081059,0.0,0.12200000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,71.41723157837987,0.012625396663355364,0.08344491127241374,0.08344491127241374,125,0.3696807974869136,19.08188683777909,1.0,False,0.12363667574628631,1.1387358660829494,0.17,5,0.0,1.0,0.08,2,11.478629545860558,0.9277875090776028,0.39845416528020156,,,,0.0,2,0.9723448696087954,-0.10354079350935003,49152.0,491520.0,3,,0,83.44491127241375,0.153125,3.4688138365745544,12.027679694033878,10,2
10.875588350697623,7,1.0,0.0,0.0,0.0,0.0,0.13416407864998736,0.0,0.074,100000000.0,0.0,0.0,0.0,0.0,,-0.9125996853929779,0.0,0.0,0.0,0.0,69.85325645655394,0.01135725560246605,0.08072884480725157,0.08072884480725157,126,0.0910092861476515,11.964465846528102,1.0,False,0.13732243218187792,1.2647863411027118,0.12,5,0.0,1.0,0.08,2,10.228544280744972,0.6272619208686723,0.14508976732019063,,,,0.0,2,0.9125996853929779,-0.10902563849456474,49152.0,491520.0,1,,0,80.72884480725156,0.15,3.4657444059848785,10.875588350697624,10,2
81.79091727405682,2,1.0,0.0,0.0,0.0,0.0,0.7252585745787496,0.0,0.282,20000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,69.84293973073363,0.08240420044288384,0.15085510951710995,0.15085510951710995,126,0.6774193548387097,253.55184354957615,1.0,False,0.12530721950812648,1.1541221427357788,0.31,5,0.0,1.0,0.06,2,77.27139997340109,0.9743617771264416,0.6952441800791227,,,,0.0,2,0.9629500128629352,-0.1380811645126182,49152.0,491520.0,2,,0,150.85510951710995,0.1578125,3.5458922684192657,81.79091727405684,10,2
11.772133431139174,2,1.0,0.0,0.0,0.0,0.0,0.15491933384829668,0.0,0.086,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.20849687978625,0.012363247796854885,0.08198063031092542,0.08198063031092542,126,0.1754257629159256,14.27662046872667,1.0,False,0.128466837305718,1.1832232980969506,0.13,5,0.0,1.0,0.08,2,11.087293151618704,0.7852712464327829,0.22339511820001623,,,,0.0,2,0.9816498172140428,-0.10522373380832171,49152.0,491520.0,3,,0,81.98063031092542,0.115625,3.578285813331604,11.772133431139176,10,2
11.824975224677193,7,1.0,0.0,0.0,0.0,0.0,0.18973665961010278,0.0,0.10400000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.950780326106683,0.0,0.0,0.0,0.0,70.869664195925,0.012394469471650313,0.08241925573140167,0.08241925573140167,127,0.2488649573142644,15.742808619867036,1.0,False,0.13083347573721146,1.2050208435884053,0.14,5,0.0,1.0,0.08,2,11.222307958397788,0.8666813011628836,0.2871470250717834,,,,0.0,2,0.950780326106683,-0.10662636573430656,49152.0,491520.0,1,,0,82.41925573140168,0.1640625,3.513030618429184,11.824975224677194,10,2
78.68410710712956,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.6033241251599342,0.0,0.28400000000000003,20000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9660917830792959,0.0,0.0,0.0,0.0,70.46562060713768,0.07929739027595657,0.14634677505588223,0.14634677505588223,127,0.5833333333333333,188.84185705711093,1.0,False,0.129110096388474,1.1891479331964987,0.24,5,0.0,1.0,0.06,2,74.95024978531208,0.967215693840313,0.6031057364435626,,,,2.220446049250313e-16,2,0.9660917830792959,-0.13772843572217836,49152.0,491520.0,2,,0,146.34677505588223,0.175,3.467234969139099,78.68410710712958,10,2
12.992142193985437,2,1.0,0.0,0.0,0.0,0.0,0.18973665961010278,0.0,0.106,100000000.0,0.0,0.0,0.0,0.0,,-0.9569542243281549,0.0,0.0,0.0,0.0,70.12263080105186,0.013583256559701147,0.08311477299503729,0.08311477299503729,127,0.17980590841758873,15.840326487745756,1.0,False,0.11463062304844007,1.0557870553278312,0.13,5,0.0,1.0,0.07,2,12.246570584360633,0.7925369363783121,0.2268738530209772,,,,0.0,2,0.9569542243281549,-0.09887269802173868,49152.0,491520.0,3,,0,83.1147729950373,0.14375,3.508820593357086,12.992142193985437,10,2
14.657394067660624,7,1.0000000000000002,0.0,0.0,0.0,0.0,0.3130495168499705,0.0,0.176,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9878044218151566,0.0,0.0,0.0,0.0,69.62040392681956,0.015349091829571141,0.08427779799448018,0.08427779799448018,128,0.32363891317684484,21.670960014133726,1.0,False,0.13265526632524594,1.2218001549906654,0.15,5,0.0,1.0,0.06,2,14.20419780652043,0.9393048488033938,0.34455151976393744,,,,2.220446049250313e-16,2,0.9878044218151566,-0.10846653215986328,49152.0,491520.0,1,,0,84.27779799448018,0.165625,3.4831597805023193,14.657394067660624,10,2
57.63278872877086,2,1.0,0.0,0.0,0.0,0.0,0.22360679774997894,0.0,0.11599999999999999,20000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,0.0,0.0,0.0,70.89932495728135,0.05834160391531144,0.12853211368605222,0.12853211368605222,128,0.29742298506290454,82.03056391466345,1.0,False,0.1204803915713691,1.1096654145212799,0.15,5,0.0,1.0,0.07,2,54.80722958028781,0.8962081898647095,0.3318681846768251,,,,0.0,2,0.975456381144309,-0.12450625262871065,49152.0,491520.0,2,,0,128.5321136860522,0.175,3.4471608102321625,57.632788728770855,10,2
12.822313146650817,2,1.0,0.0,0.0,0.0,0.0,0.24494897427831777,0.0,0.12799999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9245067028843873,0.0,0.0,0.0,0.0,70.44927729293704,0.013413427512366526,0.08327159043958786,0.08327159043958786,128,0.29551141089315724,18.200881241961728,1.0,False,0.11772943026750748,1.084328124562579,0.15,5,0.0,1.0,0.08,2,12.043499594242776,0.8735154653445011,0.3383012924408981,,,,0.0,2,0.9245067028843873,-0.10050051035354768,49152.0,491520.0,3,,0,83.27159043958785,0.1671875,3.480838507413864,12.822313146650817,10,2
10.864655252336236,7,1.0,0.0,0.0,0.0,0.0,0.1264911064067352,0.0,0.064,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,71.83458702638745,0.011472844532071029,0.08262657601686284,0.08262657601686284,129,0.22395322069223464,14.000000440730545,1.0,False,0.13318602425959322,1.2266886162211308,0.13,5,0.0,1.0,0.08,2,10.548773812129221,0.9084727042874514,0.24651617999672248,,,,0.0,2,0.9341987329938275,-0.10790630013822802,49152.0,491520.0,1,,0,82.62657601686284,0.159375,3.4951184689998627,10.864655252336236,10,2
61.62941225714624,2,1.0,0.0,0.0,0.0,0.0,0.16733200530681508,0.0,0.092,20000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,0.0,0.0,0.0,69.84773930162191,0.06205054918821835,0.13147715155876816,0.13147715155876816,129,0.22562362700375574,79.58586342024816,1.0,False,0.1189392596071132,1.0954710645723509,0.13,5,0.0,1.0,0.07,2,58.769856619242724,0.8626270799563055,0.26155407388229013,,,,0.0,2,0.9692233691951198,-0.12520820558294068,49152.0,491520.0,2,,0,131.47715155876816,0.16875,3.493204712867737,61.62941225714624,10,2
11.308994895151,2,1.0,0.0,0.0,0.0,0.0,0.264575131106459,0.0,0.13599999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,70.52711537107825,0.012154603994003484,0.08168085526263363,0.08168085526263363,129,0.36937049646670794,17.932866812905115,1.0,False,0.13347408917860173,1.229341792174425,0.16,5,0.0,1.0,0.07,2,10.953129933413017,0.9490145591614507,0.38921478379961183,,,,0.0,2,0.9660917830792959,-0.10757747222061768,49152.0,491520.0,3,,0,81.68085526263363,0.134375,3.5122017562389374,11.308994895151,10,2
10.613388075856921,7,1.0,0.0,0.0,0.0,0.0,0.17888543819998318,0.0,0.09999999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.20977791398764,0.01109194578841072,0.08065252259070262,0.08065252259070262,130,0.17072753832426993,12.798433043839658,1.0,False,0.13318602425959322,1.2266886162211308,0.13,5,0.0,1.0,0.08,2,10.184952665942616,0.8360671028802409,0.2042031527566575,,,,0.0,2,0.9816498172140428,-0.10691927342514793,49152.0,491520.0,1,0.1265625,0,80.65252259070262,0.175,3.324760913848877,10.613388075856918,10,2
69.25971116193777,2,1.0,0.0,0.0,0.0,0.0,0.2280350850198276,0.0,0.128,20000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,70.88731369003654,0.06994192540641382,0.1401470248519743,0.1401470248519743,130,0.23862095018532845,90.96613727261918,1.0,False,0.12032805958504392,1.1082623850776858,0.14,5,0.0,1.0,0.07,2,64.8138074906397,0.8299997090751908,0.2874952214756878,,,,0.0,2,0.9847319278346618,-0.1302375422185091,49152.0,491520.0,2,0.1265625,0,140.1470248519743,0.1765625,3.449984163045883,69.25971116193777,10,2
14.035395180062451,2,1.0,0.0,0.0,0.0,0.0,0.6957010852370434,0.0,0.2839999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.21028641611338,0.014655068851114634,0.08414895363127792,0.08414895363127792,130,0.6666666666666666,42.10618554018735,1.0,False,0.12866884285174693,1.1850838379329038,0.3,5,0.0,1.0,0.06,2,13.401824303804581,0.9779277138048689,0.681713645349957,,,,0.0,2,0.9816498172140428,-0.10640889824151242,49152.0,491520.0,3,0.1265625,0,84.14895363127792,0.165625,3.5757480561733246,14.035395180062451,10,2
11.43752746591712,7,1.0,0.0,0.0,0.0,0.0,0.14142135623730948,0.0,0.08,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,69.78526106104255,0.012053776246527618,0.08100613619668509,0.08100613619668509,131,0.1590772320145162,13.601162795623766,1.0,False,0.12963739095441024,1.1940044956250648,0.12,5,0.0,1.0,0.08,2,10.974369371565674,0.8236792851278274,0.19313006274017067,,,,0.0,2,0.9847319278346618,-0.10532176357554766,49152.0,491520.0,1,,0,81.00613619668509,0.146875,3.505584716796875,11.437527465917121,10,2
61.92264673178856,2,1.0,0.0,0.0,0.0,0.0,0.204939015319192,0.0,0.10399999999999995,20000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,70.99351240321994,0.06238316882761612,0.1329161591350085,0.1329161591350085,131,0.2344363504587478,80.88504041289629,1.0,False,0.11776803318915377,1.084683670610294,0.14,5,0.0,1.0,0.08,2,59.105289410302056,0.8706432722233178,0.2692679745403413,,,,0.0,2,0.9341987329938275,-0.12534209616208114,49152.0,491520.0,2,,0,132.9161591350085,0.15625,3.589859813451767,61.922646731788575,10,2
12.314809066275576,2,1.0,0.0,0.0,0.0,0.0,0.282842712474619,0.0,0.134,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,0.0,0.0,0.0,70.48433413729072,0.012863090229773545,0.0827991432035663,0.0827991432035663,131,0.3331268297709996,18.466493504374665,1.0,False,0.12015205748289308,1.1066413458106932,0.16,5,0.0,1.0,0.08,2,11.738439967089326,0.9143334552865634,0.3643384455035538,,,,0.0,2,0.9566355184455129,-0.1014756003432297,49152.0,491520.0,3,,0,82.79914320356629,0.1328125,3.5833156406879425,12.314809066275576,10,2
11.73571245278066,7,0.9999999999999999,0.0,0.0,0.0,0.0,0.27568097504180444,0.0,0.132,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9534625892455922,0.0,0.0,0.0,0.0,70.70781150832772,0.012229868306295159,0.08225115406709624,0.08225115406709624,132,0.4082943002020133,19.833698503812506,1.0,False,0.1347762795796805,1.2413354089974806,0.17,5,0.0,1.0,0.08,2,11.136746542984335,0.9311292148681377,0.43849370601032434,,,,0.0,2,0.9534625892455922,-0.10851371682338837,49152.0,491520.0,1,,0,82.25115406709624,0.165625,3.483689934015274,11.73571245278066,10,2
56.64760861114457,2,1.0,0.0,0.0,0.0,0.0,0.24899799195977465,0.0,0.12999999999999998,20000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,69.24076564610004,0.057200690722654796,0.1251652956970838,0.1251652956970838,132,0.34752232661525384,86.8192291044742,1.0,False,0.11926295783420755,1.0984524354216951,0.16,5,0.0,1.0,0.07,2,54.512704054233815,0.9339172333269911,0.372112553675917,,,,0.0,2,0.9816498172140428,-0.12221412676564566,49152.0,491520.0,2,,0,125.16529569708379,0.1921875,3.41377916932106,56.64760861114456,10,2
12.776769441440596,2,1.0,0.0,0.0,0.0,0.0,0.17888543819998318,0.0,0.096,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,71.01666275411844,0.013470505454234744,0.08379343219555904,0.08379343219555904,132,0.1899002359566722,15.77184688669683,1.0,False,0.12245562443254125,1.127857981486588,0.13,5,0.0,1.0,0.07,2,12.340555214412339,0.8728717145931711,0.21755801314421222,,,,0.0,2,0.9341987329938275,-0.10312452831405014,49152.0,491520.0,3,,0,83.79343219555905,0.153125,3.3506978154182434,12.776769441440596,10,2
11.327319467725605,7,1.0,0.0,0.0,0.0,0.0,0.14142135623730948,0.0,0.07599999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9534625892455922,0.0,0.0,0.0,0.0,69.90754092112184,0.011835841936327467,0.08106059484804018,0.08106059484804018,133,0.1536459025819923,13.383664712302007,1.0,False,0.13122640000505273,1.2086398098356328,0.12,5,0.0,1.0,0.08,2,10.768074097165114,0.7861877285672925,0.19543157060208577,,,,0.0,2,0.9534625892455922,-0.10614349742654645,49152.0,491520.0,1,,0,81.06059484804018,0.1671875,3.5120285749435425,11.327319467725603,10,2
58.03721371594693,2,1.0,0.0,0.0,0.0,0.0,0.21908902300206648,0.0,0.114,20000000.0,0.0,0.0,0.0,0.0,,-0.9598789097420161,0.0,0.0,0.0,0.0,70.58387063443661,0.05874602890248752,0.12862108435038355,0.12862108435038355,133,0.27073613137589214,79.58328420335008,1.0,False,0.12275653819202245,1.1306294996340207,0.14,5,0.0,1.0,0.08,2,55.58087042501555,0.897662655363913,0.3016011970177544,,,,0.0,2,0.9598789097420161,-0.12568881127120302,49152.0,491520.0,2,,0,128.62108435038354,0.16875,3.4523496627807617,58.03721371594694,10,2
13.1520971491165,2,1.0,0.0,0.0,0.0,0.0,0.17888543819998318,0.0,0.096,100000000.0,0.0,0.0,0.0,0.0,,-0.950780326106683,0.0,0.0,0.0,0.0,70.53420320153236,0.013642028584712473,0.08337347467514605,0.08337347467514605,133,0.23033401071477505,17.088058108596716,1.0,False,0.12382452491915402,1.1404660209036552,0.14,5,0.0,1.0,0.08,2,12.244179135441188,0.8125638525019027,0.28346573626869,,,,0.0,2,0.950780326106683,-0.10359899979715004,49152.0,491520.0,3,,0,83.37347467514606,0.1328125,3.4923270642757416,13.1520971491165,10,2
13.405106421587755,7,1.0,0.0,0.0,0.0,0.0,0.3255764119219941,0.0,0.176,100000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,0.0,0.0,0.0,70.00010786578059,0.01388677367335618,0.08340521428736834,0.08340521428736834,134,0.34584815921745127,20.49234686177982,1.0,False,0.12773055988470836,1.176441932441251,0.16,5,0.0,1.0,0.06,2,12.821512738946357,0.9239204402942,0.3743267754822313,,,,0.0,2,0.9692233691951198,-0.10556788708603834,49152.0,491520.0,1,,0,83.40521428736834,0.153125,3.4438710510730743,13.405106421587755,10,2
78.7800635168405,2,1.0,0.0,0.0,0.0,0.0,0.48166378315169184,0.0,0.22799999999999995,20000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,70.77147206291556,0.07933314562835073,0.14743092607171138,0.14743092607171138,134,0.5380429847157946,170.53548471035424,1.0,False,0.12062008311613548,1.1109520211956654,0.22,5,0.0,1.0,0.06,2,74.96299658590033,0.9600610279605821,0.5604258156991717,,,,0.0,2,0.9847319278346618,-0.13402550459392343,49152.0,491520.0,2,,0,147.43092607171138,0.190625,3.361856609582901,78.7800635168405,10,2
13.976399806997772,2,1.0,0.0,0.0,0.0,0.0,0.3521363372331802,0.0,0.18400000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,70.85151597857475,0.014567514172713483,0.08448725920832884,0.08448725920832884,134,0.37901541078855283,22.50683841405083,1.0,False,0.11873016208544894,1.0935452052268864,0.17,5,0.0,1.0,0.06,2,13.32551174138416,0.9291074058445885,0.4079349797497477,,,,0.0,2,0.9847319278346618,-0.1016087106468889,49152.0,491520.0,3,,0,84.48725920832884,0.1703125,3.402539551258087,13.976399806997772,10,2
