actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
73.66982524171591,2,1.0,0.0,0.0,0.0,0.0,0.5458937625582472,0.0,0.242,20000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,0.0,0.0,0.0,69.03783278539777,0.07425502541059406,0.14149569652084568,0.14149569652084568,121,0.5901099636365654,179.73070508207127,1.0,False,0.10568876532941572,0.9734295021778343,0.25,5,0.0,1.0,0.06,2,70.08589002121211,0.967313226635345,0.6100505476278609,,,,0.0,2,0.9692233691951198,-0.12359223092513069,49152.0,491520.0,2,,0,141.49569652084568,0.14375,3.587648034095764,73.66982524171591,10,2
12.22199251618466,2,1.0,0.0,0.0,0.0,0.0,0.15491933384829668,0.0,0.08600000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9569542243281549,0.0,0.0,0.0,0.0,70.0156269595027,0.012667396611460246,0.08223761947568736,0.08223761947568736,121,0.1790363272433638,14.887373122303437,1.0,False,0.1306610607003548,1.2034328424137086,0.13,5,0.0,1.0,0.08,2,11.344983480114273,0.7524244578785512,0.23794591652184446,,,,0.0,2,0.9569542243281549,-0.10644934008802108,49152.0,491520.0,3,,0,82.23761947568737,0.1625,3.583073139190674,12.22199251618466,10,2
11.755250138420067,7,1.0,0.0,0.0,0.0,0.0,0.1673320053068151,0.0,0.092,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,70.21353347226977,0.012566192212584029,0.08185512819863637,0.08185512819863637,122,0.22777308923594827,15.2225336550228,1.0,False,0.14537221344454854,1.3389275664518643,0.13,5,0.0,1.0,0.07,2,11.40905144028281,0.9092171724836895,0.2505156041144112,,,,0.0,2,0.9660917830792959,-0.11361367082159246,49152.0,491520.0,1,,0,81.85512819863636,0.1671875,3.4273688197135925,11.755250138420068,10,2
57.19837693707336,2,1.0,0.0,0.0,0.0,0.0,0.20493901531919193,0.0,0.106,20000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,71.41789607703686,0.05802252005404565,0.12861627301411022,0.12861627301411022,122,0.3320216822133078,85.62909216364523,1.0,False,0.10939391103353466,1.007555155240535,0.15,5,0.0,1.0,0.08,2,55.15539079818466,0.9329590418181278,0.355880234105746,,,,0.0,2,0.9723448696087954,-0.11900509202382244,49152.0,491520.0,2,,0,128.61627301411022,0.1828125,3.4350716173648834,57.198376937073355,10,2
12.093248748727289,2,1.0,0.0,0.0,0.0,0.0,0.18439088914585777,0.0,0.098,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,70.58698777109385,0.012591517881991908,0.08264899131759322,0.08264899131759322,122,0.22877662888912884,15.680604610449185,1.0,False,0.13367728716049562,1.2312133147505664,0.13,5,0.0,1.0,0.08,2,11.44879079163221,0.8477111742890331,0.26987567915570004,,,,0.0,2,0.9629500128629352,-0.10816313923904441,49152.0,491520.0,3,,0,82.64899131759321,0.1875,3.4334522485733032,12.093248748727287,10,2
10.53078853089912,7,1.0,0.0,0.0,0.0,0.0,0.1264911064067352,0.0,0.06400000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9309493362512626,0.0,0.0,0.0,0.0,71.0156625136733,0.011231132683463676,0.0815057816285544,0.0815057816285544,123,0.21753788955434872,13.458528394303091,1.0,False,0.14204377141821428,1.3082714824809356,0.13,5,0.0,1.0,0.09,2,10.131556347043265,0.8800013411039415,0.2472017704898636,,,,0.0,2,0.9309493362512626,-0.11177477652338434,49152.0,491520.0,1,,0,81.5057816285544,0.1546875,3.396002948284149,10.530788530899118,10,2
57.89201801526887,2,1.0,0.0,0.0,0.0,0.0,0.2489979919597747,0.0,0.11,20000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,69.99541074037552,0.05883587093790667,0.12788742875564438,0.12788742875564438,123,0.3851770082237628,94.1604637263443,1.0,False,0.1121478092842167,1.0329194954791066,0.17,5,0.0,1.0,0.08,2,55.65646244730367,0.9419396557837197,0.4089189852648097,,,,0.0,2,0.9629500128629352,-0.12001761901993055,49152.0,491520.0,2,,0,127.88742875564438,0.1703125,3.4080096185207367,57.89201801526887,10,2
13.311858245058163,2,1.0,0.0,0.0,0.0,0.0,0.23237900077244503,0.0,0.13000000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,70.32234454527497,0.013757262340333748,0.08363420279033314,0.08363420279033314,123,0.23903366514248608,17.49336026481477,1.0,False,0.12470372957827418,1.1485637950707792,0.14,5,0.0,1.0,0.06,2,12.735240413095894,0.8788139328281181,0.2719957618027856,,,,0.0,2,0.9847319278346618,-0.10416896618430366,49152.0,491520.0,3,,0,83.63420279033313,0.1765625,3.3662969768047333,13.311858245058163,10,2
10.594409336508093,7,1.0,0.0,0.0,0.0,0.0,0.15491933384829665,0.0,0.086,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,69.95347235351801,0.01126569340072487,0.08040696334928635,0.08040696334928635,124,0.15202297092351008,12.49374567144371,1.0,False,0.13365274404390887,1.2309872642930133,0.12,5,0.0,1.0,0.07,2,10.215609695094841,0.8337238666410302,0.18234211230631042,,,,0.0,2,0.9816498172140428,-0.10702985369659761,49152.0,491520.0,1,,0,80.40696334928634,0.1671875,3.394347995519638,10.594409336508095,10,2
76.87838998122137,2,1.0,0.0,0.0,0.0,0.0,0.3898717737923586,0.0,0.184,20000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,73.48498236387968,0.07737612624047166,0.1488011926819386,0.1488011926819386,124,0.5,153.75677996244275,1.0,False,0.11582940233976216,1.066828220631784,0.2,5,0.0,1.0,0.07,2,72.3667336670778,0.9445674683883242,0.5293428121689698,,,,0.0,2,0.9660917830792959,-0.13231529751085036,49152.0,491520.0,2,,0,148.80119268193857,0.1578125,3.5427803099155426,76.87838998122137,10,2
12.0927316514877,2,1.0,0.0,0.0,0.0,0.0,0.17320508075688776,0.0,0.08800000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.937436866561092,0.0,0.0,0.0,0.0,70.96189307048917,0.012538135746763285,0.08305462472197686,0.08305462472197686,124,0.2602761533495984,16.347629870587106,1.0,False,0.12417391767649064,1.1436840471222287,0.14,5,0.0,1.0,0.08,2,11.396463652259843,0.8593729298259978,0.30286752621158086,,,,0.0,2,0.937436866561092,-0.10361427119923375,49152.0,491520.0,3,,0,83.05462472197686,0.1703125,3.4673562347888947,12.0927316514877,10,2
12.099372082060878,7,1.0,0.0,0.0,0.0,0.0,0.16124515496597103,0.0,0.07400000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.8842048302391148,0.0,0.0,0.0,0.0,70.0455829501152,0.012566450425275417,0.08208262587248566,0.08208262587248566,125,0.20646100150935756,15.247356595043962,1.0,False,0.14470264089217436,1.3327605753407652,0.14,5,0.0,1.0,0.09,2,11.29986181434377,0.7974638822510883,0.25889699346202055,,,,0.0,2,0.8842048302391148,-0.11339263338233001,49152.0,491520.0,1,,0,82.08262587248566,0.1546875,3.3184750080108643,12.099372082060878,10,2
65.89029301880483,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.2792848008753788,0.0,0.14199999999999996,20000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.69219695404172,0.06631496514688168,0.13658248997284655,0.13658248997284655,125,0.40079377681840495,109.96263134409429,1.0,False,0.11361536567834266,1.0464361893840766,0.17,5,0.0,1.0,0.07,2,62.42292218491584,0.9270636927483276,0.4323260418388637,,,,2.220446049250313e-16,2,0.9816498172140428,-0.12509892782559484,49152.0,491520.0,2,,0,136.58248997284656,0.1640625,3.497648060321808,65.89029301880483,10,2
11.868535737395012,2,1.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.11199999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,0.0,0.0,0.0,70.38577599450946,0.012366804870659632,0.08207088867607482,0.08207088867607482,125,0.2857142857142857,16.615950032353016,1.0,False,0.12497616777061697,1.1510730435525822,0.14,5,0.0,1.0,0.07,2,11.245370293700887,0.883966820339861,0.3232183370914718,,,,0.0,2,0.9908673886137245,-0.1035235282233459,49152.0,491520.0,3,,0,82.07088867607482,0.1703125,3.4401604533195496,11.86853573739501,10,2
12.778709439566077,7,1.0,0.0,0.0,0.0,0.0,0.15491933384829668,0.0,0.086,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,71.03161374107003,0.013238680895767005,0.08349426386055775,0.08349426386055775,126,0.14711828256802942,14.982979677466659,1.0,False,0.14121813768582847,1.3006671147830773,0.12,5,0.0,1.0,0.08,2,11.958873333055177,0.7288997101487689,0.2018361106742689,,,,0.0,2,0.9723448696087954,-0.11235620077319311,49152.0,491520.0,1,,0,83.49426386055775,0.16875,3.2549716532230377,12.778709439566075,10,2
73.16984369145672,2,1.0,0.0,0.0,0.0,0.0,0.34351128074635334,0.0,0.172,20000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.58993959799409,0.07411369661409452,0.14375978328945083,0.14375978328945083,126,0.3878846349529494,119.53603498554963,1.0,False,0.10813113873463369,0.9959245925553544,0.17,5,0.0,1.0,0.07,2,69.21303282382314,0.9213717247051894,0.42098604130386197,,,,0.0,2,0.9816498172140428,-0.12594546101204226,49152.0,491520.0,2,,0,143.75978328945084,0.159375,3.5222960114479065,73.16984369145672,10,2
15.056007593110127,2,1.0,0.0,0.0,0.0,0.0,0.5848076606885378,0.0,0.23800000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,70.566619746387,0.01572967919783008,0.08562262733949713,0.08562262733949713,126,0.6255993361053652,40.21362418670082,1.0,False,0.14001787766212836,1.2896123114299232,0.27,5,0.0,1.0,0.06,2,14.351198470369278,0.9727477565147427,0.6431259613970479,,,,0.0,2,0.9847319278346618,-0.11282025250081275,49152.0,491520.0,3,,0,85.62262733949713,0.15625,3.4468508660793304,15.056007593110127,10,2
10.844086291115481,7,1.0,0.0,0.0,0.0,0.0,0.1788854381999832,0.0,0.09600000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.72690362110734,0.011373493794020448,0.08146839609404449,0.08146839609404449,127,0.24118082029036703,14.290738269511111,1.0,False,0.14961472392520592,1.378002532010395,0.14,5,0.0,1.0,0.08,2,10.390192161558483,0.8836331844324116,0.27294223953945995,,,,0.0,2,0.9816498172140428,-0.1155415600096252,49152.0,491520.0,1,,0,81.4683960940445,0.184375,3.3278427720069885,10.844086291115481,10,2
64.65906177276548,2,1.0,0.0,0.0,0.0,0.0,0.2449489742783178,0.0,0.136,20000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,69.84511809423566,0.06560291469540327,0.13450417986700114,0.13450417986700114,127,0.23877268376767957,84.94054324376354,1.0,False,0.11617955998630212,1.0700532917402672,0.14,5,0.0,1.0,0.07,2,61.3855143528901,0.8610255400219977,0.277311964243917,,,,0.0,2,0.9816498172140428,-0.12534186992665164,49152.0,491520.0,2,,0,134.50417986700114,0.1484375,3.5715157985687256,64.65906177276548,10,2
12.436206966932478,2,1.0,0.0,0.0,0.0,0.0,0.286356421265527,0.0,0.128,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,0.0,0.0,0.0,70.03431441262364,0.012881611062208063,0.08247052137955613,0.08247052137955613,127,0.40577597274178023,20.928482182576452,1.0,False,0.12628808079680312,1.1631562090621859,0.18,5,0.0,1.0,0.08,2,11.619477517005103,0.912264578301482,0.44480075451058537,,,,0.0,2,0.9566355184455129,-0.10437930108817962,49152.0,491520.0,3,,0,82.47052137955613,0.1890625,3.493100196123123,12.436206966932478,10,2
11.177633976099184,7,1.0000000000000002,0.0,0.0,0.0,0.0,0.21908902300206637,0.0,0.11799999999999998,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9847319278346618,0.0,0.0,0.0,0.0,70.81371732056141,0.011619357193131109,0.08199135129666059,0.08199135129666059,128,0.289797755560829,15.738663266160025,1.0,False,0.13714165742177928,1.263121344031541,0.15,5,0.0,1.0,0.07,2,10.543224151942852,0.8778910097473209,0.3301067585191926,,,,2.220446049250313e-16,2,0.9847319278346618,-0.10956650435922016,49152.0,491520.0,1,,0,81.99135129666058,0.1515625,3.357747793197632,11.177633976099186,10,2
60.67435380562234,2,1.0,0.0,0.0,0.0,0.0,0.16124515496597103,0.0,0.09000000000000001,20000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.35548472777009,0.06161820672826015,0.13102983853339245,0.13102983853339245,128,0.21194339737392964,76.99238050088653,1.0,False,0.11080045001055645,1.020509857965357,0.13,5,0.0,1.0,0.08,2,58.69377184056957,0.891763248134382,0.2376677866208626,,,,0.0,2,0.9816498172140428,-0.12091514427197445,49152.0,491520.0,2,,0,131.02983853339245,0.171875,3.550948679447174,60.674353805622346,10,2
11.193815104306422,2,1.0,0.0,0.0,0.0,0.0,0.20493901531919198,0.0,0.11599999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,0.0,0.0,0.0,70.83380129188299,0.011767335878283167,0.08200378911454238,0.08200378911454238,128,0.2102071819658456,14.17310318441304,1.0,False,0.12628808079680312,1.1631562090621859,0.13,5,0.0,1.0,0.07,2,10.839550381631163,0.8937275802622286,0.23520274702070704,,,,0.0,2,0.9908673886137245,-0.10414593495567276,49152.0,491520.0,3,,0,82.00378911454239,0.1453125,3.551403135061264,11.193815104306424,10,2
11.924136244767242,7,1.0,0.0,0.0,0.0,0.0,0.16733200530681508,0.0,0.092,100000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,0.0,0.0,0.0,70.056919939816,0.012453543747672208,0.08178291205289975,0.08178291205289975,129,0.1666666666666666,14.308963493720688,1.0,False,0.14537221344454854,1.3389275664518643,0.12,5,0.0,1.0,0.08,2,11.342211761960755,0.8038513042473971,0.20733519468841025,,,,0.0,2,0.9692233691951198,-0.11357756274872415,49152.0,491520.0,1,,0,81.78291205289975,0.178125,3.3144367337226868,11.924136244767242,10,2
56.7781230819643,2,1.0,0.0,0.0,0.0,0.0,0.21908902300206645,0.0,0.11599999999999999,20000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,70.74522133916616,0.05770678656991238,0.12752334442113047,0.12752334442113047,129,0.29741690682087357,80.81339222816808,1.0,False,0.1202307172671446,1.107365829197236,0.15,5,0.0,1.0,0.08,2,54.86235743259286,0.9261776779052335,0.3211229485616099,,,,0.0,2,0.9660917830792959,-0.12387703084413754,49152.0,491520.0,2,,0,127.52334442113047,0.15,3.5132439136505127,56.77812308196431,10,2
11.526202427077028,2,1.0,0.0,0.0,0.0,0.0,0.17320508075688776,0.0,0.09400000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9785579990862869,0.0,0.0,0.0,0.0,70.41532034054399,0.012064315873158381,0.08182838982097682,0.08182838982097682,129,0.20115735459099446,14.428626830726644,1.0,False,0.13236920401980293,1.219165423789943,0.13,5,0.0,1.0,0.08,2,10.829544720000932,0.8064346170375027,0.2494403766172153,,,,0.0,2,0.9785579990862869,-0.10709879692038987,49152.0,491520.0,3,,0,81.82838982097681,0.1359375,3.5733537673950195,11.526202427077028,10,2
11.96321804137462,7,1.0,0.0,0.0,0.0,0.0,0.17320508075688776,0.0,0.09000000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,70.60732552781701,0.01246928560898874,0.08254678288838332,0.08254678288838332,130,0.2857142857142858,16.74850525792447,1.0,False,0.15350654702432756,1.4138475474208247,0.14,5,0.0,1.0,0.08,2,11.33349059592028,0.8837071578267404,0.32331330937380837,,,,0.0,2,0.9629500128629352,-0.11802666495635544,49152.0,491520.0,1,0.13046875,0,82.54678288838332,0.190625,3.3043681979179382,11.96321804137462,10,2
53.195839996108155,2,1.0,0.0,0.0,0.0,0.0,0.08944271909999159,0.0,0.046000000000000006,20000000.0,0.0,0.0,0.0,0.0,,-0.9244162777371753,0.0,0.0,0.0,0.0,70.28033258393407,0.053956760880275505,0.12329324054157177,0.12329324054157177,130,0.10133017159715257,59.19397571258175,1.0,False,0.1121478092842167,1.0329194954791066,0.12,5,0.0,1.0,0.09,2,50.21872246504098,0.6682970999305332,0.15162443710691764,,,,0.0,2,0.9244162777371753,-0.11772052491289424,49152.0,491520.0,2,0.13046875,0,123.29324054157178,0.1734375,3.5100201070308685,53.195839996108155,10,2
12.678707464387172,2,1.0,0.0,0.0,0.0,0.0,0.36055512754639896,0.0,0.16599999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,0.0,0.0,0.0,70.14005351811647,0.013210791822502774,0.08275897800186353,0.08275897800186353,130,0.5,25.357414928774343,1.0,False,0.12019389959980245,1.1070267259493125,0.2,5,0.0,1.0,0.07,2,12.165855012446134,0.9611226833525396,0.5202249501134707,,,,0.0,2,0.9878044218151566,-0.10147643880083299,49152.0,491520.0,3,0.13046875,0,82.75897800186354,0.15625,3.417306751012802,12.678707464387173,10,2
12.639286916625288,7,0.9999999999999999,0.0,0.0,0.0,0.0,0.3741657386773941,0.0,0.18000000000000005,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,70.91346895322204,0.013378003981020754,0.08327886900184664,0.08327886900184664,131,0.4653628556663561,23.64086942065824,1.0,False,0.14357727346128804,1.3223955582587659,0.19,5,0.0,1.0,0.07,2,12.251415592965785,0.9659446950198413,0.48176966866285986,,,,0.0,2,0.9629500128629352,-0.11342807123156734,49152.0,491520.0,1,,0,83.27886900184664,0.1734375,3.4640313386917114,12.639286916625288,10,2
59.53013850535128,2,1.0,0.0,0.0,0.0,0.0,0.24083189157584592,0.0,0.12199999999999998,20000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,0.0,0.0,0.0,69.96116088703275,0.06045880199329936,0.12946006425365073,0.12946006425365073,131,0.30884723492765226,86.13166511620604,1.0,False,0.10958020551877376,1.0092709908590094,0.15,5,0.0,1.0,0.08,2,57.34134125822484,0.9239745527725394,0.33425945985298483,,,,0.0,2,0.9566355184455129,-0.11952013488621224,49152.0,491520.0,2,,0,129.46006425365073,0.1390625,3.5598235428333282,59.53013850535129,10,2
12.20101604438759,2,1.0,0.0,0.0,0.0,0.0,0.10954451150103323,0.0,0.05600000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,70.71574172005057,0.012609138434087229,0.08260494272529093,0.08260494272529093,131,0.14071447838539763,14.19902434927777,1.0,False,0.12931652814398606,1.1910492399283492,0.12,5,0.0,1.0,0.09,2,11.55268546323894,0.7550084818807534,0.1863746987780492,,,,0.0,2,0.9341987329938275,-0.10596073543463849,49152.0,491520.0,3,,0,82.60494272529093,0.1296875,3.612080454826355,12.201016044387593,10,2
12.772813666526124,7,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.158,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,0.0,0.0,0.0,71.06000417843461,0.013415413316374084,0.0835094143786292,0.0835094143786292,132,0.41176470588235303,21.713783233094414,1.0,False,0.1345988981732206,1.239701665868325,0.17,5,0.0,1.0,0.07,2,12.256341146031536,0.9453898299624708,0.4355501749989196,,,,0.0,2,0.9908673886137245,-0.10905415627592491,49152.0,491520.0,1,,0,83.5094143786292,0.1984375,3.292779505252838,12.772813666526128,10,2
53.8122940587754,2,1.0,0.0,0.0,0.0,0.0,0.18973665961010275,0.0,0.09000000000000001,20000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,70.68651914596558,0.05460293590541049,0.12449881320474099,0.12449881320474099,132,0.31627129989566405,78.70416153448542,1.0,False,0.10907331529573563,1.0046023593736013,0.15,5,0.0,1.0,0.08,2,51.64058085005947,0.9197551412712486,0.3438646719153171,,,,0.0,2,0.9341987329938275,-0.11678606425023831,49152.0,491520.0,2,,0,124.49881320474098,0.1453125,3.539777100086212,53.81229405877541,10,2
12.255262264696304,2,1.0,0.0,0.0,0.0,0.0,0.36055512754639896,0.0,0.17400000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9475909737987462,0.0,0.0,0.0,0.0,70.29901864007115,0.012793375710777662,0.08235284568714397,0.08235284568714397,132,0.4099746516531104,20.770738577643534,1.0,False,0.1278337909850033,1.177392726011941,0.17,5,0.0,1.0,0.07,2,11.668293072439162,0.9355152203963716,0.43823407969718214,,,,0.0,2,0.9475909737987462,-0.10509331833607363,49152.0,491520.0,3,,0,82.35284568714397,0.1796875,3.456762284040451,12.255262264696304,10,2
11.682309208474198,7,1.0,0.0,0.0,0.0,0.0,0.2607680962081059,0.0,0.12199999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,70.27879310771823,0.01214228066467513,0.08143033958738943,0.08143033958738943,133,0.3652944025328785,18.405870777087884,1.0,False,0.1436941098254229,1.3234716609402721,0.17,5,0.0,1.0,0.08,2,11.02985548527071,0.9115438760102208,0.40074253378976415,,,,0.0,2,0.9723448696087954,-0.11256222470640617,49152.0,491520.0,1,,0,81.43033958738943,0.1484375,3.408415973186493,11.6823092084742,10,2
79.16947459875495,2,1.0,0.0,0.0,0.0,0.0,0.23664319132398465,0.0,0.11800000000000001,20000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,0.0,0.0,0.0,68.92192596569657,0.08011332752139275,0.14567635435081694,0.14567635435081694,133,0.37500000000000006,126.67115935800794,1.0,False,0.11080045001055645,1.020509857965357,0.16,5,0.0,1.0,0.08,2,75.6730351456185,0.9314398420111494,0.40260249034474016,,,,0.0,2,0.975456381144309,-0.1282384021806867,49152.0,491520.0,2,,0,145.67635435081695,0.1953125,3.3579056560993195,79.16947459875495,10,2
11.973533658006257,2,1.0,0.0,0.0,0.0,0.0,0.2607680962081059,0.0,0.12200000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.934946990008457,0.0,0.0,0.0,0.0,69.28820302709937,0.012380310886223066,0.08126173668510563,0.08126173668510563,133,0.3803226372783011,19.322206003164343,1.0,False,0.12486499584040776,1.1500491122355458,0.17,5,0.0,1.0,0.08,2,11.209984271240382,0.9058766621527262,0.41983931496204135,,,,0.0,2,0.934946990008457,-0.1030633662627567,49152.0,491520.0,3,,0,81.26173668510563,0.2078125,3.362126648426056,11.973533658006255,10,2
12.834331881581543,7,1.0000000000000002,0.0,0.0,0.0,0.0,0.3605551275463989,0.0,0.16599999999999993,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.969398128240961,0.0,0.0,0.0,0.0,71.48881163448095,0.013365362962066779,0.08432314351606249,0.08432314351606249,134,0.4940274357246347,25.36566760287168,1.0,False,0.13636040496322915,1.2559257429718511,0.2,5,0.0,1.0,0.07,2,12.186036153036454,0.9508107847315265,0.5195854355650054,,,,2.220446049250313e-16,2,0.969398128240961,-0.11034177423964604,49152.0,491520.0,1,,0,84.32314351606249,0.159375,3.481500059366226,12.83433188158154,10,2
59.48580979898879,2,1.0,0.0,0.0,0.0,0.0,0.11832159566199232,0.0,0.06599999999999999,20000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,70.01538807526231,0.06007100996786695,0.12673906561647016,0.12673906561647016,134,0.0913481333065602,65.46600736699753,1.0,False,0.11170620210719495,1.0288521430680286,0.12,5,0.0,1.0,0.08,2,55.78896568626741,0.617977866099006,0.14781780759106566,,,,0.0,2,0.9723448696087954,-0.11922263386183256,49152.0,491520.0,2,,0,126.73906561647017,0.1890625,3.4500076472759247,59.4858097989888,10,2
12.641754630564494,2,1.0,0.0,0.0,0.0,0.0,0.28284271247461895,0.0,0.15399999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,69.63470904156566,0.013048531858781303,0.08227646367213015,0.08227646367213015,134,0.3102639860214314,18.32839575483918,1.0,False,0.1262070537573891,1.1624099224498494,0.15,5,0.0,1.0,0.07,2,11.945610040087411,0.8909340495532905,0.3482457384774957,,,,0.0,2,0.9816498172140428,-0.10424175871475963,49152.0,491520.0,3,,0,82.27646367213015,0.1796875,3.3237474262714386,12.641754630564494,10,2
11.292703795984979,7,1.0,0.0,0.0,0.0,0.0,0.10954451150103323,0.0,0.06,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,70.76249131932855,0.011727228137685319,0.08205519511531352,0.08205519511531352,135,0.10901757730878016,12.67444060442323,1.0,False,0.14155933369564544,1.3038096461670516,0.12,5,0.0,1.0,0.08,2,10.495806983491327,0.6342217411696874,0.17189189558169415,,,,0.0,2,0.9629500128629352,-0.11180726440547947,49152.0,491520.0,1,,0,82.05519511531352,0.175,3.4434835612773895,11.292703795984977,10,2
58.72398940149225,2,1.0,0.0,0.0,0.0,0.0,0.260768096208106,0.0,0.12399999999999997,20000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,70.15574024990201,0.05963182795646693,0.12887972965139427,0.12887972965139427,135,0.39179724823527884,96.55331093307713,1.0,False,0.11007044503309309,1.0137862636496826,0.17,5,0.0,1.0,0.08,2,55.690505642484766,0.925764182428614,0.42321495654266195,,,,0.0,2,0.9629500128629352,-0.11947508734224369,49152.0,491520.0,2,,0,128.87972965139426,0.175,3.4880379140377045,58.72398940149225,10,2
12.579318113296821,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.22803508501982758,0.0,0.12000000000000001,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,70.39845827966928,0.01303952688753745,0.08297777639296611,0.08297777639296611,135,0.30449279443584704,18.0865388779017,1.0,False,0.14016970325520364,1.2910106768193237,0.15,5,0.0,1.0,0.08,2,12.061977848873267,0.9141281394725975,0.33309640223035136,,,,0.0,2,0.9660917830792959,-0.11157373982408487,49152.0,491520.0,3,,0,82.9777763929661,0.1640625,3.469903439283371,12.579318113296821,10,2
