actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
11.533486846775242,2,1.0,0.0,0.0,0.0,0.0,0.2792848008753788,0.0,0.126,100000000.0,0.0,0.0,0.0,0.0,,-0.9244162777371753,0.0,0.0,0.0,0.0,71.4940088801086,0.011944098861034605,0.08273237006581405,0.08273237006581405,111,0.375,18.453578954840385,1.0,False,0.13129608881372332,1.2092816674836064,0.16,5,0.0,1.0,0.08,2,10.93814569457587,0.920784187473655,0.4072615549892133,,,,0.0,2,0.9244162777371753,-0.10701422943976868,49152.0,491520.0,3,,0,82.73237006581405,0.1390625,3.6264182031154633,11.533486846775242,10,2
12.8700232052587,7,1.0,0.0,0.0,0.0,0.0,0.21908902300206648,0.0,0.114,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,71.08801603317261,0.01330389188725828,0.0839580392384313,0.0839580392384313,112,0.2532181932392611,17.233980647016647,1.0,False,0.14621498173695513,1.3466897492796381,0.14,5,0.0,1.0,0.08,2,12.146488936916265,0.8577817302569799,0.2952011966533728,,,,0.0,2,0.9723448696087954,-0.11508651048769322,49152.0,491520.0,1,,0,83.9580392384313,0.1484375,3.508402109146118,12.870023205258699,10,2
56.98762005347879,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.16124515496597097,0.0,0.08800000000000001,20000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9566355184455129,0.0,0.0,0.0,0.0,73.39169410988688,0.057424188697777434,0.12985073991190543,0.12985073991190543,112,0.1666666666666668,68.38514406417457,1.0,False,0.1225007180204007,1.128273308779367,0.12,5,0.0,1.0,0.07,2,52.86797341218957,0.7345104507977924,0.22690850277983238,,,,0.0,2,0.9566355184455129,-0.12617572896615306,49152.0,491520.0,2,,0,129.85073991190544,0.171875,3.5143513679504395,56.98762005347879,10,2
14.843462839253377,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.6434283176858165,0.0,0.24399999999999997,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.8508207462728,0.015272257058355772,0.08567718021692552,0.08567718021692552,112,0.6551724137931034,43.04604223383479,1.0,False,0.12235203955597285,1.1269039295160037,0.29,5,0.0,1.0,0.06,2,14.050742225619233,0.9726603755294985,0.6735880583563811,,,,0.0,2,0.9816498172140428,-0.10401460988644919,49152.0,491520.0,3,,0,85.67718021692552,0.1546875,3.501061975955963,14.843462839253379,10,2
12.001069529923983,7,1.0,0.0,0.0,0.0,0.0,0.21908902300206645,0.0,0.12199999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,71.08108513057232,0.012677629210373518,0.08271538751642872,0.08271538751642872,113,0.21381408743767014,15.264925685084089,1.0,False,0.12741843169644926,1.1735671255876965,0.13,5,0.0,1.0,0.07,2,11.517936212542022,0.8710609354730348,0.24546398389632426,,,,0.0,2,0.9816498172140428,-0.105066909606439,49152.0,491520.0,1,,0,82.71538751642872,0.1203125,3.4975462555885315,12.001069529923983,10,2
65.02346774278465,2,1.0,0.0,0.0,0.0,0.0,0.32557641192199405,0.0,0.158,20000000.0,0.0,0.0,0.0,0.0,,-0.9472718132790499,0.0,0.0,0.0,0.0,71.07632840052247,0.06544486277068372,0.13530531058238432,0.13530531058238432,113,0.4326096044002071,114.6009312936075,1.0,False,0.12530561640997281,1.154107377656134,0.18,5,0.0,1.0,0.07,2,61.82481780643913,0.9393920900006552,0.4605208080897354,,,,0.0,2,0.9472718132790499,-0.13030546349617855,49152.0,491520.0,2,,0,135.30531058238432,0.1625,3.483174651861191,65.02346774278465,10,2
12.441349550031637,2,1.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.0,0.17,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,71.16995844990015,0.013066393314681415,0.08331356933608221,0.08331356933608221,113,0.46874249654796624,23.41868014887237,1.0,False,0.12461547469072941,1.1477509375170014,0.19,5,0.0,1.0,0.06,2,11.915433146204874,0.9542810474551395,0.49119962907992437,,,,0.0,2,0.9660917830792959,-0.10396452201340581,49152.0,491520.0,3,,0,83.31356933608221,0.1421875,3.5421966910362244,12.441349550031639,10,2
11.054819173733161,7,1.0,0.0,0.0,0.0,0.0,0.18973665961010275,0.0,0.09200000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,71.03131106123328,0.011692378440894383,0.08191830067191286,0.08191830067191286,114,0.30078070304089605,15.810231813982298,1.0,False,0.14265732056252015,1.3139224789349275,0.15,5,0.0,1.0,0.08,2,10.585057676017938,0.9100964895500622,0.33049320208849225,,,,0.0,2,0.9629500128629352,-0.1122878106172165,49152.0,491520.0,1,,0,81.91830067191286,0.1375,3.6748280227184296,11.054819173733161,10,2
60.77093434399971,2,1.0,0.0,0.0,0.0,0.0,0.24899799195977465,0.0,0.12199999999999998,20000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,0.0,0.0,0.0,70.56541042402387,0.061295945284064186,0.13116136136780143,0.13116136136780143,114,0.35406826539211506,94.0825958657859,1.0,False,0.12288919610614805,1.1318513241761539,0.16,5,0.0,1.0,0.08,2,58.70398978804945,0.9415764275333905,0.37603773314467237,,,,0.0,2,0.9566355184455129,-0.12702527873697475,49152.0,491520.0,2,,0,131.16136136780142,0.159375,3.5014354586601257,60.77093434399971,10,2
13.629051351198331,2,1.0,0.0,0.0,0.0,0.0,0.38987177379235854,0.0,0.184,100000000.0,0.0,0.0,0.0,0.0,,-0.9347251667455524,0.0,0.0,0.0,0.0,70.96287934109569,0.014039897249408989,0.08459193069229401,0.08459193069229401,114,0.4762052631608419,26.019832565410848,1.0,False,0.12535910804931838,1.1546000538615617,0.2,5,0.0,1.0,0.07,2,12.737574274952975,0.9328821156199166,0.5104667086949085,,,,0.0,2,0.9347251667455524,-0.1049755193708062,49152.0,491520.0,3,,0,84.59193069229401,0.1578125,3.5146226286888123,13.629051351198331,10,2
11.816092492946751,7,1.0000000000000002,0.0,0.0,0.0,0.0,0.35496478698597694,0.0,0.15799999999999995,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9816498172140428,0.0,0.0,0.0,0.0,71.94101996719837,0.012457478544881646,0.08375711246014513,0.08375711246014513,115,0.47324610788810434,22.431903531975646,1.0,False,0.13139830713548784,1.2102231330193098,0.2,5,0.0,1.0,0.07,2,11.373981198651352,0.9600185929174917,0.49295514834760834,,,,2.220446049250313e-16,2,0.9816498172140428,-0.1075777097978167,49152.0,491520.0,1,,0,83.75711246014512,0.0984375,3.6894411146640778,11.816092492946751,10,2
51.67504579154294,2,1.0,0.0,0.0,0.0,0.0,0.17888543819998318,0.0,0.09600000000000002,20000000.0,0.0,0.0,0.0,0.0,,-0.9597979585371711,0.0,0.0,0.0,0.0,71.73039484769106,0.052157179846821805,0.12298994774153676,0.12298994774153676,115,0.22834585750732425,66.96658897549224,1.0,False,0.12212078023450701,1.1247739524511111,0.13,5,0.0,1.0,0.08,2,50.45882341057629,0.9263242274562282,0.24650748705383974,,,,0.0,2,0.9597979585371711,-0.12255536398802189,49152.0,491520.0,2,,0,122.98994774153677,0.1359375,3.519470751285553,51.67504579154294,10,2
11.485192496642943,2,1.0,0.0,0.0,0.0,0.0,0.16733200530681508,0.0,0.09200000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,71.13291742280126,0.012020853041186405,0.0824314353902468,0.0824314353902468,115,0.17398694775487283,13.904371686895093,1.0,False,0.1322936739271887,1.218469765928639,0.13,5,0.0,1.0,0.07,2,10.976087975072959,0.8261423510588758,0.2106016566417057,,,,0.0,2,0.9660917830792959,-0.10736255465871775,49152.0,491520.0,3,,0,82.4314353902468,0.1421875,3.56037300825119,11.485192496642945,10,2
10.967552094817982,7,1.0,0.0,0.0,0.0,0.0,0.14142135623730948,0.0,0.08,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,71.24084746465087,0.01137062913528604,0.08181388764367453,0.08181388764367453,116,0.12847783546376543,12.584363933709218,1.0,False,0.13624376235188712,1.2548514248195148,0.12,5,0.0,1.0,0.08,2,10.324769355338058,0.7155318278629976,0.17955572409333131,,,,0.0,2,0.9847319278346618,-0.10902882499778083,49152.0,491520.0,1,,0,81.81388764367453,0.1109375,3.5667616426944733,10.967552094817982,10,2
52.04158507258503,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.161245154965971,0.0,0.09000000000000002,20000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.94541052356362,0.05247815371688367,0.12298699559614865,0.12298699559614865,116,0.19987267922656612,65.04162990245057,1.0,False,0.12242716063003121,1.1275958201771896,0.13,5,0.0,1.0,0.08,2,49.45280908773056,0.833933816058109,0.2396745105880667,,,,0.0,2,0.9816498172140428,-0.12270707811308992,49152.0,491520.0,2,,0,122.98699559614865,0.128125,3.7070499062538147,52.04158507258503,10,2
12.26955498567516,2,1.0,0.0,0.0,0.0,0.0,0.14832396974191328,0.0,0.08,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,70.7951788790524,0.012711520174113708,0.08274174818165436,0.08274174818165436,116,0.18007997671349685,14.96433144356548,1.0,False,0.12435470353795026,1.1453491464407128,0.13,5,0.0,1.0,0.08,2,11.528113240350944,0.784227397250091,0.22962724503753743,,,,0.0,2,0.9660917830792959,-0.1035482258598023,49152.0,491520.0,3,,0,82.74174818165436,0.1578125,3.4377401769161224,12.26955498567516,10,2
11.356616692747851,7,1.0,0.0,0.0,0.0,0.0,0.10954451150103323,0.0,0.058,100000000.0,0.0,0.0,0.0,0.0,,-0.9244162777371753,0.0,0.0,0.0,0.0,71.18089264258742,0.011887564293987473,0.08253750933533527,0.08253750933533527,117,0.11264969996140826,12.798346596889571,1.0,False,0.131821864783166,1.214124243121579,0.12,5,0.0,1.0,0.09,2,10.8620045856992,0.7445636647915387,0.1512962628829701,,,,0.0,2,0.9244162777371753,-0.10717968705925063,49152.0,491520.0,1,,0,82.53750933533527,0.1328125,3.5349333584308624,11.35661669274785,10,2
66.67608986913532,2,1.0,0.0,0.0,0.0,0.0,0.28284271247461895,0.0,0.15199999999999997,20000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,70.74803579598665,0.06711265851343397,0.13742412566512197,0.13742412566512197,117,0.3333333333333332,100.01413480370297,1.0,False,0.11727492085993668,1.0801419382165867,0.15,5,0.0,1.0,0.07,2,62.87620680706335,0.8976818776099785,0.3713267936530168,,,,0.0,2,0.9847319278346618,-0.12734952326252932,49152.0,491520.0,2,,0,137.42412566512198,0.1515625,3.5304199755191803,66.67608986913532,10,2
12.50078552448914,2,1.0,0.0,0.0,0.0,0.0,0.22803508501982764,0.0,0.098,100000000.0,0.0,0.0,0.0,0.0,,-0.812776759390954,0.0,0.0,0.0,0.0,70.5113303847611,0.012911631422699797,0.08228830099757448,0.08228830099757448,117,0.3333333333333332,18.75117828673371,1.0,False,0.12709387952711543,1.1705778896396686,0.15,5,0.0,1.0,0.08,2,11.749395668507182,0.8926859205788543,0.3734049408073851,,,,0.0,2,0.812776759390954,-0.10469109026234495,49152.0,491520.0,3,,0,82.28830099757448,0.1546875,3.5755133032798767,12.500785524489139,10,2
12.590260350908322,7,1.0,0.0,0.0,0.0,0.0,0.37682887362833545,0.0,0.18000000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,71.17365766316652,0.013086054903952163,0.08350151917613802,0.08350151917613802,118,0.49049083484670314,24.710566976985135,1.0,False,0.14394022427452258,1.3257384587869416,0.2,5,0.0,1.0,0.07,2,12.088944611621907,0.9602811964441159,0.5107783393686888,,,,0.0,2,0.9816498172140428,-0.1137208717253303,49152.0,491520.0,1,,0,83.50151917613802,0.1453125,3.4029155671596527,12.590260350908322,10,2
60.22747197227809,2,1.0,0.0,0.0,0.0,0.0,0.2683281572999748,0.0,0.13,20000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,70.44470449909568,0.060831383390336856,0.12946672941988888,0.12946672941988888,118,0.39608639500925286,99.7286225621641,1.0,False,0.12683262427151049,1.1681716398115793,0.17,5,0.0,1.0,0.08,2,57.446319661561944,0.9342241997259677,0.4239735976925403,,,,0.0,2,0.9660917830792959,-0.12814967684569967,49152.0,491520.0,2,,0,129.46672941988888,0.1703125,3.480638951063156,60.22747197227809,10,2
11.978507984857629,2,1.0,0.0,0.0,0.0,0.0,0.16733200530681516,0.0,0.08600000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,71.22077839449048,0.012470257704971021,0.08305023404223376,0.08305023404223376,118,0.17714871492932824,14.5573181961171,1.0,False,0.13432996566197894,1.237224705902699,0.13,5,0.0,1.0,0.08,2,11.203257847842535,0.7688621978987626,0.23040372567862116,,,,0.0,2,0.9341987329938275,-0.10869009985210634,49152.0,491520.0,3,,0,83.05023404223375,0.13125,3.59588623046875,11.978507984857629,10,2
14.792083312357953,7,0.9999999999999999,0.0,0.0,0.0,0.0,0.3974921382870358,0.0,0.18400000000000002,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9908673886137245,0.0,0.0,0.0,0.0,70.6739416345954,0.015225951994357535,0.08546602494695335,0.08546602494695335,119,0.5018725267044405,29.695377399072314,1.0,False,0.1358239917736812,1.250985194916097,0.21,5,0.0,1.0,0.06,2,14.110263773339044,0.9562518724346593,0.5248329871780026,,,,0.0,2,0.9908673886137245,-0.11064500836031728,49152.0,491520.0,1,,0,85.46602494695335,0.1484375,3.5050068497657776,14.792083312357953,10,2
58.8167410269868,2,1.0,0.0,0.0,0.0,0.0,0.2097617696340303,0.0,0.10999999999999999,20000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,71.19111670181155,0.05925330967128543,0.1293892571990419,0.1293892571990419,119,0.30382514657582177,84.48558682878748,1.0,False,0.12048493828602921,1.1097072913108739,0.15,5,0.0,1.0,0.08,2,56.100557536248175,0.9043092940738114,0.3359748136692522,,,,0.0,2,0.9816498172140428,-0.12493709774253556,49152.0,491520.0,2,,0,129.3892571990419,0.153125,3.483622968196869,58.81674102698679,10,2
12.268541795978683,2,1.0,0.0,0.0,0.0,0.0,0.35777087639996635,0.0,0.16,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,70.43211162090302,0.012679387694189342,0.0824230747498456,0.0824230747498456,119,0.5,24.537083591957366,1.0,False,0.13007565147843977,1.1980410242229775,0.2,5,0.0,1.0,0.07,2,11.541284339962433,0.9440390358519417,0.5296391155571002,,,,0.0,2,0.9660917830792959,-0.10624936311414268,49152.0,491520.0,3,,0,82.4230747498456,0.140625,3.615921974182129,12.268541795978683,10,2
10.707196819800062,7,1.0,0.0,0.0,0.0,0.0,0.12649110640673517,0.0,0.07,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,73.00048368051648,0.01128911719544309,0.0832462768692362,0.0832462768692362,120,0.15908206632099303,12.732748810524459,1.0,False,0.13014513626571603,1.198681002764466,0.12,5,0.0,1.0,0.08,2,10.260994495152476,0.8194795000973082,0.19412574237928223,,,,0.0,2,0.9723448696087954,-0.10669570656747612,49152.0,491520.0,1,0.1296875,0,83.24627686923621,0.1390625,3.484315901994705,10.707196819800062,10,2
64.99627534144717,2,1.0,0.0,0.0,0.0,0.0,0.29999999999999993,0.0,0.12999999999999998,20000000.0,0.0,0.0,0.0,0.0,,-0.9244162777371753,0.0,0.0,0.0,0.0,70.63837023451924,0.06560018675950594,0.13430283212243674,0.13430283212243674,120,0.4399547426105949,116.05539817339192,1.0,False,0.11697184410173257,1.0773504981146917,0.18,5,0.0,1.0,0.08,2,62.2434448844975,0.9488435135931444,0.4636747116967103,,,,0.0,2,0.9244162777371753,-0.12563733811208466,49152.0,491520.0,2,0.1296875,0,134.30283212243674,0.1578125,3.512922942638397,64.99627534144717,10,2
14.111169309840971,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.3974921382870358,0.0,0.18200000000000002,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,71.20511261746287,0.014521781324100331,0.08531628192730384,0.08531628192730384,120,0.5062412656171027,28.579077851609444,1.0,False,0.1348353748725944,1.2418796967595993,0.21,5,0.0,1.0,0.07,2,13.429249998525409,0.9549883128753345,0.5301020533883624,,,,0.0,2,0.9816498172140428,-0.11007582839994912,49152.0,491520.0,3,0.1296875,0,85.31628192730383,0.1671875,3.50861656665802,14.11116930984097,10,2
10.827412120309212,7,1.0,0.0,0.0,0.0,0.0,0.23237900077244503,0.0,0.114,100000000.0,0.0,0.0,0.0,0.0,,-0.9534625892455922,0.0,0.0,0.0,0.0,70.67108806222677,0.011468798172244107,0.08149850018253599,0.08149850018253599,121,0.34877436007057716,16.626206734554618,1.0,False,0.13600056935013707,1.2526115344973143,0.16,5,0.0,1.0,0.08,2,10.346577379994978,0.9234294393561461,0.3776946512705479,,,,0.0,2,0.9534625892455922,-0.10874953476633653,49152.0,491520.0,1,,0,81.49850018253599,0.159375,3.506940186023712,10.827412120309212,10,2
56.49214873935917,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.18973665961010278,0.0,0.10199999999999998,20000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,71.2518785148859,0.057017159679423626,0.12774402725424505,0.12774402725424505,121,0.17822807617254335,68.74431591218557,1.0,False,0.11836413839734503,1.0901740024752433,0.13,5,0.0,1.0,0.08,2,54.20349886286689,0.8426051391245912,0.2115202814425154,,,,0.0,2,0.9629500128629352,-0.12305408282579504,49152.0,491520.0,2,,0,127.74402725424505,0.175,3.594067722558975,56.49214873935916,10,2
22.487851883608705,2,1.0,0.0,0.0,0.0,0.0,1.3061393493804556,0.0,0.4419999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,0.0,0.0,0.0,70.31416893005371,0.022993199731135183,0.09156419907486818,0.09156419907486818,121,0.7899372011760124,107.05299562561461,1.0,False,0.12757821419083853,1.175038776746505,0.49,5,0.0,1.0,0.04,2,21.18399067748921,0.9848156944766371,0.8021167875434912,,,,0.0,2,0.9566355184455129,-0.10957120663285336,49152.0,491520.0,3,,0,91.56419907486818,0.1640625,3.5815037190914154,22.487851883608705,10,2
11.356019792782003,7,1.0,0.0,0.0,0.0,0.0,0.17320508075688776,0.0,0.09400000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9785579990862869,0.0,0.0,0.0,0.0,70.27945341542363,0.01199485547704237,0.08160962584119866,0.08160962584119866,122,0.2305964358979325,14.759510252639714,1.0,False,0.13686723739263773,1.2605938421582596,0.13,5,0.0,1.0,0.08,2,10.935062616245968,0.8899299411161566,0.25911751615943696,,,,0.0,2,0.9785579990862869,-0.1092384316169182,49152.0,491520.0,1,,0,81.60962584119866,0.1296875,3.46477934718132,11.356019792782003,10,2
62.35043787300247,2,1.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,0.16,20000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,71.07221521437168,0.0627842069882531,0.13342265308737414,0.13342265308737414,122,0.3710332799858876,99.1315373118684,1.0,False,0.12006090082306109,1.1058017619464682,0.16,5,0.0,1.0,0.07,2,60.948989465563116,0.9632961002738595,0.38517054089641284,,,,0.0,2,0.9847319278346618,-0.1267417769552176,49152.0,491520.0,2,,0,133.42265308737413,0.1296875,3.555757761001587,62.350437873002456,10,2
12.904005361906632,2,1.0,0.0,0.0,0.0,0.0,0.4024922359499622,0.0,0.19200000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.5308266915381,0.013397268764622208,0.08316562296289781,0.08316562296289781,122,0.48832256761212356,25.219023832430363,1.0,False,0.1303424202685192,1.2004980555802292,0.2,5,0.0,1.0,0.07,2,12.235439821855087,0.948506857620593,0.5148329331399044,,,,0.0,2,0.9816498172140428,-0.1067540216157085,49152.0,491520.0,3,,0,83.16562296289781,0.18125,3.4041665494441986,12.90400536190663,10,2
10.961349961834888,7,1.0,0.0,0.0,0.0,0.0,0.12649110640673514,0.0,0.07,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,69.66228550300002,0.011602736013769783,0.0806236354648349,0.0806236354648349,123,0.1518217825324383,12.923404228138057,1.0,False,0.13015227560619103,1.1987467585202722,0.12,5,0.0,1.0,0.08,2,10.464502574632863,0.7979393008688398,0.19026733282484828,,,,0.0,2,0.9723448696087954,-0.10538795553551297,49152.0,491520.0,1,,0,80.6236354648349,0.16875,3.335737317800522,10.961349961834888,10,2
62.61247038954623,2,1.0,0.0,0.0,0.0,0.0,0.204939015319192,0.0,0.11,20000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,70.88786689564586,0.06303310565720692,0.13119636666035084,0.13119636666035084,123,0.2857142857142858,87.65745854536473,1.0,False,0.12488769992043962,1.1502582245404718,0.14,5,0.0,1.0,0.08,2,59.85870777661489,0.9009393394746716,0.31712932624396534,,,,0.0,2,0.9723448696087954,-0.12804203329039524,49152.0,491520.0,2,,0,131.19636666035083,0.153125,3.4723717868328094,62.61247038954622,10,2
12.2392616178247,2,1.0,0.0,0.0,0.0,0.0,0.23664319132398465,0.0,0.118,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,70.6356973387301,0.012788827400868027,0.08287495895655479,0.08287495895655479,123,0.3287507986234473,18.233558554297343,1.0,False,0.12757821419083853,1.175038776746505,0.15,5,0.0,1.0,0.08,2,11.646449408786555,0.9100041921360668,0.3612629496263809,,,,0.0,2,0.9723448696087954,-0.10522658657369666,49152.0,491520.0,3,,0,82.87495895655479,0.1796875,3.42330801486969,12.2392616178247,10,2
11.437697659276296,7,1.0,0.0,0.0,0.0,0.0,0.20493901531919193,0.0,0.10599999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,70.76305523514748,0.01189581992012164,0.08173189290782873,0.08173189290782873,124,0.3333333333333333,17.15654648891444,1.0,False,0.1344146080898058,1.2380042914728948,0.15,5,0.0,1.0,0.08,2,10.873648418079917,0.9102246710296449,0.36620995227064884,,,,0.0,2,0.9723448696087954,-0.10807325049881726,49152.0,491520.0,1,,0,81.73189290782872,0.1453125,3.455523192882538,11.437697659276296,10,2
62.47830174953144,2,1.0,0.0,0.0,0.0,0.0,0.27202941017470883,0.0,0.138,20000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,71.08382508158684,0.06308221316759022,0.1335621268311183,0.1335621268311183,124,0.36689940223087814,98.68621506548621,1.0,False,0.13105977111968237,1.2071051010855687,0.16,5,0.0,1.0,0.07,2,60.17853919764968,0.9402778147459522,0.3902031893946242,,,,0.0,2,0.9660917830792959,-0.13231094897540033,49152.0,491520.0,2,,0,133.5621268311183,0.153125,3.4731383621692657,62.47830174953144,10,2
10.607615150719612,2,1.0,0.0,0.0,0.0,0.0,0.11832159566199231,0.0,0.06599999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,71.15070382133126,0.011161679107345073,0.08175831897205088,0.08175831897205088,124,0.16666666666666655,12.729138180863531,1.0,False,0.1316080586736423,1.212155016079258,0.12,5,0.0,1.0,0.08,2,10.152152317812433,0.823257535309907,0.2024477876220429,,,,0.0,2,0.9723448696087954,-0.1066831888228466,49152.0,491520.0,3,,0,81.75831897205089,0.16875,3.4164180159568787,10.607615150719612,10,2
14.689342198236515,7,1.0,0.0,0.0,0.0,0.0,0.3549647869859769,0.0,0.19399999999999995,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,0.0,0.0,0.0,70.66762773320079,0.015319609958470225,0.08535696993143731,0.08535696993143731,125,0.3412428312743788,22.29856902605453,1.0,False,0.1377038420508053,1.2682992558167636,0.16,5,0.0,1.0,0.06,2,14.03848740124848,0.9212047983843843,0.37043101802427975,,,,0.0,2,0.9878044218151566,-0.1115304059911213,49152.0,491520.0,1,,0,85.3569699314373,0.13125,3.4070941507816315,14.689342198236515,10,2
63.36154740551041,2,1.0,0.0,0.0,0.0,0.0,0.20976176963403032,0.0,0.11599999999999999,20000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,70.85905317217112,0.06388655834557488,0.13240805565022484,0.13240805565022484,125,0.26959152292454186,86.74809971977442,1.0,False,0.12223556383386446,1.1258311484703136,0.14,5,0.0,1.0,0.07,2,60.115625526103955,0.8781216549464307,0.3070093094800038,,,,0.0,2,0.9847319278346618,-0.12732180974204466,49152.0,491520.0,2,,0,132.40805565022484,0.1484375,3.5226264595985413,63.36154740551042,10,2
11.158027714778726,2,1.0,0.0,0.0,0.0,0.0,0.24899799195977465,0.0,0.11,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,71.70775253325701,0.011769112684170187,0.08286578024803573,0.08286578024803573,125,0.40367400035501283,18.711288324543073,1.0,False,0.1241076305270592,1.1430735199136772,0.17,5,0.0,1.0,0.08,2,10.706718994416285,0.9436186131009134,0.4277935966401319,,,,0.0,2,0.9629500128629352,-0.10348670538754746,49152.0,491520.0,3,,0,82.86578024803573,0.134375,3.5816977322101593,11.158027714778726,10,2
11.074188974200089,7,1.0,0.0,0.0,0.0,0.0,0.18973665961010275,0.0,0.09000000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,71.29370188340545,0.011715575026134984,0.0822713661952252,0.0822713661952252,126,0.3055330064645116,15.94631433500112,1.0,False,0.1452931965449771,1.3381997939116732,0.15,5,0.0,1.0,0.08,2,10.580068343699368,0.9079206150255412,0.33651951658341456,,,,0.0,2,0.9341987329938275,-0.11378228137010116,49152.0,491520.0,1,,0,82.2713661952252,0.1625,3.3809742629528046,11.074188974200089,10,2
