actual_bandwidth_tx_delay_ms,allocator_bottleneck_client,allocator_bottleneck_mig,allocator_elapsed_ms,allocator_equal_total_delay_improvement,allocator_equal_total_delay_ms,allocator_equal_tx_delay_ms,allocator_floor_hit_rate,allocator_hybrid_total_delay_ms,allocator_hybrid_tx_delay_ms,allocator_oracle_gap_closure,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,ppo_approx_kl,ppo_bandwidth_actor_gradient_share,ppo_bandwidth_alpha_max,ppo_bandwidth_alpha_mean,ppo_bandwidth_alpha_min,ppo_bandwidth_approx_kl,ppo_bandwidth_channel_weight,ppo_bandwidth_channel_weight_drift,ppo_bandwidth_clip_fraction,ppo_bandwidth_context_score_std,ppo_bandwidth_effective_physical_coefficient,ppo_bandwidth_entropy,ppo_bandwidth_head_grad_norm_post,ppo_bandwidth_head_grad_norm_pre,ppo_bandwidth_latent_mean_abs,ppo_bandwidth_latent_mean_std,ppo_bandwidth_mean_head_parameter_drift,ppo_bandwidth_physical_score_std,ppo_bandwidth_physical_weight,ppo_bandwidth_policy_grad_norm,ppo_bandwidth_policy_loss,ppo_clip_fraction,ppo_cluster_approx_kl,ppo_cluster_clip_fraction,ppo_cluster_entropy,ppo_cluster_policy_grad_norm,ppo_cluster_policy_loss,ppo_component_balanced_ppo,ppo_decoder_grad_norm_post,ppo_decoder_grad_norm_pre,ppo_encoder_grad_norm_post,ppo_encoder_grad_norm_pre,ppo_entropy,ppo_episode_count,ppo_grad_norm,ppo_grad_norm_post,ppo_grad_norm_post_max,ppo_grad_norm_pre,ppo_grad_norm_pre_max,ppo_kl_early_stop,ppo_online_target_value_drift,ppo_online_value_mean,ppo_policy_loss,ppo_policy_version_after,ppo_policy_version_count,ppo_ppo_epochs_run,ppo_ppo_update_elapsed_seconds,ppo_split_approx_kl,ppo_split_clip_fraction,ppo_split_entropy_component,ppo_split_head_grad_norm_post,ppo_split_head_grad_norm_pre,ppo_split_policy_grad_norm,ppo_split_policy_loss,ppo_station_1_explained_variance,ppo_station_1_return_mean,ppo_station_1_return_std,ppo_station_1_td_residual_mean,ppo_station_1_td_residual_std,ppo_station_2_explained_variance,ppo_station_2_return_mean,ppo_station_2_return_std,ppo_station_2_td_residual_mean,ppo_station_2_td_residual_std,ppo_station_3_explained_variance,ppo_station_3_return_mean,ppo_station_3_return_std,ppo_station_3_td_residual_mean,ppo_station_3_td_residual_std,ppo_target_drift_during_update,ppo_target_value_mean,ppo_transition_count,ppo_update_epoch,ppo_value_head_grad_norm_post,ppo_value_head_grad_norm_pre,ppo_value_loss,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
258.5657346771097,4,1,0.7129935547709465,0.37733287325960807,491.03688393378826,399.1741509235856,0.0,305.7525256426072,258.5657346771097,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3289510138917851,0.0,0.15066204398591368,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5636363636363636,0.0,0.8,4.0,0.0,91.86273301020265,,0.30575252564260724,0.30575252564260724,125,0.3522483004501781,399.1741509235856,1.0,False,0.22779580005170674,2.098076853782849,0.18662608720632806,9,1.2,6.0,0.047883301328431695,2,216.02902422746277,0.7677431487422295,0.4588100864556797,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.266774162847157,996147.2,9961472.0,3,,0,305.7525256426072,0.1546875,3.6155340552330015,258.5657346771096,10,2
68.18561730420706,0,4,0.7085860706865788,0.2711031020921182,155.7309922729194,108.15844470304845,0.0,113.51183717584726,68.18561730420706,1.0,7,1.0,0.0,0.0,0.0,0.0,0.5387872725372508,0.0,0.2896138809168285,100000000.0,0.10000000149011612,0.0,0.0,0.0,,0.12727272727272726,0.0,0.2,0.5,0.0,48.16683055832982,,0.11351183717584727,0.11351183717584727,126,0.36957657359615076,108.15844470304843,1.0,False,0.2382833379859259,4.389341295642039,0.16402731262249703,3,4.0,6.0,0.03695434447930515,4,65.87272257265954,0.945303175279456,0.39096089303507775,,,,0.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.17589758758088658,327680.0,3276800.0,1,,0,113.51183717584728,0.1453125,3.315570539236069,68.18561730420706,10,4
342.9061232252447,0,1,0.6977920420467854,0.5277720964087604,854.7192520161971,794.0030947027608,0.0,403.622280538681,342.90612322524476,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6433661589671997,0.0,0.33744480103241814,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.06666666666666665,0.0,0.2,1.0,0.0,74.50876384973526,,0.40362228053868104,0.40362228053868104,126,0.5681299915416408,794.0030947027608,1.0,False,0.12970970843533575,1.1946705642392326,0.2315511566940448,6,4.2,5.2,0.04024477638299004,2,338.7008778804075,0.9907638373162634,0.5734262496707245,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2666659944870084,288358.4,2883584.0,2,,0,403.622280538681,0.18125,3.4292437195777894,342.90612322524476,10,2
51.317316028647376,4,0,0.6923507899045944,0.15349730647161233,132.61485117923934,50.73581886914093,0.0,112.25882872509237,51.317316028647376,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.3043618952479762,0.0,0.1649775866073528,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.9272727272727272,0.0,0.8,4.0,0.0,81.87903231009841,,0.11225882872509237,0.11225882872509237,126,-0.011461274745683495,50.73581886914092,1.0,False,0.1980763554689007,1.8243506535091216,0.16700513122629182,9,5.0,6.0,0.04999704140137448,2,31.426610449959863,-0.03011501802056365,0.38058336003177257,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9272727272727272,-0.15516759209699654,131072.0,1310720.0,3,,0,112.25882872509237,0.1578125,3.4383323311805727,51.317316028647376,10,2
132.3096635039748,6,5,0.8121388964354992,0.33967012589086854,294.389657868678,232.3050356531984,0.0,194.39428571945442,132.30966350397478,1.0,7,1.0,0.0,0.0,0.0,0.0,0.2970191961858834,0.0,0.14701650551171247,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.447213595499958,1.118033988749895,0.0,72.31586752459407,,0.1943942857194544,0.1943942857194544,127,0.4304485775267645,232.30503565319836,1.0,False,0.266170027086067,4.903033092561595,0.17557677156832885,4,3.0,4.6,0.073006076559234,4,124.89100679550387,0.9309340056660624,0.4623835577031996,,,,0.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.23028215640276073,524288.0,5242880.0,1,,0,194.39428571945442,0.1734375,3.471911722421646,132.30966350397478,10,4
138.9128080566695,0,1,0.7122866809368134,0.07980920927344504,244.17568177731604,158.40027614312143,0.0,224.6882136908641,138.9128080566695,1.0,2,1.0,0.0,0.0,0.0,0.0,0.12691901811202366,0.0,0.06904229918304489,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,85.77540563419461,,0.2246882136908641,0.2246882136908641,127,0.12302673051430904,158.40027614312143,1.0,False,0.056043283550621985,0.2580888585322012,0.11402856105140574,10,5.0,6.0,0.07288538638312139,1,138.9128080566695,1.0,0.12302673051430904,,,,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.14036574862074305,131072.0,1310720.0,2,,0,224.6882136908641,0.153125,3.523607015609741,138.9128080566695,10,1
28.65179755635949,0,1,0.700819306075573,0.0652020768055693,134.81360277249684,37.44192443876735,0.0,126.023475890089,28.65179755635949,1.0,2,1.0,0.0,0.0,0.0,0.0,0.1657651430088811,0.0,0.09334985211151414,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,97.3716783337295,,0.126023475890089,0.126023475890089,127,0.23476696281419146,37.44192443876735,1.0,False,0.05917326419449009,0.2725029520760624,0.13067914627386729,10,5.0,6.0,0.07761622115519982,1,28.65179755635949,1.0,0.23476696281419146,,,,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.09259837004228955,131072.0,1310720.0,3,,0,126.023475890089,0.15,3.4992852210998535,28.651797556359494,10,1
76.84710614601451,0,6,0.8340189233422279,0.5244597269313108,272.4667740286751,215.43159980787468,0.0,129.56892412374097,76.84710614601451,1.0,7,1.0,0.0,0.0,0.0,0.0,0.8192975237490125,0.0,0.4084598908961499,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.2121212121212121,0.0,0.4472135954999579,0.7453559924999299,0.0,61.40318978577852,,0.12956892412374096,0.12956892412374096,128,0.6432876782489293,215.43159980787468,1.0,False,0.30536570729441737,8.437566306332503,0.2970087719112134,3,4.2,6.0,0.034189327998305624,6,71.20819733502294,0.9609015685782824,0.6694626164475057,,,,0.0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9757575757575757,-0.21746731570907918,301465.6,3014656.0,1,,0,129.56892412374097,0.18125,3.3068027079105375,76.84710614601451,10,6
824.8993794389928,1,0,0.9273090399801731,0.48915763629848685,1764.914385252763,1681.2017045217942,0.0,901.5930362933244,824.8993794389929,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5148523719904227,0.0,0.2704906417003765,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,83.71268073096871,,0.9015930362933244,0.9015930362933244,128,0.5093394342747055,1681.201704521794,1.0,False,0.12042828701882007,1.1091855138573739,0.20555594630535398,5,3.0,5.5,0.05042777695376052,2,820.4168697802579,0.9947925317944515,0.5120056876140154,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.5110106616560722,524288.0,5242880.0,2,,0,901.5930362933244,0.1671875,3.4530938863754272,824.8993794389929,10,2
59.57233101355625,2,0,0.6857952103018761,0.41063070573443994,219.70678076271173,149.79068145279047,0.0,129.48843032347753,59.57233101355626,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.5817495456925204,0.0,0.2547196407982374,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.6606060606060605,0.0,0.6,3.0,0.0,90.61370091512799,,0.12948843032347754,0.12948843032347754,128,0.6022961479594332,149.79068145279047,1.0,False,0.1727011273383844,1.5906361654105217,0.2514433779982592,8,4.6,5.6,0.06121849811392073,2,47.51916531359111,0.8821454286102509,0.6827628738135642,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.15109477883093098,209715.2,2097152.0,3,,0,129.48843032347753,0.1515625,3.410786747932434,59.57233101355625,10,2
218.1040668591921,3,5,0.8241971954703331,0.3780410077081525,449.3124077157418,380.900322186325,0.0,279.4538923271065,218.1040668591921,1.0,7,1.0,0.0,0.0,0.0,0.0,0.38119401801741076,0.0,0.21128047732031585,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.32121212121212117,0.0,0.34641016151377546,0.8660254037844386,0.0,68.4120855294168,,0.2794538923271065,0.2794538923271065,129,0.4273985760702451,380.90032218632496,1.0,False,0.26564506670970833,4.893362965065466,0.18048571890377452,3,1.8,5.1,0.050439455043302425,4,212.15538912757907,0.9647475179029993,0.4430159893017916,,,,0.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2725494795184074,838860.8,8388608.0,1,,0,279.4538923271065,0.15625,3.389480483531952,218.1040668591921,10,4
807.7461303086596,1,1,0.6994255818426609,0.29013941629908974,1227.8704149001849,1140.2464373321843,0.0,871.6168094301241,807.7461303086595,1.0,2,1.0,0.0,0.0,0.0,0.0,0.549546605379298,0.0,0.2695325504912793,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6363636363636362,0.0,0.4,2.0,0.0,87.62397756800056,,0.8716168094301242,0.8716168094301242,129,0.291603899067179,1140.2464373321843,1.0,False,0.13957518751488857,1.2855349844945243,0.1454409263696831,7,2.9,5.3,0.014641931779725066,2,785.1688384235473,0.9364158934427134,0.3114042607661254,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.5055959984725064,773324.8,7733248.0,2,,0,871.6168094301242,0.15625,3.4208931803703306,807.7461303086596,10,2
77.42129489967058,0,1,0.7008900865912437,0.22385994625968372,189.62246709074816,119.8701701922341,0.0,147.17359179818462,77.42129489967058,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3229808046544364,0.0,0.17723044918242398,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.16363636363636364,0.0,0.0,0.0,0.0,73.16244533285499,,0.14717359179818462,0.14717359179818462,129,0.354123759267955,119.87017019223408,1.0,False,0.12864374219173713,1.1848526523106524,0.1548284233008148,5,3.5,5.0,0.06627128557212264,2,76.21625659098527,0.9723956408652706,0.3641766215167765,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.13790866699496088,393216.0,3932160.0,3,,0,147.17359179818462,0.1828125,3.3921838104724884,77.42129489967058,10,2
194.2709931879249,4,5,0.7333341054618359,0.6909151747413446,848.6101403866945,777.5379880365966,0.0,262.2925169541445,194.2709931879249,1.0,7,1.0,0.0,0.0,0.0,0.0,1.4476182027206692,0.0,0.6597559292633776,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.1414213562373095,0.4714045207910317,0.0,71.0721523500979,,0.2622925169541445,0.2622925169541445,130,0.7501459784897596,777.5379880365965,1.0,False,0.19531707845301435,2.6984051595183565,0.4066188188933839,4,3.8,6.0,0.011089748492174806,3,191.3487252966433,0.9950148048130012,0.7539043387708576,,,,0.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.22880479770357942,406323.2,4063232.0,1,0.14609375,0,262.2925169541445,0.1625,3.3010150849819184,194.2709931879249,10,3
101.04037383670233,0,0,0.6844201125204563,0.4017865710371543,279.0745370446802,213.1687751396657,0.0,166.94613574171686,101.04037383670234,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5075619856564504,0.0,0.2654638463524217,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.19999999999999998,0.0,0.2,1.0,0.0,73.2580590993166,,0.16694613574171685,0.16694613574171685,130,0.5260076257861788,213.1687751396657,1.0,False,0.12955412843762162,1.1932376195052143,0.2109738583154701,6,2.0,6.0,0.04865775048297165,2,98.25473062186094,0.9757588967777583,0.5390754084059187,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.14825013208966925,81920.0,819200.0,2,0.14609375,0,166.94613574171686,0.165625,3.3869558691978456,101.04037383670233,10,2
27.624111250060217,0,1,0.734895933419466,0.06489276559609757,129.21086576671235,36.0089616747283,0.0,120.82601534204424,27.62411125006022,1.0,2,1.0,0.0,0.0,0.0,0.0,0.13642809878086581,0.0,0.07096343702271804,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,93.20190409198403,,0.12082601534204425,0.12082601534204425,130,0.23285454605464825,36.0089616747283,1.0,False,0.05917326419449009,0.2725029520760624,0.13035337625441185,10,5.0,6.0,0.08583013594080233,1,27.624111250060217,1.0,0.23285454605464825,,,,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.08999963976826716,131072.0,1310720.0,3,0.14609375,0,120.82601534204424,0.15,3.40656977891922,27.624111250060217,10,1
147.12995366761749,0,3,0.7502478547394276,0.36132678507007665,329.09598894868043,236.88107863519338,0.0,210.18479328239624,147.12995366761749,1.0,7,1.0,0.0,0.0,0.0,0.0,0.5349270550279525,0.0,0.30005662192856747,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.7575757575757575,0.0,1.0392304845413265,2.598076211353316,0.0,92.21491031348705,,0.21018479328239625,0.21018479328239625,131,0.3788868468713632,236.88107863519335,1.0,False,0.34091580737856236,6.279901248287258,0.20079792627888174,7,3.1,5.8,0.017842136420055613,4,122.88036312163383,0.7872856285441527,0.48125716148534314,,,,0.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.27555030033047934,511180.8,5111808.0,1,,0,210.18479328239624,0.171875,3.4774173855781556,147.12995366761749,10,4
298.39141997762147,1,1,0.689587090164423,0.18372712507004632,494.9907000149331,389.33463822777486,0.0,404.0474817647797,298.39141997762147,1.0,2,1.0,0.0,0.0,0.0,0.0,0.16478098276151368,0.0,0.09189043979438767,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,105.65606178715825,,0.4040474817647797,0.4040474817647797,131,0.23358625028618263,389.33463822777486,1.0,False,0.056043283550621985,0.2580888585322012,0.13047782615766026,10,4.0,6.0,0.07675575990880278,1,298.39141997762147,1.0,0.23358625028618263,,,,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.23004538265770086,262144.0,2621440.0,2,,0,404.0474817647797,0.159375,3.568199098110199,298.39141997762147,10,1
148.98372424999388,2,0,0.6967191584408283,0.3050801226025091,317.57221721292575,245.8686952124639,0.0,220.6872462504557,148.98372424999388,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3865120337117223,0.0,0.21167574327758557,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9757575757575757,0.0,0.0,0.0,0.0,75.03023743629456,,0.2206872462504557,0.2206872462504557,131,0.3940516741212144,245.86869521246388,1.0,False,0.13226620923216206,1.2182168067392314,0.16503057394369977,5,3.0,6.0,0.05772690303324309,2,147.45277130023018,0.9844440524571108,0.4002783836599816,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9757575757575757,-0.17647672774130888,524288.0,5242880.0,3,,0,220.6872462504557,0.15,3.516354113817215,148.98372424999388,10,2
85.22506234485506,1,1,1.110999844968319,0.6113547410682956,386.3542521492617,316.65367205897735,0.0,150.15474836591483,85.22506234485506,1.0,7,1.0,0.0,0.0,0.0,0.0,1.023033896312873,0.0,0.4177789218596765,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.04242424242424241,0.0,0.5099019513592785,0.7284313590846836,0.0,73.14446289092302,,0.15015474836591483,0.15015474836591483,132,0.7308571797361576,316.65367205897735,1.0,False,0.3466535272051625,11.174789418469784,0.3935826804823133,3,4.0,5.6,0.039463408956700474,7,79.3814444663876,0.9753716735508495,0.749311467161503,,,,0.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.24840413778553866,327680.0,3276800.0,1,,0,150.15474836591483,0.1765625,3.3337418675422668,85.22506234485506,10,7
226.51771980310195,1,1,0.6909351795911789,0.46538996704561986,549.287949796699,482.1508206575438,0.0,293.6548489422571,226.51771980310195,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5235767122633781,0.0,0.27314854485933276,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.709090909090909,0.0,0.2,1.0,0.0,77.67429761588573,,0.29365484894225713,0.29365484894225713,132,0.5301932297985444,482.1508206575438,1.0,False,0.13270163983513425,1.22222727080098,0.21285346730341811,6,4.6,6.0,0.04713425768082724,2,222.45305947148464,0.9843484968331891,0.5386234971702228,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2131782443886957,183500.8,1835008.0,2,,0,293.6548489422571,0.1796875,3.379777526855469,226.51771980310198,10,2
73.61009205184372,0,1,0.6987187080085278,0.3518071683874575,217.27211677918118,150.04798022547644,0.0,140.83422860554845,73.61009205184371,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6006240485479517,0.0,0.325445617523361,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5151515151515151,0.0,0.2,1.0,0.0,77.9972174204886,,0.14083422860554845,0.14083422860554845,132,0.5094229729635137,150.04798022547644,1.0,False,0.13713650317979015,1.2630738717084615,0.20384158753639023,6,4.2,6.0,0.04026043345945675,2,70.17285180604914,0.956967327454605,0.5323305805209727,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.1389853658926693,288358.4,2883584.0,3,,0,140.83422860554845,0.1671875,3.361378479003906,73.61009205184371,10,2
115.82371695867646,9,1,0.9470502845942974,0.6912639744878787,582.9946230399722,514.1170005548114,0.0,179.99144281229843,115.82371695867646,1.0,7,1.0,0.0,0.0,0.0,0.0,1.3640944095994303,0.0,0.593016306095134,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.709090909090909,0.0,0.31622776601683794,0.6324555320336759,0.0,70.9571773186326,,0.1799914428122984,0.1799914428122984,133,0.7747133107178233,514.1170005548114,1.0,False,0.2827870126495348,6.511411598191376,0.462694018656874,3,4.0,5.4,0.01773680055369001,5,111.20672925213552,0.9885409034333786,0.7836937328815692,,,,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2313892277309166,353894.4,3538944.0,1,,0,179.9914428122984,0.175,3.3116127789020537,115.82371695867646,10,5
914.8892464805962,2,0,0.6905528716742992,0.6574207883469785,2882.890095220666,2808.41892234401,0.0,987.6182161029997,914.8892464805963,1.0,2,1.0,0.0,0.0,0.0,0.0,0.8971618724795495,0.0,0.46706063033686224,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9030303030303028,0.0,0.0,0.0,0.0,74.47117287665606,,0.9876182161029998,0.9876182161029998,133,0.6742333420410812,2808.41892234401,1.0,False,0.13377382762560264,1.232102485293871,0.3075538538044504,5,2.5,6.0,0.02315087188483369,2,913.3827830358828,0.9992050476434378,0.6747697518454476,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.5606960218643012,655360.0,6553600.0,2,,0,987.6182161029998,0.1734375,3.4313481748104095,914.8892464805964,10,2
124.28085952238818,4,1,0.696099828928709,0.3854006000798976,317.9690502831526,243.17291008921345,0.0,195.42358749719045,124.28085952238818,1.0,2,1.0,0.0,0.0,0.0,0.0,0.7900603128447168,0.0,0.41376533041769625,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5151515151515151,0.0,0.0,0.0,0.0,74.79614019393921,,0.19542358749719047,0.19542358749719047,133,0.4889198000024223,243.17291008921345,1.0,False,0.12943135247070348,1.1921068110603996,0.2015900323894687,5,3.5,5.0,0.01685511857799565,2,121.02110324603552,0.9733138922739175,0.5023248962985383,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.16242746998394697,589824.0,5898240.0,3,,0,195.42358749719045,0.203125,3.2667364478111267,124.28085952238817,10,2
63.86546132197847,0,3,0.7009678520262241,0.3301674398995334,158.3474163810381,110.4098560201594,0.0,106.06625529980532,63.865461321978486,1.0,7,1.0,0.0,0.0,0.0,0.0,0.4538860371431132,0.0,0.233726204759815,100000000.0,0.10000000149011612,0.0,0.0,0.0,,0.16363636363636364,0.0,0.8246211251235321,2.0615528128088303,0.0,74.4037926197052,,0.10606625529980532,0.10606625529980532,134,0.4215601430517446,110.4098560201594,1.0,False,0.29615143081434725,5.455310958895788,0.18994036617571136,6,4.6,6.0,0.04724603583532611,4,44.43793701811901,0.7055182781137743,0.5975183863114066,,,,0.0,4,0.010512604146594329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.2001636940985918,0.004334787817400243,0.06270833667367696,0.9219971477985383,0.28651612251996994,-0.0029185407697998045,True,0.0529067050665617,0.11252430751919747,0.24099799543619155,0.5553313702344894,1.0986821174621582,1,1.136597615480423,0.4999995082616806,0.4999997615814209,1.136597615480423,1.8035048246383667,False,0.38061442971229553,-1.82774019241333,-0.008302838960662483,8,1,10,3.468910295981914,0.016690419951919465,0.33761906176805495,1.972173798084259,0.37406969666481016,0.844128304719925,1.8786896467208862,-0.01368713122792542,-0.0021618766961624125,-2.8738794326782227,0.6215306520462036,-0.22090640664100647,0.03176417946815491,-0.009086367429776532,-3.473832607269287,0.9232109785079956,-0.3250521719455719,0.18028907477855682,-0.04629518019099277,-2.354991912841797,0.4614831507205963,-0.14784057438373566,0.053494956344366074,0.0,-1.447125792503357,48,134,0.1968020036816597,0.457890185713768,0.018112285155802967,0.5757575757575757,-0.20110884305707627,209715.2,2097152.0,1,,0,106.06625529980532,0.1421875,3.3165095806121827,63.86546132197847,10,4
