actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
150.6221001202081,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.95072704553604,,0.19357282716574417,0.19357282716574417,115,0.0,150.6221001202081,0.8329932192706921,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,121.35943784435918,0.0,0.19427867658527567,,,,0.0,2,0.0,-0.15209218317406442,121193.85,1211938.5,2,,2,193.57282716574417,0.025,4.299907684326172,150.62210012020813,10,2
37.07832449838692,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.73543616384268,,0.08068881163165145,0.08068881163165145,115,0.0,37.07832449838692,0.8348181590028794,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,28.1311731937208,0.0,0.24130408872858747,,,,0.0,2,0.0,-0.10603652446338058,126447.85,1264478.5,3,,2,80.68881163165145,0.03125,4.332332611083984,37.07832449838692,10,2
33.558303823224584,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.069789815694094,,0.07762809363891868,0.07762809363891868,116,0.0,33.558303823224584,0.8431917896180161,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,27.53271828090149,0.0,0.17955572409333115,,,,0.0,2,0.0,-0.10809434748239422,131072.0,1310720.0,1,,2,77.62809363891867,0.025,4.256328582763672,33.55830382322459,10,2
154.55535169319836,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.64520916715264,,0.1977462286465022,0.1977462286465022,116,0.0,154.55535169319836,0.8841502253675646,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,125.03451119444736,0.0,0.19100497119861395,,,,0.0,2,0.0,-0.15417888391444343,125903.275,1259032.75,2,,2,197.7462286465022,0.0375,4.292295455932617,154.5553516931984,10,2
39.904883849507954,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.43226319178939,,0.08317600588414707,0.08317600588414707,116,0.0,39.904883849507954,0.8617790154203716,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,29.393387962431433,0.0,0.2634137697710936,,,,0.0,2,0.0,-0.10728012158962838,126449.4,1264494.0,3,,2,83.17600588414707,0.01875,4.383885860443115,39.904883849507954,10,2
34.12892425837219,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.41734014451504,,0.07754626440288723,0.07754626440288723,117,0.0,34.12892425837219,0.8732759969083563,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,28.965345561864538,0.0,0.15129626288297005,,,,0.0,2,0.0,-0.10805343286437849,131072.0,1310720.0,1,,2,77.54626440288723,0.05,4.289897441864014,34.12892425837219,10,2
193.12284217497213,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.49484900012612,,0.2366176911750983,0.2366176911750983,117,0.0,193.12284217497213,0.7731461968310495,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,130.8164430104438,0.0,0.3226257363594401,,,,0.0,2,0.0,-0.17361461517874147,111141.625,1111416.25,2,,2,236.6176911750983,0.0625,4.336762189865112,193.12284217497216,10,2
29.428624079169218,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.3353497646749,,0.07276397384384412,0.07276397384384412,117,0.0,29.428624079169218,0.8707183915876022,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,27.058599233711774,0.0,0.08053468076120632,,,,0.0,2,0.0,-0.10207410556947691,119058.775,1190587.75,3,,2,72.76397384384411,0.01875,4.361780166625977,29.428624079169218,10,2
32.50564708609845,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.263283256441355,,0.07605337006275321,0.07605337006275321,118,0.0,32.50564708609845,0.7638790664739237,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,25.818222460069293,0.0,0.20573116444401243,,,,0.0,2,0.0,-0.10730698569431149,116003.275,1160032.75,1,,2,76.05337006275322,0.03125,4.23614501953125,32.50564708609845,10,2
163.05638823713088,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.65151189267635,,0.20670790012980725,0.20670790012980725,118,0.0,163.05638823713088,0.8231071139327634,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,132.38486195315897,0.0,0.18810380025937218,,,,0.0,2,0.0,-0.15865971965609596,119288.7,1192887.0,2,,2,206.70790012980726,0.00625,4.329495906829834,163.0563882371309,10,2
37.96180127516254,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.33257691562176,,0.0822943781907843,0.0822943781907843,118,0.0,37.96180127516254,0.8324933253956905,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,28.24216514291796,0.0,0.2560372744642099,,,,0.0,2,0.0,-0.106839307742947,125557.625,1255576.25,3,,2,82.2943781907843,0.025,4.338250160217285,37.96180127516254,10,2
39.904883849507954,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.5322429984808,,0.08343712684798875,0.08343712684798875,119,0.0,39.904883849507954,0.7267631486684737,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,28.82146473060199,0.0,0.27774593106709744,,,,0.0,2,0.0,-0.11099886408692924,111040.725,1110407.25,1,,2,83.43712684798875,0.04375,4.306432247161865,39.904883849507954,10,2
174.87791901756245,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.769001960754395,,0.21864692097831684,0.21864692097831684,119,0.0,174.87791901756245,0.8160308836657519,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,138.5398255947632,0.0,0.20779120444102456,,,,0.0,2,0.0,-0.16462923008035074,124636.55,1246365.5,2,,2,218.64692097831684,0.025,4.374448776245117,174.87791901756245,10,2
33.943199318453516,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.56597736477852,,0.07750917668323204,0.07750917668323204,119,0.0,33.943199318453516,0.8229270339211396,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,26.61855325358048,0.0,0.21579126929531736,,,,0.0,2,0.0,-0.10444670698917087,122742.4,1227424.0,3,,2,77.50917668323204,0.0375,4.280263900756836,33.943199318453516,10,2
33.95399682806522,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.09010196104646,,0.07804409878911168,0.07804409878911168,120,0.0,33.95399682806522,0.8598922727962754,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,27.36265198707326,0.0,0.19412574237928235,,,,0.0,2,0.0,-0.10830235005749073,131072.0,1310720.0,1,0.03828125,2,78.04409878911169,0.025,4.311004638671875,33.95399682806523,10,2
155.9910608194732,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.35537878796458,,0.19928920750692122,0.19928920750692122,120,0.0,155.9910608194732,0.823118242915249,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,139.1295075880793,0.0,0.1080930736852133,,,,0.0,2,0.0,-0.15495037334465295,117976.075,1179760.75,2,0.03828125,2,199.28920750692123,0.025,4.356405258178711,155.9910608194732,10,2
35.94364658172111,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.6530108563602,,0.07906613465572576,0.07906613465572576,120,0.0,35.94364658172111,0.736418887230506,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,28.383551346571796,0.0,0.2103318932307205,,,,0.0,2,0.0,-0.10522518597541773,115885.45,1158854.5,3,0.03828125,2,79.06613465572576,0.0375,4.278854846954346,35.94364658172111,10,2
30.127321659839883,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.21027563512325,,0.07433759729496314,0.07433759729496314,121,0.0,30.127321659839883,0.8316085978752336,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,25.409055466555806,0.0,0.1566108745595394,,,,0.0,2,0.0,-0.10644909931041645,124621.9,1246219.0,1,,2,74.33759729496315,0.03125,4.557525873184204,30.127321659839886,10,2
183.3181757658282,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.2377140969038,,0.22654654776598604,0.22654654776598604,121,0.0,183.3181757658282,0.8327411065365287,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,144.54266363431168,0.0,0.21152028144251553,,,,0.0,2,0.0,-0.16857904347418534,131072.0,1310720.0,2,,2,226.54654776598605,0.0875,4.503641366958618,183.31817576582822,10,2
33.56485880524816,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.615806847810745,,0.07696355200917425,0.07696355200917425,121,0.0,33.56485880524816,0.7801155177434789,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,27.9854371667543,0.0,0.16622806819677327,,,,0.0,2,0.0,-0.10417389465214197,111821.225,1118212.25,3,,2,76.96355200917425,0.025,4.512360095977783,33.564858805248164,10,2
32.423404054395455,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.60459901019931,,0.07640349027668646,0.07640349027668646,122,0.0,32.423404054395455,0.8338072701862037,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,26.254818284467593,0.0,0.19025102236579078,,,,0.0,2,0.0,-0.1074820458012781,121386.725,1213867.25,1,,2,76.40349027668645,0.025,4.288789510726929,32.42340405439546,10,2
165.44260501716695,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.7448238953948,,0.20858199985552991,0.20858199985552991,122,0.0,165.44260501716695,0.7574884460059174,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,133.30575260224307,0.0,0.1942477417566607,,,,0.0,2,0.0,-0.1595967695189573,116464.375,1164643.75,2,,2,208.58199985552992,0.075,4.296818017959595,165.44260501716698,10,2
30.264254759216517,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.5771350748837,,0.07384138983410021,0.07384138983410021,122,0.0,30.264254759216517,0.7943990658857827,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,25.451184759040483,0.0,0.15903480982660856,,,,0.0,2,0.0,-0.10261281356460496,115303.625,1153036.25,3,,2,73.84138983410021,0.025,4.332913160324097,30.26425475921652,10,2
34.46241127503482,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.248923029750586,,0.07759310709488956,0.07759310709488956,123,0.0,34.46241127503482,0.8681612430794236,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,27.905340199020966,0.0,0.19026733282484823,,,,0.0,2,0.0,-0.10807685421037966,131072.0,1310720.0,1,,2,77.59310709488956,0.025,4.328472137451172,34.46241127503482,10,2
178.36497266219527,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.54237828031182,,0.22290735094250716,0.22290735094250716,123,0.0,178.36497266219527,0.8312300025829737,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,140.86132986379206,0.0,0.21026349646256617,,,,0.0,2,0.0,-0.16675944506244592,119999.275,1199992.75,2,,2,222.90735094250715,0.04375,4.2382447719573975,178.36497266219533,10,2
32.638030980865864,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.562408071011305,,0.07608760466534964,0.07608760466534964,123,0.0,32.638030980865864,0.8353031593395379,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,26.888256938043114,0.0,0.17616792036852874,,,,0.0,2,0.0,-0.10373592098022967,119198.6,1191986.0,3,,2,76.08760466534964,0.04375,4.297298192977905,32.638030980865864,10,2
32.082856461401306,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.75449987128377,,0.07583735633268507,0.07583735633268507,124,0.0,32.082856461401306,0.8288012647108577,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,26.700479029725887,0.0,0.16776490703534844,,,,0.0,2,0.0,-0.10719897882927741,124494.4,1244944.0,1,,2,75.83735633268506,0.03125,4.2684478759765625,32.082856461401306,10,2
142.58740248683984,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.263889849185944,,0.18575040355850156,0.18575040355850156,124,0.0,142.58740248683984,0.8115062719579246,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,128.40377392768278,0.0,0.09947322352313796,,,,0.0,2,0.0,-0.14818097137044312,112738.975,1127389.75,2,,2,185.75040355850155,0.05,4.314107179641724,142.58740248683984,10,2
33.94436848230275,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.23054866492748,,0.07752905937723431,0.07752905937723431,124,0.0,33.94436848230275,0.8744163512926002,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,27.07240618083316,0.0,0.20244778762204282,,,,0.0,2,0.0,-0.104456648336172,131072.0,1310720.0,3,,2,77.5290593772343,0.025,4.305027484893799,33.94436848230276,10,2
33.72023769134133,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.49718398973346,,0.07821742168107479,0.07821742168107479,125,0.0,33.72023769134133,0.7556778195284927,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,27.361683768226975,0.0,0.18856788559195423,,,,0.0,2,0.0,-0.10838901150347227,106128.95,1061289.5,1,,2,78.21742168107478,0.025,4.253702163696289,33.72023769134133,10,2
231.3282659193985,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.454406782984734,,0.2744463409213833,0.2744463409213833,125,0.0,231.3282659193985,0.8286866673103255,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,149.9068746071841,0.0,0.3519733785605948,,,,0.0,2,0.0,-0.19252894005188398,124510.9,1245109.0,2,,2,274.4463409213833,0.0625,4.2846152782440186,231.3282659193985,10,2
30.952452466878402,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.06077305227518,,0.07390341560268711,0.07390341560268711,125,0.0,30.952452466878402,0.870299457875174,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,25.893270879331926,0.0,0.16345010441289604,,,,0.0,2,0.0,-0.10264382644889841,124089.85,1240898.5,3,,2,73.9034156026871,0.0375,4.285562753677368,30.952452466878405,10,2
32.16416982873213,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.141569174826145,,0.07630573900355828,0.07630573900355828,126,0.0,32.16416982873213,0.8881812917244172,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,26.341992453997833,0.0,0.18101438357452546,,,,0.0,2,0.0,-0.10743317016471401,125303.325,1253033.25,1,,2,76.30573900355827,0.05,4.283409833908081,32.16416982873213,10,2
198.5007736756902,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.32638764753938,,0.24153814771393944,0.24153814771393944,126,0.0,198.5007736756902,0.8150479792031872,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,151.7065239847382,0.0,0.23573837433704045,,,,0.0,2,0.0,-0.17607484344816204,125787.125,1257871.25,2,,2,241.53814771393945,0.03125,4.344157457351685,198.5007736756902,10,2
39.488218236283345,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.22267975658178,,0.08260464759127883,0.08260464759127883,126,0.0,39.488218236283345,0.8038880651695859,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,28.554924471025302,0.0,0.2768748313696286,,,,0.0,2,0.0,-0.10699444244319427,123653.225,1236532.25,3,,2,82.60464759127883,0.04375,4.397563457489014,39.488218236283345,10,2
31.96711908510409,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.317218009382486,,0.0751406170935043,0.0751406170935043,127,0.0,31.96711908510409,0.8025906804207275,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,26.06377565072724,0.0,0.18466923524327433,,,,0.0,2,0.0,-0.10685060920968703,117685.9,1176859.0,1,,2,75.14061709350429,0.00625,4.278069734573364,31.96711908510409,10,2
158.40027614312143,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.4784023091197,,0.20187867845224114,0.20187867845224114,127,0.0,158.40027614312143,0.7963305682870543,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,133.34974702795577,0.0,0.15814700406539345,,,,0.0,2,0.0,-0.1562451088173129,126411.075,1264110.75,2,,2,201.87867845224113,0.05625,4.267534017562866,158.40027614312143,10,2
31.119247760133494,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.508045841008425,,0.07462729360114193,0.07462729360114193,127,0.0,31.119247760133494,0.8565897163866186,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,25.851320917290057,0.0,0.1692819467696811,,,,0.0,2,0.0,-0.10300576544812581,120930.95,1209309.5,3,,2,74.62729360114193,0.03125,4.344878435134888,31.119247760133494,10,2
33.95045015712751,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.53163903579116,,0.07748208919291867,0.07748208919291867,128,0.0,33.95045015712751,0.7641734684710185,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,26.418851267203294,0.0,0.22184091389265553,,,,0.0,2,0.0,-0.10802134525939422,109408.85,1094088.5,1,,2,77.48208919291866,0.03125,4.375855207443237,33.95045015712751,10,2
200.17337166550993,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.47399668768048,,0.24364736835319042,0.24364736835319042,128,0.0,200.17337166550993,0.7010851936292661,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,135.57597753321937,0.0,0.32270722921244954,,,,0.0,2,0.0,-0.17712945376778755,105654.95,1056549.5,2,,2,243.64736835319042,0.0625,4.345543622970581,200.17337166550993,10,2
37.447670363197616,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.319158256053925,,0.08076682861925155,0.08076682861925155,128,0.0,37.447670363197616,0.8595158363717406,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,27.604563749986728,0.0,0.2628496383818946,,,,0.0,2,0.0,-0.10607553295718063,126504.35,1265043.5,3,,2,80.76682861925156,0.075,4.316711187362671,37.44767036319762,10,2
38.31974998532747,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.833594769239426,,0.08149455883025145,0.08149455883025145,129,0.0,38.31974998532747,0.8040622745306505,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,29.605543353135335,0.0,0.22740771105053617,,,,0.0,2,0.0,-0.1100275800780606,120362.35,1203623.5,1,,2,81.49455883025145,0.025,4.2515928745269775,38.31974998532747,10,2
158.18764858988615,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.51918399333954,,0.2017068325832257,0.2017068325832257,129,0.0,158.18764858988615,0.9059174001230718,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,133.138104226833,0.0,0.15835335177145246,,,,0.0,2,0.0,-0.15615918588280517,131072.0,1310720.0,2,,2,201.7068325832257,0.01875,4.2898547649383545,158.18764858988615,10,2
30.50007584734725,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.34224900230765,,0.0738423248496549,0.0738423248496549,129,0.0,30.50007584734725,0.886171937603175,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,25.592362148378573,0.0,0.16090824572147827,,,,0.0,2,0.0,-0.1026132810723823,131072.0,1310720.0,3,,2,73.8423248496549,0.025,4.323328971862793,30.50007584734725,10,2
29.43304084793775,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.337803799659014,,0.07277084464759677,0.07277084464759677,130,0.0,29.43304084793775,0.7576017456042792,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,24.299060730004527,0.0,0.1744291439154151,,,,0.0,2,0.0,-0.10566572298673327,105368.6,1053686.0,1,0.03671875,2,72.77084464759677,0.04375,4.304830074310303,29.433040847937757,10,2
184.3435754499289,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.78245398402214,,0.228126029433951,0.228126029433951,130,0.0,184.3435754499289,0.8515411318426794,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,147.42226573369294,0.0,0.20028530761715888,,,,0.0,2,0.0,-0.16936878430816782,124927.275,1249272.75,2,0.03671875,2,228.126029433951,0.03125,4.223641395568848,184.34357544992886,10,2
32.71805810622187,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.869192246347666,,0.07593375294349403,0.07593375294349403,130,0.0,32.71805810622187,0.8843914998044147,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,26.35903657989517,0.0,0.19435815859491437,,,,0.0,2,0.0,-0.10365899511930186,126467.15,1264671.5,3,0.03671875,2,75.93375294349403,0.0375,4.283937454223633,32.71805810622187,10,2
31.612362207670934,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.72347705066204,,0.07504779143055273,0.07504779143055273,131,0.0,31.612362207670934,0.7847489835799168,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,24.982534514524488,0.0,0.20972262843229336,,,,0.0,2,0.0,-0.10680419637821124,115866.225,1158662.25,1,,2,75.04779143055273,0.025,4.503552198410034,31.612362207670934,10,2
179.46985044777534,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.597862124443054,,0.22301297036260506,0.22301297036260506,131,0.0,179.46985044777534,0.8112087857628085,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,141.19107246302963,0.0,0.21328806977461998,,,,0.0,2,0.0,-0.16681225477249487,125682.375,1256823.75,2,,2,223.01297036260507,0.05625,4.495927333831787,179.46985044777534,10,2
26.374346615206154,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.372484389692545,,0.0697468310048987,0.0697468310048987,131,0.0,26.374346615206154,0.6855723571390584,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,23.281102105252266,0.0,0.1172823181208392,,,,0.0,2,0.0,-0.1005655341500042,96133.45,961334.5,3,,2,69.7468310048987,0.03125,4.494604587554932,26.374346615206154,10,2
