activation_l1_bytes_total,activation_l2_bytes_total,actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,client_local_steps,cluster_load_cv,cluster_physics_prior_std,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,cumulative_global_delay_ms,delay,delay_normalized,downlink_delay_ms,downlink_payload_bytes_per_client_mean,downlink_payload_bytes_total,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,global_round_delay_ms,gradient_l1_bytes_total,gradient_l2_bytes_total,is_warmup,kl_normalized,kl_sum,label_kl_weighted_to_station,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,optimizer_steps,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,paper_local_frequency_mean,pcsfl_clustering_factor,pcsfl_execution_group_count,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,reward_objective_mode,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,split_physics_prior_std,split_predicted_delay_min_seconds,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,uplink_delay_ms,uplink_payload_bytes_per_client_mean,uplink_payload_bytes_total,vehicle_count,virtual_cluster_count
20971520.0,1310720.0,632.7551389930738,2,1.0,0.0,0.0,0.0,0.0,0.3255764119219942,0.0,0.176,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,64.55530598759651,0.021848290435352004,321918.30617796694,1.0788458938501249,1.0788458938501249,636.512715459045,2228224.0,22282240.0,128,0.005903380049935142,636.5127154590449,1.0,4926.765729866857,20971520.0,1310720.0,False,0.12219905871407366,1.1254949238917207,0.2902445100427488,0.17,5,5.0,6.0,0.06,2,4,487.0805584581113,0.025145701844801,0.23476696281419143,,,,,,0.0,2,0.9816498172140428,-1.0788458938501249,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1078.8458938501249,0.1625,3.3815571665763855,1014.2905878625284,632.7551389930737,2228224.0,22282240.0,10,2
20971520.0,1310720.0,962.2709673432435,7,1.0,0.0,0.0,0.0,0.0,0.7615773105863908,0.0,0.37000000000000005,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,66.83829892426729,0.027856909244062117,331007.97478731413,1.464477631094111,1.464477631094111,1030.7258254041924,2228224.0,22282240.0,129,0.06641422614409088,1030.7258254041922,1.0,9089.66860934721,20971520.0,1310720.0,False,0.13457427988674714,1.2394749230705298,0.30040476663557614,0.28,5,5.0,6.0,0.04,2,4,601.4650380986367,0.15947149165577373,0.4164645696514141,,,,,,0.0,2,0.9847319278346618,-1.464477631094111,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1464.477631094111,0.2234375,3.2141763269901276,1398.8421916199754,962.2709673432435,2228224.0,22282240.0,10,2
20971520.0,1310720.0,6450.450630271505,2,1.0000000000000002,0.0,0.0,0.0,0.0,1.0507140429250956,0.0,0.48,20000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.39479207620025,0.14702185350429525,331007.97478731413,9.08966860934721,9.08966860934721,7145.1072442176255,2228224.0,22282240.0,129,0.09722129986338413,7145.1072442176255,1.0,9089.66860934721,20971520.0,1310720.0,False,0.12242716063003121,1.1275958201771896,0.30570905161199635,0.38,5,5.0,6.0,0.03,2,4,3466.1179216850846,0.18881724110792814,0.5148963055117002,,,,,,2.220446049250313e-16,2,0.9847319278346618,-9.08966860934721,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,9089.66860934721,0.2140625,3.246906340122223,9025.398624274896,6450.450630271505,2228224.0,22282240.0,10,2
20971520.0,1310720.0,601.1657560425064,2,1.0,0.0,0.0,0.0,0.0,0.31937438845342625,0.0,0.16199999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,4,0.0,0.0,0.0,0.0,67.57988082244992,0.021968465394879073,331007.97478731413,1.0881044512735807,1.0881044512735807,636.6103961743595,2228224.0,22282240.0,129,0.055677130541464295,636.6103961743595,1.0,9089.66860934721,20971520.0,1310720.0,False,0.13471694743280682,1.240788939729774,0.3478915178892518,0.17,5,5.0,6.0,0.07,2,4,490.59788270981477,0.24275070191473633,0.22935929784054881,,,,,,0.0,2,0.9878044218151566,-1.0881044512735807,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1088.1044512735807,0.2171875,3.227555274963379,1021.9817852722608,601.1657560425062,2228224.0,22282240.0,10,2
20971520.0,1310720.0,754.9978679771862,7,1.0,0.0,0.0,0.0,0.0,0.44944410108488464,0.0,0.236,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,4,0.0,0.0,0.0,0.0,67.52080051228404,0.024970621515139235,336101.03797037306,1.2802514414089468,1.2802514414089468,809.4131846459405,2228224.0,22282240.0,130,0.06722810759816976,809.4131846459406,1.0,5093.063183058945,20971520.0,1310720.0,False,0.13243155502282702,1.219739697750329,0.2905371538376243,0.2,5,5.0,6.0,0.06,2,4,566.4277815489081,0.22394479658115352,0.3001994626555545,,,,,,0.0,2,0.9878044218151566,-1.2802514414089468,delay_only,2097152.0,20971520.0,0.0,0.0,1,0.14140625,0,1280.2514414089467,0.203125,3.180514007806778,1214.1197769689109,754.9978679771862,2228224.0,22282240.0,10,2
20971520.0,1310720.0,2953.8090521573176,2,1.0,0.0,0.0,0.0,0.0,0.27568097504180444,0.0,0.138,20000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,67.55784153938293,0.08454734843458511,336101.03797037306,5.093063183058945,5.093063183058945,3133.8407826487905,2228224.0,22282240.0,130,0.057447631509634764,3133.840782648791,1.0,5093.063183058945,20971520.0,1310720.0,False,0.12113852259234455,1.11572702523382,0.2997746538878644,0.17,5,5.0,6.0,0.07,2,4,2408.122790174322,0.24807395208381397,0.23157462130576922,,,,,,0.0,2,0.9660917830792959,-5.093063183058945,delay_only,2097152.0,20971520.0,0.0,0.0,2,0.14140625,0,5093.063183058945,0.2359375,3.154020994901657,5027.030299813447,2953.8090521573176,2228224.0,22282240.0,10,2
20971520.0,1310720.0,478.8365820343881,2,1.0,0.0,0.0,0.0,0.0,0.20976176963403032,0.0,0.11199999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,4,0.0,0.0,0.0,0.0,67.55165196955204,0.02008330425034962,336101.03797037306,0.9688831239919277,0.9688831239919277,518.5012894049032,2228224.0,22282240.0,130,0.0764987632259109,518.5012894049032,1.0,5093.063183058945,20971520.0,1310720.0,False,0.128867248744578,1.186911223737684,0.32095266011040646,0.14,5,5.0,6.0,0.08,2,4,435.07015652243575,0.4754185398200492,0.1609082457214783,,,,,,0.0,2,0.975456381144309,-0.9688831239919277,delay_only,2097152.0,20971520.0,0.0,0.0,3,0.14140625,0,968.8831239919276,0.225,3.2371726334095,901.3314720223756,478.83658203438813,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1511.209782218732,7,1.0,0.0,0.0,0.0,0.0,1.4394443372357264,0.0,0.574,100000000.0,0.0,0.0,0.0,0.0,,-0.8876253645985945,0.0,4,0.0,0.0,0.0,0.0,68.1091845035553,0.03708540345984959,341602.9541588189,2.0574935580494884,2.0574935580494884,1652.268224577768,2228224.0,22282240.0,131,0.0853726049201744,1652.2682245777678,1.0,5501.916188445796,20971520.0,1310720.0,False,0.14024398185282888,1.291694807985805,0.3265147090983286,0.49,5,5.0,6.0,0.03,2,4,674.2332484229463,0.14422637819519699,0.5919347486118699,,,,,,0.0,2,0.8876253645985945,-2.0574935580494884,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,2057.4935580494885,0.175,3.32820463180542,1989.4658214303738,1511.209782218732,2228224.0,22282240.0,10,2
20971520.0,1310720.0,3213.4895965180117,2,1.0,0.0,0.0,0.0,0.0,0.37416573867739417,0.0,0.18000000000000002,20000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.69070075824857,0.09093443384471055,341602.9541588189,5.501916188445796,5.501916188445796,3623.8691773743167,2228224.0,22282240.0,131,0.11324348666296134,3623.8691773743167,1.0,5501.916188445796,20971520.0,1310720.0,False,0.12424390149809797,1.144328621939764,0.3140754524101067,0.2,5,5.0,6.0,0.06,2,4,2551.7817483989847,0.38278555439133655,0.2958405440430704,,,,,,0.0,2,0.9816498172140428,-5.501916188445796,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,5501.916188445796,0.2015625,3.350403815507889,5435.803766061475,3213.4895965180112,2228224.0,22282240.0,10,2
20971520.0,1310720.0,575.8097257888679,2,1.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.14999999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,4,0.0,0.0,0.0,0.0,67.56100291386247,0.021294945841266802,341602.9541588189,1.046437536754938,1.046437536754938,612.1523484703813,2228224.0,22282240.0,131,0.05936859145002799,612.1523484703812,1.0,5501.916188445796,20971520.0,1310720.0,False,0.12443027718757313,1.146045205476892,0.30051965080706056,0.17,5,5.0,6.0,0.07,2,4,469.6098912510237,0.2549599844878909,0.23285454605464823,,,,,,0.0,2,0.975456381144309,-1.046437536754938,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1046.4375367549378,0.1765625,3.422722190618515,978.8765338410755,575.8097257888679,2228224.0,22282240.0,10,2
20971520.0,1310720.0,853.4642245044002,7,1.0,0.0,0.0,0.0,0.0,0.9348796714016195,0.0,0.388,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,4,0.0,0.0,0.0,0.0,65.15412032604218,0.02609993527481784,347117.74979539245,1.350354380917689,1.350354380917689,1006.7445841995717,2228224.0,22282240.0,132,0.15225347332465602,1006.7445841995717,1.0,5514.795636573572,20971520.0,1310720.0,False,0.12584605766839435,1.1590850255972556,0.26020981783853125,0.36,5,5.0,6.0,0.05,2,4,530.9428824119101,0.32215176851884525,0.47261411608780124,,,,,,0.0,2,0.9341987329938275,-1.350354380917689,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1350.354380917689,0.203125,3.172246605157852,1286.3958575883416,853.4642245044002,2228224.0,22282240.0,10,2
20971520.0,1310720.0,3244.6285270086155,2,1.0,0.0,0.0,0.0,0.0,0.2792848008753788,0.0,0.15,20000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,4,0.0,0.0,0.0,0.0,67.59214261546731,0.09111255459309539,347117.74979539245,5.514795636573572,5.514795636573572,3309.344424936086,2228224.0,22282240.0,132,0.01955550393601613,3309.344424936086,1.0,5514.795636573572,20971520.0,1310720.0,False,0.12352275825647588,1.1376866472274743,0.31075446516004035,0.16,5,5.0,6.0,0.06,2,4,2605.3279513732114,0.09192384036123123,0.21273593291108456,,,,,,0.0,2,0.9692233691951198,-5.514795636573572,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,5514.795636573572,0.23125,3.0972293615341187,5447.203493958104,3244.628527008615,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1039.3981305656189,2,1.0,0.0,0.0,0.0,0.0,0.7141428428542849,0.0,0.372,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,66.41997629776597,0.028736834106122912,347117.74979539245,1.5215395577216044,1.5215395577216044,1044.9419546529714,2228224.0,22282240.0,132,0.005305389512467013,1044.9419546529714,1.0,5514.795636573572,20971520.0,1310720.0,False,0.12715347894452084,1.1711268205599439,0.31306045818271405,0.26,5,5.0,6.0,0.04,2,4,626.6742780259783,0.013254249365046157,0.40027838365998153,,,,,,0.0,2,0.9660917830792959,-1.5215395577216044,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1521.5395577216045,0.190625,3.209170490503311,1455.1573827918662,1039.3981305656189,2228224.0,22282240.0,10,2
20971520.0,1310720.0,769.3762697802804,7,1.0,0.0,0.0,0.0,0.0,0.5215361924162119,0.0,0.268,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,65.27916621416807,0.02502679036967067,353051.82104889076,1.2815777102199684,1.2815777102199684,844.5502963111447,2228224.0,22282240.0,133,0.08901071595050278,844.5502963111446,1.0,5934.07125349834,20971520.0,1310720.0,False,0.14541642717787637,1.3393347899849295,0.35033469990309374,0.23,5,5.0,6.0,0.05,2,4,554.5566513363887,0.2592264617985272,0.343370485146237,,,,,,0.0,2,0.9908673886137245,-1.2815777102199684,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1281.5777102199684,0.1640625,3.2830511331558228,1217.7145836589227,769.3762697802805,2228224.0,22282240.0,10,2
20971520.0,1310720.0,3625.505730740837,2,1.0,0.0,0.0,0.0,0.0,0.5882176467941097,0.0,0.294,20000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,4,0.0,0.0,0.0,0.0,67.5745946355164,0.09768725840539663,353051.82104889076,5.93407125349834,5.93407125349834,4098.281975589122,2228224.0,22282240.0,133,0.11535961841188938,4098.281975589122,1.0,5934.07125349834,20971520.0,1310720.0,False,0.1285791255935221,1.1842575114474128,0.3340398971012817,0.24,5,5.0,6.0,0.05,2,4,2631.7493608565296,0.3223769046108062,0.3578408278073108,,,,,,0.0,2,0.9692233691951198,-5.93407125349834,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,5934.07125349834,0.234375,3.1767435371875763,5867.984537945385,3625.505730740837,2228224.0,22282240.0,10,2
20971520.0,1310720.0,716.7895038220518,2,1.0,0.0,0.0,0.0,0.0,0.5310367218940701,0.0,0.232,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,67.62605579569936,0.024786116964279584,353051.82104889076,1.2686856022911015,1.2686856022911015,858.7939183670668,2228224.0,22282240.0,133,0.16535330712987084,858.7939183670666,1.0,5934.07125349834,20971520.0,1310720.0,False,0.12733517913246806,1.1728003411365897,0.3138972184511198,0.25,5,5.0,6.0,0.06,2,4,553.8551160328927,0.4656816825475564,0.35507797134147445,,,,,,0.0,2,0.9660917830792959,-1.2686856022911015,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1268.6856022911015,0.20625,3.203364908695221,1202.3114857138935,716.7895038220518,2228224.0,22282240.0,10,2
20971520.0,1310720.0,965.4394986869769,7,1.0,0.0,0.0,0.0,0.0,0.906642156531451,0.0,0.374,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,4,0.0,0.0,0.0,0.0,66.02917239069939,0.027812038543503823,360280.1340842329,1.4612416385254323,1.4612416385254323,1092.4986261789743,2228224.0,22282240.0,134,0.11630140711150165,1092.498626178974,1.0,7228.313035342124,20971520.0,1310720.0,False,0.13624376235188712,1.2548514248195148,0.3080930174919754,0.36,5,5.0,6.0,0.04,2,4,590.5792696528829,0.2531464982171737,0.4594233296947563,,,,,,0.0,2,0.9878044218151566,-1.4612416385254323,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1461.2416385254323,0.2078125,3.145246237516403,1395.9704667842448,965.4394986869771,2228224.0,22282240.0,10,2
20971520.0,1310720.0,5039.350141721926,2,1.0,0.0,0.0,0.0,0.0,1.3446189051177286,0.0,0.478,20000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,64.4783265888691,0.11793491732426961,360280.1340842329,7.228313035342124,7.228313035342124,5967.890209981021,2228224.0,22282240.0,134,0.15558933485508075,5967.890209981021,1.0,7228.313035342124,20971520.0,1310720.0,False,0.128035178075944,1.179247569666027,0.33153492645743,0.5,5,5.0,6.0,0.04,2,4,2720.670041486192,0.28594921812446666,0.5441152659048591,,,,,,0.0,2,0.9660917830792959,-7.228313035342124,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,7228.313035342124,0.2265625,3.139957845211029,7163.834708753255,5039.350141721926,2228224.0,22282240.0,10,2
20971520.0,1310720.0,524.3459296886898,2,1.0,0.0,0.0,0.0,0.0,0.21447610589527213,0.0,0.11399999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.67534138634801,0.02080251763889418,360280.1340842329,1.0150364702755754,1.0150364702755754,563.3676206383378,2228224.0,22282240.0,134,0.06926505805469176,563.3676206383378,1.0,7228.313035342124,20971520.0,1310720.0,False,0.13239007221028207,1.219357626927203,0.3371758614075542,0.15,5,5.0,6.0,0.07,2,4,456.3652685282425,0.364680683930185,0.1899334434393897,,,,,,0.0,2,0.9847319278346618,-1.0150364702755754,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1015.0364702755754,0.246875,3.1345759332180023,947.3611288892274,524.3459296886897,2228224.0,22282240.0,10,2
20971520.0,1310720.0,579.0255094312942,7,1.0000000000000002,0.0,0.0,0.0,0.0,0.14832396974191323,0.0,0.08199999999999998,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9785579990862869,0.0,4,0.0,0.0,0.0,0.0,67.62469559907913,0.02147846505838172,369116.19567205006,1.0567882861834499,1.0567882861834499,536.7418872909924,2228224.0,22282240.0,135,-0.07877831624752257,536.7418872909923,1.0,8836.061587817125,20971520.0,1310720.0,False,0.14295677764859277,1.3166805806244566,0.3390075953112176,0.12,5,5.0,6.0,0.07,2,4,482.45502783899707,-0.7788923980340489,0.10114146247461361,,,,,,2.220446049250313e-16,2,0.9785579990862869,-1.05678828618345,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1056.7882861834498,0.171875,3.3108942806720734,990.6217637364301,579.025509431294,2228224.0,22282240.0,10,2
20971520.0,1310720.0,6520.143871001446,2,1.0,0.0,0.0,0.0,0.0,1.6352369858830857,0.0,0.5259999999999998,20000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,4,0.0,0.0,0.0,0.0,69.98298829421401,0.142982603468337,369116.19567205006,8.836061587817126,8.836061587817126,7496.323343426673,2228224.0,22282240.0,135,0.13022110009184854,7496.323343426671,1.0,8836.061587817125,20971520.0,1310720.0,False,0.1285791255935221,1.1842575114474128,0.3340398971012817,0.59,5,5.0,6.0,0.03,2,4,3013.891243030291,0.21777897591329984,0.5979507413226655,,,,,,0.0,2,0.9566355184455129,-8.836061587817126,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,8836.061587817125,0.2375,3.257865220308304,8766.886621973566,6520.143871001446,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1034.2267747833178,2,0.9999999999999999,0.0,0.0,0.0,0.0,1.0119288512538815,0.0,0.37200000000000005,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,64.44045016542077,0.028623710698385076,369116.19567205006,1.5112946783375625,1.5112946783375625,1152.9411421577993,2228224.0,22282240.0,135,0.10296654619532472,1152.9411421577993,1.0,8836.061587817125,20971520.0,1310720.0,False,0.1311749642423237,1.2081660689536062,0.3315800824484687,0.4,5,5.0,6.0,0.04,2,4,609.562909781476,0.21847464675814324,0.47129746047517906,,,,,,0.0,2,0.9816498172140428,-1.5112946783375625,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1511.2946783375626,0.19375,3.292253166437149,1447.917484696645,1034.2267747833178,2228224.0,22282240.0,10,2
20971520.0,1310720.0,5730.9795082649725,7,1.0,0.0,0.0,0.0,0.0,2.7,0.9,0.8099999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.5222329678670935,0.0,4,0.0,0.0,0.0,0.0,67.56030721589923,0.12831407805988757,377010.3795105309,7.894183838480833,7.894183838480833,7053.041491294902,2228224.0,22282240.0,136,0.1874456551349744,7053.041491294903,1.0,7894.183838480833,20971520.0,1310720.0,False,0.13750919625789684,1.2665065018121036,0.31392055610693337,0.91,5,5.0,6.0,0.01,2,4,1144.5763056729052,0.22375726038753896,0.837718761886545,,,,,,0.0,2,0.5222329678670935,-7.894183838480833,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,7894.183838480833,0.2,3.2490316033363342,7828.100995832804,5730.979508264972,2228224.0,22282240.0,10,2
20971520.0,1310720.0,3474.9831025694616,2,1.0,0.0,0.0,0.0,0.0,0.6260990336999412,0.0,0.262,20000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,4,0.0,0.0,0.0,0.0,67.59807141497731,0.09419708782145039,377010.3795105309,5.712211691987802,5.712211691987802,4141.493515931989,2228224.0,22282240.0,136,0.16093479581665793,4141.493515931989,1.0,7894.183838480833,20971520.0,1310720.0,False,0.1285526139688731,1.1840133303605813,0.333917806667588,0.28,5,5.0,6.0,0.06,2,4,2587.3973479446886,0.42887333943157496,0.3752501753313916,,,,,,0.0,2,0.975456381144309,-5.712211691987802,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,5712.211691987802,0.2140625,3.2620880901813507,5644.613620572824,3474.983102569462,2228224.0,22282240.0,10,2
20971520.0,1310720.0,711.0090957967858,2,1.0,0.0,0.0,0.0,0.0,0.5059644256269407,0.0,0.23,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,64.51160507276654,0.02383352549421966,377010.3795105309,1.2045001385928047,1.2045001385928047,805.6557399741588,2228224.0,22282240.0,136,0.11747777553277132,805.6557399741588,1.0,7894.183838480833,20971520.0,1310720.0,False,0.13239007221028207,1.219357626927203,0.3371758614075542,0.24,5,5.0,6.0,0.06,2,4,531.4837101143974,0.3452089705349761,0.34030916215970297,,,,,,0.0,2,0.9908673886137245,-1.2045001385928047,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1204.5001385928047,0.1890625,3.294248580932617,1141.3456316300583,711.0090957967858,2228224.0,22282240.0,10,2
20971520.0,1310720.0,626.694194726997,7,1.0,0.0,0.0,0.0,0.0,0.24899799195977462,0.0,0.13799999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,4,0.0,0.0,0.0,0.0,67.62484787032008,0.022401054470882392,382619.1597426997,1.117292334006793,1.117292334006793,620.8656497806629,2228224.0,22282240.0,137,-0.009387771651392212,620.8656497806629,1.0,5608.780232168774,20971520.0,1310720.0,False,0.1377713362859449,1.2689209006955455,0.315127755329971,0.15,5,5.0,6.0,0.06,2,4,501.6608565500857,-0.04889522298872655,0.19199772651730598,,,,,,0.0,2,0.9878044218151566,-1.117292334006793,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1117.292334006793,0.21875,3.0961320102214813,1049.667486136473,626.694194726997,2228224.0,22282240.0,10,2
20971520.0,1310720.0,3435.844064708282,2,1.0,0.0,0.0,0.0,0.0,0.34351128074635334,0.0,0.16599999999999995,20000000.0,0.0,0.0,0.0,0.0,,-0.9785579990862869,0.0,4,0.0,0.0,0.0,0.0,67.54462141543627,0.09258180641802091,382619.1597426997,5.608780232168774,5.608780232168774,3573.853491419985,2228224.0,22282240.0,137,0.03861641979533625,3573.8534914199845,1.0,5608.780232168774,20971520.0,1310720.0,False,0.13787842203043865,1.2699071968513196,0.3768647398009879,0.19,5,5.0,6.0,0.06,2,4,2635.4275039411577,0.14706479632184746,0.2625809898843855,,,,,,0.0,2,0.9785579990862869,-5.608780232168774,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,5608.780232168774,0.2265625,3.1753600537776947,5541.235610753338,3435.844064708282,2228224.0,22282240.0,10,2
20971520.0,1310720.0,743.0698682514975,2,1.0,0.0,0.0,0.0,0.0,0.6148170459575759,0.0,0.24200000000000008,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,4,0.0,0.0,0.0,0.0,67.55453022196889,0.025140713639664733,382619.1597426997,1.2911594898173382,1.2911594898173382,902.6357590073472,2228224.0,22282240.0,137,0.17677771921126692,902.635759007347,1.0,5608.780232168774,20971520.0,1310720.0,False,0.12419654270005458,1.1438924312901766,0.2994432635699614,0.28,5,5.0,6.0,0.06,2,4,556.0318415157908,0.46036955355456083,0.3839909000200989,,,,,,0.0,2,0.9629500128629352,-1.2911594898173382,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1291.1594898173382,0.2265625,3.2072522044181824,1225.0056729385426,743.0698682514974,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1530.6380584183382,7,1.0,0.0,0.0,0.0,0.0,1.7753872816937717,0.0,0.596,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,4,0.0,0.0,0.0,0.0,67.59867677465081,0.03957973567018392,393330.1697688028,2.215224413376519,2.215224413376519,1854.705400303857,2228224.0,22282240.0,138,0.1747271247673224,1854.705400303857,1.0,10711.010026103118,20971520.0,1310720.0,False,0.13574622750911686,1.250268959570683,0.30580178484658915,0.63,5,5.0,6.0,0.03,2,4,673.7606440003632,0.2744136337925665,0.6367290223611897,,,,,,0.0,2,0.9341987329938275,-2.215224413376519,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,2215.224413376519,0.1984375,3.0949634313583374,2149.103082891771,1530.638058418338,2228224.0,22282240.0,10,2
20971520.0,1310720.0,7793.874792136252,2,1.0,0.0,0.0,0.0,0.0,1.7389652095427326,0.0,0.576,20000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,4,0.0,0.0,0.0,0.0,67.60058412328362,0.1723221178723361,393330.1697688028,10.711010026103118,10.711010026103118,9166.196718297633,2228224.0,22282240.0,138,0.1497155219701908,9166.196718297631,1.0,10711.010026103118,20971520.0,1310720.0,False,0.13092211150980188,1.205837209223096,0.3448297460967731,0.62,5,5.0,6.0,0.03,2,4,3445.661165842605,0.23989395985353743,0.6240904192068724,,,,,,0.0,2,0.9566355184455129,-10.711010026103118,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,10711.010026103118,0.23125,3.1589092910289764,10644.61554382951,7793.874792136253,2228224.0,22282240.0,10,2
20971520.0,1310720.0,648.6584988389333,2,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.22199999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,4,0.0,0.0,0.0,0.0,67.58033111691475,0.02221646247097333,393330.1697688028,1.105433929259208,1.105433929259208,724.9922882305674,2228224.0,22282240.0,138,0.10528910531991469,724.9922882305674,1.0,10711.010026103118,20971520.0,1310720.0,False,0.1294661546673786,1.19242735113747,0.32371072361592557,0.24,5,5.0,6.0,0.06,2,4,482.85461564130105,0.3152495378987051,0.33398654926417637,,,,,,0.0,2,0.9723448696087954,-1.105433929259208,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1105.4339292592078,0.246875,3.1279585659503937,1037.853598142293,648.6584988389333,2228224.0,22282240.0,10,2
