actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
238.44936670054375,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,368.1703987531364,0.5922030342167356,0.5922030342167356,115,0.0,238.44936670054375,False,0.2292335723918251,3.166978839619128,0.1,5,2.5,3.5,0.1,3,122.99410391612804,0.0,0.4841919455773184,0.0,3,0.0,-0.41071830330428033,607846.4,6078464.0,1,,592.2030342167355,0.14375,3.4450794756412506,238.44936670054375,10,10
1435.3404587206435,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,454.51967930421233,1.7370851717029705,1.7370851717029705,115,0.0,1435.3404587206435,False,0.12082917178849806,1.1128777990360494,0.1,6,2.5,3.5,0.1,2,682.6780941077542,0.0,0.524378979244936,0.0,2,0.0,-0.9289571717457343,607846.4,6078464.0,2,,1737.0851717029705,0.15,3.516774797439575,1435.3404587206437,10,10
324.43223657497504,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,434.2392571270466,0.7586714937020216,0.7586714937020216,115,0.0,324.43223657497504,False,0.129381073971019,1.1916437289649133,0.1,6,2.5,3.5,0.1,2,169.67052655336093,0.0,0.47702321956483285,0.0,2,0.0,-0.4440262838365203,607846.4,6078464.0,3,,758.6714937020216,0.1515625,3.5721626579761505,324.432236574975,10,10
273.94816072141987,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282842712474619,0.9428090415820634,0.0,309.95715968310833,0.5839053204045281,0.5839053204045281,116,0.0,273.94816072141987,False,0.20124264873749273,2.7802699383455267,0.1,4,2.9,3.9,0.1,3,145.74533054000943,0.0,0.4679820804191525,0.0,3,0.0,-0.39257398457101045,655360.0,6553600.0,1,,583.9053204045281,0.175,3.322239029407501,273.94816072141987,10,10
1393.356176139333,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.53642999753356,1.7650281079574608,1.7650281079574608,116,0.0,1393.356176139333,False,0.11421588906836996,1.0519672142075611,0.1,5,2.5,3.5,0.1,2,827.2229122771428,0.0,0.40630907843737,0.0,2,0.0,-0.9396219985129154,747110.4,7471104.0,2,,1765.0281079574609,0.125,3.6602716505527497,1393.3561761393332,10,10
355.76341483027977,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,442.19000916928053,0.6841323258093389,0.6841323258093389,116,0.0,355.76341483027977,False,0.12212617619377705,1.1248236510726215,0.1,6,2.7,3.7,0.1,2,161.22747846405434,0.0,0.54681265205145,0.0,2,0.0,-0.403129251001558,668467.2,6684672.0,3,,684.1323258093389,0.1546875,3.5003300487995146,355.7634148302798,10,10
214.5196100528889,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246211251235321,2.0615528128088303,0.0,453.99437053129077,0.6685139805841798,0.6685139805841798,117,0.0,214.5196100528889,False,0.2800145607987454,5.158058828131729,0.1,6,2.8,3.8,0.1,4,130.63480210642877,0.0,0.3910356163978607,0.0,4,0.0,-0.4742642706914626,668467.2,6684672.0,1,,668.5139805841798,0.2015625,3.273561787605286,214.51961005288894,10,10
1413.6897582051229,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.1900506950915,1.7929741051469816,1.7929741051469816,117,0.0,1413.6897582051229,False,0.11933778503066451,1.0991416193701444,0.1,5,2.5,3.5,0.1,2,795.5081822614061,0.0,0.43728234738616545,0.0,2,0.0,-0.9561559450888231,707788.8,7077888.0,2,,1792.9741051469816,0.1734375,3.429449313879013,1413.689758205123,10,10
365.4529296794914,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,452.5070325471461,0.7022718494568136,0.7022718494568136,117,0.0,365.4529296794914,False,0.1342642044759165,1.2366190229957992,0.1,6,3.1,4.1,0.1,2,145.01167880360993,0.0,0.6032001195590696,0.0,2,0.0,-0.41826802696636506,550502.4,5505024.0,3,,702.2718494568137,0.15625,3.5238008379936216,365.4529296794914,10,10
297.443382122931,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,378.38634895160794,0.6758297310745389,0.6758297310745389,118,0.0,297.443382122931,False,0.2177952273657301,3.008952263145474,0.1,5,2.9,3.9,0.1,3,137.44645315143825,0.0,0.5379071735587221,0.0,3,0.0,-0.4468124792201345,629145.6,6291456.0,1,,675.8297310745389,0.1640625,3.308288198709488,297.44338212293104,10,10
1389.7335239856234,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,447.2302799113095,1.836963803896933,1.836963803896933,118,0.0,1389.7335239856234,False,0.12713410532690894,1.1709483829475018,0.1,6,2.0,3.0,0.1,2,647.9765042846111,0.0,0.5337404667146,0.0,2,0.0,-0.9820489546119209,625868.8,6258688.0,2,,1836.9638038969329,0.16875,3.5160634577274323,1389.7335239856234,10,10
327.28563168939195,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,451.99589850381017,0.7498170192951394,0.7498170192951394,118,0.0,327.28563168939195,False,0.1342642044759165,1.2366190229957992,0.1,6,1.8,2.8,0.1,2,133.90210062918752,0.0,0.5908708245516066,0.0,2,0.0,-0.44204061188552796,525926.4,5259264.0,3,,749.8170192951394,0.1375,3.5597774744033814,327.285631689392,10,10
328.59133078371474,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,371.94912508130074,0.6329457460588712,0.6329457460588712,119,0.0,328.59133078371474,False,0.2177952273657301,3.008952263145474,0.1,5,1.6,2.6,0.1,3,104.3954658598332,0.0,0.6822939131995898,0.0,3,0.0,-0.42537048671230065,425984.0,4259840.0,1,,632.9457460588712,0.15625,3.410954308509827,328.59133078371474,10,10
959.8455053792429,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,446.9953244552016,1.4068408298344448,1.4068408298344448,119,0.0,959.8455053792429,False,0.12039358055683824,1.1088658555294142,0.1,6,1.6,2.6,0.1,2,396.0662265675021,0.0,0.5873646077959046,0.0,2,0.0,-0.7636172051956416,425984.0,4259840.0,2,,1406.8408298344448,0.15,3.5216215431690214,959.8455053792431,10,10
225.2498356042203,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,518.7024199403822,0.7439522555446025,0.7439522555446025,119,0.0,225.2498356042203,False,0.12234739866027369,1.1268611852869836,0.1,7,1.7,2.7,0.1,2,70.7525096097913,0.0,0.6858931798107574,0.0,2,0.0,-0.4331498271024381,273612.8,2736128.0,3,,743.9522555446025,0.15625,3.4553365826606752,225.2498356042203,10,10
343.61018014867676,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787400787401181,2.6246692913372702,0.0,528.3888415433466,0.8719990216920235,0.8719990216920235,120,0.0,343.61018014867676,False,0.2348608546832222,3.24472261752857,0.1,7,1.6,2.6,0.1,3,90.1653441099822,0.0,0.7375940838802607,0.0,3,0.0,-0.5534299381876229,326041.6,3260416.0,1,0.12890625,871.9990216920235,0.1859375,3.348804569244385,343.61018014867676,10,10
1318.7155550445027,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,455.76068526133895,1.6224742889503545,1.6224742889503545,120,0.0,1318.7155550445027,False,0.10865134110841654,1.0007158334802044,0.1,6,1.6,2.6,0.1,2,360.8611471508495,0.0,0.7263540679637531,0.0,2,0.0,-0.8655628150293855,326041.6,3260416.0,2,0.12890625,1622.4742889503545,0.1515625,3.596404421329498,1318.7155550445027,10,10
259.3327551406566,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,526.5952362678945,0.7859279914085511,0.7859279914085511,120,0.0,259.3327551406566,False,0.1383842451288279,1.2745659997554923,0.1,7,1.1,2.1,0.1,2,66.95134351833907,0.0,0.7418322900166386,0.0,2,0.0,-0.4621561182686895,317849.6,3178496.0,3,0.12890625,785.9279914085511,0.153125,3.3879028141498564,259.3327551406566,10,10
248.12940138799726,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787400787401181,2.6246692913372702,0.0,533.4947467781603,0.7816241481661577,0.7816241481661577,121,0.0,248.12940138799726,False,0.25740439427216394,3.55617312673348,0.1,7,1.1,2.1,0.1,3,66.109254648374,0.0,0.7335694428851676,0.0,3,0.0,-0.5195142712191608,317849.6,3178496.0,1,,781.6241481661576,0.1578125,3.4348318815231322,248.1294013879973,10,10
1571.6229384899393,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,612.4254101887345,2.184048348678674,2.184048348678674,121,0.0,1571.6229384899393,False,0.14900006055682727,1.3723412731734423,0.1,8,1.1,2.1,0.1,2,443.7090654218466,0.0,0.717674605940675,0.0,2,0.0,-1.1665242046177506,317849.6,3178496.0,2,,2184.0483486786743,0.140625,3.620786738395691,1571.6229384899393,10,10
235.28509291085436,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,606.9287555292249,0.8422138484400793,0.8422138484400793,121,0.0,235.28509291085436,False,0.14309587601272958,1.3179617239033417,0.1,8,1.1,2.1,0.1,2,71.58565572130031,0.0,0.6957492936094215,0.0,2,0.0,-0.4926548622264044,317849.6,3178496.0,3,,842.2138484400793,0.1421875,3.6200456619262695,235.2850929108544,10,10
241.95117216586172,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6164414002968976,2.0548046676563256,0.0,453.10381054878235,0.6950549827146442,0.6950549827146442,122,0.0,241.95117216586172,False,0.23596189990518646,3.259934119417413,0.1,6,1.2,2.2,0.1,3,88.01729811199266,0.0,0.6362187571810759,0.0,3,0.0,-0.4655084413099153,417792.0,4177920.0,1,,695.0549827146442,0.1640625,3.4183897495269777,241.95117216586175,10,10
1313.6232897457269,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.2055958919227,1.6968288856376499,1.6968288856376499,122,0.0,1313.6232897457269,False,0.11370476081258493,1.0472595489980465,0.1,5,1.8,2.8,0.1,2,448.48862377053405,0.0,0.6585865770868402,0.0,2,0.0,-0.9052668232251174,425984.0,4259840.0,2,,1696.8288856376498,0.175,3.5066312909126283,1313.623289745727,10,10
232.19037597556394,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,447.8980521671474,0.6800884281427113,0.6800884281427113,122,0.0,232.19037597556394,False,0.12043948871732003,1.1092886853133028,0.1,6,2.5,3.5,0.1,2,77.74572719160783,0.0,0.6651638688082838,0.0,2,0.0,-0.40026395843001566,355532.8,3555328.0,3,,680.0884281427113,0.1359375,3.54911892414093,232.1903759755639,10,10
210.3453174096205,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6324555320336759,1.2649110640673518,0.0,297.9503362439573,0.3279610625672228,0.3279610625672228,123,0.0,210.3453174096205,False,0.29791700255215925,6.859792490260711,0.1,4,1.9,2.9,0.1,5,72.27343561338036,0.0,0.6564057783485757,0.0,5,0.0,-0.312939032559691,373555.2,3735552.0,1,,327.96106256722277,0.1921875,3.3193984270095824,210.3453174096205,10,10
2008.7565594953446,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,465.61590814962983,2.3197089388635908,2.3197089388635908,123,0.0,2008.7565594953446,False,0.11490538889065485,1.058317742257222,0.1,6,2.5,3.5,0.1,2,451.470551494913,0.0,0.7752487481069709,0.0,2,0.0,-1.217307163877123,355532.8,3555328.0,2,,2319.708938863591,0.1828125,3.5079042077064515,2008.756559495345,10,10
331.9784044482532,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,464.85715778544545,0.7968355622336987,0.7968355622336987,123,0.0,331.9784044482532,False,0.13629351426997102,1.2553096569192261,0.1,6,2.5,3.5,0.1,2,90.0644440026085,0.0,0.7287039072547647,0.0,2,0.0,-0.46656453825183486,355532.8,3555328.0,3,,796.8355622336986,0.1515625,3.4528091192245483,331.97840444825323,10,10
206.71604349849642,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6164414002968976,2.0548046676563256,0.0,452.9811078682542,0.6089942181132392,0.6089942181132392,124,0.0,206.71604349849642,False,0.2212212099487072,3.056283961691996,0.1,6,2.0,3.0,0.1,3,64.61142730014676,0.0,0.6874387386356071,0.0,3,0.0,-0.4151077140309732,347340.8,3473408.0,1,,608.9942181132392,0.1828125,3.27652086019516,206.71604349849642,10,10
1271.5061134893824,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,457.6300913468003,1.5728288856570056,1.5728288856570056,124,0.0,1271.5061134893824,False,0.11855873806010914,1.0919663316055725,0.1,6,2.4,3.4,0.1,2,693.4045426044792,0.0,0.45465889998627257,0.0,2,0.0,-0.8456938118585574,547225.6,5472256.0,2,,1572.8288856570057,0.13125,3.675450450181961,1271.5061134893826,10,10
244.11330510892918,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.42241307348013,0.6200694562777227,0.6200694562777227,124,0.0,244.11330510892918,False,0.13734010471134714,1.264949111114357,0.1,5,2.1,3.1,0.1,2,101.07231028588527,0.0,0.5859614852177581,0.0,2,0.0,-0.37870478049453493,421068.8,4210688.0,3,,620.0694562777227,0.1609375,3.4892273426055906,244.1133051089292,10,10
308.14829881268355,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,377.3367889225483,0.6069698533319197,0.6069698533319197,125,0.0,308.14829881268355,False,0.2152639799813997,2.973981788182438,0.1,5,2.3,3.3,0.1,3,90.49699830040745,0.0,0.7063199808368289,0.0,3,0.0,-0.41111691665665967,368640.0,3686400.0,1,,606.9698533319197,0.1625,3.3680867731571196,308.14829881268355,10,10
1590.6660992326797,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,463.5358415544033,1.8862678383151654,1.8862678383151654,125,0.0,1590.6660992326797,False,0.11317487491216426,1.042379119496861,0.1,6,2.0,3.0,0.1,2,530.4140273873968,0.0,0.6665459660935359,0.0,2,0.0,-0.9997213566136648,473497.6,4734976.0,2,,1886.2678383151654,0.1703125,3.527298998832703,1590.66609923268,10,10
289.55263256596515,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.4701626673341,0.6099393561811943,0.6099393561811943,125,0.0,289.55263256596515,False,0.12816106524809742,1.1804070333700256,0.1,5,2.5,3.5,0.1,2,114.00507252638198,0.0,0.6062716767031651,0.0,2,0.0,-0.3690502107146459,481689.6,4816896.0,3,,609.9393561811943,0.16875,3.4476329505443575,289.55263256596515,10,10
281.92414403115725,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,295.18255731090903,0.5478864142108479,0.5478864142108479,126,0.0,281.92414403115725,False,0.21837805207661132,3.017004284092096,0.1,5,2.8,3.8,0.1,3,138.54406637165525,0.0,0.5085767951951505,0.0,3,0.0,-0.38313223314372963,555417.6,5554176.0,1,,547.886414210848,0.178125,3.277724140882492,281.92414403115725,10,10
2459.611234065401,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,374.65420505031943,2.8342654391157196,2.8342654391157196,126,0.0,2459.611234065401,False,0.11376721848544423,1.0478348054239222,0.1,6,3.4,4.4,0.1,2,858.79825433449,0.0,0.6508398390606575,0.0,2,0.0,-1.4740163288005819,563609.6,5636096.0,2,,2834.26543911572,0.159375,3.580373430252075,2459.6112340654004,10,10
428.9453246581421,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.7731249704957,0.7275513157199189,0.7275513157199189,126,0.0,428.9453246581421,False,0.12816106524809742,1.1804070333700256,0.1,5,3.4,4.4,0.1,2,152.30719898180303,0.0,0.6449263105893792,0.0,2,0.0,-0.4278561904840082,511180.8,5111808.0,3,,727.551315719919,0.171875,3.4823892295360563,428.9453246581421,10,10
251.12652172096267,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3741657386773941,1.247219128924647,0.0,312.75455793365836,0.4937228253410015,0.4937228253410015,127,0.0,251.12652172096267,False,0.2036044109182491,2.8128988886891673,0.1,5,3.8,4.8,0.1,3,90.0353965162812,0.0,0.6414739634058909,0.0,3,0.0,-0.3486636181296253,419430.4,4194304.0,1,,493.72282534100145,0.1796875,3.4282951831817625,251.12652172096267,10,10
1184.152977791743,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0127003379166,1.4803947287324235,1.4803947287324235,127,0.0,1184.152977791743,False,0.1174052560004854,1.0813423692234698,0.1,5,3.3,4.3,0.1,2,506.08770561773395,0.0,0.5726162792230552,0.0,2,0.0,-0.7988999923664545,398131.2,3981312.0,2,,1480.3947287324236,0.1828125,3.461848920583725,1184.152977791743,10,10
246.10590014291097,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.17395202070475,0.5562798521636158,0.5562798521636158,127,0.0,246.10590014291097,False,0.12423529066577206,1.1442493132431564,0.1,5,3.3,4.3,0.1,2,93.69874613521887,0.0,0.6192746858941252,0.0,2,0.0,-0.3402575714146939,398131.2,3981312.0,3,,556.2798521636157,0.1875,3.370056611299515,246.10590014291097,10,10
216.24523802652163,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,317.05977069213986,0.4485380224044542,0.4485380224044542,128,0.0,216.24523802652163,False,0.22035983290551633,3.0443835980574043,0.1,5,3.7,4.7,0.1,3,63.3412291146969,0.0,0.7070861319640789,0.0,3,0.0,-0.33444892765498524,306380.8,3063808.0,1,,448.5380224044542,0.2125,3.252987080812454,216.24523802652163,10,10
1104.2245824580282,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,365.9168048761785,1.3789453908832936,1.3789453908832936,128,0.0,1104.2245824580282,False,0.1126219277954341,1.0372862883440734,0.1,6,2.9,3.9,0.1,2,431.56243735705516,0.0,0.6091714998805878,0.0,2,0.0,-0.7457836593393639,389939.2,3899392.0,2,,1378.9453908832936,0.1640625,3.531182509660721,1104.2245824580284,10,10
261.15220863858025,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,393.6655311845243,0.532404950210096,0.532404950210096,128,0.0,261.15220863858025,False,0.1322823349757536,1.2183653303264603,0.1,6,2.7,3.7,0.1,2,62.18587291805027,0.0,0.7618788167933438,0.0,2,0.0,-0.3323436425929248,289996.8,2899968.0,3,,532.404950210096,0.1890625,3.424215191602707,261.1522086385803,10,10
207.35806389783622,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6164414002968976,2.0548046676563256,0.0,445.96077501773834,0.6533188389155745,0.6533188389155745,129,0.0,207.35806389783622,False,0.22471373009808224,3.1045349106895896,0.1,6,2.3,3.3,0.1,3,75.03473951047687,0.0,0.6381392741617903,0.0,3,0.0,-0.4390162845068284,355532.8,3555328.0,1,,653.3188389155745,0.14375,3.4366977214813232,207.35806389783622,10,10
969.0133005988574,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,531.5939192660153,1.5006072198648728,1.5006072198648728,129,0.0,969.0133005988574,False,0.11872052192316174,1.09345641605098,0.1,7,2.7,3.7,0.1,2,397.7574835684708,0.0,0.5895231950658946,0.0,2,0.0,-0.8096638708940173,363724.8,3637248.0,2,,1500.6072198648728,0.1640625,3.430247813463211,969.0133005988575,10,10
204.89221881733457,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,456.70845778658986,0.6616006766039244,0.6616006766039244,129,0.0,204.89221881733457,False,0.13809448259899287,1.2718971882286667,0.1,6,2.5,3.5,0.1,2,86.79298018208783,0.0,0.5763968945083977,0.0,2,0.0,-0.39984757960145867,403046.4,4030464.0,3,,661.6006766039244,0.1734375,3.4742934107780457,204.89221881733457,10,10
282.75199754476006,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,453.05229956284165,0.7358042971076018,0.7358042971076018,130,0.0,282.75199754476006,False,0.1529994712985428,1.4091772073919802,0.1,6,2.0,3.0,0.1,2,104.4827846702772,0.0,0.6304790573451654,0.0,2,0.0,-0.44440188420307225,434176.0,4341760.0,1,0.1296875,735.8042971076018,0.1875,3.2660766184329986,282.75199754476006,10,10
1262.8048152017438,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,533.848769031465,1.796653584233209,1.796653584233209,130,0.0,1262.8048152017438,False,0.12708427849044857,1.170489460824043,0.1,7,2.0,3.0,0.1,2,449.0531151536127,0.0,0.6444002194576106,0.0,2,0.0,-0.9618689313618287,434176.0,4341760.0,2,0.1296875,1796.653584233209,0.165625,3.542328941822052,1262.8048152017438,10,10
270.479092573593,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.86324552446604,0.6420697422826985,0.6420697422826985,130,0.0,270.479092573593,False,0.12497616777061697,1.1510730435525822,0.1,5,2.7,3.7,0.1,2,125.1329988328471,0.0,0.5373653555170796,0.0,2,0.0,-0.38352295502665773,502988.8,5029888.0,3,0.1296875,642.0697422826985,0.2078125,3.380205911397934,270.47909257359305,10,10
388.8794816978114,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,456.54420647770166,0.845423688175513,0.845423688175513,131,0.0,388.8794816978114,False,0.14820942306927953,1.3650592328022837,0.1,6,2.5,3.5,0.1,2,167.08744948080155,0.0,0.570336164944179,0.0,2,0.0,-0.4968165556223963,681574.4,6815744.0,1,,845.423688175513,0.175,3.4608168423175814,388.8794816978114,10,10
1837.4755224790622,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,462.5537060201168,2.136439024062847,2.136439024062847,131,0.0,1837.4755224790622,False,0.11644591327520971,1.0725064961903015,0.1,6,2.6,3.6,0.1,2,486.8386681179108,0.0,0.7350502566362985,0.0,2,0.0,-1.1264424686690284,389939.2,3899392.0,2,,2136.4390240628472,0.159375,3.5430668532848357,1837.4755224790624,10,10
302.91251945125913,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,462.7078175544739,0.716621539162346,0.716621539162346,131,0.0,302.91251945125913,False,0.1282780050916792,1.1814840891324594,0.1,6,2.3,3.3,0.1,2,143.50550728605882,0.0,0.5262476851533701,0.0,2,0.0,-0.4224497721270126,620953.6,6209536.0,3,,716.621539162346,0.1796875,3.5191823065280916,302.9125194512591,10,10
463.22737563934754,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565685424949238,1.8856180831641267,0.0,453.7012716755271,0.9169286473148747,0.9169286473148747,132,0.0,463.22737563934754,False,0.21642107088401363,2.989967589764025,0.1,6,2.3,3.3,0.1,3,156.52667514056193,0.0,0.66209536963457,0.0,3,0.0,-0.5666748590994442,620953.6,6209536.0,1,,916.9286473148746,0.1953125,3.312614792585373,463.2273756393476,10,10
