actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
110.13761882847022,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,151.71653125435114,0.26185415008282137,0.26185415008282137,18,0.0,110.13761882847022,False,0.1508817502761446,1.3896722759628033,0.1,7,4.0,5.0,0.1,2,73.69564176599252,0.0,0.3308767472014527,0.0,2,0.0,-0.20636795017948298,262144.0,2621440.0,1,,261.8541500828214,0.0203125,4.3392094373703,110.13761882847022,10,2
85.15183239932031,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,202.51072105020285,0.2876625534495232,0.2876625534495232,18,0.0,85.15183239932031,False,0.15415396010731586,1.4198104422764173,0.1,7,4.0,5.0,0.1,2,64.47276954491825,0.0,0.2428492995597253,0.0,2,0.0,-0.22090825677841952,262144.0,2621440.0,2,,287.66255344952316,0.028125,4.4388254404067995,85.15183239932031,10,2
86.67769816893134,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,164.9311212822795,0.25160881945121083,0.25160881945121083,18,0.0,86.67769816893134,False,0.181573879874758,1.6723572363068375,0.1,8,4.0,5.0,0.1,2,62.45805616308278,0.0,0.2794218411135636,0.0,2,0.0,-0.21659134966298443,262144.0,2621440.0,3,,251.60881945121082,0.0296875,4.343303561210632,86.67769816893134,10,2
82.48288154996365,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,156.58858371898532,0.23907146526894898,0.23907146526894898,19,0.0,82.48288154996365,False,0.13684220458841187,1.2603632815108745,0.1,6,4.0,5.0,0.1,2,58.169030023169476,0.0,0.2947745164803216,0.0,2,0.0,-0.18795683492868043,262144.0,2621440.0,1,,239.071465268949,0.040625,4.278892588615418,82.48288154996366,10,2
66.3898977954683,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,197.07749504595995,0.2634673928414283,0.2634673928414283,19,0.0,66.3898977954683,False,0.18137790765063855,1.6705522654192442,0.1,8,4.0,5.0,0.1,2,54.90878125768906,0.0,0.1729346921597903,0.0,2,0.0,-0.22242265024603342,262144.0,2621440.0,2,,263.4673928414283,0.0359375,4.398202896118164,66.3898977954683,10,2
72.25095626866745,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.4398760870099,0.19969083235567736,0.19969083235567736,19,0.0,72.25095626866745,False,0.13117128497724556,1.2081321816699178,0.1,5,4.0,5.0,0.1,2,57.491363905439776,0.0,0.2042823116187372,0.0,2,0.0,-0.16543105866646146,262144.0,2621440.0,3,,199.69083235567737,0.0265625,4.3944754004478455,72.25095626866747,10,2
93.96458237849767,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,135.93003060668707,0.22989461298518477,0.22989461298518477,20,0.0,93.96458237849767,False,0.13784853309513237,1.2696319095837927,0.1,6,4.0,5.0,0.1,2,65.31256675425071,0.0,0.3049235669332739,0.0,2,0.0,-0.18387157304015855,262144.0,2621440.0,1,0.01015625,229.89461298518478,0.040625,4.337537050247192,93.96458237849768,10,2
100.89452615896866,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.56269865855575,0.2354572248175244,0.2354572248175244,20,0.0,100.89452615896866,False,0.13407620700625958,1.2348875023111887,0.1,5,4.0,5.0,0.1,2,64.8342970718662,0.0,0.35740520779379276,0.0,2,0.0,-0.18476671591189198,262144.0,2621440.0,2,0.01015625,235.4572248175244,0.0359375,4.367374539375305,100.89452615896867,10,2
77.24568208711767,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,152.909176889807,0.23015485897692467,0.23015485897692467,20,0.0,77.24568208711767,False,0.1408468210027793,1.2972471617464012,0.1,6,4.0,5.0,0.1,2,60.00349000192867,0.0,0.22321237406827818,0.0,2,0.0,-0.18550083998985198,262144.0,2621440.0,3,0.01015625,230.15485897692466,0.034375,4.379257392883301,77.24568208711767,10,2
87.3060560854996,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,155.49283986911178,0.2427988959546114,0.2427988959546114,21,0.0,87.3060560854996,False,0.14943983785768677,1.3763917718022274,0.1,6,4.0,5.0,0.1,2,61.67692073679382,0.0,0.29355506934830433,0.0,2,0.0,-0.1961193669061491,262144.0,2621440.0,1,,242.7988959546114,0.009375,4.502983283996582,87.30605608549962,10,2
86.51762979065956,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,161.92721016705036,0.2484448399577099,0.2484448399577099,21,0.0,86.51762979065956,False,0.15415396010731586,1.4198104422764173,0.1,7,4.0,5.0,0.1,2,57.9236717746667,0.0,0.3304986288364531,0.0,2,0.0,-0.2012994000325129,262144.0,2621440.0,2,,248.44483995770992,0.00625,4.549407219886779,86.51762979065956,10,2
116.38726429654099,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,199.37593955546618,0.3157632038520072,0.3157632038520072,21,0.0,116.38726429654099,False,0.1587323454114105,1.4619789292811827,0.1,7,4.0,5.0,0.1,2,70.48163452574065,0.0,0.3944214175688349,0.0,2,0.0,-0.23724777463170885,262144.0,2621440.0,3,,315.76320385200717,0.0203125,4.543539822101593,116.38726429654098,10,2
156.86754673211047,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,158.3306584507227,0.24191609514368842,0.24191609514368842,22,0.0,156.86754673211047,False,0.1457696278707153,1.3425878885855937,0.1,7,4.0,5.0,0.1,2,76.49754314661239,0.0,0.5123430898218191,0.0,2,0.0,-0.19384286150720187,262144.0,2621440.0,1,,241.9160951436884,0.0421875,4.357050311565399,156.86754673211047,10,2
102.47814329322053,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,222.7374673821032,0.32521561067532373,0.32521561067532373,22,0.0,102.47814329322053,False,0.19203676229965272,1.7687239447120855,0.1,8,4.0,5.0,0.1,2,65.0935545966935,0.0,0.3648054843222381,0.0,2,0.0,-0.25862618648748825,262144.0,2621440.0,2,,325.2156106753237,0.03125,4.403796195983887,102.47814329322054,10,2
87.20381295755811,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,164.44745613262057,0.21931248086277377,0.21931248086277377,22,0.0,87.20381295755811,False,0.15352333768929338,1.4140021951602317,0.1,7,4.0,5.0,0.1,2,58.792807510069515,0.0,0.32580003653413825,0.0,2,0.0,-0.18641790927603358,262144.0,2621440.0,3,,219.31248086277378,0.0375,4.379998111724854,87.20381295755811,10,2
94.38488382147507,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,171.56650964170694,0.22841068640846834,0.22841068640846834,23,0.0,94.38488382147507,False,0.13038172635389958,1.2008600780052725,0.1,6,4.0,5.0,0.1,2,59.04114582981006,0.0,0.3744639666931853,0.0,2,0.0,-0.17939620638118398,262144.0,2621440.0,1,,228.41068640846834,0.0390625,4.3023676633834835,94.38488382147509,10,2
74.17086154886923,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,121.21308548375964,0.1953839470326289,0.1953839470326289,23,0.0,74.17086154886923,False,0.12752445015996194,1.1745435917223621,0.1,6,4.0,5.0,0.1,2,58.69883393422092,0.0,0.2085998098384525,0.0,2,0.0,-0.16145419859629542,262144.0,2621440.0,2,,195.3839470326289,0.0328125,4.331390738487244,74.17086154886924,10,2
202.16343847792888,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,223.58648665249348,0.28653373021929696,0.28653373021929696,23,0.0,202.16343847792888,False,0.18708210541738643,1.7230898684000584,0.1,8,4.0,5.0,0.1,2,73.44127230143292,0.0,0.6367232727422627,0.0,2,0.0,-0.2368079178183417,262144.0,2621440.0,3,,286.53373021929696,0.0390625,4.352685546875,202.16343847792888,10,2
249.0023116225376,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,124.03563177213073,0.3484741489047184,0.3484741489047184,24,0.0,249.0023116225376,False,0.13804687148298972,1.271458673644788,0.1,6,4.0,5.0,0.1,2,83.72893485182328,0.0,0.6637423391524657,0.0,2,0.0,-0.24326051019385406,262144.0,2621440.0,1,,348.4741489047184,0.046875,4.2722468137741085,249.00231162253763,10,2
129.90209873783934,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,161.1291873268783,0.2910312860647176,0.2910312860647176,24,0.0,129.90209873783934,False,0.1381561054339236,1.2724647555130646,0.1,6,4.0,5.0,0.1,2,76.25727719545333,0.0,0.412963470672239,0.0,2,0.0,-0.2145936957493206,262144.0,2621440.0,2,,291.0312860647176,0.0390625,4.305636835098267,129.9020987378393,10,2
69.31958974853983,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,140.11029712855816,0.19929386490606157,0.19929386490606157,24,0.0,69.31958974853983,False,0.13750941681554285,1.266508533223095,0.1,6,4.0,5.0,0.1,2,55.49708114727928,0.0,0.19940263136874245,0.0,2,0.0,-0.16840164086080223,262144.0,2621440.0,3,,199.29386490606157,0.0359375,4.354067134857178,69.31958974853984,10,2
83.74888552675542,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,149.13324359804392,0.23288212912479933,0.23288212912479933,25,0.0,83.74888552675542,False,0.13784853309513237,1.2696319095837927,0.1,6,4.0,5.0,0.1,2,60.818840907433156,0.0,0.27379522097636455,0.0,2,0.0,-0.18536533110996584,262144.0,2621440.0,1,,232.88212912479932,0.059375,4.1872498989105225,83.74888552675542,10,2
87.22414043549529,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,142.60175079107285,0.20122344526279798,0.20122344526279798,25,0.0,87.22414043549529,False,0.12903257050535913,1.1884338934253726,0.1,6,4.0,5.0,0.1,2,60.87180752568884,0.0,0.30212201322058013,0.0,2,0.0,-0.16512800788407855,262144.0,2621440.0,2,,201.22344526279798,0.046875,4.257014060020447,87.22414043549529,10,2
88.20150236296725,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,149.99027037993073,0.238191772742898,0.238191772742898,25,0.0,88.20150236296725,False,0.13291941772440036,1.2242330792866114,0.1,6,4.0,5.0,0.1,2,63.69911680489751,0.0,0.27780009298750263,0.0,2,0.0,-0.18555559523364917,262144.0,2621440.0,3,,238.191772742898,0.0515625,4.256679391860962,88.20150236296725,10,2
75.50257225958562,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,187.43281159549952,0.26293538385508514,0.26293538385508514,26,0.0,75.50257225958562,False,0.13769157404090435,1.2681862632698893,0.1,7,4.0,5.0,0.1,2,58.96125999627648,0.0,0.21908276457705844,0.0,2,0.0,-0.20031347894799473,262144.0,2621440.0,1,,262.93538385508515,0.059375,4.1382460474967955,75.50257225958562,10,2
85.18941946963058,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,165.91463005170226,0.2511040495213328,0.2511040495213328,26,0.0,85.18941946963058,False,0.1481113438738749,1.3641558900291972,0.1,7,4.0,5.0,0.1,2,57.80485392293137,0.0,0.32145500834715285,0.0,2,0.0,-0.19960769669760386,262144.0,2621440.0,2,,251.1040495213328,0.059375,4.282022166252136,85.18941946963056,10,2
99.03287249768218,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,137.96521304175258,0.21095795477891405,0.21095795477891405,26,0.0,99.03287249768218,False,0.1331066902586831,1.225957923069678,0.1,6,4.0,5.0,0.1,2,59.15487880818804,0.0,0.4026743109004282,0.0,2,0.0,-0.17203232251879857,262144.0,2621440.0,3,,210.95795477891406,0.06875,4.19682080745697,99.03287249768218,10,2
103.24628896599899,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,153.2536055892706,0.25649989455526956,0.25649989455526956,27,0.0,103.24628896599899,False,0.13784853309513237,1.2696319095837927,0.1,6,4.0,5.0,0.1,2,62.367596843504124,0.0,0.39593376703308925,0.0,2,0.0,-0.19717421382520095,262144.0,2621440.0,1,,256.4998945552696,0.0515625,4.165250158309936,103.246288965999,10,2
147.45711267350777,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,204.79043759405613,0.35224755026756394,0.35224755026756394,27,0.0,147.45711267350777,False,0.18743457713050143,1.7263362528493413,0.1,8,4.0,5.0,0.1,2,65.2481866980904,0.0,0.5575107533635242,0.0,2,0.0,-0.2698410636990327,262144.0,2621440.0,2,,352.24755026756395,0.0640625,4.228038549423218,147.45711267350777,10,2
153.39996105858535,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,221.38601168990135,0.3747859727484867,0.3747859727484867,27,0.0,153.39996105858535,False,0.23643967614343744,2.177689894720876,0.1,9,4.0,5.0,0.1,2,64.63918371307662,0.0,0.5786232065053126,0.0,2,0.0,-0.30561282444596205,262144.0,2621440.0,3,,374.7859727484867,0.0515625,4.215032076835632,153.39996105858535,10,2
79.34564066675259,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,149.28900031372905,0.20892608433031423,0.20892608433031423,28,0.0,79.34564066675259,False,0.13540080721758563,1.247087521114293,0.1,6,4.0,5.0,0.1,2,58.74748094221656,0.0,0.2596003958307828,0.0,2,0.0,-0.17216344577394993,262144.0,2621440.0,1,,208.92608433031424,0.0640625,4.152460837364197,79.3456406667526,10,2
83.39059541019635,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,177.61900229379535,0.2610095977039917,0.2610095977039917,28,0.0,83.39059541019635,False,0.18743457713050143,1.7263362528493413,0.1,8,4.0,5.0,0.1,2,58.92765353760084,0.0,0.2933537259479068,0.0,2,0.0,-0.22422208741724656,262144.0,2621440.0,2,,261.0095977039917,0.0640625,4.174717044830322,83.39059541019635,10,2
79.93798229056145,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,189.39776485785842,0.26933574714841985,0.26933574714841985,28,0.0,79.93798229056145,False,0.14285955960894142,1.3157851693889713,0.1,7,4.0,5.0,0.1,2,59.41854663468883,0.0,0.2566919387743343,0.0,2,0.0,-0.20609765337868063,262144.0,2621440.0,3,,269.33574714841984,0.05,4.17950165271759,79.93798229056144,10,2
108.32748888885605,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,133.27606162056327,0.24160355050941934,0.24160355050941934,29,0.0,108.32748888885605,False,0.1346761824854483,1.2404134806893563,0.1,6,4.0,5.0,0.1,2,61.77394008973896,0.0,0.4297482502052735,0.0,2,0.0,-0.1881398664974338,262144.0,2621440.0,1,,241.60355050941934,0.0359375,4.143202638626098,108.32748888885607,10,2
86.47618648944434,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,165.36587942391634,0.25184206591336067,0.25184206591336067,29,0.0,86.47618648944434,False,0.13183053803533396,1.214204126726178,0.1,6,4.0,5.0,0.1,2,56.84887236254465,0.0,0.34260662188793595,0.0,2,0.0,-0.1918363019743473,262144.0,2621440.0,2,,251.84206591336067,0.0546875,4.125882601737976,86.47618648944434,10,2
95.13230164504638,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,158.86603435501456,0.25399833600006094,0.25399833600006094,29,0.0,95.13230164504638,False,0.14772746223591518,1.3606202094810367,0.1,7,4.0,5.0,0.1,2,61.31722303417303,0.0,0.3554531744332513,0.0,2,0.0,-0.20086289911798805,262144.0,2621440.0,3,,253.99833600006093,0.071875,4.126243269443512,95.1323016450464,10,2
86.83922618338313,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,204.17317794635892,0.29101240412974205,0.29101240412974205,30,0.0,86.83922618338313,False,0.13769157404090435,1.2681862632698893,0.1,7,4.0,5.0,0.1,2,57.18690376970894,0.0,0.3414623058830092,0.0,2,0.0,-0.2143519890853232,262144.0,2621440.0,1,0.03984375,291.01240412974204,0.06875,4.090286833047867,86.83922618338313,10,2
124.76811375519443,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,140.03877621144056,0.2139974972610753,0.2139974972610753,30,0.0,124.76811375519443,False,0.13201312067344168,1.2158857749691636,0.1,6,4.0,5.0,0.1,2,64.57457603486348,0.0,0.4824432774421496,0.0,2,0.0,-0.1730053089672585,262144.0,2621440.0,2,0.03984375,213.9974972610753,0.06875,4.085509777069092,124.76811375519446,10,2
90.57186135205262,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,222.72907430306077,0.28554270513336794,0.28554270513336794,30,0.0,90.57186135205262,False,0.1812032431121425,1.6689435455687813,0.1,8,4.0,5.0,0.1,2,58.06665726378238,0.0,0.35888855106910733,0.0,2,0.0,-0.2333729741227552,262144.0,2621440.0,3,0.03984375,285.5427051333679,0.0875,4.128007423877716,90.57186135205264,10,2
69.4584373478104,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,209.25878314301372,0.27871722049082415,0.27871722049082415,31,0.0,69.4584373478104,False,0.1526984351495301,1.4064045619953043,0.1,7,4.0,5.0,0.1,2,57.03718992414547,0.0,0.17882992906198023,0.0,2,0.0,-0.2157078278201771,262144.0,2621440.0,1,,278.71722049082416,0.0421875,4.280824601650238,69.4584373478104,10,2
73.62099013718917,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,167.703359387815,0.24132434952500417,0.24132434952500417,31,0.0,73.62099013718917,False,0.14928736000769882,1.3749873989046513,0.1,7,4.0,5.0,0.1,2,56.15439118854667,0.0,0.23725025860280252,0.0,2,0.0,-0.19530585476635148,262144.0,2621440.0,2,,241.32434952500418,0.0453125,4.3109442591667175,73.62099013718917,10,2
115.25410663313441,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,206.19368692860007,0.3214477935617345,0.3214477935617345,31,0.0,115.25410663313441,False,0.1486168925646429,1.3688121655457774,0.1,7,4.0,5.0,0.1,2,65.60953125160786,0.0,0.43074018646077666,0.0,2,0.0,-0.23503234306318868,262144.0,2621440.0,3,,321.4477935617345,0.0453125,4.3193731784820555,115.25410663313441,10,2
176.07547537881032,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,161.21559962630272,0.337291075005113,0.337291075005113,32,0.0,176.07547537881032,False,0.15652384008217987,1.4416378434856452,0.1,7,4.0,5.0,0.1,2,69.36956630265946,0.0,0.6060236886856778,0.0,2,0.0,-0.24690745754364646,262144.0,2621440.0,1,,337.29107500511304,0.0546875,4.105230152606964,176.0754753788103,10,2
81.98839413674236,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,210.58558160439134,0.2824746139845895,0.2824746139845895,32,0.0,81.98839413674236,False,0.15415396010731586,1.4198104422764173,0.1,7,4.0,5.0,0.1,2,59.15960503391318,0.0,0.27843927598770546,0.0,2,0.0,-0.21831428704595268,262144.0,2621440.0,2,,282.4746139845895,0.0578125,4.1376352369785305,81.98839413674236,10,2
141.25910236260185,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,133.67668027058244,0.2749357826331843,0.2749357826331843,32,0.0,141.25910236260185,False,0.14008079347354296,1.2901917874678306,0.1,6,4.0,5.0,0.1,2,72.00319167288364,0.0,0.49027573821008236,0.0,2,0.0,-0.20750828805336363,262144.0,2621440.0,3,,274.9357826331843,0.0640625,4.101679682731628,141.25910236260185,10,2
83.88749274588126,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,165.74085410684347,0.2163576455499492,0.2163576455499492,33,0.0,83.88749274588126,False,0.13871563863950997,1.277618246785938,0.1,6,4.0,5.0,0.1,2,56.07728206578686,0.0,0.3315179625685003,0.0,2,0.0,-0.17753664209472958,262144.0,2621440.0,1,,216.3576455499492,0.059375,4.105998063087464,83.88749274588126,10,2
87.78072741621173,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,193.3941887691617,0.28117491618537344,0.28117491618537344,33,0.0,87.78072741621173,False,0.26131386478180874,2.406789638557018,0.1,9,4.0,5.0,0.1,2,65.22388971439139,0.0,0.2569679970281774,0.0,2,0.0,-0.27124439048359106,262144.0,2621440.0,2,,281.17491618537343,0.0515625,4.117884296178818,87.78072741621175,10,2
119.2352843118772,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.34225362166762,0.2475775379335448,0.2475775379335448,33,0.0,119.2352843118772,False,0.12765338710389382,1.1757311448624972,0.1,5,4.0,5.0,0.1,2,61.623330901310844,0.0,0.4831787313885538,0.0,2,0.0,-0.1876154625187193,262144.0,2621440.0,3,,247.57753793354482,0.0671875,4.127111554145813,119.2352843118772,10,2
104.53154377569547,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,151.53490751981735,0.2560664512955128,0.2560664512955128,34,0.0,104.53154377569547,False,0.1556527434900328,1.4336147473751022,0.1,6,4.0,5.0,0.1,2,66.99039979059728,0.0,0.35913698993726,0.0,2,0.0,-0.20585959739277282,262144.0,2621440.0,1,,256.0664512955128,0.05625,4.101794362068176,104.53154377569547,10,2
223.50899775194324,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,122.48460482805967,0.3459936025800029,0.3459936025800029,34,0.0,223.50899775194324,False,0.13912146619598334,1.2813560567133853,0.1,6,4.0,5.0,0.1,2,77.44930928678252,0.0,0.6534846021154905,0.0,2,0.0,-0.2425575343879931,262144.0,2621440.0,2,,345.9936025800029,0.0625,4.086049938201905,223.50899775194324,10,2
79.03684755682107,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,200.55866008624434,0.2795955076430654,0.2795955076430654,34,0.0,79.03684755682107,False,0.2352215022268131,2.1664700983165024,0.1,9,4.0,5.0,0.1,2,56.302017491433425,0.0,0.2876484926735362,0.0,2,0.0,-0.2574085049349393,262144.0,2621440.0,3,,279.5955076430654,0.059375,4.10162992477417,79.03684755682107,10,2
62.753913649256674,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,178.0906175263226,0.23253585780564467,0.23253585780564467,35,0.0,62.753913649256674,False,0.17423928973207298,1.604803164603767,0.1,8,4.0,5.0,0.1,2,51.719953109238276,0.0,0.17582904233972174,0.0,2,0.0,-0.20338757376885883,262144.0,2621440.0,1,,232.53585780564467,0.0671875,4.018411028385162,62.75391364925668,10,2
88.87061639897004,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.18433785066009,0.21704589273057356,0.21704589273057356,35,0.0,88.87061639897004,False,0.12304266934561216,1.133264864949608,0.1,5,4.0,5.0,0.1,2,62.45337354226978,0.0,0.2972550875320183,0.0,2,0.0,-0.17004428103809285,262144.0,2621440.0,2,,217.04589273057357,0.08125,4.089931130409241,88.87061639897003,10,2
