actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
810.8568625435688,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.10093257576227,0.9389577951193311,0.9389577951193311,114,0.0,810.8568625435688,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,644.9972437442402,0.0,0.20454857874550775,0.0,2,0.0,-0.5299790008627507,524288.0,5242880.0,2,,938.9577951193311,0.15625,3.584885984659195,810.8568625435688,10,2
143.27410088649336,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.07998641580343,0.2783540873022968,0.2783540873022968,114,0.0,143.27410088649336,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,113.57321599132474,0.0,0.2073011431333195,0.0,2,0.0,-0.20217583307433573,524288.0,5242880.0,3,,278.3540873022968,0.1390625,3.532797187566757,143.27410088649336,10,2
232.81993569225136,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.19079589098692,0.3610107315832383,0.3610107315832383,115,0.0,232.81993569225136,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,136.24540400484847,0.0,0.41480353218144567,0.0,2,0.0,-0.2425129181397034,524288.0,5242880.0,1,,361.01073158323834,0.1375,3.6701280176639557,232.8199356922514,10,2
2341.6840196690982,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.72620176151395,2.471410221430612,2.471410221430612,115,0.0,2341.6840196690982,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,753.7669100825507,0.0,0.6781090430001461,0.0,2,0.0,-1.2962052140183913,524288.0,5242880.0,2,,2471.410221430612,0.121875,3.643971562385559,2341.6840196690982,10,2
130.21434449912695,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.2590131573379,0.26547335765646485,0.26547335765646485,115,0.0,130.21434449912695,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,106.49804108194763,0.0,0.18213280194593556,0.0,2,0.0,-0.19573546825141974,524288.0,5242880.0,3,,265.4733576564648,0.15625,3.5492532551288605,130.21434449912698,10,2
200.0774791968543,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.18789364024997,0.3339259051290829,0.3339259051290829,116,0.0,200.0774791968543,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,124.98786272831593,0.0,0.3753026915870848,0.0,2,0.0,-0.2289705049126257,524288.0,5242880.0,1,,333.9259051290829,0.128125,3.62887966632843,200.0774791968543,10,2
1731.209678573265,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.60064491257071,1.8458103234858356,1.8458103234858356,116,0.0,1731.209678573265,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,745.2126253180915,0.0,0.5695422486707442,0.0,2,0.0,-0.983405265046003,524288.0,5242880.0,2,,1845.8103234858356,0.1484375,3.572671592235565,1731.209678573265,10,2
170.16496885050617,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.51081661880016,0.31000212036467617,0.31000212036467617,116,0.0,170.16496885050617,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,130.15274372783475,0.0,0.23513785118618083,0.0,2,0.0,-0.2179998496055254,524288.0,5242880.0,3,,310.00212036467616,0.1484375,3.5954144299030304,170.1649688505062,10,2
315.66578208036645,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.04528375715017,0.40897914266712887,0.40897914266712887,117,0.0,315.66578208036645,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,146.95831702852172,0.0,0.5344496446209457,0.0,2,0.0,-0.2664971236816487,524288.0,5242880.0,1,,408.9791426671289,0.128125,3.6138685047626495,315.66578208036645,10,2
994.1935172834827,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.60348184406757,1.136448620499058,1.136448620499058,117,0.0,994.1935172834827,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,638.1356629491717,0.0,0.3581373727996109,0.0,2,0.0,-0.6287244135526142,524288.0,5242880.0,2,,1136.448620499058,0.1375,3.7044573724269867,994.1935172834828,10,2
219.02415928163444,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.39840731024742,0.3222917339644662,0.3222917339644662,117,0.0,219.02415928163444,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,135.84148390618523,0.0,0.379787671133064,0.0,2,0.0,-0.22414465640542042,524288.0,5242880.0,3,,322.2917339644662,0.146875,3.5710148215293884,219.02415928163444,10,2
176.06681744031312,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.7597529515624,0.31691031502954364,0.31691031502954364,118,0.0,176.06681744031312,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,130.04124075932427,0.0,0.26140971564157206,0.0,2,0.0,-0.22046270986285607,524288.0,5242880.0,1,,316.91031502954365,0.11875,3.5662007927894592,176.06681744031312,10,2
648.4878561373471,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.23415271565318,0.7627220088530002,0.7627220088530002,118,0.0,648.4878561373471,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,544.3247037551365,0.0,0.16062467692556018,0.0,2,0.0,-0.4418611077295853,524288.0,5242880.0,2,,762.7220088530003,0.1421875,3.6101470291614532,648.4878561373471,10,2
242.42419295862572,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.30568154156208,0.3720538025993135,0.3720538025993135,118,0.0,242.42419295862572,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,140.62933509689,0.0,0.4199038743592268,0.0,2,0.0,-0.24902569072284406,524288.0,5242880.0,3,,372.0538025993135,0.13125,3.438477575778961,242.42419295862578,10,2
502.9082634239843,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.77817552909255,0.640686438953077,0.640686438953077,119,0.0,502.9082634239843,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,188.52820833884087,0.0,0.6251240592960801,0.0,2,0.0,-0.38235077182462274,524288.0,5242880.0,1,,640.686438953077,0.1390625,3.4623242020606995,502.9082634239844,10,2
790.802283671744,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.7383108176291,0.8987926426279023,0.8987926426279023,119,0.0,790.802283671744,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,688.2124460548484,0.0,0.12972880799049363,0.0,2,0.0,-0.5098964246170363,524288.0,5242880.0,2,,898.7926426279023,0.159375,3.535455197095871,790.8022836717441,10,2
189.32892652123198,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.6296170912683,0.30544108236103285,0.30544108236103285,119,0.0,189.32892652123198,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,135.48962109151609,0.0,0.28436914748829034,0.0,2,0.0,-0.21571933060370374,524288.0,5242880.0,3,,305.44108236103284,0.121875,3.656831383705139,189.328926521232,10,2
140.61639080856784,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.67327039688826,0.26654319405821536,0.26654319405821536,120,0.0,140.61639080856784,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,116.19692466072478,0.0,0.17366016868607587,0.0,2,0.0,-0.19527914937719193,524288.0,5242880.0,1,0.10625,266.54319405821536,0.1328125,3.560374468564987,140.61639080856787,10,2
933.9624773453107,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.75691247731447,1.067219829161011,1.067219829161011,120,0.0,933.9624773453107,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,588.4687596603452,0.0,0.3699224819684349,0.0,2,0.0,-0.5941100178835907,524288.0,5242880.0,2,0.10625,1067.2198291610111,0.1421875,3.5556309521198273,933.9624773453106,10,2
191.3678187283636,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.35783235356212,0.3046004187653722,0.3046004187653722,120,0.0,191.3678187283636,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,124.58112861880466,0.0,0.3489964538100269,0.0,2,0.0,-0.21529899880587341,524288.0,5242880.0,3,0.10625,304.6004187653722,0.1171875,3.6177799701690674,191.36781872836366,10,2
160.3593449957934,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.29698685929179,0.2575700716965166,0.2575700716965166,121,0.0,160.3593449957934,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,113.31070299600482,0.0,0.2933950746744618,0.0,2,0.0,-0.19079258819634254,524288.0,5242880.0,1,,257.5700716965166,0.1203125,3.7584058940410614,160.35934499579344,10,2
961.8363907322919,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.3871095329523,1.1037594178453718,1.1037594178453718,121,0.0,961.8363907322919,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,564.0182714037539,0.0,0.41360269081278994,0.0,2,0.0,-0.6123798122257711,524288.0,5242880.0,2,,1103.759417845372,0.1609375,3.6490083932876587,961.8363907322919,10,2
251.5996432897999,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.99267137050629,0.3571838353795364,0.3571838353795364,121,0.0,251.5996432897999,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,130.19636056487414,0.0,0.4825256551937551,0.0,2,0.0,-0.24159070711295552,524288.0,5242880.0,3,,357.1838353795364,0.13125,3.586271196603775,251.59964328979996,10,2
165.73711033669105,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.16821689903736,0.3060668736299573,0.3060668736299573,122,0.0,165.73711033669105,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,113.05723503120967,0.0,0.317852019975873,0.0,2,0.0,-0.2150409891630629,524288.0,5242880.0,1,,306.06687362995734,0.1578125,3.6122843623161316,165.73711033669105,10,2
957.4236305216574,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.30587033182383,1.0757295008534813,1.0757295008534813,122,0.0,957.4236305216574,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,605.9749760658905,0.0,0.3670774809101779,0.0,2,0.0,-0.5983648537298258,524288.0,5242880.0,2,,1075.7295008534813,0.1875,3.48574298620224,957.4236305216575,10,2
398.96203693832706,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.63056306540966,0.5247784417578156,0.5247784417578156,122,0.0,398.96203693832706,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,147.16667231700401,0.0,0.6311261255672966,0.0,2,0.0,-0.32538801030209513,524288.0,5242880.0,3,,524.7784417578156,0.1484375,3.511147201061249,398.96203693832706,10,2
163.28360605610897,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.89120683819056,0.29517481289429953,0.29517481289429953,123,0.0,163.28360605610897,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,120.71658991794148,0.0,0.2606937534411155,0.0,2,0.0,-0.20959495879523402,524288.0,5242880.0,1,,295.1748128942995,0.175,3.448242574930191,163.28360605610897,10,2
912.2802788941324,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.5922234468162,1.0468725023409486,1.0468725023409486,123,0.0,912.2802788941324,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,631.5228280734822,0.0,0.3077535022032755,0.0,2,0.0,-0.5839363544735595,524288.0,5242880.0,2,,1046.8725023409486,0.171875,3.516139805316925,912.2802788941324,10,2
204.12253646758933,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.64242436364293,0.3150584102852418,0.3150584102852418,123,0.0,204.12253646758933,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,134.57455500807055,0.0,0.34071681972539875,0.0,2,0.0,-0.2205279945658082,524288.0,5242880.0,3,,315.0584102852418,0.1328125,3.4972056448459625,204.12253646758933,10,2
170.31261253511715,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.11880640685558,0.3034314189419728,0.3034314189419728,124,0.0,170.31261253511715,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,114.9709105326393,0.0,0.3249418887932732,0.0,2,0.0,-0.21372326181907064,524288.0,5242880.0,1,,303.43141894197277,0.1296875,3.5448983013629913,170.31261253511718,10,2
901.3705209773145,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.38079892471433,1.0312465338911974,1.0312465338911974,124,0.0,901.3705209773145,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,557.7256948040638,0.0,0.3812470212589741,0.0,2,0.0,-0.5761233702486839,524288.0,5242880.0,2,,1031.2465338911973,0.1671875,3.4307303428649902,901.3705209773146,10,2
310.56147072503705,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.07605965808034,0.44663753038311743,0.44663753038311743,124,0.0,310.56147072503705,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,132.75879687416924,0.0,0.572520066432483,0.0,2,0.0,-0.28631755461474606,524288.0,5242880.0,3,,446.63753038311745,0.1515625,3.5571825206279755,310.5614707250371,10,2
199.27462560558018,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.64323354512453,0.3349178591507047,0.3349178591507047,125,0.0,199.27462560558018,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,119.64590743159032,0.0,0.39959286302510594,0.0,2,0.0,-0.2294664819234366,524288.0,5242880.0,1,,334.9178591507047,0.1671875,3.3803164958953857,199.27462560558018,10,2
740.7244993583854,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.23587782680988,0.8446585285797874,0.8446585285797874,125,0.0,740.7244993583854,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,598.1208894491912,0.0,0.19251909452531576,0.0,2,0.0,-0.4828293675929789,524288.0,5242880.0,2,,844.6585285797875,0.1703125,3.4387401044368744,740.7244993583854,10,2
203.5401262696436,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.73499250784516,0.35027511877748874,0.35027511877748874,125,0.0,203.5401262696436,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,122.43871515584594,0.0,0.39845416528020156,0.0,2,0.0,-0.2381363488119317,524288.0,5242880.0,3,,350.27511877748873,0.146875,3.459107995033264,203.5401262696436,10,2
127.62096902963307,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.95695389062166,0.24457792292025476,0.24457792292025476,126,0.0,127.62096902963307,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,109.10447232794634,0.0,0.14508976732019072,0.0,2,0.0,-0.18429651380821163,524288.0,5242880.0,1,,244.57792292025476,0.159375,3.410113900899887,127.6209690296331,10,2
2704.5529978621457,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.9943713210523,2.849608934977249,2.849608934977249,126,0.0,2704.5529978621457,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,824.2282663829449,0.0,0.6952441800791228,0.0,2,0.0,-1.4853045707917096,524288.0,5242880.0,2,,2849.6089349772487,0.1390625,3.5965016782283783,2704.5529978621457,10,2
152.2839516664178,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.72301223874092,0.25705089189878416,0.25705089189878416,126,0.0,152.2839516664178,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,118.26446028393285,0.0,0.2233951182000162,0.0,2,0.0,-0.1915242353725794,524288.0,5242880.0,3,,257.0508918987842,0.1296875,3.5405702590942383,152.2839516664178,10,2
167.9232919452484,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.038166385144,0.2968675068443413,0.2968675068443413,127,0.0,167.9232919452484,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,119.70461822290977,0.0,0.2871470250717832,0.0,2,0.0,-0.2104413057702549,524288.0,5242880.0,1,,296.86750684434134,0.134375,3.6407217979431152,167.92329194524842,10,2
2014.313141942517,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.31202245131135,2.145625164393828,2.145625164393828,127,0.0,2014.313141942517,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,799.4693310433288,0.0,0.6031057364435625,0.0,2,0.0,-1.1333126854999993,524288.0,5242880.0,2,,2145.625164393828,0.15625,3.4364439845085144,2014.313141942517,10,2
168.96348253595465,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.6278223209083,0.30359130485686303,0.30359130485686303,127,0.0,168.96348253595465,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,130.63008623318012,0.0,0.22687385302097673,0.0,2,0.0,-0.21479444185161883,524288.0,5242880.0,3,,303.591304856863,0.1265625,3.573501080274582,168.9634825359547,10,2
231.15690681742643,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.16396580636501,0.34285152773963423,0.34285152773963423,128,0.0,231.15690681742643,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,151.51144326955125,0.0,0.3445515197639376,0.0,2,0.0,-0.23343331621790137,524288.0,5242880.0,1,,342.8515277396342,0.1734375,3.4273901283740997,231.15690681742643,10,2
874.99268175641,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.69550462812185,1.008688186384532,1.008688186384532,128,0.0,874.99268175641,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,584.6104488564033,0.0,0.331868184676825,0.0,2,0.0,-0.5648441964953512,524288.0,5242880.0,2,,1008.6881863845321,0.1546875,3.5498922169208527,874.9926817564101,10,2
194.14273324759174,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.12318439036608,0.32626591763795787,0.32626591763795787,128,0.0,194.14273324759174,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,128.46399567192296,0.0,0.33830129244089796,0.0,2,0.0,-0.22613174824216625,524288.0,5242880.0,3,,326.26591763795784,0.14375,3.480520397424698,194.1427332475918,10,2
149.33333803445913,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.9133209809661,0.28624665901542523,0.28624665901542523,129,0.0,149.33333803445913,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,112.520253996045,0.0,0.24651617999672254,0.0,2,0.0,-0.20513088185579686,524288.0,5242880.0,1,,286.2466590154252,0.1515625,3.540506958961487,149.33333803445916,10,2
848.9158764826469,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.428792770952,0.981344669253599,0.981344669253599,129,0.0,848.9158764826469,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,626.8784706052558,0.0,0.26155407388228985,0.0,2,0.0,-0.5511724379298847,524288.0,5242880.0,2,,981.344669253599,0.1421875,3.638747066259384,848.915876482647,10,2
191.28391267098795,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.6284679248929,0.3129123805958808,0.3129123805958808,129,0.0,191.28391267098795,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,116.83338595640551,0.0,0.38921478379961194,0.0,2,0.0,-0.2194549797211277,524288.0,5242880.0,3,,312.9123805958808,0.1359375,3.503652513027191,191.28391267098792,10,2
136.5166191342897,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.49399991706014,0.2834581631567008,0.2834581631567008,130,0.0,136.5166191342897,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,108.63949510338792,0.0,0.20420315275665746,0.0,2,0.0,-0.20373663392643465,524288.0,5242880.0,1,0.11796875,283.4581631567008,0.1890625,3.391216427087784,136.5166191342897,10,2
970.3054642412712,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.37870520725846,1.0769143137257449,1.0769143137257449,130,0.0,970.3054642412712,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,691.347279900157,0.0,0.28749522147568773,0.0,2,0.0,-0.5989572601659576,524288.0,5242880.0,2,0.11796875,1076.914313725745,0.190625,3.4623496532440186,970.3054642412712,10,2
449.13264576199845,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.6554900445044,0.6007881358065029,0.6007881358065029,130,0.0,449.13264576199845,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,142.9527925739156,0.0,0.681713645349957,0.0,2,0.0,-0.3633928573264388,524288.0,5242880.0,3,0.11796875,600.788135806503,0.1609375,3.546443998813629,449.1326457619985,10,2
145.07906981998684,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.2323803678155,0.28688401688556253,0.28688401688556253,131,0.0,145.07906981998684,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,117.0599399633672,0.0,0.19313006274017055,0.0,2,0.0,-0.20544956079086552,524288.0,5242880.0,1,,286.8840168855625,0.134375,3.6222786605358124,145.07906981998684,10,2
862.7737644042272,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.4000246040523,0.9861737890082796,0.9861737890082796,131,0.0,862.7737644042272,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,630.4564203765555,0.0,0.2692679745403412,0.0,2,0.0,-0.553586997807225,524288.0,5242880.0,2,,986.1737890082795,0.153125,3.6073563992977142,862.7737644042272,10,2
196.97593071332975,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.07402745261788,0.32705941109753056,0.32705941109753056,131,0.0,196.97593071332975,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,125.2100263156195,0.0,0.3643384455035536,0.0,2,0.0,-0.2265284949719526,524288.0,5242880.0,3,,327.0594110975306,0.1171875,3.641164004802704,196.97593071332977,10,2
