actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
85.92010566047905,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,100.7853951305151,0.16296726421390478,0.16296726421390478,115,0.0,85.92010566047905,False,0.34655781131982616,11.171703902879448,0.1,3,4.0,5.0,0.1,7,60.13851495092092,0.0,0.30006469977395495,0.0,7,0.0,-0.25476253776686547,262144.0,2621440.0,1,,162.96726421390477,0.15,3.4049196004867555,85.92010566047905,10,7
368.17472385010393,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,200.07350482046604,0.56824822867057,0.56824822867057,115,0.0,368.17472385010393,False,0.12789777947670222,1.1779820818003774,0.1,7,4.0,5.0,0.1,2,296.7433349074688,0.0,0.19401491823136996,0.0,2,0.0,-0.3480730040736361,262144.0,2621440.0,2,,568.24822867057,0.171875,3.606717902421951,368.174723850104,10,2
162.21611828748752,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,181.62974482402205,0.34384586311150955,0.34384586311150955,115,0.0,162.21611828748752,False,0.2643251621879603,2.4345247126289236,0.1,9,4.0,5.0,0.1,2,77.14153091468206,0.0,0.524452121471875,0.0,2,0.0,-0.30408551264973493,262144.0,2621440.0,3,,343.8458631115096,0.1578125,3.540366864204407,162.2161182874875,10,2
79.6831922806617,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,88.03076902404428,0.15627312494589052,0.15627312494589052,116,0.0,79.6831922806617,False,0.3339273603546736,10.764546269337313,0.1,2,4.0,5.0,0.1,7,57.04333571119896,0.0,0.28412336305152286,0.0,7,0.0,-0.24510024265028205,262144.0,2621440.0,1,,156.27312494589052,0.1515625,3.532468116283417,79.68319228066169,10,7
348.33904403483325,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.12702606990933,0.472868124034608,0.472868124034608,116,0.0,348.33904403483325,False,0.11589053824840843,1.0673913031593663,0.1,5,4.0,5.0,0.1,2,288.6491516609007,0.0,0.17135573343298158,0.0,2,0.0,-0.2943793311415082,262144.0,2621440.0,2,,472.868124034608,0.15,3.6382232308387756,348.3390440348333,10,2
90.7339591725836,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,179.6850748360157,0.2704190340085993,0.2704190340085993,116,0.0,90.7339591725836,False,0.15311252212472246,1.410218443980428,0.1,7,4.0,5.0,0.1,2,64.28886953503493,0.0,0.2914574639826736,0.0,2,0.0,-0.21176577806666086,262144.0,2621440.0,3,,270.4190340085993,0.1921875,3.451788139343262,90.73395917258361,10,2
67.39772609510199,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,90.17506148666143,0.1575727875817634,0.1575727875817634,117,0.0,67.39772609510199,False,0.3437572995316938,11.081426069133942,0.1,2,4.0,5.0,0.1,7,52.90991158926811,0.0,0.2149599896796333,0.0,7,0.0,-0.2506650435567286,262144.0,2621440.0,1,,157.5727875817634,0.1359375,3.50415044426918,67.39772609510197,10,7
557.5772116897416,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,116.3738202303648,0.6739510319201065,0.6739510319201065,117,0.0,557.5772116897416,False,0.11911771911699176,1.0971147374009484,0.1,6,4.0,5.0,0.1,2,299.0473113298313,0.0,0.46366654687416947,0.0,2,0.0,-0.39653437551854914,262144.0,2621440.0,2,,673.9510319201065,0.1578125,3.581964147090912,557.5772116897417,10,2
91.36323241987284,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,160.05527041852474,0.2514185028383976,0.2514185028383976,117,0.0,91.36323241987284,False,0.12844881146643528,1.183057273981666,0.1,6,4.0,5.0,0.1,2,63.53018401512318,0.0,0.3046416777028958,0.0,2,0.0,-0.18993365715241645,262144.0,2621440.0,3,,251.41850283839761,0.1765625,3.4236256003379824,91.36323241987284,10,2
74.36084553073275,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,95.82153894007206,0.15758188111355387,0.15758188111355387,118,0.0,74.36084553073275,False,0.3488752068588328,11.246407908797075,0.1,3,4.0,5.0,0.1,7,60.97518741108423,0.0,0.1800094932233702,0.0,7,0.0,-0.2532285439861933,262144.0,2621440.0,1,,157.58188111355386,0.2015625,3.2917297780513763,74.36084553073276,10,7
347.43338099640584,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.9043780937791,0.4682648645057974,0.4682648645057974,118,0.0,347.43338099640584,False,0.10842327929909891,0.9986153065905403,0.1,5,4.0,5.0,0.1,2,267.4621856628902,0.0,0.23017706330970814,0.0,2,0.0,-0.28834407190244815,262144.0,2621440.0,2,,468.2648645057974,0.140625,3.5794019997119904,347.43338099640584,10,2
81.82140792234799,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.59317956119776,0.21141458748354575,0.21141458748354575,118,0.0,81.82140792234799,False,0.12578266281156458,1.1585011373880207,0.1,5,4.0,5.0,0.1,2,59.51619749465653,0.0,0.2726084895637588,0.0,2,0.0,-0.16859862514755516,262144.0,2621440.0,3,,211.41458748354574,0.153125,3.5271476805210114,81.821407922348,10,2
97.75970357730625,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,102.69280150532722,0.1653099608913028,0.1653099608913028,119,0.0,97.75970357730625,False,0.34302964777083295,11.057969347769655,0.1,3,4.0,5.0,0.1,7,65.8478333721329,0.0,0.3264317406602827,0.0,7,0.0,-0.25416980433106784,262144.0,2621440.0,1,,165.30996089130278,0.15,3.374886357784271,97.75970357730625,10,7
396.0530049070526,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,168.37800992652774,0.5644310148335803,0.5644310148335803,119,0.0,396.0530049070526,False,0.12001997050871999,1.1054247798198547,0.1,6,4.0,5.0,0.1,2,273.94771390263,0.0,0.3083054275350815,0.0,2,0.0,-0.3422254926711501,262144.0,2621440.0,2,,564.4310148335803,0.1359375,3.5248194098472596,396.0530049070526,10,2
85.14617861170373,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,145.9012827835977,0.23104746139530147,0.23104746139530147,119,0.0,85.14617861170373,False,0.20236118182281676,1.8638153626635021,0.1,8,4.0,5.0,0.1,2,66.14967817406946,0.0,0.22310455674428947,0.0,2,0.0,-0.21670432160905911,262144.0,2621440.0,3,,231.04746139530147,0.1703125,3.49884672164917,85.14617861170376,10,2
85.90254503716919,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,91.65755333378911,0.1716109177977333,0.1716109177977333,120,0.0,85.90254503716919,False,0.34095749436630596,10.991171014214403,0.1,2,4.0,5.0,0.1,7,63.240322101342855,0.0,0.26381317254361464,0.0,7,0.0,-0.2562842060820196,262144.0,2621440.0,1,0.1234375,171.6109177977333,0.1796875,3.4052218317985536,85.90254503716919,10,7
366.5805979654494,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,139.96242079883814,0.5065430187642875,0.5065430187642875,120,0.0,366.5805979654494,False,0.11202869355336201,1.031822399054278,0.1,6,4.0,5.0,0.1,2,269.55317234233627,0.0,0.2646823813415735,0.0,2,0.0,-0.30928585615882476,262144.0,2621440.0,2,0.1234375,506.5430187642875,0.14375,3.574809753894806,366.5805979654494,10,2
71.776161279907,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,135.39951527491212,0.1889512374571654,0.1889512374571654,120,0.0,71.776161279907,False,0.13517180107700397,1.2449782966122633,0.1,6,4.0,5.0,0.1,2,55.136707213721266,0.0,0.2318242403810997,0.0,2,0.0,-0.16206151926708467,262144.0,2621440.0,3,0.1234375,188.9512374571654,0.1515625,3.540767955780029,71.776161279907,10,2
95.06522021218541,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,91.54530521482229,0.16434653517752293,0.16434653517752293,121,0.0,95.06522021218541,False,0.34804836779204856,11.21975376646432,0.1,3,4.0,5.0,0.1,7,58.2404931343253,0.0,0.3873627704818585,0.0,7,0.0,-0.25619745148478573,262144.0,2621440.0,1,,164.34653517752292,0.134375,3.5522404253482818,95.06522021218541,10,7
958.5637604377134,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,169.88600604236126,1.0767899258552949,1.0767899258552949,121,0.0,958.5637604377134,False,0.11580670597197659,1.0666191793592714,0.1,6,4.0,5.0,0.1,2,373.7914134464646,0.0,0.6100505476278609,0.0,2,0.0,-0.5962983159136357,262144.0,2621440.0,2,,1076.7899258552948,0.1328125,3.6623625636100767,958.5637604377132,10,2
79.39932331895164,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,171.66884383186698,0.25106816715081864,0.25106816715081864,121,0.0,79.39932331895164,False,0.20236118182281676,1.8638153626635021,0.1,8,4.0,5.0,0.1,2,60.50657856060947,0.0,0.23794591652184416,0.0,2,0.0,-0.2267146744868177,262144.0,2621440.0,3,,251.06816715081865,0.1578125,3.636596405506134,79.39932331895166,10,2
81.18684616012162,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,87.99528516829014,0.1601620607830364,0.1601620607830364,122,0.0,81.18684616012162,False,0.33411286664289946,10.77052628553227,0.1,2,4.0,5.0,0.1,7,60.848274348174975,0.0,0.2505156041144113,0.0,7,0.0,-0.24713746371296794,262144.0,2621440.0,1,,160.1620607830364,0.1671875,3.3481443405151365,81.18684616012162,10,7
456.68849153944126,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.21630503237247,0.5666465320674406,0.5666465320674406,122,0.0,456.68849153944126,False,0.11384988436043107,1.0485961862696982,0.1,5,4.0,5.0,0.1,2,294.16208425698494,0.0,0.35588023410574593,0.0,2,0.0,-0.34024820821393587,262144.0,2621440.0,2,,566.6465320674406,0.1671875,3.563304513692856,456.68849153944126,10,2
83.62989125572899,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,136.25519908964634,0.19829240578957658,0.19829240578957658,122,0.0,83.62989125572899,False,0.1325666294111144,1.2209837788419924,0.1,6,4.0,5.0,0.1,2,61.06021755537179,0.0,0.26987567915570004,0.0,2,0.0,-0.1654295176003455,262144.0,2621440.0,3,,198.29240578957658,0.1484375,3.5180166721343995,83.629891255729,10,2
71.77881810294983,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,105.86572298780084,0.15657624417888047,0.15657624417888047,123,0.0,71.77881810294983,False,0.3477669631045763,11.210682351125707,0.1,3,4.0,5.0,0.1,7,54.03496718423075,0.0,0.24720177048986364,0.0,7,0.0,-0.25217160364172836,262144.0,2621440.0,1,,156.57624417888047,0.1796875,3.326914352178574,71.77881810294983,10,7
502.18913987383615,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,141.89177425578237,0.5870151059153714,0.5870151059153714,123,0.0,502.18913987383615,False,0.1277946605543831,1.1770323214270269,0.1,7,4.0,5.0,0.1,2,296.8344663856196,0.0,0.4089189852648096,0.0,2,0.0,-0.3574048832348773,262144.0,2621440.0,2,,587.0151059153715,0.1984375,3.413189035654068,502.18913987383627,10,2
93.29792141234543,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,208.72166892513633,0.30201959033748177,0.30201959033748177,123,0.0,93.29792141234543,False,0.14239219800482358,1.3114806099382532,0.1,7,4.0,5.0,0.1,2,67.92128220317811,0.0,0.27199576180278556,0.0,2,0.0,-0.22220589417115266,262144.0,2621440.0,3,,302.01959033748176,0.1625,3.4902999460697175,93.29792141234545,10,2
66.6333102476998,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,85.20665252581239,0.14555774124760468,0.14555774124760468,124,0.0,66.6333102476998,False,0.33432211719716726,10.77727172642968,0.1,2,4.0,5.0,0.1,7,54.483251707172485,0.0,0.18234211230631053,0.0,7,0.0,-0.23993992922238597,262144.0,2621440.0,1,,145.55774124760467,0.1734375,3.350129222869873,66.6333102476998,10,7
820.0361597996947,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,157.86434756591916,0.9331359164503213,0.9331359164503213,124,0.0,820.0361597996947,False,0.12054808693943798,1.1102889119028005,0.1,6,4.0,5.0,0.1,2,385.95591289108154,0.0,0.5293428121689698,0.0,2,0.0,-0.5268420016948797,262144.0,2621440.0,2,,933.1359164503214,0.19375,3.440653157234192,820.0361597996947,10,2
87.18735930979788,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.69373558089137,0.22088109489068927,0.22088109489068927,124,0.0,87.18735930979788,False,0.14016970325520364,1.2910106768193237,0.1,5,4.0,5.0,0.1,2,60.78113947871917,0.0,0.30286752621158075,0.0,2,0.0,-0.18052539907294646,262144.0,2621440.0,3,,220.88109489068927,0.16875,3.4223191142082214,87.1873593097979,10,2
81.31923517356782,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,85.59005055576563,0.15657497952450716,0.15657497952450716,125,0.0,81.31923517356782,False,0.3383506846444801,10.90713739733393,0.1,2,4.0,5.0,0.1,7,60.26592967650009,0.0,0.25889699346202083,0.0,7,0.0,-0.24746283208449363,262144.0,2621440.0,1,,156.57497952450717,0.15,3.273341566324234,81.31923517356782,10,7
586.4673671685028,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,171.31116427481174,0.7084590322710443,0.7084590322710443,125,0.0,586.4673671685028,False,0.12239184832484329,1.1272705818270898,0.1,6,4.0,5.0,0.1,2,332.9222516528845,0.0,0.4323260418388637,0.0,2,0.0,-0.4154254402979438,262144.0,2621440.0,2,,708.4590322710443,0.18125,3.5378451108932496,586.4673671685028,10,2
88.61840017254943,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,174.74272567778826,0.26336112585033766,0.26336112585033766,125,0.0,88.61840017254943,False,0.16315447305940556,1.5027082300875436,0.1,8,4.0,5.0,0.1,2,59.97530823307141,0.0,0.3232183370914718,0.0,2,0.0,-0.2132577994548716,262144.0,2621440.0,3,,263.36112585033766,0.1828125,3.3422895789146425,88.61840017254943,10,2
79.90922494648886,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,94.28881574422121,0.17040803694779905,0.17040803694779905,126,0.0,79.90922494648886,False,0.35387098419520413,11.40745274271412,0.1,3,4.0,5.0,0.1,7,63.78065777629427,0.0,0.2018361106742691,0.0,7,0.0,-0.2621395105715016,262144.0,2621440.0,1,,170.40803694779905,0.175,3.2986897826194763,79.90922494648886,10,7
637.5255199229313,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,124.15768345817924,0.7616832033811105,0.7616832033811105,126,0.0,637.5255199229313,False,0.11725395716866154,1.0799488554844896,0.1,6,4.0,5.0,0.1,2,369.13617506039014,0.0,0.4209860413038618,0.0,2,0.0,-0.439468580274886,262144.0,2621440.0,2,,761.6832033811105,0.171875,3.459163475036621,637.5255199229313,10,2
214.47266232907106,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,179.5940026640892,0.39406666499316023,0.39406666499316023,126,0.0,214.47266232907106,False,0.1461258025392673,1.3458683785148335,0.1,7,4.0,5.0,0.1,2,76.53972517530282,0.0,0.6431259613970479,0.0,2,0.0,-0.2700962337662138,262144.0,2621440.0,3,,394.06666499316026,0.196875,3.3718985080718995,214.47266232907106,10,2
76.21727077072593,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,87.76502404361963,0.1505466544738603,0.1505466544738603,127,0.0,76.21727077072593,False,0.3383156461539306,10.906007889849645,0.1,2,4.0,5.0,0.1,7,55.41435819497857,0.0,0.27294223953946,0.0,7,0.0,-0.24443115031389545,262144.0,2621440.0,1,,150.5466544738603,0.1625,3.3606899321079253,76.21727077072595,10,7
453.01623063340554,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,115.83887040615082,0.5688551010395564,0.5688551010395564,127,0.0,453.01623063340554,False,0.12239184832484329,1.1272705818270898,0.1,6,4.0,5.0,0.1,2,327.38940988208054,0.0,0.2773119642439169,0.0,2,0.0,-0.34562347468219984,262144.0,2621440.0,2,,568.8551010395564,0.14375,3.5939945697784426,453.01623063340554,10,2
111.61857164040775,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,163.84107014164329,0.275459641782051,0.275459641782051,127,0.0,111.61857164040775,False,0.12602114820767607,1.160697669059953,0.1,6,4.0,5.0,0.1,2,61.97054675736055,0.0,0.4448007545105854,0.0,2,0.0,-0.20074039499486354,262144.0,2621440.0,3,,275.459641782051,0.146875,3.450203561782837,111.61857164040774,10,2
83.93953741952014,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,85.88441042229533,0.15382081504403783,0.15382081504403783,128,0.0,83.93953741952014,False,0.3367222639071063,10.85464331492394,0.1,2,4.0,5.0,0.1,7,56.23052881036186,0.0,0.3301067585191927,0.0,7,0.0,-0.24527153947557206,262144.0,2621440.0,1,,153.82081504403783,0.1765625,3.395006459951401,83.93953741952014,10,7
410.62602933806147,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.8296360336244,0.5274065050513741,0.5274065050513741,128,0.0,410.62602933806147,False,0.10958020551877376,1.0092709908590094,0.1,5,4.0,5.0,0.1,2,313.033449816371,0.0,0.23766778662086266,0.0,2,0.0,-0.31849335528507394,262144.0,2621440.0,2,,527.4065050513741,0.15,3.591471254825592,410.6260293380615,10,2
75.58988365020288,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,153.98481395095587,0.22957469760115873,0.22957469760115873,128,0.0,75.58988365020288,False,0.13809448259899287,1.2718971882286667,0.1,6,4.0,5.0,0.1,2,57.81093536869954,0.0,0.23520274702070693,0.0,2,0.0,-0.1838345901000758,262144.0,2621440.0,3,,229.57469760115873,0.1359375,3.4849649548530577,75.58988365020288,10,2
76.31447196651034,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,88.5536172427237,0.16216908798265986,0.16216908798265986,129,0.0,76.31447196651034,False,0.3380093439633644,10.896133873838357,0.1,2,4.0,5.0,0.1,7,60.491796063790694,0.0,0.2073351946884102,0.0,7,0.0,-0.25008921597301215,262144.0,2621440.0,1,,162.16908798265985,0.1796875,3.355224019289017,76.31447196651034,10,7
431.0047585502297,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,196.9405855052173,0.5327101970076592,0.5327101970076592,129,0.0,431.0047585502297,False,0.13654160741959442,1.2575946792712134,0.1,7,4.0,5.0,0.1,2,292.59923964049534,0.0,0.3211229485616096,0.0,2,0.0,-0.3346259022136268,262144.0,2621440.0,2,,532.7101970076592,0.1625,3.4837103605270388,431.0047585502298,10,2
76.9526764305421,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,139.05537128448486,0.21600804771502696,0.21600804771502696,129,0.0,76.9526764305421,False,0.13574703052918766,1.2502763556588605,0.1,7,4.0,5.0,0.1,2,57.75757184000497,0.0,0.24944037661721533,0.0,2,0.0,-0.1758775391221073,262144.0,2621440.0,3,,216.00804771502698,0.1953125,3.4269383192062377,76.9526764305421,10,2
89.32536137559717,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,90.03563085570931,0.15788329527982775,0.15788329527982775,130,0.0,89.32536137559717,False,0.3288902472304606,10.602168927055788,0.1,2,4.0,5.0,0.1,7,60.445283178241496,0.0,0.3233133093738083,0.0,7,0.0,-0.24338677125514419,262144.0,2621440.0,1,0.1265625,157.88329527982776,0.1734375,3.3645143449306487,89.32536137559717,10,7
315.70120380043596,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.81967490911484,0.44403560870110603,0.44403560870110603,130,0.0,315.70120380043596,False,0.11421588906836996,1.0519672142075611,0.1,5,4.0,5.0,0.1,2,267.83318648021856,0.0,0.1516244371069178,0.0,2,0.0,-0.279125748884738,262144.0,2621440.0,2,0.1265625,444.035608701106,0.1734375,3.4921378195285797,315.70120380043596,10,2
135.2395462867965,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,130.295863840729,0.2655354101275255,0.2655354101275255,130,0.0,135.2395462867965,False,0.13414828069132445,1.2355513254824988,0.1,6,4.0,5.0,0.1,2,64.88456006637938,0.0,0.5202249501134707,0.0,2,0.0,-0.19984184540942498,262144.0,2621440.0,3,0.1265625,265.5354101275255,0.1671875,3.4391124486923217,135.23954628679653,10,2
126.08463691017727,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,88.97380484268069,0.19167822833574516,0.19167822833574516,131,0.0,126.08463691017727,False,0.3360724522132758,10.833695860851398,0.1,2,4.0,5.0,0.1,7,65.34088316248418,0.0,0.4817696686628598,0.0,7,0.0,-0.2638753402745105,262144.0,2621440.0,1,,191.67822833574516,0.16875,3.4608524203300477,126.0846369101773,10,7
459.36888061976555,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,169.2031091079116,0.6285719897276771,0.6285719897276771,131,0.0,459.36888061976555,False,0.12207433835985394,1.1243462069780437,0.1,6,4.0,5.0,0.1,2,305.8204867105325,0.0,0.33425945985298466,0.0,2,0.0,-0.37532316404376553,262144.0,2621440.0,2,,628.5719897276772,0.140625,3.571334731578827,459.3688806197656,10,2
75.72812986281478,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.37900594621897,0.18710713580903374,0.18710713580903374,131,0.0,75.72812986281478,False,0.12402844675421594,1.1423442104138535,0.1,5,4.0,5.0,0.1,2,61.614322470607675,0.0,0.18637469877804932,0.0,2,0.0,-0.15556779128162485,262144.0,2621440.0,3,,187.10713580903374,0.134375,3.636132925748825,75.72812986281477,10,2
115.80684390983689,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,90.84916580468416,0.18590657302311767,0.18590657302311767,132,0.0,115.80684390983689,False,0.3310181345150484,10.670763908630676,0.1,2,4.0,5.0,0.1,7,65.36715277883485,0.0,0.4355501749989196,0.0,7,0.0,-0.25846235376908305,262144.0,2621440.0,1,,185.90657302311766,0.184375,3.3269220650196076,115.8068439098369,10,7
