actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
777.0528967879541,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.2651138715446,0.9043180106594987,0.9043180106594987,113,0.0,777.0528967879541,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,561.0372411618407,0.0,0.2779935014965406,0.0,2,0.0,-0.5085469451117247,524288.0,5242880.0,2,,904.3180106594987,0.175,3.482906401157379,777.0528967879541,10,2
470.8891196495412,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.24871711060405,0.6101378367601453,0.6101378367601453,113,0.0,470.8891196495412,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,157.47756725532363,0.0,0.6655739946326936,0.0,2,0.0,-0.36539522342788044,524288.0,5242880.0,3,,610.1378367601453,0.1578125,3.5414545834064484,470.8891196495413,10,2
177.31012024526837,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00777284428477,0.29743821632658485,0.29743821632658485,114,0.0,177.31012024526837,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,107.18786850396674,0.0,0.3954780000391596,0.0,2,0.0,-0.21791507183716707,524288.0,5242880.0,1,,297.43821632658484,0.1671875,3.399344742298126,177.31012024526837,10,2
2074.202779858548,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.61960972845554,2.187423008672137,2.187423008672137,114,0.0,2074.202779858548,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,713.1268664437224,0.0,0.656192309947461,0.0,2,0.0,-1.1500994441180439,524288.0,5242880.0,2,,2187.4230086721373,0.1375,3.5786404609680176,2074.2027798585486,10,2
188.79355291761584,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.95268664881587,0.3147462395664318,0.3147462395664318,114,0.0,188.79355291761584,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,134.30313917381383,0.0,0.2886243354272806,0.0,2,0.0,-0.21769942483102367,524288.0,5242880.0,3,,314.74623956643177,0.1890625,3.434330850839615,188.79355291761587,10,2
171.8402113209581,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.68815690651536,0.297666896654904,0.297666896654904,115,0.0,171.8402113209581,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,120.27702990184184,0.0,0.30006469977395495,0.0,2,0.0,-0.21802941200132664,524288.0,5242880.0,1,,297.66689665490395,0.178125,3.385954737663269,171.8402113209581,10,2
736.3494477002079,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.12931857258081,0.8683805145090575,0.8683805145090575,115,0.0,736.3494477002079,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,593.4866698149376,0.0,0.19401491823136996,0.0,2,0.0,-0.4905781970365041,524288.0,5242880.0,2,,868.3805145090575,0.1390625,3.7013037502765656,736.349447700208,10,2
324.43223657497504,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.85008150339127,0.4339593182917807,0.4339593182917807,115,0.0,324.43223657497504,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,154.28306182936413,0.0,0.524452121471875,0.0,2,0.0,-0.27730596419369813,524288.0,5242880.0,3,,433.9593182917807,0.1546875,3.5161450803279877,324.432236574975,10,2
159.3663845613234,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.61141731590033,0.2992783290736012,0.2992783290736012,116,0.0,159.3663845613234,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,114.08667142239791,0.0,0.28412336305152286,0.0,2,0.0,-0.21883512821067524,524288.0,5242880.0,1,,299.2783290736012,0.15,3.5278426110744476,159.36638456132337,10,2
696.6780880696665,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.03700605034828,0.8157150941200149,0.8157150941200149,116,0.0,696.6780880696665,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,577.2983033218014,0.0,0.17135573343298158,0.0,2,0.0,-0.4642454868419828,524288.0,5242880.0,2,,815.7150941200149,0.165625,3.529289484024048,696.6780880696666,10,2
181.4679183451672,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.9580363482237,0.3279954522302587,0.3279954522302587,116,0.0,181.4679183451672,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,128.57773907006987,0.0,0.2914574639826736,0.0,2,0.0,-0.22432403116293714,524288.0,5242880.0,3,,327.9954522302587,0.1328125,3.5021346509456635,181.46791834516722,10,2
134.79545219020397,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.75221495330334,0.23640456685434685,0.23640456685434685,117,0.0,134.79545219020397,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,105.81982317853623,0.0,0.2149599896796333,0.0,2,0.0,-0.18739824710104808,524288.0,5242880.0,1,,236.40456685434685,0.15,3.566694915294647,134.79545219020395,10,2
1115.1544233794832,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.3830160163343,1.2550159828748133,1.2550159828748133,117,0.0,1115.1544233794832,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,598.0946226596626,0.0,0.46366654687416947,0.0,2,0.0,-0.683895931219382,524288.0,5242880.0,2,,1255.0159828748133,0.1765625,3.4221286177635193,1115.1544233794834,10,2
182.7264648397457,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.50835615769029,0.30098162605436557,0.30098162605436557,117,0.0,182.7264648397457,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,127.06036803024637,0.0,0.3046416777028958,0.0,2,0.0,-0.21081711807499057,524288.0,5242880.0,3,,300.98162605436556,0.1296875,3.5942658483982086,182.7264648397457,10,2
148.7216910614655,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.87496826425195,0.29374523316485857,0.29374523316485857,118,0.0,148.7216910614655,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,121.95037482216846,0.0,0.1800094932233702,0.0,2,0.0,-0.21606858025630393,524288.0,5242880.0,1,,293.7452331648586,0.1671875,3.4618671536445618,148.72169106146552,10,2
694.8667619928117,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.38153026252985,0.8202482922553416,0.8202482922553416,118,0.0,694.8667619928117,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,534.9243713257804,0.0,0.23017706330970814,0.0,2,0.0,-0.46651208590964616,524288.0,5242880.0,2,,820.2482922553415,0.19375,3.506154626607895,694.8667619928117,10,2
163.64281584469597,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.01478833332658,0.29065760417802255,0.29065760417802255,118,0.0,163.64281584469597,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,119.03239498931306,0.0,0.2726084895637588,0.0,2,0.0,-0.20565510713681906,524288.0,5242880.0,3,,290.65760417802255,0.153125,3.622807413339615,163.642815844696,10,2
195.5194071546125,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.05618211254478,0.32957558926715724,0.32957558926715724,119,0.0,195.5194071546125,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,131.6956667442658,0.0,0.3264317406602827,0.0,2,0.0,-0.23398375830745327,524288.0,5242880.0,1,,329.5755892671572,0.14375,3.541546732187271,195.5194071546125,10,2
792.1060098141052,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.86334194242954,0.9102018459505953,0.9102018459505953,119,0.0,792.1060098141052,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,547.89542780526,0.0,0.3083054275350815,0.0,2,0.0,-0.511488862757273,524288.0,5242880.0,2,,910.2018459505953,0.165625,3.4908502995967865,792.1060098141052,10,2
170.29235722340746,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.4755731895566,0.2947679304129641,0.2947679304129641,119,0.0,170.29235722340746,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,132.29935634813893,0.0,0.22310455674428947,0.0,2,0.0,-0.20771027025428984,524288.0,5242880.0,3,,294.7679304129641,0.1421875,3.548560291528702,170.29235722340752,10,2
171.80509007433838,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.17299247905612,0.29377246507372756,0.29377246507372756,120,0.0,171.80509007433838,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,126.48064420268571,0.0,0.26381317254361464,0.0,2,0.0,-0.21608219621073843,524288.0,5242880.0,1,0.12109375,293.7724650737276,0.140625,3.539961278438568,171.80509007433838,10,2
733.1611959308988,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.02056564763188,0.8700293319345123,0.8700293319345123,120,0.0,733.1611959308988,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,539.1063446846725,0.0,0.2646823813415735,0.0,2,0.0,-0.4914026057492315,524288.0,5242880.0,2,0.12109375,870.0293319345122,0.1640625,3.554537296295166,733.1611959308988,10,2
143.552322559814,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.75490468367934,0.2763072272434933,0.2763072272434933,120,0.0,143.552322559814,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,110.27341442744253,0.0,0.2318242403810997,0.0,2,0.0,-0.19847991866955444,524288.0,5242880.0,3,0.12109375,276.30722724349334,0.1546875,3.5307578444480896,143.552322559814,10,2
190.13044042437082,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.17315549403429,0.2907555032513917,0.2907555032513917,121,0.0,190.13044042437082,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,116.4809862686506,0.0,0.3873627704818585,0.0,2,0.0,-0.2145737152995705,524288.0,5242880.0,1,,290.7555032513917,0.1453125,3.5161299407482147,190.13044042437082,10,2
1917.1275208754269,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.92946945130825,2.0670569903267344,2.0670569903267344,121,0.0,1917.1275208754269,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,747.5828268929292,0.0,0.6100505476278609,0.0,2,0.0,-1.0899164349453425,524288.0,5242880.0,2,,2067.056990326734,0.1125,3.6782020926475525,1917.1275208754264,10,2
158.7986466379033,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.49868267402053,0.27829732931192386,0.27829732931192386,121,0.0,158.7986466379033,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,121.01315712121894,0.0,0.23794591652184416,0.0,2,0.0,-0.1994749697037697,524288.0,5242880.0,3,,278.2973293119239,0.15,3.6283941864967346,158.79864663790332,10,2
162.37369232024324,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.34368338435888,0.3029205939374424,0.3029205939374424,122,0.0,162.37369232024324,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,121.69654869634995,0.0,0.2505156041144113,0.0,2,0.0,-0.22065626064259586,524288.0,5242880.0,1,,302.9205939374424,0.165625,3.4186842143535614,162.37369232024324,10,2
913.3769830788825,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.68179474771023,1.024005585639492,1.024005585639492,122,0.0,913.3769830788825,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,588.3241685139699,0.0,0.35588023410574593,0.0,2,0.0,-0.5683907326017213,524288.0,5242880.0,2,,1024.005585639492,0.1609375,3.544404774904251,913.3769830788825,10,2
167.25978251145798,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.5117599107325,0.3127715424221905,0.3127715424221905,122,0.0,167.25978251145798,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,122.12043511074359,0.0,0.26987567915570004,0.0,2,0.0,-0.21671207625890304,524288.0,5242880.0,3,,312.7715424221905,0.1609375,3.5022718608379364,167.259782511458,10,2
143.55763620589966,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.78038082271814,0.26426597046558853,0.26426597046558853,123,0.0,143.55763620589966,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,108.0699343684615,0.0,0.24720177048986364,0.0,2,0.0,-0.20132894890666891,524288.0,5242880.0,1,,264.2659704655885,0.2015625,3.2795134484767914,143.55763620589966,10,2
1004.3782797476723,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.30275624990463,1.1331536919644551,1.1331536919644551,123,0.0,1004.3782797476723,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,593.6689327712392,0.0,0.4089189852648096,0.0,2,0.0,-0.6229647857642029,524288.0,5242880.0,2,,1133.1536919644552,0.1875,3.4598802626132965,1004.3782797476725,10,2
186.59584282469086,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.78737784922123,0.31417465221639806,0.31417465221639806,123,0.0,186.59584282469086,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,135.84256440635622,0.0,0.27199576180278556,0.0,2,0.0,-0.21741363115600681,524288.0,5242880.0,3,,314.17465221639804,0.1734375,3.4157385528087616,186.5958428246909,10,2
133.2666204953996,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.22545834630728,0.25553319456133555,0.25553319456133555,124,0.0,133.2666204953996,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,108.96650341434497,0.0,0.18234211230631053,0.0,2,0.0,-0.19696256095454243,524288.0,5242880.0,1,,255.53319456133556,0.19375,3.2638529241085052,133.2666204953996,10,2
1640.0723195993894,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.79326435178518,1.761163507996648,1.761163507996648,124,0.0,1640.0723195993894,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,771.9118257821631,0.0,0.5293428121689698,0.0,2,0.0,-0.9369696937802993,524288.0,5242880.0,2,,1761.163507996648,0.19375,3.493091881275177,1640.0723195993894,10,2
174.37471861959577,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.36005215346813,0.3048492040765393,0.3048492040765393,124,0.0,174.37471861959577,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,121.56227895743834,0.0,0.30286752621158075,0.0,2,0.0,-0.21275090708607744,524288.0,5242880.0,3,,304.8492040765393,0.15625,3.5154013335704803,174.3747186195958,10,2
162.63847034713564,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.19730013608932,0.29583577048322496,0.29583577048322496,125,0.0,162.63847034713564,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,120.53185935300019,0.0,0.25889699346202083,0.0,2,0.0,-0.21711384891548713,524288.0,5242880.0,1,,295.83577048322496,0.2,3.1959910690784454,162.63847034713564,10,2
1172.9347343370057,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.15780540183187,1.3080925397388377,1.3080925397388377,125,0.0,1172.9347343370057,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,665.844503305769,0.0,0.4323260418388637,0.0,2,0.0,-0.7104342096513941,524288.0,5242880.0,2,,1308.0925397388376,0.1703125,3.5794922709465027,1172.9347343370057,10,2
177.23680034509886,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.6995459906757,0.31593634633577455,0.31593634633577455,125,0.0,177.23680034509886,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,119.95061646614282,0.0,0.3232183370914718,0.0,2,0.0,-0.21829447821569506,524288.0,5242880.0,3,,315.93634633577454,0.184375,3.3514877557754517,177.23680034509886,10,2
159.81844989297772,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.822869181633,0.2760718775884607,0.2760718775884607,126,0.0,159.81844989297772,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,127.56131555258854,0.0,0.2018361106742691,0.0,2,0.0,-0.207231902468105,524288.0,5242880.0,1,,276.07187758846067,0.1984375,3.2320291996002197,159.81844989297772,10,2
1275.0510398458625,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.66712391003966,1.4147206123147096,1.4147206123147096,126,0.0,1275.0510398458625,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,738.2723501207803,0.0,0.4209860413038618,0.0,2,0.0,-0.7637482459393301,524288.0,5242880.0,2,,1414.7206123147096,0.215625,3.4649571776390076,1275.0510398458625,10,2
428.9453246581421,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.31248554214835,0.5502578102002904,0.5502578102002904,126,0.0,428.9453246581421,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,153.07945035060564,0.0,0.6431259613970479,0.0,2,0.0,-0.335455210147953,524288.0,5242880.0,3,,550.2578102002905,0.1859375,3.3503823578357697,428.9453246581421,10,2
152.43454154145186,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.31189285218716,0.2952173363187558,0.2952173363187558,127,0.0,152.43454154145186,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,110.82871638995714,0.0,0.27294223953946,0.0,2,0.0,-0.21680463183325255,524288.0,5242880.0,1,,295.21733631875577,0.1453125,3.3745851814746857,152.4345415414519,10,2
906.0324612668111,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.90202939137816,1.0159344906581893,1.0159344906581893,127,0.0,906.0324612668111,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,654.7788197641611,0.0,0.2773119642439169,0.0,2,0.0,-0.56435518511107,524288.0,5242880.0,2,,1015.9344906581894,0.1703125,3.5242854058742523,906.0324612668111,10,2
223.2371432808155,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.56892593950033,0.36095253183589515,0.36095253183589515,127,0.0,223.2371432808155,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,123.9410935147211,0.0,0.4448007545105854,0.0,2,0.0,-0.24080257096575536,524288.0,5242880.0,3,,360.9525318358952,0.1546875,3.4814738631248474,223.23714328081547,10,2
167.87907483904027,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.00556238368154,0.28188463722272183,0.28188463722272183,128,0.0,167.87907483904027,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,112.46105762072372,0.0,0.3301067585191927,0.0,2,0.0,-0.21013828228523557,524288.0,5242880.0,1,,281.88463722272184,0.1875,3.2935796082019806,167.87907483904027,10,2
821.2520586761229,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.17523038759828,0.9674272890637213,0.9674272890637213,128,0.0,821.2520586761229,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,626.066899632742,0.0,0.23766778662086266,0.0,2,0.0,-0.540101584313836,524288.0,5242880.0,2,,967.4272890637213,0.1640625,3.524711102247238,821.252058676123,10,2
151.17976730040576,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.44705302268267,0.2796268203230884,0.2796268203230884,128,0.0,151.17976730040576,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,115.62187073739908,0.0,0.23520274702070693,0.0,2,0.0,-0.20013971520935198,524288.0,5242880.0,3,,279.6268203230884,0.175,3.4117649495601654,151.17976730040576,10,2
152.62894393302068,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.647043697536,0.28327598763055667,0.28327598763055667,129,0.0,152.62894393302068,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,120.98359212758139,0.0,0.2073351946884102,0.0,2,0.0,-0.21083395748915298,524288.0,5242880.0,1,,283.27598763055664,0.2046875,3.3318938612937927,152.62894393302068,10,2
862.0095171004594,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.22729894146323,0.9922368160419228,0.9922368160419228,129,0.0,862.0095171004594,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,585.1984792809907,0.0,0.3211229485616096,0.0,2,0.0,-0.5525063478029367,524288.0,5242880.0,2,,992.2368160419228,0.171875,3.5231695473194122,862.0095171004596,10,2
153.9053528610842,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.9162591136992,0.26361060357133315,0.26361060357133315,129,0.0,153.9053528610842,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,115.51514368000994,0.0,0.24944037661721533,0.0,2,0.0,-0.19213160683347436,524288.0,5242880.0,3,,263.6106035713332,0.15625,3.47728568315506,153.9053528610842,10,2
178.65072275119434,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.31895538046956,0.3109696781316639,0.3109696781316639,130,0.0,178.65072275119434,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,120.89056635648299,0.0,0.3233133093738083,0.0,2,0.0,-0.2246808027397066,524288.0,5242880.0,1,0.13828125,310.9696781316639,0.1578125,3.407864362001419,178.65072275119434,10,2
631.4024076008719,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.74221579357982,0.7471343035021347,0.7471343035021347,130,0.0,631.4024076008719,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,535.6663729604371,0.0,0.1516244371069178,0.0,2,0.0,-0.42995509153304273,524288.0,5242880.0,2,0.13828125,747.1343035021347,0.16875,3.5026895701885223,631.4024076008719,10,2
270.479092573593,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.03640490025282,0.40556057003683843,0.40556057003683843,130,0.0,270.479092573593,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,129.76912013275876,0.0,0.5202249501134707,0.0,2,0.0,-0.263106590066227,524288.0,5242880.0,3,0.13828125,405.56057003683844,0.175,3.465879201889038,270.47909257359305,10,2
