actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
228.62418925724793,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,450.56070014834404,0.679184889405592,0.679184889405592,55,0.0,228.62418925724793,False,0.13110457247244314,1.2075177367936205,0.1,6,1.8,2.8,0.1,2,87.15006071522991,0.0,0.6188064745101461,0.0,2,0.0,-0.40514473093901754,425984.0,4259840.0,3,,679.184889405592,0.1140625,3.8367858946323397,228.62418925724793,10,10
256.9793646373116,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,621.4346620254219,0.8208269780345612,0.8208269780345612,56,0.0,256.9793646373116,False,0.18451629397924246,1.6994578717244428,0.1,8,2.1,3.1,0.1,2,99.56453688358256,0.0,0.6125582416934403,0.0,2,0.0,-0.5026716360069018,473497.6,4734976.0,1,,820.8269780345612,0.1203125,3.8482945382595064,256.9793646373117,10,10
326.57957730083484,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,558.5260936059058,0.8851056709067406,0.8851056709067406,56,0.0,326.57957730083484,False,0.13612756519053296,1.2537812094131855,0.1,7,2.1,3.1,0.1,2,102.73041905733503,0.0,0.6854352623443352,0.0,2,0.0,-0.5106166180486368,421068.8,4210688.0,2,,885.1056709067407,0.096875,3.854919743537903,326.57957730083484,10,10
259.91724352305806,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,549.0022120065987,0.8089194555296568,0.8089194555296568,56,0.0,259.91724352305806,False,0.1411216367643251,1.2997783084498218,0.1,7,2.7,3.7,0.1,2,150.85077033756713,0.0,0.41961999791604937,0.0,2,0.0,-0.47502054614699096,594739.2,5947392.0,3,,808.9194555296568,0.090625,3.8396640181541444,259.91724352305806,10,10
282.009658732844,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.95793349668384,0.6597978140725023,0.6597978140725023,57,0.0,282.009658732844,False,0.13367968040310052,1.2312353573295503,0.1,5,2.1,3.1,0.1,2,116.92011706600658,0.0,0.5854038560545601,0.0,2,0.0,-0.3967387472378014,447283.2,4472832.0,1,,659.7978140725023,0.0921875,3.7946369349956512,282.009658732844,10,10
230.5068262461992,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,528.2533136196434,0.7261551161551156,0.7261551161551156,57,0.0,230.5068262461992,False,0.13612756519053296,1.2537812094131855,0.1,7,2.6,3.6,0.1,2,91.25274480670446,0.0,0.6041212909276733,0.0,2,0.0,-0.4311413406728243,416153.6,4161536.0,2,,726.1551161551156,0.1,3.8832668244838713,230.50682624619918,10,10
271.6191246302229,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,459.97499534860253,0.7315941199788254,0.7315941199788254,57,0.0,271.6191246302229,False,0.12102092588495171,1.1146439195321083,0.1,6,3.2,4.2,0.1,2,123.06141028542706,0.0,0.5469339264937235,0.0,2,0.0,-0.42630752293188856,424345.6,4243456.0,3,,731.5941199788253,0.08125,3.9398325264453886,271.6191246302229,10,10
253.16027469319852,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,454.5838781632483,0.575200288380872,0.575200288380872,58,0.0,253.16027469319852,False,0.13768628636351693,1.268137561961374,0.1,6,3.3,4.3,0.1,2,78.37028217230784,0.0,0.6904321490909909,0.0,2,0.0,-0.35644328737219444,345702.4,3457024.0,1,,575.200288380872,0.10625,3.855018752813339,253.16027469319857,10,10
285.50951215141276,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,457.58235920220613,0.7430918713536189,0.7430918713536189,58,0.0,285.50951215141276,False,0.13279416060359167,1.2230794185699496,0.1,6,3.0,4.0,0.1,2,105.17111584386491,0.0,0.6316370860943853,0.0,2,0.0,-0.4379430159786053,476774.4,4767744.0,2,,743.0918713536189,0.1,3.9106759905815123,285.50951215141276,10,10
274.405422169417,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,461.18428418412805,0.7043875898015384,0.7043875898015384,58,0.0,274.405422169417,False,0.12725308019667203,1.1720441819937313,0.1,6,3.0,4.0,0.1,2,101.15490713255473,0.0,0.6313669521074479,0.0,2,0.0,-0.4158203349991052,437452.8,4374528.0,3,,704.3875898015384,0.090625,3.8081785798072816,274.4054221694171,10,10
392.9412191922485,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,452.4896591901779,0.7001678044165194,0.7001678044165194,59,0.0,392.9412191922485,False,0.13934450317793734,1.28341030323272,0.1,6,3.4,4.4,0.1,2,109.25941868229953,0.0,0.7219446234047444,0.0,2,0.0,-0.41975615379722836,458752.0,4587520.0,1,,700.1678044165194,0.090625,3.8200503468513487,392.9412191922486,10,10
257.10807334086473,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,609.9328948184848,0.8349557037773774,0.8349557037773774,59,0.0,257.10807334086473,False,0.1540127532421926,1.4185098789857724,0.1,8,3.1,4.1,0.1,2,139.3916279361733,0.0,0.45784810984378216,0.0,2,0.0,-0.494484228509785,537395.2,5373952.0,2,,834.9557037773774,0.09375,3.9391999661922457,257.10807334086473,10,10
221.330529573964,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0720462091267,0.5994025757830908,0.5994025757830908,59,0.0,221.330529573964,False,0.13361311456305566,1.2306222632855905,0.1,5,3.1,4.1,0.1,2,121.13199657053559,0.0,0.4527099501198462,0.0,2,0.0,-0.3665078451730732,537395.2,5373952.0,3,,599.4025757830907,0.084375,3.890336275100708,221.33052957396401,10,10
211.6742239671907,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,530.5224917829037,0.7421967157500944,0.7421967157500944,60,0.0,211.6742239671907,False,0.15013755045075192,1.3828179422661715,0.1,7,3.0,4.0,0.1,2,118.74490997611464,0.0,0.439020454401099,0.0,2,0.0,-0.44616713310042316,589824.0,5898240.0,1,0.07734375,742.1967157500944,0.0875,3.91663743853569,211.67422396719073,10,10
249.1585029867564,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,454.5769216492772,0.7037354246360337,0.7037354246360337,60,0.0,249.1585029867564,False,0.1245626953073058,1.147264821431047,0.1,6,3.1,4.1,0.1,2,119.48372027165408,0.0,0.5204509625826215,0.0,2,0.0,-0.41414905997166973,537395.2,5373952.0,2,0.07734375,703.7354246360337,0.096875,3.8784107327461244,249.15850298675645,10,10
300.7248267899975,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,462.2681550681591,0.7629929818581567,0.7629929818581567,60,0.0,300.7248267899975,False,0.12569174830491725,1.1576637838370485,0.1,6,2.8,3.8,0.1,2,134.70927190529687,0.0,0.5520513775227237,0.0,2,0.0,-0.44434236508153696,463667.2,4636672.0,3,0.07734375,762.9929818581567,0.096875,3.773188275098801,300.7248267899975,10,10
405.46341836674856,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,439.702729228884,0.8451661475956325,0.8451661475956325,61,0.0,405.46341836674856,False,0.13978420123900975,1.2874600720360947,0.1,6,2.3,3.3,0.1,2,152.15622599675515,0.0,0.6247350091170808,0.0,2,0.0,-0.49247517441732114,607846.4,6078464.0,1,,845.1661475956324,0.0859375,4.048440057039261,405.46341836674856,10,10
295.3230831693328,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.6904743388295,0.6720135575081624,0.6720135575081624,61,0.0,295.3230831693328,False,0.12721475636788138,1.1716912064862122,0.1,5,1.8,2.8,0.1,2,116.92549845229263,0.0,0.6040759929854529,0.0,2,0.0,-0.3996141569380219,486604.8,4866048.0,2,,672.0135575081624,0.0984375,3.914902424812317,295.32308316933285,10,10
648.6378312219605,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,524.5645898394287,1.1732024210613892,1.1732024210613892,61,0.0,648.6378312219605,False,0.128667084975377,1.185067647293205,0.1,7,2.5,3.5,0.1,2,156.22755009015304,0.0,0.7591451769073692,0.0,2,0.0,-0.6509347530183831,442368.0,4423680.0,3,,1173.2024210613893,0.0765625,3.9271193921566008,648.6378312219604,10,10
300.2019592703039,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,450.52144629880786,0.7507234055691118,0.7507234055691118,62,0.0,300.2019592703039,False,0.13528005273756089,1.2459753312518242,0.1,6,2.3,3.3,0.1,2,106.26335809078596,0.0,0.6460271000593114,0.0,2,0.0,-0.44300172915333635,494796.8,4947968.0,1,,750.7234055691117,0.09375,3.8278077363967897,300.2019592703039,10,10
292.0005189400116,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,470.8350538276136,0.673616474672981,0.673616474672981,62,0.0,292.0005189400116,False,0.12550726025621892,1.1559645861139751,0.1,6,1.9,2.9,0.1,2,137.77961694501357,0.0,0.5281528353265739,0.0,2,0.0,-0.3995618674646,625868.8,6258688.0,2,,673.616474672981,0.0984375,3.829168301820755,292.0005189400116,10,10
297.47929401657916,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,554.134261328727,0.8516135553453063,0.8516135553453063,62,0.0,297.47929401657916,False,0.14020392576359694,1.2913258777700087,0.1,7,2.2,3.2,0.1,2,126.982931096026,0.0,0.5731369085172398,0.0,2,0.0,-0.4959087405544516,547225.6,5472256.0,3,,851.6135553453063,0.096875,3.8112040221691132,297.4792940165792,10,10
206.67209044835639,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,529.3877120129764,0.7360598024613327,0.7360598024613327,63,0.0,206.67209044835639,False,0.14993893365780112,1.3809886139995042,0.1,7,2.8,3.8,0.1,2,72.89368902272757,0.0,0.6472978578549657,0.0,2,0.0,-0.4429993680595669,363724.8,3637248.0,1,,736.0598024613328,0.0875,3.8557017862796785,206.67209044835639,10,10
237.25956869375474,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,443.4452401474118,0.6807048088411666,0.6807048088411666,63,0.0,237.25956869375474,False,0.12123604754412501,1.1166252632344786,0.1,6,2.6,3.6,0.1,2,92.60853095841588,0.0,0.609674199998436,0.0,2,0.0,-0.4009704281926458,442368.0,4423680.0,2,,680.7048088411666,0.1078125,3.7105712831020354,237.25956869375477,10,10
211.14416804465654,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,527.5008366443217,0.7386450046889783,0.7386450046889783,63,0.0,211.14416804465654,False,0.14020392576359694,1.2913258777700087,0.1,7,2.4,3.4,0.1,2,107.57449079960097,0.0,0.49051640025951754,0.0,2,0.0,-0.43942446522628764,521011.2,5210112.0,3,,738.6450046889784,0.128125,3.7167410492897033,211.14416804465657,10,10
348.2972676538996,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,528.557600453496,0.8768548681073957,0.8768548681073957,64,0.0,348.2972676538996,False,0.14993893365780112,1.3809886139995042,0.1,7,2.3,3.3,0.1,2,159.92226551662196,0.0,0.5408454777901516,0.0,2,0.0,-0.5133969008825984,673382.4,6733824.0,1,,876.8548681073956,0.0828125,3.8556142151355743,348.29726765389967,10,10
268.4625255745661,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,529.0289423428476,0.7388952535761049,0.7388952535761049,64,0.0,268.4625255745661,False,0.13204537519506374,1.2161828500918381,0.1,7,2.9,3.9,0.1,2,127.38260941584207,0.0,0.5255106494166492,0.0,2,0.0,-0.4354703143855843,542310.4,5423104.0,2,,738.8952535761049,0.1140625,3.799208903312683,268.4625255745661,10,10
348.59775816000047,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,528.4782121889293,0.7656040406743263,0.7656040406743263,64,0.0,348.59775816000047,False,0.14020392576359694,1.2913258777700087,0.1,7,2.0,3.0,0.1,2,162.77624597924464,0.0,0.533054237530314,0.0,2,0.0,-0.45290398321896164,625868.8,6258688.0,3,,765.6040406743263,0.1,3.7869441628456117,348.5977581600006,10,10
229.29459901792598,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,524.91245418787,0.7439626472553565,0.7439626472553565,65,0.0,229.29459901792598,False,0.14316006512081783,1.318552927437008,0.1,7,2.6,3.6,0.1,2,111.5542880913658,0.0,0.5134892467194806,0.0,2,0.0,-0.4435613561880872,542310.4,5423104.0,1,,743.9626472553565,0.0859375,3.9233756184577944,229.29459901792598,10,10
536.1891856360231,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,598.1681733392179,1.1343573589752411,1.1343573589752411,65,0.0,536.1891856360231,False,0.17004858510904555,1.5662053486272702,0.1,8,2.3,3.3,0.1,2,203.76400036384055,0.0,0.61997741501978,0.0,2,0.0,-0.6522029720421434,760217.6,7602176.0,2,,1134.3573589752411,0.1171875,3.67492219209671,536.1891856360231,10,10
322.9369676951132,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,587.1054627932608,0.9100424304883741,0.9100424304883741,65,0.0,322.9369676951132,False,0.17417327573186558,1.6041951531925411,0.1,8,2.6,3.6,0.1,2,128.84140470884728,0.0,0.6010323450163586,0.0,2,0.0,-0.5421078531101198,542310.4,5423104.0,3,,910.0424304883741,0.1015625,3.837846153974533,322.9369676951132,10,10
275.1787463512054,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,530.4760420694947,0.782113947989159,0.782113947989159,66,0.0,275.1787463512054,False,0.1453193243554243,1.3384404399390664,0.1,7,2.4,3.4,0.1,2,161.68798537038222,0.0,0.4124256051227775,0.0,2,0.0,-0.46371663617229164,760217.6,7602176.0,1,,782.113947989159,0.0765625,3.902615565061569,275.17874635120546,10,10
421.59165265447206,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.81680999696255,0.7916368181858093,0.7916368181858093,66,0.0,421.59165265447206,False,0.1245333546763526,1.1469945842332394,0.1,5,2.6,3.6,0.1,2,143.85337378112388,0.0,0.6587850521342672,0.0,2,0.0,-0.458085086431081,568524.8,5685248.0,2,,791.6368181858094,0.1265625,3.7077895402908325,421.59165265447206,10,10
260.54094337323505,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,453.01911560818553,0.7135600589814206,0.7135600589814206,66,0.0,260.54094337323505,False,0.13005181692964857,1.197821499915998,0.1,6,2.6,3.6,0.1,2,123.63326736544776,0.0,0.5254747074883417,0.0,2,0.0,-0.42180593795553456,542310.4,5423104.0,3,,713.5600589814206,0.0953125,3.7799513816833494,260.54094337323505,10,10
287.9710935428288,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,453.7519230507314,0.6743500349228568,0.6743500349228568,67,0.0,287.9710935428288,False,0.1332933619293015,1.2276772326938787,0.1,6,3.0,4.0,0.1,2,130.70839046282939,0.0,0.5461058648117761,0.0,2,0.0,-0.4038216984260792,537395.2,5373952.0,1,,674.3500349228568,0.1,3.8671383023262025,287.97109354282884,10,10
348.2737888385247,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.32562869414687,0.7215994175326716,0.7215994175326716,67,0.0,348.2737888385247,False,0.11237149039219385,1.0349796746183568,0.1,5,3.0,4.0,0.1,2,140.49032135091426,0.0,0.5966095472776108,0.0,2,0.0,-0.41698545396243275,537395.2,5373952.0,2,,721.5994175326716,0.1171875,3.733435517549515,348.27378883852475,10,10
335.0399020682116,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.80454272031784,0.7288444447885294,0.7288444447885294,67,0.0,335.0399020682116,False,0.13361311456305566,1.2306222632855905,0.1,5,2.3,3.3,0.1,2,144.60010404443636,0.0,0.5684093054235765,0.0,2,0.0,-0.43122877967579254,607846.4,6078464.0,3,,728.8444447885294,0.0828125,3.827674335241318,335.0399020682116,10,10
481.06513963740656,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.55736338719726,0.8616225030246039,0.8616225030246039,68,0.0,481.06513963740656,False,0.1345822712134559,1.2395485259095411,0.1,5,2.4,3.4,0.1,2,190.43183011308133,0.0,0.60414543806559,0.0,2,0.0,-0.4981023871190299,707788.8,7077888.0,1,,861.6225030246038,0.096875,3.8006418347358704,481.0651396374066,10,10
254.52866293793264,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.84257435426116,0.626574790853315,0.626574790853315,68,0.0,254.52866293793264,False,0.11237149039219385,1.0349796746183568,0.1,5,3.1,4.1,0.1,2,121.4927423599772,0.0,0.5226755959127343,0.0,2,0.0,-0.36947314062275444,524288.0,5242880.0,2,,626.574790853315,0.1265625,3.710006844997406,254.52866293793264,10,10
275.7160386699089,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.7165539227426,0.6424325925926515,0.6424325925926515,68,0.0,275.7160386699089,False,0.13361311456305566,1.2306222632855905,0.1,5,2.8,3.8,0.1,2,149.98266878796244,0.0,0.45602486706432127,0.0,2,0.0,-0.3880228535778536,616038.4,6160384.0,3,,642.4325925926515,0.0984375,3.7358455657958984,275.716038669909,10,10
300.322496409483,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,451.7131787724793,0.7520356751819623,0.7520356751819623,69,0.0,300.322496409483,False,0.13755666859920113,1.2669437382337707,0.1,6,2.8,3.8,0.1,2,126.36847415556396,0.0,0.5792240818907439,0.0,2,0.0,-0.44479617189058174,489881.6,4898816.0,1,,752.0356751819623,0.096875,3.852653646469116,300.322496409483,10,10
381.4292801686244,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.374679479748,0.7504328508072216,0.7504328508072216,69,0.0,381.4292801686244,False,0.11237149039219385,1.0349796746183568,0.1,5,3.1,4.1,0.1,2,137.21897152412785,0.0,0.6402505558475603,0.0,2,0.0,-0.4314021705997077,537395.2,5373952.0,2,,750.4328508072216,0.1328125,3.729028511047363,381.4292801686245,10,10
362.2364118117177,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0623421818018,0.736547885963627,0.736547885963627,69,0.0,362.2364118117177,False,0.1326999971454926,1.2222121410702549,0.1,5,3.2,4.2,0.1,2,145.3700823491888,0.0,0.5986872727064532,0.0,2,0.0,-0.4346239415545598,511180.8,5111808.0,3,,736.547885963627,0.1125,3.7721412062644957,362.2364118117177,10,10
223.0003469687074,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,458.04412104189396,0.6675529273047393,0.6675529273047393,70,0.0,223.0003469687074,False,0.14291318285151186,1.3162790577048942,0.1,6,3.2,4.2,0.1,2,113.0486006849698,0.0,0.49305639106995025,0.0,2,0.0,-0.40523305507812557,511180.8,5111808.0,1,0.071875,667.5529273047392,0.1203125,3.8109315156936647,223.00034696870742,10,10
352.53749170818304,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,580.3306847810745,0.9328681764892576,0.9328681764892576,70,0.0,352.53749170818304,False,0.17387000701039895,1.6014019450436596,0.1,8,2.4,3.4,0.1,2,115.54049347745118,0.0,0.6722604086231737,0.0,2,0.0,-0.5533690917498283,494796.8,4947968.0,2,0.071875,932.8681764892576,0.115625,3.7558198153972624,352.53749170818304,10,10
248.78435803121312,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,431.84750247746706,0.6806318605086802,0.6806318605086802,70,0.0,248.78435803121312,False,0.12695899361111204,1.1693355444418916,0.1,6,1.5,2.5,0.1,2,95.7001264706636,0.0,0.6153290052959968,0.0,2,0.0,-0.40379542705989613,439091.2,4390912.0,3,0.071875,680.6318605086802,0.1078125,3.7473203778266906,248.78435803121315,10,10
355.99170660312234,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,432.3440990410745,0.7883358056441969,0.7883358056441969,71,0.0,355.99170660312234,False,0.13885506168939785,1.2789023805311044,0.1,6,1.2,2.2,0.1,2,147.3791507214566,0.0,0.5860039770933136,0.0,2,0.0,-0.4635954336667974,570163.2,5701632.0,1,,788.335805644197,0.0984375,3.9410251498222353,355.99170660312234,10,10
254.42751805953577,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,500.8165007457137,0.7552440188052495,0.7552440188052495,71,0.0,254.42751805953577,False,0.15247625572845627,1.4043582139035655,0.1,7,1.5,2.5,0.1,2,131.6631950286397,0.0,0.4825119702742584,0.0,2,0.0,-0.45386013726685287,617676.8,6176768.0,2,,755.2440188052495,0.090625,3.8973866283893583,254.42751805953577,10,10
241.0994587249317,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,543.2824296876788,0.7843818884126105,0.7843818884126105,71,0.0,241.0994587249317,False,0.15023856012617176,1.3837482757576511,0.1,7,1.4,2.4,0.1,2,118.0773338484444,0.0,0.5102546705293196,0.0,2,0.0,-0.4673102242693911,570163.2,5701632.0,3,,784.3818884126105,0.0875,3.8182508647441864,241.09945872493168,10,10
298.27784773020767,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,525.6775333546102,0.7769355557025208,0.7769355557025208,72,0.0,298.27784773020767,False,0.1558077908747801,1.4350427865624096,0.1,7,1.4,2.4,0.1,2,118.86210896584547,0.0,0.6015054088986311,0.0,2,0.0,-0.4663716732886505,517734.4,5177344.0,1,,776.9355557025208,0.1109375,3.7527592897415163,298.27784773020767,10,10
278.5473659979383,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,474.5847755111754,0.7531321415091137,0.7531321415091137,72,0.0,278.5473659979383,False,0.12520373942263832,1.1531690559267118,0.1,6,1.7,2.7,0.1,2,107.50298912181879,0.0,0.6140584968855369,0.0,2,0.0,-0.439167940465876,478412.8,4784128.0,2,,753.1321415091137,0.14375,3.6061869263648987,278.54736599793836,10,10
256.5337960985253,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,468.0787296965718,0.7246125257950972,0.7246125257950972,72,0.0,256.5337960985253,False,0.12184784248006614,1.1222601028323478,0.1,6,1.2,2.2,0.1,2,103.24666495086682,0.0,0.59753191773916,0.0,2,0.0,-0.4232301841375816,470220.8,4702208.0,3,,724.6125257950972,0.1296875,3.8008694112300874,256.53379609852533,10,10
244.03471014484037,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,519.2246153019369,0.7632593254467772,0.7632593254467772,73,0.0,244.03471014484037,False,0.1511760061445355,1.3923824726671348,0.1,7,2.4,3.4,0.1,2,127.03961309372441,0.0,0.47941990293789194,0.0,2,0.0,-0.45721766579565637,507904.0,5079040.0,1,,763.2593254467772,0.1078125,3.6960214376449585,244.03471014484035,10,10
