actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
199.05864884612828,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,453.2128437422216,0.6141431534478621,0.6141431534478621,18,0.0,199.05864884612828,False,0.1385751044361847,1.276323878939408,0.1,6,3.0,4.0,0.1,2,84.57182423400357,0.0,0.5751411720905565,0.0,2,0.0,-0.3763591289420234,350617.6,3506176.0,1,,614.1431534478621,0.03125,4.333373123407364,199.05864884612828,10,10
180.0968391647283,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,449.3853123858571,0.49869241099945055,0.49869241099945055,18,0.0,180.0968391647283,False,0.12883060134459495,1.1865736887100922,0.1,6,3.3,4.3,0.1,2,59.426109061212486,0.0,0.6700324706595351,0.0,2,0.0,-0.31376150617202275,271974.4,2719744.0,2,,498.69241099945054,0.0296875,4.309945958852768,180.0968391647283,10,10
271.5171697387923,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,448.15016025677323,0.7196673299955656,0.7196673299955656,18,0.0,271.5171697387923,False,0.1300084815704605,1.197422366507734,0.1,6,2.9,3.9,0.1,2,90.04926264028279,0.0,0.6683478148843667,0.0,2,0.0,-0.42483790578301306,363724.8,3637248.0,3,,719.6673299955656,0.04375,4.331791126728058,271.51716973879235,10,10
329.9315261998546,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0425760410726,0.7038890679710877,0.7038890679710877,19,0.0,329.9315261998546,False,0.13552521655863947,1.2482333734908524,0.1,5,2.5,3.5,0.1,2,74.77834774982351,0.0,0.7733519175596246,0.0,2,0.0,-0.4197071422648636,303104.0,3031040.0,1,,703.8890679710878,0.0484375,4.276905661821365,329.93152619985466,10,10
265.5595911818732,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.1226468272507,0.6436822380091239,0.6436822380091239,19,0.0,265.5595911818732,False,0.12154881398635387,1.1195059486243384,0.1,5,2.4,3.4,0.1,2,105.071032469144,0.0,0.6043410369720587,0.0,2,0.0,-0.3826155259977389,507904.0,5079040.0,2,,643.6822380091239,0.04375,4.3360725283622745,265.5595911818732,10,10
197.44739291855288,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.31406078860164,0.5767614537071545,0.5767614537071545,19,0.0,197.44739291855288,False,0.1292310872075587,1.1902622998221528,0.1,5,3.0,4.0,0.1,2,90.76867628627716,0.0,0.5402893148165331,0.0,2,0.0,-0.3529962704573566,450560.0,4505600.0,3,,576.7614537071545,0.0296875,4.3903790533542635,197.44739291855288,10,10
375.85832951399067,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,449.75076941773295,0.8256090989317237,0.8256090989317237,20,0.0,375.85832951399067,False,0.13383389439280136,1.2326557206648154,0.1,6,3.1,4.1,0.1,2,89.00455930478142,0.0,0.7631965229562157,0.0,2,0.0,-0.47972149666226255,324403.2,3244032.0,1,0.021875,825.6090989317238,0.0375,4.319132673740387,375.8583295139907,10,10
263.85502835562664,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.5622086189687,0.6474172369745954,0.6474172369745954,20,0.0,263.85502835562664,False,0.12594562059834177,1.1600020340705024,0.1,5,2.4,3.4,0.1,2,118.50968756492692,0.0,0.5508530259836538,0.0,2,0.0,-0.3866814287864686,481689.6,4816896.0,2,0.021875,647.4172369745954,0.034375,4.326765686273575,263.85502835562664,10,10
271.8210759082474,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,527.8196977451444,0.7996407736533917,0.7996407736533917,20,0.0,271.8210759082474,False,0.13670938918586467,1.2591400064467737,0.1,7,1.6,2.6,0.1,2,70.23430731510491,0.0,0.7416156672898596,0.0,2,0.0,-0.46817508141962816,299827.2,2998272.0,3,0.021875,799.6407736533916,0.0453125,4.327527874708176,271.8210759082474,10,10
335.2928093274624,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,456.1602659523487,0.7914530752798111,0.7914530752798111,21,0.0,335.2928093274624,False,0.1527421052184479,1.4068067781941047,0.1,6,3.5,4.5,0.1,2,115.97962628437362,0.0,0.6540945017073044,0.0,2,0.0,-0.4720975902491295,484966.4,4849664.0,1,,791.4530752798112,0.025,4.485029065608979,335.2928093274624,10,10
255.9474695698618,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.6259399279952,0.6294870398232042,0.6294870398232042,21,0.0,255.9474695698618,False,0.12424390149809797,1.144328621939764,0.1,5,2.5,3.5,0.1,2,129.54497629288335,0.0,0.49386107817126296,0.0,2,0.0,-0.37686547066065107,581632.0,5816320.0,2,,629.4870398232042,0.0328125,4.503183209896088,255.94746956986185,10,10
296.70819980660644,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,444.6139191277325,0.7413221189343391,0.7413221189343391,21,0.0,296.70819980660644,False,0.13164000576034687,1.2124492596217002,0.1,6,2.4,3.4,0.1,2,182.7379862493632,0.0,0.38411548326446227,0.0,2,0.0,-0.43648106234734296,747110.4,7471104.0,3,,741.3221189343391,0.034375,4.497744226455689,296.7081998066065,10,10
280.91177219220765,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,470.629358664155,0.7515411308563626,0.7515411308563626,22,0.0,280.91177219220765,False,0.13383389439280136,1.2326557206648154,0.1,6,2.5,3.5,0.1,2,148.2090522088913,0.0,0.47239999572719027,0.0,2,0.0,-0.442687512624582,568524.8,5685248.0,1,,751.5411308563627,0.0375,4.293920564651489,280.91177219220765,10,10
310.91352184321926,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,459.0325513854623,0.7156395854928278,0.7156395854928278,22,0.0,310.91352184321926,False,0.1278524050237573,1.1775641676445625,0.1,6,2.9,3.9,0.1,2,119.51132677127922,0.0,0.6156123218354465,0.0,2,0.0,-0.42174599525829254,476774.4,4767744.0,2,,715.6395854928278,0.03125,4.353347396850586,310.9135218432193,10,10
308.3552648522642,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,468.206197489053,0.7765614623413173,0.7765614623413173,22,0.0,308.3552648522642,False,0.1297553863612198,1.1950912734841106,0.1,6,2.6,3.6,0.1,2,89.44546913724224,0.0,0.709927219241428,0.0,2,0.0,-0.4531584243512685,389939.2,3899392.0,3,,776.5614623413173,0.03125,4.338027268648148,308.3552648522642,10,10
224.426019271849,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,459.2074449174106,0.6692664506271983,0.6692664506271983,23,0.0,224.426019271849,False,0.13383389439280136,1.2326557206648154,0.1,6,2.8,3.8,0.1,2,98.70630929777346,0.0,0.5601833084326566,0.0,2,0.0,-0.4015501725099998,476774.4,4767744.0,1,,669.2664506271982,0.0390625,4.265194994211197,224.426019271849,10,10
296.6834461954769,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.9803281649947,0.6746637743604718,0.6746637743604718,23,0.0,296.6834461954769,False,0.12419798185667053,1.1439056864124582,0.1,5,2.4,3.4,0.1,2,140.95367343621504,0.0,0.5249021297152374,0.0,2,0.0,-0.39943087810857114,634060.8,6340608.0,2,,674.6637743604717,0.0296875,4.355280077457428,296.68344619547696,10,10
808.6537539117155,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.69030675292015,1.1913440606646357,1.1913440606646357,23,0.0,808.6537539117155,False,0.13432996566197894,1.237224705902699,0.1,5,3.2,4.2,0.1,2,137.50454755209492,0.0,0.829958685176515,0.0,2,0.0,-0.6628370131633073,358809.6,3588096.0,3,,1191.3440606646357,0.0484375,4.28340653181076,808.6537539117155,10,10
404.99555845206964,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,533.7996571324766,0.9387952155845461,0.9387952155845461,24,0.0,404.99555845206964,False,0.14365439538837294,1.3231058774573605,0.1,7,2.7,3.7,0.1,2,160.90592219442604,0.0,0.6026970695446061,0.0,2,0.0,-0.5412248054864596,542310.4,5423104.0,1,,938.7952155845461,0.0390625,4.280146765708923,404.9955584520696,10,10
519.6083949513574,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,530.3279282525182,1.0499363232038754,1.0499363232038754,24,0.0,519.6083949513574,False,0.14296958927644368,1.3167985800776825,0.1,7,2.0,3.0,0.1,2,213.70090864045864,0.0,0.5887269899469887,0.0,2,0.0,-0.5964529562401596,738918.4,7389184.0,2,,1049.9363232038754,0.0484375,4.365206390619278,519.6083949513572,10,10
249.99654234207762,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,537.1752306818962,0.7871717730239738,0.7871717730239738,24,0.0,249.99654234207762,False,0.1443982382106532,1.329956923033813,0.1,7,1.7,2.7,0.1,2,183.35307602628333,0.0,0.2665775521991182,0.0,2,0.0,-0.4657850056173135,869990.4,8699904.0,3,,787.1717730239737,0.0515625,4.305758833885193,249.9965423420776,10,10
334.99554210702166,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,459.21917213127017,0.751713940752714,0.751713940752714,25,0.0,334.99554210702166,False,0.13383389439280136,1.2326557206648154,0.1,6,2.3,3.3,0.1,2,158.44975893231629,0.0,0.5270093508238506,0.0,2,0.0,-0.4427739175727577,660275.2,6602752.0,1,,751.713940752714,0.0546875,4.215418696403503,334.99554210702166,10,10
348.89656174198115,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,451.7344241030514,0.8006309858450326,0.8006309858450326,25,0.0,348.89656174198115,False,0.1305497812439693,1.2024079207439895,0.1,6,1.6,2.6,0.1,2,151.6418120220156,0.0,0.5653674221812509,0.0,2,0.0,-0.46559038354450094,591462.4,5914624.0,2,,800.6309858450326,0.0390625,4.288663822412491,348.89656174198115,10,10
352.806009451869,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,531.8342940881848,0.8846403035400539,0.8846403035400539,25,0.0,352.806009451869,False,0.14281035302901793,1.3153319600393352,0.1,7,2.2,3.2,0.1,2,151.27507075647486,0.0,0.5712230894493526,0.0,2,0.0,-0.5137253282845359,599654.4,5996544.0,3,,884.6403035400539,0.0625,4.245089304447174,352.806009451869,10,10
300.683900554354,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,447.05547438934445,0.7477393749436985,0.7477393749436985,26,0.0,300.683900554354,False,0.13619926159065268,1.2544415576617336,0.1,6,1.6,2.6,0.1,2,159.05265033912823,0.0,0.471030374270482,0.0,2,0.0,-0.44196931826717556,691404.8,6914048.0,1,,747.7393749436985,0.065625,4.143782550096512,300.683900554354,10,10
266.4966098681137,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,454.7322588041425,0.7212288686722561,0.7212288686722561,26,0.0,266.4966098681137,False,0.12695858954275785,1.169331822834816,0.1,6,2.7,3.7,0.1,2,149.6776317696596,0.0,0.4383507098130312,0.0,2,0.0,-0.424093729107507,681574.4,6815744.0,2,,721.2288686722561,0.0625,4.197944474220276,266.4966098681137,10,10
396.1314899907287,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,456.094257067889,0.8522257470586176,0.8522257470586176,26,0.0,396.1314899907287,False,0.13422410532738602,1.236249696189207,0.1,6,1.7,2.7,0.1,2,158.22971425774443,0.0,0.6005626458491151,0.0,2,0.0,-0.49322492619300184,665190.4,6651904.0,3,,852.2257470586177,0.053125,4.232043606042862,396.1314899907287,10,10
412.98515586399594,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,464.9924309924245,0.8779775868564205,0.8779775868564205,27,0.0,412.98515586399594,False,0.13383389439280136,1.2326557206648154,0.1,6,1.9,2.9,0.1,2,200.48753282027042,0.0,0.5145405834240325,0.0,2,0.0,-0.5059057406246109,804454.4,8044544.0,1,,877.9775868564204,0.040625,4.166693091392517,412.985155863996,10,10
294.91422534701553,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,615.9931449219584,0.9109073702689741,0.9109073702689741,27,0.0,294.91422534701553,False,0.1466323004170251,1.3505333963666666,0.1,8,2.4,3.4,0.1,2,152.30000624505948,0.0,0.48357863692111414,0.0,2,0.0,-0.5287698353429996,634060.8,6340608.0,2,,910.9073702689741,0.0453125,4.2726527690887455,294.91422534701553,10,10
613.5998442343414,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.1907750405371,0.9893914428113938,0.9893914428113938,27,0.0,613.5998442343414,False,0.13432996566197894,1.237224705902699,0.1,5,1.6,2.6,0.1,2,210.36955085324664,0.0,0.657155142997553,0.0,2,0.0,-0.5618607042366863,817561.6,8175616.0,3,,989.3914428113937,0.05625,4.216535031795502,613.5998442343414,10,10
317.38256266701035,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,456.1922228895128,0.7329872059569024,0.7329872059569024,28,0.0,317.38256266701035,False,0.1341364470923312,1.2354423340079455,0.1,6,1.9,2.9,0.1,2,168.9017596424143,0.0,0.4678291137890216,0.0,2,0.0,-0.4335618265246168,738918.4,7389184.0,1,,732.9872059569024,0.075,4.030327320098877,317.3825626670104,10,10
333.5623816407854,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,534.6063449978828,0.8681687266386683,0.8681687266386683,28,0.0,333.5623816407854,False,0.13496555221690262,1.243078674409398,0.1,7,1.8,2.8,0.1,2,176.43243304354957,0.0,0.47106615507515387,0.0,2,0.0,-0.5015671394277854,765132.8,7651328.0,2,,868.1687266386683,0.065625,4.166310727596283,333.5623816407854,10,10
250.83970410674183,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,456.84183668345213,0.707681540790194,0.707681540790194,28,0.0,250.83970410674183,False,0.13164000576034687,1.2124492596217002,0.1,6,1.8,2.8,0.1,2,162.90100261923854,0.0,0.3505772812189335,0.0,2,0.0,-0.4196607732752704,765132.8,7651328.0,3,,707.6815407901939,0.0734375,4.104509103298187,250.83970410674183,10,10
290.18254099565286,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,456.4390475861728,0.7466215885818257,0.7466215885818257,29,0.0,290.18254099565286,False,0.14748911827988997,1.3584249805204411,0.1,6,1.8,2.8,0.1,2,177.29758448061853,0.0,0.38901360546265756,0.0,2,0.0,-0.44705535343085784,765132.8,7651328.0,1,,746.6215885818257,0.046875,4.126102769374848,290.1825409956529,10,10
228.55077028102147,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.625091381371,0.6141758616623925,0.6141758616623925,29,0.0,228.55077028102147,False,0.13179963048805327,1.21391945769566,0.1,5,1.5,2.5,0.1,2,151.56457386843468,0.0,0.33684505336790643,0.0,2,0.0,-0.3729877460752229,717619.2,7176192.0,2,,614.1758616623924,0.0484375,4.160447442531586,228.55077028102144,10,10
380.52920658018553,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,454.18400783091784,0.8347132144111034,0.8347132144111034,29,0.0,380.52920658018553,False,0.13355027973406222,1.2300435331233461,0.1,6,2.3,3.3,0.1,2,150.6561426109268,0.0,0.604087833454696,0.0,2,0.0,-0.4841317470725828,647168.0,6471680.0,3,,834.7132144111033,0.0546875,4.185901170969009,380.5292065801856,10,10
347.35690473353253,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.71032681688666,0.7238845289382874,0.7238845289382874,30,0.0,347.35690473353253,False,0.12849210526268523,1.1834560245811232,0.1,5,2.5,3.5,0.1,2,163.9430392333312,0.0,0.5280271185077015,0.0,2,0.0,-0.4261883171004863,734003.2,7340032.0,1,0.04296875,723.8845289382874,0.06875,4.086981219053269,347.35690473353253,10,10
499.07245502077774,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,538.4365478530526,0.7581209775316916,0.7581209775316916,30,0.0,499.07245502077774,False,0.14598057661938688,1.3445307983619015,0.1,7,2.1,3.1,0.1,2,138.68158556753397,0.0,0.7221213389511544,0.0,2,0.0,-0.45205077707553926,547225.6,5472256.0,2,0.04296875,758.1209775316917,0.0640625,4.126764166355133,499.07245502077785,10,10
221.3350311150418,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,459.4937041401863,0.6702426421276729,0.6702426421276729,30,0.0,221.3350311150418,False,0.13164000576034687,1.2124492596217002,0.1,6,2.8,3.8,0.1,2,101.55383635251358,0.0,0.5411759456200603,0.0,2,0.0,-0.4009413239440099,489881.6,4898816.0,3,0.04296875,670.242642127673,0.05625,4.114262634515763,221.33503111504186,10,10
240.32354576511878,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.77985610067844,0.6281034018657973,0.6281034018657973,31,0.0,240.32354576511878,False,0.12849210526268523,1.1834560245811232,0.1,5,2.1,3.1,0.1,2,152.17244018130066,0.0,0.3668017850817371,0.0,2,0.0,-0.3782977535642412,712704.0,7127040.0,1,,628.1034018657973,0.05,4.179737102985382,240.3235457651188,10,10
254.86190817425108,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,459.6117730252445,0.7144736811994956,0.7144736811994956,31,0.0,254.86190817425108,False,0.1305497812439693,1.2024079207439895,0.1,6,2.3,3.3,0.1,2,134.37937562974366,0.0,0.47273652389878745,0.0,2,0.0,-0.42251173122173247,634060.8,6340608.0,2,,714.4736811994956,0.0390625,4.315796262025833,254.86190817425114,10,10
259.8598329119604,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.87650705873966,0.6487363399707,0.6487363399707,31,0.0,259.8598329119604,False,0.12987983089042715,1.1962374499555406,0.1,5,2.8,3.8,0.1,2,131.53803563830422,0.0,0.4938115900241157,0.0,2,0.0,-0.3893080854305636,542310.4,5423104.0,3,,648.7363399707,0.059375,4.2893911600112915,259.8598329119604,10,10
256.9930765382929,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.04462856426835,0.6380377051025612,0.6380377051025612,32,0.0,256.9930765382929,False,0.1452931965449771,1.3381997939116732,0.1,5,2.0,3.0,0.1,2,166.63315021814464,0.0,0.3516045161110958,0.0,2,0.0,-0.39166545082376913,725811.2,7258112.0,1,,638.0377051025612,0.059375,4.096487826108932,256.9930765382929,10,10
327.95357654696943,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,537.3462405987084,0.8652998171456778,0.8652998171456778,32,0.0,327.95357654696943,False,0.14296958927644368,1.3167985800776825,0.1,7,2.3,3.3,0.1,2,133.95776610791754,0.0,0.5915343643500953,0.0,2,0.0,-0.5041347032110608,534118.4,5341184.0,2,,865.2998171456778,0.075,4.121417194604874,327.95357654696943,10,10
513.1300625544005,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.174803160131,0.8862469222549314,0.8862469222549314,32,0.0,513.1300625544005,False,0.1292310872075587,1.1902622998221528,0.1,5,3.3,4.3,0.1,2,144.7125236149855,0.0,0.7179808119317828,0.0,2,0.0,-0.507739004731245,537395.2,5373952.0,3,,886.2469222549314,0.078125,4.117077040672302,513.1300625544006,10,10
202.35791239194901,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.5688336081803,0.5788284665463153,0.5788284665463153,33,0.0,202.35791239194901,False,0.14092485959234546,1.2979659237184547,0.1,5,2.2,3.2,0.1,2,103.8002068578145,0.0,0.4870464632153208,0.0,2,0.0,-0.35987666306933036,547225.6,5472256.0,1,,578.8284665463152,0.065625,4.061730599403381,202.35791239194901,10,10
324.36411520087216,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,455.9698333032429,0.6733846700256331,0.6733846700256331,33,0.0,324.36411520087216,False,0.1300923095488615,1.1981944507215019,0.1,6,3.0,4.0,0.1,2,148.24762466450477,0.0,0.5429592309473013,0.0,2,0.0,-0.4017384897872473,642252.8,6422528.0,2,,673.3846700256331,0.065625,4.111589932441712,324.36411520087216,10,10
476.9411372475088,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,465.7943523488939,0.7766197707026958,0.7766197707026958,33,0.0,476.9411372475088,False,0.13138438165718375,1.2100948746242866,0.1,6,1.9,2.9,0.1,2,160.92874923408698,0.0,0.6625815291110589,0.0,2,0.0,-0.4540020761799398,638976.0,6389760.0,3,,776.6197707026959,0.0546875,4.196862757205963,476.9411372475088,10,10
309.2000272341586,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,526.0028396733105,0.7849232128539932,0.7849232128539932,34,0.0,309.2000272341586,False,0.15946567889593144,1.4687331802797878,0.1,7,1.7,2.7,0.1,2,131.56590647928886,0.0,0.5744958121247078,0.0,2,0.0,-0.47219444587496234,539033.6,5390336.0,1,,784.9232128539933,0.0765625,4.071044480800628,309.2000272341586,10,10
894.035991007773,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.2633664086461,1.2722957066319265,1.2722957066319265,34,0.0,894.035991007773,False,0.12419798185667053,1.1439056864124582,0.1,5,2.5,3.5,0.1,2,221.21297534865775,0.0,0.7525681543320168,0.0,2,0.0,-0.6982468442442985,647168.0,6471680.0,2,,1272.2957066319266,0.078125,4.045042610168457,894.035991007773,10,10
271.76399065525294,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.9213553369045,0.6495355498266315,0.6495355498266315,34,0.0,271.76399065525294,False,0.13432996566197894,1.237224705902699,0.1,5,2.3,3.3,0.1,2,181.54367206822434,0.0,0.3319804009703326,0.0,2,0.0,-0.39193275774430525,838860.8,8388608.0,3,,649.5355498266315,0.0671875,4.052075576782227,271.763990655253,10,10
224.38889611422084,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,456.3538176007569,0.6637078296779727,0.6637078296779727,35,0.0,224.38889611422084,False,0.13383389439280136,1.2326557206648154,0.1,6,2.2,3.2,0.1,2,144.70164740549586,0.0,0.3551300892721612,0.0,2,0.0,-0.39877086203538703,738918.4,7389184.0,1,,663.7078296779727,0.0734375,4.0440675735473635,224.3888961142208,10,10
355.48246559588017,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,537.0292379520833,0.8925117035479635,0.8925117035479635,35,0.0,355.48246559588017,False,0.13496555221690262,1.243078674409398,0.1,7,2.7,3.7,0.1,2,157.9921709369597,0.0,0.5555556568110213,0.0,2,0.0,-0.5137386278824331,668467.2,6684672.0,2,,892.5117035479635,0.06875,4.118873673677444,355.4824655958801,10,10
