actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
203.1952313322582,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.88782924041152,0.3170830605726697,0.3170830605726697,56,0.0,203.1952313322582,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,121.44785300637912,0.0,0.40230953152738336,0.0,2,0.0,-0.2264474195344386,524288.0,5242880.0,1,,317.0830605726697,0.065625,3.762594699859619,203.1952313322582,10,2
146.57931753200492,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.31971796229482,0.2948982657349931,0.2948982657349931,56,0.0,146.57931753200492,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,116.44152419094998,0.0,0.20560740661433693,0.0,2,0.0,-0.2106871393159101,524288.0,5242880.0,2,,294.8982657349931,0.0875,3.844555765390396,146.57931753200492,10,2
144.50479804325238,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.78189945593476,0.26828669749918715,0.26828669749918715,56,0.0,144.50479804325238,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,112.46516709246566,0.0,0.22172018773519755,0.0,2,0.0,-0.20122166629983748,524288.0,5242880.0,3,,268.28669749918714,0.0921875,3.854199856519699,144.50479804325238,10,2
150.13226155592736,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.34513016790152,0.2822703703666599,0.2822703703666599,57,0.0,150.13226155592736,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,116.84098960568866,0.0,0.22174628960636159,0.0,2,0.0,-0.2090410744314337,524288.0,5242880.0,1,,282.2703703666599,0.103125,3.8303220570087433,150.13226155592736,10,2
165.25873924379232,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.08546191081405,0.28052413287346245,0.28052413287346245,57,0.0,165.25873924379232,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,116.78623021717567,0.0,0.2933128332481662,0.0,2,0.0,-0.20350007288514477,524288.0,5242880.0,2,,280.52413287346246,0.1,3.849026620388031,165.25873924379232,10,2
177.54385661066968,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.05573911219835,0.28802867181332314,0.28802867181332314,57,0.0,177.54385661066968,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,121.23934548180084,0.0,0.3171301570424779,0.0,2,0.0,-0.21109265345690548,524288.0,5242880.0,3,,288.0286718133232,0.1078125,3.8232024013996124,177.5438566106697,10,2
176.58151815220415,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.09650355949998,0.3064348926226592,0.3064348926226592,58,0.0,176.58151815220415,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,123.15276072372055,0.0,0.302572760657946,0.0,2,0.0,-0.22112333555943334,524288.0,5242880.0,1,,306.4348926226592,0.0953125,3.724418878555298,176.58151815220415,10,2
249.9972398615038,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.96218575164676,0.36205875717462654,0.36205875717462654,58,0.0,249.9972398615038,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,129.5993083739312,0.0,0.48159704304844314,0.0,2,0.0,-0.24426738503572681,524288.0,5242880.0,2,,362.0587571746265,0.1109375,3.8250081539154053,249.9972398615038,10,2
208.69124210664208,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.50723702833056,0.3441924866777021,0.3441924866777021,58,0.0,208.69124210664208,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,127.65907887088076,0.0,0.3882873206262942,0.0,2,0.0,-0.23917456088909494,524288.0,5242880.0,3,,344.1924866777021,0.1109375,3.8054517805576324,208.69124210664214,10,2
139.13407254957508,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.73341198265553,0.2598674845322306,0.2598674845322306,59,0.0,139.13407254957508,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,109.853565349167,0.0,0.2104481430310688,0.0,2,0.0,-0.19783963151421902,524288.0,5242880.0,1,,259.86748453223055,0.096875,3.7028064727783203,139.13407254957505,10,2
192.18242677210287,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.9694337360561,0.33677823698429776,0.33677823698429776,59,0.0,192.18242677210287,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,118.38092682403183,0.0,0.38401794163827285,0.0,2,0.0,-0.23162712494056242,524288.0,5242880.0,2,,336.7782369842978,0.084375,3.8232051134109497,192.18242677210287,10,2
121.14865264469614,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.07243386283517,0.232154187993946,0.232154187993946,59,0.0,121.14865264469614,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,107.79871724240596,0.0,0.11019466672438175,0.0,2,0.0,-0.1831554115472169,524288.0,5242880.0,3,,232.15418799394598,0.0953125,3.8220784068107605,121.14865264469614,10,2
345.4125494860715,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.12881176173687,0.4965413612478084,0.4965413612478084,60,0.0,345.4125494860715,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,166.26478561707188,0.0,0.5186486829605581,0.0,2,0.0,-0.31617656987200793,524288.0,5242880.0,1,0.07734375,496.5413612478084,0.128125,3.687765508890152,345.41254948607155,10,2
148.24807937109162,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.71789700165391,0.25996597637274554,0.25996597637274554,60,0.0,148.24807937109162,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,126.11079646744386,0.0,0.14932593391806545,0.0,2,0.0,-0.1932209946347863,524288.0,5242880.0,2,0.07734375,259.96597637274556,0.0859375,3.784717619419098,148.24807937109162,10,2
190.76838059091918,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.87498412281275,0.3083372427497243,0.3083372427497243,60,0.0,190.76838059091918,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,121.36882135878602,0.0,0.36378963336147685,0.0,2,0.0,-0.22124693892510605,524288.0,5242880.0,3,0.07734375,308.3372427497243,0.1046875,3.7714066207408905,190.76838059091915,10,2
154.8058834408638,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.62841406464577,0.2944342975055096,0.2944342975055096,61,0.0,154.8058834408638,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,111.43207342561064,0.0,0.2801819223609938,0.0,2,0.0,-0.21512303800085852,524288.0,5242880.0,1,,294.43429750550956,0.090625,3.884414315223694,154.80588344086382,10,2
298.2271441128525,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.47988354042172,0.4167932837140236,0.4167932837140236,61,0.0,298.2271441128525,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,152.20755446191717,0.0,0.48962541651030894,0.0,2,0.0,-0.27163464830542533,524288.0,5242880.0,2,,416.7932837140236,0.078125,3.9801439940929413,298.22714411285256,10,2
255.03356581753457,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.97141452878714,0.3890049803463217,0.3890049803463217,61,0.0,255.03356581753457,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,138.1703107193562,0.0,0.4582269581792576,0.0,2,0.0,-0.26158080772340475,524288.0,5242880.0,3,,389.0049803463217,0.08125,3.964074671268463,255.03356581753457,10,2
134.59529046747784,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.8856865093112,0.25710944802347524,0.25710944802347524,62,0.0,134.59529046747784,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,107.67386479354147,0.0,0.2000175903661457,0.0,2,0.0,-0.19646061325984135,524288.0,5242880.0,1,,257.10944802347524,0.11875,3.7137872874736786,134.59529046747784,10,2
170.8575654632376,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.83653151988983,0.30169409698312744,0.30169409698312744,62,0.0,170.8575654632376,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,133.3878906038203,0.0,0.21930357463438996,0.0,2,0.0,-0.21408505493997726,524288.0,5242880.0,2,,301.69409698312745,0.096875,3.8120846152305603,170.8575654632376,10,2
187.6422022047622,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.91989998146892,0.32256210218623116,0.32256210218623116,62,0.0,187.6422022047622,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,125.8121575444125,0.0,0.3295103336768477,0.0,2,0.0,-0.22835936864335948,524288.0,5242880.0,3,,322.5621021862312,0.0859375,3.78991836309433,187.64220220476224,10,2
155.466038739943,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.73442663252354,0.26888728375237536,0.26888728375237536,63,0.0,155.466038739943,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,117.1668762362868,0.0,0.24635066805632974,0.0,2,0.0,-0.2023495311242914,524288.0,5242880.0,1,,268.88728375237537,0.10625,3.784105658531189,155.466038739943,10,2
213.74628083135335,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.08323166146874,0.3547140727313921,0.3547140727313921,63,0.0,213.74628083135335,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,136.23765899336695,0.0,0.36261974494490035,0.0,2,0.0,-0.2405950428141096,524288.0,5242880.0,2,,354.7140727313921,0.103125,3.8117718398571014,213.74628083135337,10,2
142.02263044228886,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.37792366370559,0.25548366764272,0.25548366764272,63,0.0,142.02263044228886,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,117.41378044218331,0.0,0.17327414598270938,0.0,2,0.0,-0.1948201513716039,524288.0,5242880.0,3,,255.48366764272,0.128125,3.705802083015442,142.02263044228886,10,2
178.94709233244626,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.4190152734518,0.3167095569153664,0.3167095569153664,64,0.0,178.94709233244626,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,116.00131866872921,0.0,0.35175633670971845,0.0,2,0.0,-0.22626066770578693,524288.0,5242880.0,1,,316.7095569153664,0.103125,3.6787999272346497,178.9470923324463,10,2
490.7846624519997,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0989241860807,0.6018835866380804,0.6018835866380804,64,0.0,490.7846624519997,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,147.74767982819134,0.0,0.6989561998738264,0.0,2,0.0,-0.36417979976745374,524288.0,5242880.0,2,,601.8835866380804,0.1109375,3.7867279946804047,490.7846624519997,10,2
406.91245939310465,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.7809546738863,0.5409935790645687,0.5409935790645687,64,0.0,406.91245939310465,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,166.63599632236335,0.0,0.5904868664604299,0.0,2,0.0,-0.33757510708252825,524288.0,5242880.0,3,,540.9935790645687,0.1390625,3.7307263910770416,406.9124593931047,10,2
323.6265009210926,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.24133145436645,0.449867832375459,0.449867832375459,65,0.0,323.6265009210926,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,135.60252734020216,0.0,0.5809906575813298,0.0,2,0.0,-0.2928398054358332,524288.0,5242880.0,1,,449.86783237545905,0.0953125,3.731374204158783,323.6265009210926,10,2
255.4643660989373,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.08919869735837,0.40255356479629567,0.40255356479629567,65,0.0,255.4643660989373,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,139.70962216475968,0.0,0.45311503009913967,0.0,2,0.0,-0.2645147888465614,524288.0,5242880.0,2,,402.5535647962957,0.121875,3.7669955790042877,255.4643660989373,10,2
117.72862325702683,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.36841912940145,0.24609704238642827,0.24609704238642827,65,0.0,117.72862325702683,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,104.76180180792481,0.0,0.11014162138626779,0.0,2,0.0,-0.19012683874345804,524288.0,5242880.0,3,,246.09704238642826,0.125,3.70564866065979,117.72862325702683,10,2
221.4936387811656,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.33059828355908,0.35082423706472465,0.35082423706472465,66,0.0,221.4936387811656,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,137.97501836650096,0.0,0.3770700633853441,0.0,2,0.0,-0.24331800778046606,524288.0,5242880.0,1,,350.8242370647246,0.096875,3.7640611231327057,221.4936387811656,10,2
199.26320394347766,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.99293235689402,0.32525613630037165,0.32525613630037165,66,0.0,199.26320394347766,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,132.9865293867886,0.0,0.33260869666377985,0.0,2,0.0,-0.22586607459859936,524288.0,5242880.0,2,,325.2561363003716,0.109375,3.70352104306221,199.26320394347766,10,2
184.3008820783196,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.81390084698796,0.30241039841210826,0.30241039841210826,66,0.0,184.3008820783196,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,122.44082580997447,0.0,0.3356470982165858,0.0,2,0.0,-0.21828351675629803,524288.0,5242880.0,3,,302.41039841210824,0.1078125,3.7496276199817657,184.3008820783196,10,2
303.8316918596186,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.49846969544888,0.43933016155506754,0.43933016155506754,67,0.0,303.8316918596186,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,128.6322880640032,0.0,0.5766330784102798,0.0,2,0.0,-0.2875709700256375,524288.0,5242880.0,1,,439.33016155506755,0.1,3.7348730862140656,303.8316918596187,10,2
171.70955766061675,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.77528764307499,0.29048484530369173,0.29048484530369173,67,0.0,171.70955766061675,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,117.83498647925441,0.0,0.3137540618900504,0.0,2,0.0,-0.2084804291002594,524288.0,5242880.0,2,,290.4848453036917,0.10625,3.7943416237831116,171.70955766061675,10,2
316.8346837235889,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.5727231912315,0.45724156657963017,0.45724156657963017,67,0.0,316.8346837235889,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,169.52729850031469,0.0,0.4649345314472808,0.0,2,0.0,-0.295699100840059,524288.0,5242880.0,3,,457.24156657963016,0.1,3.828339606523514,316.83468372358897,10,2
393.0980349768904,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3943009711802,0.5124923359480706,0.5124923359480706,68,0.0,393.0980349768904,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,150.61517010116214,0.0,0.6168508700125744,0.0,2,0.0,-0.324152057222139,524288.0,5242880.0,1,,512.4923359480706,0.1,3.843429923057556,393.0980349768904,10,2
136.22297038167557,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.87895481660962,0.2845601403976961,0.2845601403976961,68,0.0,136.22297038167557,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,109.7037927861617,0.0,0.19467478591320736,0.0,2,0.0,-0.2055180766472616,524288.0,5242880.0,2,,284.5601403976961,0.11875,3.7447062730789185,136.22297038167557,10,2
291.9024745715045,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.01255954802036,0.40391503411952495,0.40391503411952495,68,0.0,291.9024745715045,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,155.6386687124299,0.0,0.4668127807381619,0.0,2,0.0,-0.26903583461000635,524288.0,5242880.0,3,,403.91503411952493,0.1140625,3.8037154972553253,291.90247457150457,10,2
155.73374765974387,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.10594527423382,0.3028396929339777,0.3028396929339777,69,0.0,155.73374765974387,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,127.16398893614472,0.0,0.18345258592260952,0.0,2,0.0,-0.2193257357150926,524288.0,5242880.0,1,,302.83969293397774,0.1328125,3.624286413192749,155.7337476597439,10,2
323.9415962755124,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.04733132198453,0.43436333858812254,0.43436333858812254,69,0.0,323.9415962755124,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,136.82164599479358,0.0,0.5776348342791189,0.0,2,0.0,-0.28041967574247484,524288.0,5242880.0,2,,434.36333858812253,0.1140625,3.8625687658786774,323.9415962755124,10,2
132.73278605754706,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.16223860159516,0.2798950246591423,0.2798950246591423,69,0.0,132.73278605754706,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,105.04572363208968,0.0,0.2085924905806882,0.0,2,0.0,-0.20702582987981505,524288.0,5242880.0,3,,279.8950246591423,0.103125,3.7336326837539673,132.7327860575471,10,2
197.65201962464295,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.24705119803548,0.3229473569142147,0.3229473569142147,70,0.0,197.65201962464295,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,117.25111809166235,0.0,0.40678006572191056,0.0,2,0.0,-0.2293795677052111,524288.0,5242880.0,1,0.090625,322.9473569142147,0.1125,3.6728160679340363,197.65201962464295,10,2
166.01532622119203,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.67165515571833,0.2809354478388073,0.2809354478388073,70,0.0,166.01532622119203,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,113.94680066802472,0.0,0.31363685954990284,0.0,2,0.0,-0.2037057303678172,524288.0,5242880.0,2,0.090625,280.9354478388073,0.0921875,3.815291404724121,166.01532622119205,10,2
157.49206471620587,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.30362879484892,0.29379569351105483,0.29379569351105483,70,0.0,157.49206471620587,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,113.9754960761427,0.0,0.27630959514359166,0.0,2,0.0,-0.21397616430577132,524288.0,5242880.0,3,0.090625,293.7956935110548,0.0953125,3.8260231614112854,157.4920647162059,10,2
150.91028370628473,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.74461507797241,0.27472038686940786,0.27472038686940786,71,0.0,150.91028370628473,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,111.16432248695504,0.0,0.26337476971872165,0.0,2,0.0,-0.20526608268280766,524288.0,5242880.0,1,,274.7203868694079,0.096875,3.7703263759613037,150.91028370628473,10,2
200.17784650133152,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.39441118761897,0.3385722576889505,0.3385722576889505,71,0.0,200.17784650133152,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,138.64676069964537,0.0,0.3073820948577187,0.0,2,0.0,-0.2325241352928888,524288.0,5242880.0,2,,338.5722576889505,0.103125,3.872935116291046,200.17784650133152,10,2
183.30512239167444,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.8385066576302,0.31802009182551855,0.31802009182551855,71,0.0,183.30512239167444,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,118.87845967226005,0.0,0.35147224408574745,0.0,2,0.0,-0.22608836346300318,524288.0,5242880.0,3,,318.02009182551853,0.1265625,3.869413822889328,183.30512239167444,10,2
262.3045753247357,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.02941716089845,0.39833399248563417,0.39833399248563417,72,0.0,262.3045753247357,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,132.29240366567058,0.0,0.4956534650533974,0.0,2,0.0,-0.2670728854909208,524288.0,5242880.0,1,,398.33399248563416,0.103125,3.657922863960266,262.3045753247357,10,2
126.79182240930001,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.42440306022763,0.2682162254695276,0.2682162254695276,72,0.0,126.79182240930001,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,104.38265566267552,0.0,0.17673984268705337,0.0,2,0.0,-0.19734611918317735,524288.0,5242880.0,2,,268.2162254695276,0.109375,3.7318189442157745,126.79182240930001,10,2
135.94087301255513,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.50961779803038,0.23508255830467992,0.23508255830467992,72,0.0,135.94087301255513,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,102.55210063206782,0.0,0.24561246106903858,0.0,2,0.0,-0.18461959670258388,524288.0,5242880.0,3,,235.0825583046799,0.125,3.6767867505550385,135.94087301255516,10,2
190.41212975187128,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.49587951600552,0.3354293079507761,0.3354293079507761,73,0.0,190.41212975187128,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,145.6522074435393,0.0,0.23506865012569964,0.0,2,0.0,-0.23562054322349177,524288.0,5242880.0,1,,335.4293079507761,0.1015625,3.6823637187480927,190.41212975187128,10,2
167.99712138623607,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.80664149671793,0.28080376288295406,0.28080376288295406,73,0.0,167.99712138623607,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,122.10672521610016,0.0,0.2731618005800883,0.0,2,0.0,-0.20363988788989057,524288.0,5242880.0,2,,280.80376288295406,0.1125,3.726582497358322,167.9971213862361,10,2
